Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,97.0286,8.13068,0,0,1700567404
1,95.6534,1.11745,0,0,1700567404
1,99.3834,3.52685,0,0,1700567404
1,94.7767,8.3475,0,0,1700567404
1,91.2193,11.7122,0,0,1700567404
1,78.603,4.68793,0,0,1700567404
1,100.412,6.51611,0,0,1700567404
1,83.0753,9.83124,0,0,1700567404
1,96.7658,10.2016,0,0,1700567404
1,84.406,2.51258,0,0,1700567404
1,95.1183,0.527695,0,0,1700567404
1,86.7901,9.33772,0,0,1700567404
1,74.3487,1.10209,0,0,1700567404
1,101.611,4.53309,0,0,1700567404
1,83.0601,7.3163,0,0,1700567404
1,86.6544,4.17231,0,0,1700567404
1,88.0714,3.57988,0,0,1700567404
1,94.4593,12.6427,0,0,1700567404
1,81.6917,2.23427,0,0,1700567404
1,115.552,3.17654,0,0,1700567404
1,82.4396,1.28861,0,0,1700567404
1,109.282,13.7634,0,0,1700567404
1,101.214,1.58188,0,0,1700567404
1,96.1102,17.2193,0,0,1700567404
1,82.0465,10.6144,0,0,1700567404
1,94.0297,2.66447,0,0,1700567404
1,84.3403,7.08647,0,0,1700567404
1,95.4564,4.70344,0,0,1700567404
1,93.0265,5.16175,0,0,1700567404
1,106.128,3.86397,0,0,1700567404
1,94.6598,5.24819,0,0,1700567404
1,99.263,2.55964,0,0,1700567404
1,79.9301,2.0586,0,0,1700567404
1,92.768,9.72824,0,0,1700567404
1,103.688,16.3369,0,0,1700567404
1,86.8061,2.28867,0,0,1700567404
1,85.1452,8.61352,0,0,1700567404
1,76.9938,12.2467,0,0,1700567404
1,83.4466,19.729,0,0,1700567404
1,90.8778,12.9057,0,0,1700567404
1,80.7888,0.711019,0,0,1700567404
1,93.9511,4.75986,0,0,1700567404
1,87.4243,2.40803,0,0,1700567404
1,89.8845,3.46337,0,0,1700567404
1,100.896,5.15092,0,0,1700567404
1,86.1951,6.77591,0,0,1700567404
1,84.4797,9.67287,0,0,1700567404
1,100.796,11.632,0,0,1700567404
1,83.7891,7.54658,0,0,1700567404
1,99.5685,5.31703,0,0,1700567404
1,89.5553,2.60542,0,0,1700567404
1,83.0757,9.87349,0,0,1700567404
1,78.5754,6.15768,0,0,1700567404
1,85.905,3.21178,0,0,1700567404
1,79.8679,10.4115,0,0,1700567404
1,74.6431,7.76644,0,0,1700567404
1,83.0864,18.0379,0,0,1700567404
1,118.532,1.89433,0,0,1700567404
1,108.75,10.7895,0,0,1700567404
1,94.7461,10.7892,0,0,1700567404
1,82.0698,4.33566,0,0,1700567404
1,102.076,11.4622,0,0,1700567404
1,89.0934,6.57616,0,0,1700567404
1,101.765,5.04198,0,0,1700567404
1,91.2985,12.8944,0,0,1700567404
1,95.8357,10.774,0,0,1700567404
1,84.7856,1.43904,0,0,1700567404
1,100.708,27.0391,0,0,1700567404
1,81.3046,8.80801,0,0,1700567404
1,93.6322,4.81534,0,0,1700567404
1,76.7576,10.0057,0,0,1700567404
1,75.701,18.9289,0,0,1700567404
1,101.42,16.5706,0,0,1700567404
1,92.2262,1.85505,0,0,1700567404
1,98.6333,7.46027,0,0,1700567404
1,77.2827,7.10881,0,0,1700567404
1,88.54,15.516,0,0,1700567404
1,89.913,9.90569,0,0,1700567404
1,85.2264,8.85936,0,0,1700567404
1,94.7459,2.28826,0,0,1700567404
1,94.3113,5.9488,0,0,1700567404
1,85.1506,10.6774,0,0,1700567404
1,93.4937,13.9414,0,0,1700567404
1,105.651,6.95685,0,0,1700567404
1,114.863,3.017,0,0,1700567404
1,85.0988,5.39585,0,0,1700567404
1,95.4565,17.8206,0,0,1700567404
1,88.86,8.15122,0,0,1700567404
1,82.3328,11.6243,0,0,1700567404
1,100.381,11.1827,0,0,1700567404
1,86.9174,12.512,0,0,1700567404
1,92.8683,3.60273,0,0,1700567404
1,95.7138,5.35212,0,0,1700567404
1,99.4437,2.28149,0,0,1700567404
1,75.3195,4.57999,0,0,1700567404
1,97.3445,8.49,0,0,1700567404
1,90.1384,1.56813,0,0,1700567404
1,90.0916,3.92286,0,0,1700567404
1,90.8429,0.674202,0,0,1700567404
1,108.532,1.9514,0,0,1700567404
1,83.6983,1.26173,0,0,1700567404
1,82.7778,8.24187,0,0,1700567404
1,74.375,0.410264,0,0,1700567404
1,74.4386,0.406455,0,0,1700567404
1,87.3643,18.4947,0,0,1700567404
