Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,51.8018,7.84629,0,0,1700569823
1,51.8018,7.84629,0,0,1700569823
1,50.4213,8.56074,0,0,1700569823
1,50.4778,8.24112,0,0,1700569823
1,49.9241,8.34317,0,0,1700569823
1,49.5692,8.51581,0,0,1700569823
1,49.7697,8.38054,0,0,1700569823
1,50.4878,8.08742,0,0,1700569823
1,51.0885,8.23145,0,0,1700569823
1,51.2842,8.40043,0,0,1700569823
1,51.37,8.15628,0,0,1700569823
1,51.5593,7.85367,0,0,1700569823
1,51.9549,7.71537,0,0,1700569823
1,52.4724,7.7623,0,0,1700569823
1,52.7647,7.86468,0,0,1700569823
1,52.5196,7.82971,0,0,1700569823
1,51.9606,7.80301,0,0,1700569823
1,51.5983,7.895,0,0,1700569823
1,51.4552,7.90808,0,0,1700569823
1,51.3169,7.79066,0,0,1700569823
1,51.1944,7.72185,0,0,1700569823
1,51.166,7.73243,0,0,1700569823
1,51.2141,7.66848,0,0,1700569823
1,51.2087,7.50258,0,0,1700569823
1,51.0734,7.34687,0,0,1700569823
1,50.9332,7.24808,0,0,1700569823
1,50.9604,7.19419,0,0,1700569823
1,51.1236,7.14651,0,0,1700569823
1,51.2224,7.07468,0,0,1700569823
1,51.1437,7.05966,0,0,1700569823
1,50.9675,7.14797,0,0,1700569823
1,50.8494,7.20536,0,0,1700569823
1,50.8274,7.16778,0,0,1700569823
1,50.8385,7.13355,0,0,1700569823
1,50.8619,7.13317,0,0,1700569823
1,50.8755,7.13633,0,0,1700569823
1,50.8786,7.1275,0,0,1700569823
1,50.918,7.08012,0,0,1700569823
1,50.9301,7.05985,0,0,1700569823
1,50.8201,7.16122,0,0,1700569823
1,50.6769,7.30096,0,0,1700569823
1,50.6179,7.33343,0,0,1700569823
1,50.5735,7.2593,0,0,1700569823
1,50.5323,7.1859,0,0,1700569823
1,50.6089,7.18444,0,0,1700569823
1,50.6903,7.23468,0,0,1700569823
1,50.5955,7.282,0,0,1700569823
1,50.4457,7.3091,0,0,1700569823
1,50.4398,7.33965,0,0,1700569823
1,50.5454,7.40807,0,0,1700569823
1,50.5918,7.53839,0,0,1700569823
1,50.5237,7.6921,0,0,1700569823
1,50.4462,7.78389,0,0,1700569823
1,50.4529,7.80296,0,0,1700569823
