Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,50.3057,7.48421,0,0,1700566322
1,50.3057,7.48421,0,0,1700566322
1,50.3057,10.0873,0,0,1700566322
1,49.091,9.74466,0,0,1700566322
1,50.0564,9.26531,0,0,1700566322
1,51.3355,8.80451,0,0,1700566322
1,52.0842,8.42784,0,0,1700566322
1,52.1283,8.19574,0,0,1700566322
1,51.6432,7.97674,0,0,1700566322
1,50.7761,7.75144,0,0,1700566322
1,49.796,7.65554,0,0,1700566322
1,49.4242,7.68328,0,0,1700566322
1,49.8786,7.83972,0,0,1700566322
1,50.4187,8.05254,0,0,1700566322
1,50.5658,8.14706,0,0,1700566322
1,50.7284,8.18512,0,0,1700566322
1,51.1374,8.26527,0,0,1700566322
1,51.334,8.30301,0,0,1700566322
1,51.0444,8.25643,0,0,1700566322
1,50.5383,8.31348,0,0,1700566322
1,50.3045,8.56571,0,0,1700566322
1,50.4554,8.69882,0,0,1700566322
1,50.5832,8.51793,0,0,1700566322
1,50.5654,8.24203,0,0,1700566322
1,50.6124,8.09325,0,0,1700566322
1,50.6461,8.06073,0,0,1700566322
1,50.5127,8.02017,0,0,1700566322
1,50.2703,7.93945,0,0,1700566322
1,49.9633,7.84182,0,0,1700566322
1,49.611,7.73694,0,0,1700566322
1,49.3658,7.64721,0,0,1700566322
1,49.3398,7.53646,0,0,1700566322
1,49.4366,7.37002,0,0,1700566322
1,49.4487,7.24366,0,0,1700566322
1,49.3318,7.26255,0,0,1700566322
1,49.2038,7.33515,0,0,1700566322
1,49.1011,7.32009,0,0,1700566322
1,49.0724,7.2426,0,0,1700566322
1,49.1257,7.15723,0,0,1700566322
1,49.146,7.0903,0,0,1700566322
1,49.1027,7.07002,0,0,1700566322
1,49.0286,7.0469,0,0,1700566322
1,48.9463,6.98033,0,0,1700566322
1,48.9132,6.89763,0,0,1700566322
1,48.9578,6.82057,0,0,1700566322
1,49.0092,6.77161,0,0,1700566322
1,48.9745,6.74236,0,0,1700566322
1,48.8563,6.68843,0,0,1700566322
1,48.714,6.65167,0,0,1700566322
1,48.6229,6.71826,0,0,1700566322
1,48.6178,6.84048,0,0,1700566322
1,48.6351,6.93722,0,0,1700566322
1,48.6381,7.02332,0,0,1700566322
1,48.6371,7.08896,0,0,1700566322
1,48.6412,7.10785,0,0,1700566322
1,48.6675,7.11024,0,0,1700566322
1,48.6404,7.12883,0,0,1700566322
1,48.4996,7.17114,0,0,1700566322
1,48.3935,7.21169,0,0,1700566322
1,48.4591,7.22268,0,0,1700566322
1,48.6308,7.20282,0,0,1700566322
1,48.798,7.19383,0,0,1700566322
1,48.9156,7.2476,0,0,1700566322
1,48.9906,7.33105,0,0,1700566322
1,49.0614,7.40639,0,0,1700566322
1,49.1183,7.48071,0,0,1700566322
1,49.0978,7.51097,0,0,1700566322
1,48.994,7.46424,0,0,1700566322
1,48.8828,7.38054,0,0,1700566322
1,48.8283,7.32193,0,0,1700566322
1,48.806,7.31818,0,0,1700566322
1,48.7634,7.33129,0,0,1700566322
1,48.7313,7.31995,0,0,1700566322
1,48.748,7.29,0,0,1700566322
1,48.7727,7.25342,0,0,1700566322
1,48.8127,7.22426,0,0,1700566322
1,48.9052,7.21342,0,0,1700566322
1,48.9815,7.22258,0,0,1700566322
1,48.9868,7.2728,0,0,1700566322
1,48.9683,7.35519,0,0,1700566322
1,48.9602,7.40253,0,0,1700566322
1,48.9485,7.37868,0,0,1700566322
1,48.9276,7.32896,0,0,1700566322
1,48.9235,7.30868,0,0,1700566322
1,48.9511,7.30468,0,0,1700566322
