Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,50.3398,19.4177,0,0,1700566322
1,52.1493,12.4548,0,0,1700566322
1,74.1332,10.5496,0,0,1700566322
1,86.5785,10.4052,0,0,1700566322
1,78.4201,8.11004,0,0,1700566322
1,86.3791,7.71017,0,0,1700566322
1,61.657,12.0348,0,0,1700566322
1,72.7308,7.3375,0,0,1700566322
1,52.6313,4.96853,0,0,1700566322
1,50.3705,15.7396,0,0,1700566322
1,71.561,6.69052,0,0,1700566322
1,95.767,18.417,0,0,1700566322
1,76.5898,19.0751,0,0,1700566322
1,64.1826,4.16241,0,0,1700566322
1,78.732,19.1208,0,0,1700566322
1,97.701,10.3694,0,0,1700566322
1,62.3196,15.9388,0,0,1700566322
1,62.3058,3.57068,0,0,1700566322
1,48.3631,15.2066,0,0,1700566322
1,69.854,33.839,0,0,1700566322
1,100.24,4.57902,0,0,1700566322
1,51.4862,0.458364,0,0,1700566322
1,81.1702,1.99783,0,0,1700566322
1,70.5217,9.36635,0,0,1700566322
1,81.1961,16.6845,0,0,1700566322
1,48.6514,2.53686,0,0,1700566322
1,73.7623,12.0102,0,0,1700566322
1,47.8448,4.93571,0,0,1700566322
1,56.5028,4.80044,0,0,1700566322
1,59.8881,11.8266,0,0,1700566322
1,79.7097,1.62727,0,0,1700566322
1,75.8462,1.55682,0,0,1700566322
1,70.3698,1.63312,0,0,1700566322
1,47.8982,23.2922,0,0,1700566322
1,83.5293,13.5939,0,0,1700566322
1,43.4482,0.485952,0,0,1700566322
1,86.4838,11.0415,0,0,1700566322
1,71.2932,1.43133,0,0,1700566322
1,64.8772,6.62311,0,0,1700566322
1,71.5411,15.3161,0,0,1700566322
1,57.4187,4.11653,0,0,1700566322
1,70.2515,4.47353,0,0,1700566322
1,61.8022,6.18161,0,0,1700566322
1,85.3887,1.94206,0,0,1700566322
1,66.4683,9.97671,0,0,1700566322
1,65.7627,9.85038,0,0,1700566322
1,55.6437,0.179679,0,0,1700566322
1,60.7827,6.95958,0,0,1700566322
1,60.3114,23.7208,0,0,1700566322
1,82.0949,21.271,0,0,1700566322
1,61.403,5.71191,0,0,1700566322
1,71.6407,29.6096,0,0,1700566322
1,72.3022,3.52672,0,0,1700566322
1,58.8028,15.09,0,0,1700566322
1,89.2382,6.48647,0,0,1700566322
1,52.9717,14.0404,0,0,1700566322
1,50.1729,15.8859,0,0,1700566322
1,59.9569,12.7261,0,0,1700566322
1,95.4555,8.81066,0,0,1700566322
1,78.2275,8.80359,0,0,1700566322
1,88.5605,2.72153,0,0,1700566322
1,73.8816,31.5226,0,0,1700566322
1,72.824,8.90335,0,0,1700566322
1,80.7035,19.2621,0,0,1700566322
1,74.0773,22.3334,0,0,1700566322
1,62.8331,6.57056,0,0,1700566322
1,50.7075,2.11612,0,0,1700566322
1,62.1634,0.538349,0,0,1700566322
1,67.4183,4.47702,0,0,1700566322
1,72.2912,19.7384,0,0,1700566322
1,55.487,7.23169,0,0,1700566322
1,68.3997,8.66531,0,0,1700566322
1,82.4914,6.21738,0,0,1700566322
1,59.7685,6.0943,0,0,1700566322
1,79.1698,5.97648,0,0,1700566322
1,88.3428,14.5961,0,0,1700566322
1,73.3708,4.90249,0,0,1700566322
1,58.9413,25.3197,0,0,1700566322
1,75.0428,21.6619,0,0,1700566322
1,63.9231,12.1163,0,0,1700566322
1,72.8138,0.531487,0,0,1700566322
1,59.7322,2.02916,0,0,1700566322
1,74.3401,16.6305,0,0,1700566322
1,76.2367,7.55125,0,0,1700566322
1,71.057,4.86169,0,0,1700566322
1,49.2176,9.51297,0,0,1700566322
1,70.3545,6.18222,0,0,1700566322
1,85.4929,4.84673,0,0,1700566322
1,65.1212,4.33843,0,0,1700566322
1,76.7137,4.31026,0,0,1700566322
1,71.2571,3.18483,0,0,1700566322
1,73.7181,16.3152,0,0,1700566322
1,52.6833,20.3067,0,0,1700566322
1,81.1574,4.90442,0,0,1700566322
1,58.022,3.27061,0,0,1700566322
1,62.2049,27.012,0,0,1700566322
1,81.1896,20.2832,0,0,1700566322
1,63.7776,15.3385,0,0,1700566322
1,93.0553,21.5778,0,0,1700566322
1,65.2178,12.207,0,0,1700566322
1,43.6027,4.32852,0,0,1700566322
1,62.3752,18.8519,0,0,1700566322
1,83.1286,15.7779,0,0,1700566322
1,81.1712,6.97876,0,0,1700566322
1,71.4906,12.5785,0,0,1700566322
1,59.903,27.1085,0,0,1700566322
1,64.9086,2.97225,0,0,1700566322
1,68.5053,24.7692,0,0,1700566322
1,80.0444,11.6303,0,0,1700566322
1,78.7366,9.37202,0,0,1700566322
1,58.3826,23.5959,0,0,1700566322
1,63.4681,12.1842,0,0,1700566322
1,81.6003,11.1269,0,0,1700566322
1,72.7185,17.9278,0,0,1700566322
1,57.0842,7.64964,0,0,1700566322
1,55.6093,8.99531,0,0,1700566322
1,60.44,4.9332,0,0,1700566322
1,73.3375,13.5414,0,0,1700566322
1,53.9118,18.03,0,0,1700566322
1,80.8702,20.8279,0,0,1700566322
