Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,43.2523,30.5119,0,0,1699875690
1,32.9192,28.6455,0,0,1699875690
1,36.0005,30.0877,0,0,1699875690
1,34.2543,31.4308,0,0,1699875690
1,28.1816,25.9016,0,0,1699875690
1,31.4601,17.7807,0,0,1699875690
1,37.5355,12.4586,0,0,1699875690
1,37.8345,8.42318,0,0,1699875690
1,36.1085,6.25898,0,0,1699875690
1,36.9161,9.20296,0,0,1699875690
1,38.9274,16.5949,0,0,1699875690
1,41.5722,20.9923,0,0,1699875690
1,44.2683,15.4881,0,0,1699875690
1,41.5672,5.73522,0,0,1699875690
1,34.5207,1.69365,0,0,1699875690
1,30.3798,2.07634,0,0,1699875690
1,30.4061,3.09729,0,0,1699875690
1,35.1843,4.09639,0,0,1699875690
1,44.2117,4.10227,0,0,1699875690
1,49.5546,4.5913,0,0,1699875690
1,47.3279,8.73059,0,0,1699875690
1,42.5062,14.7243,0,0,1699875690
1,36.959,15.1943,0,0,1699875690
1,31.9864,10.7924,0,0,1699875690
1,32.8066,10.0025,0,0,1699875690
1,39.0475,12.6034,0,0,1699875690
1,43.877,15.1308,0,0,1699875690
1,42.6459,18.7316,0,0,1699875690
1,38.6278,22.0029,0,0,1699875690
1,35.9569,24.3579,0,0,1699875690
1,33.1244,26.7578,0,0,1699875690
1,36.5161,26.4081,0,0,1699875690
1,47.8868,24.633,0,0,1699875690
1,48.6277,23.275,0,0,1699875690
1,39.7667,19.5604,0,0,1699875690
1,38.6119,18.47,0,0,1699875690
1,39.8541,22.492,0,0,1699875690
1,38.44,21.9454,0,0,1699875690
1,40.6463,14.3597,0,0,1699875690
1,44.1595,6.88369,0,0,1699875690
1,45.2956,2.94708,0,0,1699875690
1,44.9683,3.25715,0,0,1699875690
1,46.1129,6.76044,0,0,1699875690
1,49.9995,7.78848,0,0,1699875690
1,47.0401,9.18379,0,0,1699875690
1,36.4612,16.7146,0,0,1699875690
1,31.5948,19.6182,0,0,1699875690
1,32.4497,14.2658,0,0,1699875690
1,33.4135,12.4676,0,0,1699875690
1,36.4507,14.6888,0,0,1699875690
1,40.2827,14.4899,0,0,1699875690
1,38.6335,12.0581,0,0,1699875690
1,31.6709,10.1352,0,0,1699875690
1,29.2622,9.13071,0,0,1699875690
1,34.1443,8.88693,0,0,1699875690
1,37.1812,9.47225,0,0,1699875690
1,34.9493,10.1109,0,0,1699875690
1,32.1736,12.0839,0,0,1699875690
1,29.8817,13.3475,0,0,1699875690
1,31.0146,11.1963,0,0,1699875690
1,35.7916,10.5165,0,0,1699875690
1,34.5271,12.7093,0,0,1699875690
1,27.7136,15.1862,0,0,1699875690
1,28.6524,20.9778,0,0,1699875690
1,35.2474,28.5746,0,0,1699875690
1,32.6108,28.46,0,0,1699875690
1,25.4846,29.2895,0,0,1699875690
1,27.2177,14.615,0,0,1699875690
