Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,43.2523,30.5119,0,0,1699875690
1,38.0857,29.5787,0,0,1699875690
1,37.3907,29.7484,0,0,1699875690
1,36.6066,30.169,0,0,1699875690
1,34.9216,29.3155,0,0,1699875690
1,34.3447,27.393,0,0,1699875690
1,34.8005,25.2595,0,0,1699875690
1,35.1797,23.155,0,0,1699875690
1,35.2829,21.2777,0,0,1699875690
1,35.4463,20.0702,0,0,1699875690
1,35.7627,19.7542,0,0,1699875690
1,36.2468,19.8574,0,0,1699875690
1,36.8639,19.5213,0,0,1699875690
1,37.1998,18.5366,0,0,1699875690
1,37.0212,17.4137,0,0,1699875690
1,36.6061,16.4551,0,0,1699875690
1,36.2414,15.6694,0,0,1699875690
1,36.1827,15.0264,0,0,1699875690
1,36.6053,14.4515,0,0,1699875690
1,37.2527,13.9585,0,0,1699875690
1,37.7325,13.7095,0,0,1699875690
1,37.9495,13.7557,0,0,1699875690
1,37.9064,13.8182,0,0,1699875690
1,37.6598,13.6921,0,0,1699875690
1,37.4656,13.5445,0,0,1699875690
1,37.5265,13.5084,0,0,1699875690
1,37.7617,13.5684,0,0,1699875690
1,37.9361,13.7528,0,0,1699875690
1,37.96,14.0373,0,0,1699875690
1,37.8932,14.3813,0,0,1699875690
1,37.7394,14.7806,0,0,1699875690
1,37.7011,15.1439,0,0,1699875690
1,38.0098,15.4315,0,0,1699875690
1,38.3221,15.6622,0,0,1699875690
1,38.3634,15.7736,0,0,1699875690
1,38.3703,15.8485,0,0,1699875690
1,38.4104,16.028,0,0,1699875690
1,38.4112,16.1837,0,0,1699875690
1,38.4685,16.137,0,0,1699875690
1,38.6107,15.9056,0,0,1699875690
1,38.7738,15.5896,0,0,1699875690
1,38.9213,15.2959,0,0,1699875690
1,39.0885,15.0974,0,0,1699875690
1,39.3365,14.9313,0,0,1699875690
1,39.5077,14.8036,0,0,1699875690
1,39.4415,14.8451,0,0,1699875690
1,39.2745,14.9467,0,0,1699875690
1,39.1323,14.9325,0,0,1699875690
1,39.0156,14.8822,0,0,1699875690
1,38.9643,14.8783,0,0,1699875690
1,38.9902,14.8707,0,0,1699875690
1,38.9833,14.8166,0,0,1699875690
1,38.8453,14.7283,0,0,1699875690
1,38.6679,14.6247,0,0,1699875690
1,38.5856,14.5203,0,0,1699875690
1,38.5605,14.4302,0,0,1699875690
1,38.4972,14.3544,0,0,1699875690
1,38.3882,14.3153,0,0,1699875690
1,38.244,14.2989,0,0,1699875690
1,38.1235,14.2472,0,0,1699875690
1,38.0853,14.186,0,0,1699875690
1,38.0279,14.1622,0,0,1699875690
1,37.8642,14.1784,0,0,1699875690
1,37.7202,14.2847,0,0,1699875690
1,37.6822,14.5045,0,0,1699875690
1,37.6053,14.716,0,0,1699875690
1,37.4244,14.9335,0,0,1699875690
1,37.2743,14.9288,0,0,1699875690
1,37.2434,14.9242,0,0,1699875690
1,37.2874,15.1103,0,0,1699875690
1,37.3052,15.1219,0,0,1699875690
1,37.2566,15.1456,0,0,1699875690
1,37.1689,15.2018,0,0,1699875690
1,37.0541,15.2665,0,0,1699875690
1,36.9594,15.3107,0,0,1699875690
1,36.9698,15.3072,0,0,1699875690
1,37.1138,15.2902,0,0,1699875690
1,37.33,15.3429,0,0,1699875690
1,37.4689,15.4503,0,0,1699875690
1,37.43,15.537,0,0,1699875690
1,37.3005,15.5995,0,0,1699875690
1,37.2201,15.6201,0,0,1699875690
1,37.2132,15.6077,0,0,1699875690
1,37.2267,15.6344,0,0,1699875690
1,37.2083,15.6515,0,0,1699875690
1,37.1225,15.5695,0,0,1699875690
1,36.9978,15.4359,0,0,1699875690
1,36.9029,15.3396,0,0,1699875690
1,36.8394,15.2851,0,0,1699875690
1,36.7842,15.2351,0,0,1699875690
1,36.764,15.2023,0,0,1699875690
1,36.8761,15.1879,0,0,1699875690
1,37.1708,15.1358,0,0,1699875690
1,37.5204,15.0435,0,0,1699875690
1,37.8307,15.0039,0,0,1699875690
1,38.0696,15.0651,0,0,1699875690
1,38.1317,15.1662,0,0,1699875690
1,38.0418,15.2755,0,0,1699875690
1,37.956,15.384,0,0,1699875690
1,37.9404,15.4269,0,0,1699875690
1,37.9498,15.3894,0,0,1699875690
1,37.9734,15.319,0,0,1699875690
1,38.166,15.2657,0,0,1699875690
1,38.6153,15.261,0,0,1699875690
1,39.1231,15.2621,0,0,1699875690
1,39.4587,15.2129,0,0,1699875690
1,39.583,15.1491,0,0,1699875690
1,39.5786,15.1358,0,0,1699875690
1,39.5457,15.1538,0,0,1699875690
1,39.5295,15.1557,0,0,1699875690
1,39.5255,15.1519,0,0,1699875690
1,39.5212,15.1306,0,0,1699875690
1,39.5024,15.0578,0,0,1699875690
1,39.4778,14.9592,0,0,1699875690
1,39.5093,14.8637,0,0,1699875690
1,39.6367,14.7845,0,0,1699875690
1,39.7817,14.7316,0,0,1699875690
1,39.8577,14.6834,0,0,1699875690
1,39.8772,14.6374,0,0,1699875690
1,39.8722,14.606,0,0,1699875690
1,39.863,14.5698,0,0,1699875690
1,39.8657,14.5232,0,0,1699875690
1,39.8605,14.489,0,0,1699875690
1,39.8239,14.4758,0,0,1699875690
1,39.7578,14.4774,0,0,1699875690
1,39.6711,14.4875,0,0,1699875690
1,39.5682,14.4839,0,0,1699875690
1,39.4676,14.4559,0,0,1699875690
1,39.4323,14.4317,0,0,1699875690
1,39.4889,14.4103,0,0,1699875690
1,39.578,14.4079,0,0,1699875690
1,39.6436,14.4761,0,0,1699875690
1,39.6606,14.5586,0,0,1699875690
1,39.6338,14.5715,0,0,1699875690
1,39.6196,14.5473,0,0,1699875690
1,39.6672,14.5517,0,0,1699875690
1,39.7362,14.5808,0,0,1699875690
1,39.7884,14.5726,0,0,1699875690
1,39.8686,14.505,0,0,1699875690
1,39.9649,14.419,0,0,1699875690
1,40.0075,14.3552,0,0,1699875690
1,39.9957,14.3294,0,0,1699875690
1,39.9662,14.324,0,0,1699875690
1,39.9237,14.3198,0,0,1699875690
1,39.8455,14.3082,0,0,1699875690
1,39.7691,14.2681,0,0,1699875690
1,39.7562,14.2332,0,0,1699875690
1,39.7667,14.2652,0,0,1699875690
1,39.7574,14.313,0,0,1699875690
1,39.7331,14.2943,0,0,1699875690
1,39.6531,14.2631,0,0,1699875690
1,39.5259,14.3145,0,0,1699875690
