[172.81508773],[1.69988252e+09]
[172.85977586],[1.69988252e+09]
[173.39362258],[1.69988252e+09]
[173.09284631],[1.69988252e+09]
[173.66771866],[1.69988252e+09]
[173.73105273],[1.69988252e+09]
[173.51449615],[1.69988252e+09]
[173.24783605],[1.69988252e+09]
[172.86726066],[1.69988252e+09]
[173.00763693],[1.69988252e+09]
[173.06236223],[1.69988252e+09]
[173.03040286],[1.69988252e+09]
[173.31339692],[1.69988252e+09]
[173.35564052],[1.69988252e+09]
[173.32238366],[1.69988252e+09]
[173.41801542],[1.69988252e+09]
[173.21229714],[1.69988252e+09]
[173.08219634],[1.69988253e+09]
[173.33200957],[1.69988253e+09]
[173.32434425],[1.69988253e+09]
[173.32886058],[1.69988253e+09]
[173.33989065],[1.69988253e+09]
[173.57484433],[1.69988253e+09]
[173.89285491],[1.69988253e+09]
[173.64913453],[1.69988253e+09]
[173.88350838],[1.69988253e+09]
[173.91681909],[1.69988253e+09]
[173.91780167],[1.69988253e+09]
[174.02285487],[1.69988253e+09]
[174.38610298],[1.69988253e+09]
[174.343106],[1.69988253e+09]
[174.12098691],[1.69988253e+09]
[174.21574424],[1.69988253e+09]
[174.10756738],[1.69988253e+09]
[173.82094459],[1.69988253e+09]
[173.48869116],[1.69988253e+09]
[173.52316138],[1.69988253e+09]
[173.33868114],[1.69988253e+09]
[173.32704476],[1.69988253e+09]
[172.89764773],[1.69988253e+09]
[172.59869346],[1.69988253e+09]
[172.54240108],[1.69988253e+09]
[172.46827277],[1.69988253e+09]
[172.37392963],[1.69988253e+09]
[172.24207412],[1.69988253e+09]
[171.4647427],[1.69988253e+09]
[170.35403871],[1.69988253e+09]
[168.79815856],[1.69988253e+09]
[165.28858065],[1.69988253e+09]
[163.99716059],[1.69988253e+09]
[162.91583055],[1.69988253e+09]
[161.7676796],[1.69988253e+09]
[159.14488858],[1.69988253e+09]
[157.42618662],[1.69988253e+09]
[156.13699063],[1.69988253e+09]
[153.87168994],[1.69988253e+09]
[151.83680945],[1.69988253e+09]
[150.22891525],[1.69988253e+09]
[145.6173903],[1.69988253e+09]
[140.60003576],[1.69988253e+09]
[136.26683529],[1.69988253e+09]
[131.96451216],[1.69988253e+09]
[128.11266647],[1.69988253e+09]
[125.63519154],[1.69988253e+09]
[122.77644947],[1.69988253e+09]
[120.42571837],[1.69988253e+09]
[120.60413001],[1.69988253e+09]
[120.91794694],[1.69988253e+09]
[120.68091716],[1.69988253e+09]
[120.12743938],[1.69988253e+09]
[120.30629871],[1.69988253e+09]
[120.58792376],[1.69988253e+09]
[120.6913148],[1.69988253e+09]
[120.32249206],[1.69988253e+09]
[121.36053241],[1.69988253e+09]
[121.83823706],[1.69988253e+09]
[122.31091722],[1.69988253e+09]
[122.68933223],[1.69988253e+09]
[123.03134554],[1.69988253e+09]
[123.31038386],[1.69988253e+09]
[123.43194026],[1.69988253e+09]
[123.58330063],[1.69988253e+09]
[123.54598966],[1.69988253e+09]
[123.33525074],[1.69988253e+09]
[123.31662],[1.69988253e+09]
[123.27766452],[1.69988253e+09]
[123.56727647],[1.69988253e+09]
[123.65251062],[1.69988253e+09]
[124.26012231],[1.69988253e+09]
[124.78146865],[1.69988253e+09]
[125.26444689],[1.69988253e+09]
[125.01890067],[1.69988253e+09]
[125.4762311],[1.69988253e+09]
[125.66258715],[1.69988253e+09]
[125.9054924],[1.69988253e+09]
[126.2825264],[1.69988253e+09]
[126.44886762],[1.69988253e+09]
[126.24159508],[1.69988253e+09]
[126.3411335],[1.69988253e+09]
[126.35119112],[1.69988253e+09]
[126.37674515],[1.69988253e+09]
[126.6478292],[1.69988253e+09]
[126.89626983],[1.69988253e+09]
[127.20719724],[1.69988253e+09]
[127.37757918],[1.69988253e+09]
[127.67544787],[1.69988253e+09]
[127.85637665],[1.69988253e+09]
[128.23474799],[1.69988253e+09]
[127.84313736],[1.69988253e+09]
[126.3284353],[1.69988253e+09]
[121.65744494],[1.69988253e+09]
[117.84687698],[1.69988253e+09]
[109.9226113],[1.69988253e+09]
[98.56556997],[1.69988253e+09]
[85.8753479],[1.69988253e+09]
[78.86526361],[1.69988253e+09]
[71.22575159],[1.69988253e+09]
[69.17100525],[1.69988253e+09]
[64.43282571],[1.69988253e+09]
[58.80045095],[1.69988253e+09]
[52.62930338],[1.69988253e+09]
[47.23392096],[1.69988253e+09]
[43.51499673],[1.69988253e+09]
[41.29194411],[1.69988253e+09]
[39.9538396],[1.69988253e+09]
[39.18856319],[1.69988253e+09]
[38.01081998],[1.69988253e+09]
[37.03373067],[1.69988253e+09]
[36.55925788],[1.69988253e+09]
[35.84343793],[1.69988253e+09]
[35.37461827],[1.69988253e+09]
[35.16031936],[1.69988253e+09]
[35.35306059],[1.69988253e+09]
[35.48427464],[1.69988253e+09]
[35.56552457],[1.69988253e+09]
[35.74507208],[1.69988253e+09]
[35.59001244],[1.69988253e+09]
[35.57342906],[1.69988253e+09]
[35.52441685],[1.69988253e+09]
[35.48041612],[1.69988253e+09]
[35.40637993],[1.69988253e+09]
[35.52070485],[1.69988253e+09]
[35.43050959],[1.69988253e+09]
[35.47647808],[1.69988253e+09]
[35.72684759],[1.69988253e+09]
[35.72709784],[1.69988253e+09]
[35.78923707],[1.69988253e+09]
[35.92413256],[1.69988253e+09]
[35.92851399],[1.69988253e+09]
[35.99513989],[1.69988253e+09]
[36.08673997],[1.69988253e+09]
[36.00968389],[1.69988253e+09]
[36.04996749],[1.69988253e+09]
[36.0850147],[1.69988253e+09]
[36.00783744],[1.69988253e+09]
[35.89805263],[1.69988253e+09]
[35.65663245],[1.69988253e+09]
[35.62910831],[1.69988253e+09]
[35.86553857],[1.69988253e+09]
