[97.6458192],[1.6998778e+09]
[92.43597975],[1.6998778e+09]
[91.34566028],[1.6998778e+09]
[91.71466777],[1.6998778e+09]
[91.50540861],[1.6998778e+09]
[91.02789943],[1.6998778e+09]
[89.56165815],[1.6998778e+09]
[91.83041227],[1.6998778e+09]
[93.15938683],[1.6998778e+09]
[94.14045708],[1.6998778e+09]
[93.36761161],[1.6998778e+09]
[92.50064657],[1.6998778e+09]
[92.34539107],[1.6998778e+09]
[93.96352875],[1.6998778e+09]
[93.39848317],[1.6998778e+09]
[93.32866513],[1.6998778e+09]
[93.99870824],[1.6998778e+09]
[93.73658592],[1.6998778e+09]
[93.58078192],[1.6998778e+09]
[92.00634839],[1.6998778e+09]
[91.9014657],[1.6998778e+09]
[92.16788546],[1.6998778e+09]
[94.05346563],[1.6998778e+09]
[93.02918253],[1.6998778e+09]
[93.80609419],[1.6998778e+09]
[94.00109522],[1.6998778e+09]
[92.60160971],[1.6998778e+09]
[89.6662547],[1.6998778e+09]
[88.64164943],[1.6998778e+09]
[88.68049693],[1.6998778e+09]
[88.40635589],[1.6998778e+09]
[90.2458685],[1.6998778e+09]
[89.12208567],[1.6998778e+09]
[91.74664344],[1.6998778e+09]
[91.07185227],[1.6998778e+09]
[90.24443408],[1.69987781e+09]
[90.01903649],[1.69987781e+09]
[89.34394873],[1.69987781e+09]
[88.8700063],[1.69987781e+09]
[89.0339761],[1.69987781e+09]
[89.87347291],[1.69987781e+09]
[89.94131819],[1.69987781e+09]
[88.87000048],[1.69987781e+09]
[90.9069007],[1.69987781e+09]
[90.7857445],[1.69987781e+09]
[90.75608671],[1.69987781e+09]
[90.65663512],[1.69987781e+09]
[90.9581372],[1.69987781e+09]
[90.22857029],[1.69987781e+09]
[91.65340941],[1.69987781e+09]
[91.71611468],[1.69987781e+09]
[91.64675104],[1.69987781e+09]
[94.85078884],[1.69987781e+09]
[92.91450896],[1.69987781e+09]
[92.73006408],[1.69987781e+09]
[94.70858925],[1.69987781e+09]
[92.2844606],[1.69987781e+09]
[91.58588151],[1.69987781e+09]
[90.55432111],[1.69987781e+09]
[91.73642802],[1.69987781e+09]
[92.319381],[1.69987781e+09]
[90.18770448],[1.69987781e+09]
[89.53313214],[1.69987781e+09]
[88.44463178],[1.69987781e+09]
[88.45061043],[1.69987781e+09]
[88.43711256],[1.69987781e+09]
[95.87409625],[1.69987781e+09]
[95.30326866],[1.69987781e+09]
[93.26236295],[1.69987781e+09]
[91.30474904],[1.69987781e+09]
[91.57906495],[1.69987781e+09]
[93.07979044],[1.69987781e+09]
[91.3708968],[1.69987781e+09]
[91.70496403],[1.69987781e+09]
[93.73869098],[1.69987781e+09]
[92.01026863],[1.69987781e+09]
[93.45208883],[1.69987781e+09]
[93.56866374],[1.69987781e+09]
[91.53633324],[1.69987781e+09]
[92.36918905],[1.69987781e+09]
[93.32810053],[1.69987781e+09]
[93.26455069],[1.69987781e+09]
[92.88016497],[1.69987781e+09]
[94.41754204],[1.69987781e+09]
[94.85254058],[1.69987781e+09]
[93.09326045],[1.69987781e+09]
[94.29063686],[1.69987781e+09]
[92.85443634],[1.69987781e+09]
[92.73071968],[1.69987781e+09]
[92.51390581],[1.69987781e+09]
[93.63676945],[1.69987781e+09]
[93.02990196],[1.69987781e+09]
[93.69792816],[1.69987781e+09]
[93.94279087],[1.69987781e+09]
[93.75309677],[1.69987781e+09]
[93.91141537],[1.69987781e+09]
[92.94625567],[1.69987781e+09]
[92.73939172],[1.69987781e+09]
[93.25334306],[1.69987781e+09]
[93.04155173],[1.69987781e+09]
[93.05679436],[1.69987781e+09]
[93.84475135],[1.69987781e+09]
[93.80177892],[1.69987781e+09]
[93.81151971],[1.69987781e+09]
[93.80167478],[1.69987781e+09]
[93.62401406],[1.69987781e+09]
[95.34151273],[1.69987781e+09]
[94.75738464],[1.69987781e+09]
[95.65588204],[1.69987781e+09]
[95.47455408],[1.69987781e+09]
[94.96027308],[1.69987781e+09]
[93.81059579],[1.69987781e+09]
[93.6662022],[1.69987781e+09]
[93.7610604],[1.69987781e+09]
[93.01581588],[1.69987781e+09]
[92.87307421],[1.69987781e+09]
[92.78047291],[1.69987781e+09]
[93.00301789],[1.69987781e+09]
[92.50912157],[1.69987781e+09]
[93.53529069],[1.69987781e+09]
[93.3514705],[1.69987781e+09]
[93.79112964],[1.69987781e+09]
[93.6655289],[1.69987781e+09]
[94.43009382],[1.69987781e+09]
[93.0629412],[1.69987781e+09]
[93.81383092],[1.69987781e+09]
[94.60107872],[1.69987781e+09]
[95.36317164],[1.69987781e+09]
[95.98695484],[1.69987781e+09]
[95.69974148],[1.69987781e+09]
[94.79468804],[1.69987781e+09]
[95.24018583],[1.69987781e+09]
[95.20456066],[1.69987781e+09]
[94.68385844],[1.69987781e+09]
[95.99497618],[1.69987781e+09]
[96.52609643],[1.69987781e+09]
[96.27880099],[1.69987781e+09]
[96.37573068],[1.69987781e+09]
[96.58473278],[1.69987781e+09]
[93.60440242],[1.69987781e+09]
[94.13589968],[1.69987781e+09]
[94.65480853],[1.69987781e+09]
[95.83345509],[1.69987781e+09]
[95.17649759],[1.69987781e+09]
[94.31625274],[1.69987781e+09]
[93.95136829],[1.69987781e+09]
[93.68645878],[1.69987781e+09]
[93.6696247],[1.69987781e+09]
[92.54220332],[1.69987781e+09]
[94.37789531],[1.69987781e+09]
[93.92176467],[1.69987781e+09]
[93.8936913],[1.69987781e+09]
[92.8916504],[1.69987781e+09]
[93.01836933],[1.69987781e+09]
[92.98698451],[1.69987781e+09]
[93.99414143],[1.69987781e+09]
