Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,69.3879,4.93692,0,0,1700566765
1,69.3879,4.93692,0,0,1700566765
1,59.8132,4.93692,0,0,1700566765
1,67.1535,6.34827,0,0,1700566765
1,63.9874,6.38771,0,0,1700566765
1,59.9687,5.66465,0,0,1700566765
1,59.0458,5.579,0,0,1700566765
1,62.3944,4.89641,0,0,1700566765
1,67.4983,3.47259,0,0,1700566765
1,71.047,2.88058,0,0,1700566765
1,70.1023,2.70329,0,0,1700566765
1,65.2993,2.10952,0,0,1700566765
1,61.9395,1.81264,0,0,1700566765
1,62.4535,1.7793,0,0,1700566765
1,65.418,1.71659,0,0,1700566765
1,68.9872,2.83197,0,0,1700566765
1,70.7054,5.10675,0,0,1700566765
1,71.1959,5.43961,0,0,1700566765
1,71.9278,3.75797,0,0,1700566765
1,71.4979,3.14685,0,0,1700566765
1,68.5698,4.30218,0,0,1700566765
1,65.9973,7.21915,0,0,1700566765
1,67.7626,9.38221,0,0,1700566765
1,71.1378,8.62136,0,0,1700566765
1,70.5815,7.81838,0,0,1700566765
1,67.9951,7.79448,0,0,1700566765
1,69.6204,7.08071,0,0,1700566765
1,73.3385,5.25672,0,0,1700566765
1,74.6032,3.36563,0,0,1700566765
1,75.128,3.8279,0,0,1700566765
1,75.3107,4.961,0,0,1700566765
1,73.9991,3.78778,0,0,1700566765
1,71.2297,2.72951,0,0,1700566765
1,69.5851,3.74879,0,0,1700566765
1,69.0289,5.09575,0,0,1700566765
1,66.5537,5.71144,0,0,1700566765
1,66.7233,4.92666,0,0,1700566765
1,69.1334,3.10027,0,0,1700566765
1,68.0446,2.76894,0,0,1700566765
1,67.2664,3.91986,0,0,1700566765
1,69.747,3.90421,0,0,1700566765
1,70.6472,2.32292,0,0,1700566765
1,65.0848,0.971385,0,0,1700566765
1,58.776,1.05113,0,0,1700566765
1,60.8491,2.03073,0,0,1700566765
1,66.0776,2.36737,0,0,1700566765
1,66.4662,2.64667,0,0,1700566765
1,64.0866,3.64176,0,0,1700566765
1,63.1108,4.15718,0,0,1700566765
1,65.2157,4.63141,0,0,1700566765
1,70.3445,4.83728,0,0,1700566765
1,75.2567,3.87839,0,0,1700566765
1,76.5182,4.03567,0,0,1700566765
1,74.596,5.22486,0,0,1700566765
1,70.1357,5.68665,0,0,1700566765
1,65.6289,6.44158,0,0,1700566765
1,67.0387,5.96076,0,0,1700566765
1,72.0259,3.05558,0,0,1700566765
1,71.8158,1.92933,0,0,1700566765
1,68.4948,4.06826,0,0,1700566765
1,68.0436,5.31727,0,0,1700566765
