Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,78.825,4.401,0,0,1700575590
1,78.825,4.401,0,0,1700575590
1,78.825,4.401,0,0,1700575590
1,76.2359,4.1561,0,0,1700575590
1,74.8234,4.3853,0,0,1700575590
1,74.3429,4.66487,0,0,1700575590
1,74.8041,4.70389,0,0,1700575590
1,75.4759,4.49524,0,0,1700575590
1,76.1313,4.36274,0,0,1700575590
1,77.1071,4.51507,0,0,1700575590
1,77.9055,4.80981,0,0,1700575590
1,78.0564,5.00261,0,0,1700575590
1,77.873,4.96854,0,0,1700575590
1,77.6547,4.77611,0,0,1700575590
1,77.3539,4.55466,0,0,1700575590
1,77.0593,4.41954,0,0,1700575590
1,76.9947,4.42001,0,0,1700575590
1,77.0542,4.43066,0,0,1700575590
1,77.0304,4.38525,0,0,1700575590
1,76.8482,4.37506,0,0,1700575590
1,76.5649,4.41103,0,0,1700575590
1,76.4271,4.41528,0,0,1700575590
1,76.542,4.35058,0,0,1700575590
1,76.7632,4.2578,0,0,1700575590
1,76.9332,4.17977,0,0,1700575590
1,76.9897,4.10947,0,0,1700575590
1,77.0483,4.03942,0,0,1700575590
1,77.2875,3.97596,0,0,1700575590
1,77.5907,3.92068,0,0,1700575590
1,77.6685,3.86715,0,0,1700575590
1,77.5325,3.83455,0,0,1700575590
1,77.4093,3.85415,0,0,1700575590
1,77.3907,3.93402,0,0,1700575590
1,77.4285,4.07505,0,0,1700575590
1,77.4724,4.21946,0,0,1700575590
1,77.5009,4.27543,0,0,1700575590
1,77.4986,4.26141,0,0,1700575590
1,77.4439,4.24636,0,0,1700575590
1,77.3081,4.23526,0,0,1700575590
1,77.1499,4.22,0,0,1700575590
1,77.103,4.199,0,0,1700575590
1,77.168,4.15841,0,0,1700575590
1,77.2171,4.12257,0,0,1700575590
1,77.2138,4.12655,0,0,1700575590
1,77.1903,4.14893,0,0,1700575590
1,77.1133,4.17117,0,0,1700575590
1,76.9957,4.1931,0,0,1700575590
1,76.9809,4.18503,0,0,1700575590
1,77.1209,4.13467,0,0,1700575590
1,77.2795,4.06942,0,0,1700575591
1,77.3517,4.00786,0,0,1700575591
1,77.3336,3.94699,0,0,1700575591
1,77.2602,3.88498,0,0,1700575591
1,77.2389,3.82899,0,0,1700575591
1,77.291,3.78417,0,0,1700575591
1,77.2797,3.75176,0,0,1700575591
1,77.1741,3.7241,0,0,1700575591
1,77.0787,3.69497,0,0,1700575591
1,77.0692,3.66743,0,0,1700575591
1,77.1599,3.64972,0,0,1700575591
1,77.3017,3.663,0,0,1700575591
1,77.4341,3.70114,0,0,1700575591
1,77.5497,3.72016,0,0,1700575591
1,77.6488,3.71833,0,0,1700575591
1,77.7156,3.72463,0,0,1700575591
1,77.7858,3.73095,0,0,1700575591
1,77.8876,3.72154,0,0,1700575591
1,77.9312,3.69858,0,0,1700575591
1,77.8451,3.66972,0,0,1700575591
1,77.6929,3.6441,0,0,1700575591
1,77.5775,3.62585,0,0,1700575591
1,77.5464,3.62281,0,0,1700575591
1,77.5512,3.63032,0,0,1700575591
1,77.5136,3.64391,0,0,1700575591
1,77.4553,3.68387,0,0,1700575591
1,77.4578,3.73095,0,0,1700575591
