Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,74.9768,41.0505,0,0,1699450270
1,74.9768,41.0505,0,0,1699450270
1,72.8779,33.9427,0,0,1699450270
1,74.1183,37.8247,0,0,1699450270
1,92.0917,14.341,0,0,1699450270
1,80.8056,30.647,0,0,1699450270
1,94.4454,19.1261,0,0,1699450270
1,141.503,16.942,0,0,1699450270
1,112.6,45.8338,0,0,1699450270
1,97.8875,33.0965,0,0,1699450270
1,70.0361,28.4292,0,0,1699450270
1,86.7015,29.1904,0,0,1699450270
1,72.0372,26.2374,0,0,1699450270
1,71.392,29.0857,0,0,1699450270
1,82.4642,48.3464,0,0,1699450270
1,63.7191,27.0977,0,0,1699450270
1,101.367,15.3945,0,0,1699450270
1,65.216,28.7839,0,0,1699450270
1,99.6492,45.7331,0,0,1699450270
1,72.6659,35.232,0,0,1699450270
1,70.5777,44.2982,0,0,1699450270
1,91.6489,39.8246,0,0,1699450270
1,77.9641,34.3956,0,0,1699450270
1,84.9862,47.7274,0,0,1699450270
1,95.7458,28.2174,0,0,1699450270
1,73.1561,55.3867,0,0,1699450270
1,76.6532,62.9609,0,0,1699450270
1,85.0427,52.9158,0,0,1699450270
1,81.9154,42.3306,0,0,1699450270
1,75.8515,28.447,0,0,1699450270
1,77.1062,46.513,0,0,1699450270
1,70.4535,36.6212,0,0,1699450270
1,109.425,15.0774,0,0,1699450270
1,64.1851,14.9077,0,0,1699450270
1,102.481,38.4626,0,0,1699450270
1,161.057,45.3526,0,0,1699450270
1,64.6349,48.6727,0,0,1699450270
1,270.232,9.06462,0,0,1699450270
1,81.428,45.2948,0,0,1699450270
1,78.2811,34.5228,0,0,1699450270
1,120.412,39.2268,0,0,1699450270
1,70.4967,33.6734,0,0,1699450270
1,83.4605,49.0228,0,0,1699450270
1,84.3832,23.3658,0,0,1699450270
1,83.9255,39.1105,0,0,1699450270
1,88.098,46.1904,0,0,1699450270
1,77.1026,45.3621,0,0,1699450270
1,80.6332,33.9195,0,0,1699450270
1,83.0331,36.9142,0,0,1699450270
1,90.7072,43.8072,0,0,1699450270
1,81.0101,36.2225,0,0,1699450270
