Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,107.58,21.7108,0,0,1700568854
1,76.5797,27.1857,0,0,1700568854
1,76.7057,12.4123,0,0,1700568854
1,70.3451,12.6958,0,0,1700568854
1,76.8492,6.04728,0,0,1700568854
1,78.6751,0.949702,0,0,1700568854
1,89.7907,19.6169,0,0,1700568854
1,81.909,10.1681,0,0,1700568854
1,83.217,7.10768,0,0,1700568854
1,96.2012,24.5523,0,0,1700568854
1,73.2755,10.6564,0,0,1700568854
1,72.779,3.71423,0,0,1700568854
1,53.0184,4.97717,0,0,1700568854
1,72.7561,19.1504,0,0,1700568854
1,82.1265,0.778808,0,0,1700568854
1,76.6734,17.6156,0,0,1700568854
1,56.9634,2.13089,0,0,1700568854
1,51.9245,26.1891,0,0,1700568854
1,70.4041,2.10967,0,0,1700568854
1,62.5435,2.67954,0,0,1700568854
1,67.1039,0.529332,0,0,1700568854
1,88.1073,4.52735,0,0,1700568854
1,67.4222,8.44678,0,0,1700568854
1,62.9474,13.0688,0,0,1700568854
1,55.4436,10.2469,0,0,1700568854
1,60.1448,2.33039,0,0,1700568854
1,58.3714,1.51152,0,0,1700568854
1,66.712,19.8413,0,0,1700568854
1,61.3097,2.80784,0,0,1700568854
1,97.3949,18.6073,0,0,1700568854
1,80.4272,9.22713,0,0,1700568854
1,74.3509,12.292,0,0,1700568854
1,71.7997,1.25857,0,0,1700568854
1,63.9201,2.58515,0,0,1700568854
1,69.043,11.2026,0,0,1700568854
1,73.2856,6.98405,0,0,1700568854
1,84.2086,7.14175,0,0,1700568854
1,62.942,13.695,0,0,1700568854
1,79.566,3.41715,0,0,1700568854
1,68.5517,9.90285,0,0,1700568854
1,64.2403,7.86008,0,0,1700568854
1,73.0047,9.42049,0,0,1700568854
1,67.9392,6.45771,0,0,1700568854
1,60.3461,8.99651,0,0,1700568854
1,96.8802,3.8754,0,0,1700568854
1,73.0923,17.1193,0,0,1700568854
1,72.5521,2.32103,0,0,1700568854
1,44.5829,21.4842,0,0,1700568854
1,69.5558,21.5648,0,0,1700568854
1,82.2273,8.66475,0,0,1700568854
1,55.6822,7.02257,0,0,1700568854
1,70.1832,4.9535,0,0,1700568854
1,79.5467,2.90585,0,0,1700568854
1,69.988,2.4027,0,0,1700568854
1,54.7786,0.206256,0,0,1700568854
1,61.6843,19.7825,0,0,1700568854
1,82.9598,19.1952,0,0,1700568854
1,63.5078,9.22858,0,0,1700568854
1,79.7489,14.9186,0,0,1700568854
1,66.0782,18.684,0,0,1700568854
1,78.1552,11.257,0,0,1700568854
1,78.6708,12.7804,0,0,1700568854
1,62.1359,0.773767,0,0,1700568854
1,96.3,1.69849,0,0,1700568854
1,69.5936,2.60016,0,0,1700568854
1,62.2147,7.95996,0,0,1700568854
1,94.6216,12.5816,0,0,1700568854
1,72.1702,6.15087,0,0,1700568854
1,80.5677,6.61813,0,0,1700568854
1,51.2257,18.4305,0,0,1700568854
1,60.9262,12.4394,0,0,1700568854
1,63.66,8.28775,0,0,1700568854
1,92.3609,11.4909,0,0,1700568854
1,77.7846,5.33483,0,0,1700568854
1,79.0472,11.8232,0,0,1700568854
1,49.8465,4.21031,0,0,1700568854
1,79.4763,8.6614,0,0,1700568854
1,79.7621,11.6741,0,0,1700568854
1,53.3806,5.5698,0,0,1700568854
1,63.7732,26.9709,0,0,1700568854
1,74.8992,9.15885,0,0,1700568854
1,37.3839,11.1957,0,0,1700568854
1,89.6427,6.72388,0,0,1700568854
1,79.1295,1.40371,0,0,1700568854
1,68.649,16.4829,0,0,1700568854
1,81.7347,7.90772,0,0,1700568854
1,75.7735,11.9028,0,0,1700568854
1,88.3712,7.57321,0,0,1700568854
1,43.2597,21.271,0,0,1700568854
1,72.0748,3.12498,0,0,1700568854
1,89.5527,3.04947,0,0,1700568854
1,77.1042,6.70861,0,0,1700568854
1,62.6173,11.2469,0,0,1700568854
1,55.8712,3.50541,0,0,1700568854
1,55.4214,0.0949742,0,0,1700568854
1,87.4007,10.4205,0,0,1700568854
1,82.1397,2.34933,0,0,1700568854
1,86.629,2.96485,0,0,1700568854
1,61.9306,21.2548,0,0,1700568854
1,85.3627,6.83993,0,0,1700568854
1,54.8151,3.42963,0,0,1700568854
1,59.905,19.8021,0,0,1700568854
1,61.2119,17.6989,0,0,1700568854
1,59.6934,1.83969,0,0,1700568854
1,82.3676,0.157325,0,0,1700568854
1,84.0808,11.2871,0,0,1700568854
1,65.9757,29.149,0,0,1700568854
1,59.0661,4.34798,0,0,1700568854
1,66.9746,0.266034,0,0,1700568854
1,63.0498,11.5415,0,0,1700568854
1,66.3327,5.17221,0,0,1700568854
1,62.0916,16.0926,0,0,1700568854
1,66.2405,3.72349,0,0,1700568854
1,66.2514,5.18183,0,0,1700568854
1,77.0977,2.97095,0,0,1700568854
1,86.0299,4.80668,0,0,1700568854
1,64.7781,4.01403,0,0,1700568854
1,78.5674,16.9893,0,0,1700568854
1,56.0449,3.58442,0,0,1700568854
1,68.9105,1.00704,0,0,1700568854
1,72.2859,0.468358,0,0,1700568854
1,78.1068,13.0113,0,0,1700568854
1,66.9396,7.93622,0,0,1700568854
1,70.4605,12.0538,0,0,1700568854
1,90.3384,20.4276,0,0,1700568854
1,66.1452,1.37714,0,0,1700568854
1,71.0638,8.57913,0,0,1700568854
1,82.0655,8.87142,0,0,1700568854
1,90.5836,4.62009,0,0,1700568854
1,78.9202,15.3816,0,0,1700568854
1,99.7071,1.41068,0,0,1700568854
1,81.0737,1.83263,0,0,1700568854
1,64.0128,11.1221,0,0,1700568854
1,62.0774,19.0977,0,0,1700568854
1,87.5814,2.43374,0,0,1700568854
1,75.9475,19.2817,0,0,1700568854
1,72.2628,17.859,0,0,1700568854
1,67.8389,2.40755,0,0,1700568854
1,70.4935,4.86317,0,0,1700568854
1,66.4628,0.428656,0,0,1700568854
1,86.5677,3.12544,0,0,1700568854
1,82.7727,7.33283,0,0,1700568854
1,71.9546,6.09454,0,0,1700568854
1,65.4198,21.6252,0,0,1700568854
1,68.4061,15.3996,0,0,1700568854
1,32.7895,12.7741,0,0,1700568854
1,73.1675,15.2662,0,0,1700568854
1,73.5335,11.4796,0,0,1700568854
1,70.749,12.2748,0,0,1700568854
1,62.3174,4.19426,0,0,1700568854
1,46.6405,5.19526,0,0,1700568854
1,78.1305,9.98716,0,0,1700568854
1,66.4079,18.6262,0,0,1700568854
1,85.4943,5.24561,0,0,1700568854
1,55.8726,2.839,0,0,1700568854
1,73.4808,12.5823,0,0,1700568854
1,53.9905,23.3109,0,0,1700568854
1,76.3801,7.93977,0,0,1700568854
1,71.3201,15.5182,0,0,1700568854
1,60.6328,14.4448,0,0,1700568854
1,83.5488,2.90877,0,0,1700568854
1,87.8762,13.199,0,0,1700568854
1,63.9494,14.9677,0,0,1700568854
1,57.8415,3.16425,0,0,1700568854
1,53.8961,12.9608,0,0,1700568854
1,67.5294,24.4843,0,0,1700568854
1,67.9151,10.4253,0,0,1700568854
1,66.4688,0.257402,0,0,1700568854
1,71.7084,1.62453,0,0,1700568854
1,63.7751,10.5042,0,0,1700568854
1,53.9254,6.72623,0,0,1700568854
1,72.9695,5.68617,0,0,1700568854
1,83.0059,5.55615,0,0,1700568854
1,60.3687,5.40107,0,0,1700568854
1,71.6394,6.94046,0,0,1700568854
1,94.5712,12.1766,0,0,1700568854
1,84.1486,25.6495,0,0,1700568854
1,71.4075,13.2626,0,0,1700568854
1,70.1682,15.3241,0,0,1700568854
1,69.7431,19.4846,0,0,1700568854
1,82.871,28.7942,0,0,1700568854
1,68.7344,12.846,0,0,1700568854
1,84.8954,4.69959,0,0,1700568854
1,75.7146,16.3753,0,0,1700568854
1,55.1336,10.2039,0,0,1700568854
1,57.6211,8.3366,0,0,1700568854
1,54.8649,25.8895,0,0,1700568854
1,80.6821,21.383,0,0,1700568854
1,83.1488,3.67514,0,0,1700568854
1,69.1939,6.18213,0,0,1700568854
1,59.9793,2.65713,0,0,1700568854
1,70.6869,0.739897,0,0,1700568854
1,37.4483,1.85796,0,0,1700568854
1,58.9991,25.8021,0,0,1700568854
1,64.4643,0.438998,0,0,1700568854
1,85.0479,20.0786,0,0,1700568854
1,68.8031,0.180597,0,0,1700568854
1,53.2185,7.45514,0,0,1700568854
1,88.6737,9.55151,0,0,1700568854
1,60.9418,3.79813,0,0,1700568854
1,94.4878,1.4,0,0,1700568854
1,52.782,8.41058,0,0,1700568854
1,53.1369,7.85936,0,0,1700568854
1,76.0879,13.3099,0,0,1700568854
1,80.99,5.32303,0,0,1700568854
1,50.6873,12.601,0,0,1700568854
1,83.3592,10.0727,0,0,1700568854
1,72.3062,7.95636,0,0,1700568854
1,78.0513,3.93141,0,0,1700568854
1,73.7582,1.6951,0,0,1700568854
1,84.6092,10.921,0,0,1700568854
1,66.5237,7.6082,0,0,1700568854
1,72.8183,12.6882,0,0,1700568854
1,59.8457,7.42565,0,0,1700568854
1,79.6361,15.5783,0,0,1700568854
1,73.3097,4.63021,0,0,1700568854
1,64.9523,12.531,0,0,1700568854
