Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,123.018,4.70437,0,0,1700570406
1,120.837,4.54865,0,0,1700570406
1,110.28,11.7579,0,0,1700570406
1,127.556,9.44686,0,0,1700570406
1,124.398,0.0857437,0,0,1700570406
1,141.63,2.26648,0,0,1700570406
1,125.702,7.9839,0,0,1700570406
1,123.473,3.06589,0,0,1700570406
1,146.537,0.131456,0,0,1700570406
1,136.807,12.0148,0,0,1700570406
1,147.169,1.52892,0,0,1700570406
1,142.129,1.61008,0,0,1700570406
1,128.121,6.66434,0,0,1700570406
1,122.83,1.11848,0,0,1700570406
1,140.99,2.62685,0,0,1700570406
1,128.916,1.48221,0,0,1700570406
1,119.291,8.68204,0,0,1700570406
1,113.264,1.90809,0,0,1700570406
1,107.957,0.77129,0,0,1700570406
1,125.693,1.88646,0,0,1700570406
1,137.744,0.92803,0,0,1700570406
1,125.641,5.3981,0,0,1700570406
1,111.161,0.559807,0,0,1700570406
1,107.881,8.7747,0,0,1700570406
1,136.116,11.2204,0,0,1700570406
1,136.267,7.86305,0,0,1700570406
1,134.493,3.99335,0,0,1700570406
1,125.723,5.05878,0,0,1700570406
1,152.149,6.55698,0,0,1700570406
1,152.694,5.85896,0,0,1700570406
1,119.896,14.448,0,0,1700570406
1,123.02,9.98781,0,0,1700570406
1,112.812,9.08922,0,0,1700570406
1,132.821,2.63248,0,0,1700570406
1,128.652,1.9658,0,0,1700570406
1,112.371,9.77867,0,0,1700570406
1,102.367,3.64912,0,0,1700570406
1,117.625,0.102354,0,0,1700570406
1,142.15,10.1221,0,0,1700570406
1,126.152,1.25372,0,0,1700570406
1,121.701,10.1747,0,0,1700570406
1,141.063,10.0403,0,0,1700570406
1,131.759,3.13284,0,0,1700570406
1,139.269,6.48533,0,0,1700570406
1,124.333,2.29385,0,0,1700570406
1,126.766,4.32058,0,0,1700570406
1,129.897,6.4561,0,0,1700570406
1,121.069,0.464911,0,0,1700570406
1,127.549,2.50275,0,0,1700570406
1,144.527,3.37843,0,0,1700570406
1,112.071,10.6526,0,0,1700570406
1,119.887,2.64827,0,0,1700570406
1,123.273,7.79003,0,0,1700570406
1,118.509,0.00368932,0,0,1700570406
1,122.106,3.81442,0,0,1700570406
1,117.269,0.0733635,0,0,1700570406
1,128.612,1.6391,0,0,1700570406
1,121.172,20.0609,0,0,1700570406
1,139.033,4.34135,0,0,1700570406
1,132.479,1.13385,0,0,1700570406
1,136.909,2.89697,0,0,1700570406
1,117.446,5.32139,0,0,1700570406
1,136.467,7.946,0,0,1700570406
1,127.395,7.23373,0,0,1700570406
