Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,27.0818,21.684,0,0,1699865493
1,37.1279,17.6689,0,0,1699865493
1,44.2712,16.0895,0,0,1699865493
1,41.8148,14.2905,0,0,1699865493
1,38.3868,12.5649,0,0,1699865493
1,38.5239,12.6049,0,0,1699865493
1,37.4288,12.2462,0,0,1699865493
1,32.8826,11.8887,0,0,1699865493
1,35.2003,10.1191,0,0,1699865493
1,46.2262,6.91575,0,0,1699865493
1,50.0122,5.93577,0,0,1699865493
1,44.5558,6.91614,0,0,1699865493
1,41.4154,8.493,0,0,1699865493
1,40.8668,9.8582,0,0,1699865493
1,39.5863,11.4838,0,0,1699865493
1,40.0414,12.1508,0,0,1699865493
1,41.719,9.04512,0,0,1699865493
1,42.6289,6.04149,0,0,1699865493
1,43.2796,6.20103,0,0,1699865493
1,41.5133,6.65679,0,0,1699865493
1,41.6641,8.13203,0,0,1699865493
1,46.3837,11.1501,0,0,1699865493
1,45.9463,12.0818,0,0,1699865493
1,41.6902,12.8739,0,0,1699865493
1,42.1338,13.6021,0,0,1699865493
1,45.0273,9.05907,0,0,1699865493
1,43.0201,3.07122,0,0,1699865493
1,35.726,2.70844,0,0,1699865493
1,32.6932,7.47082,0,0,1699865493
1,36.4895,12.861,0,0,1699865493
1,46.2927,26.5866,0,0,1699865493
1,55.5723,17.2805,0,0,1699865493
1,49.116,17.2805,0,0,1699865493
1,34.8638,17.2805,0,0,1699865493
1,28.7584,17.2805,0,0,1699865493
1,29.9347,30.5748,0,0,1699865493
1,33.7131,12.9774,0,0,1699865493
1,34.0018,11.322,0,0,1699865493
1,28.2407,16.6561,0,0,1699865493
1,22.479,14.1188,0,0,1699865493
1,25.1387,8.01482,0,0,1699865493
1,34.3231,6.33842,0,0,1699865493
1,40.6375,7.35048,0,0,1699865493
1,42.6597,7.17369,0,0,1699865493
1,41.225,6.98644,0,0,1699865493
1,39.1034,8.16148,0,0,1699865493
1,39.9196,7.57895,0,0,1699865493
1,39.2732,5.91843,0,0,1699865493
1,36.1695,6.23003,0,0,1699865493
1,36.5629,5.24386,0,0,1699865493
1,40.2658,2.55262,0,0,1699865493
1,41.7822,2.94712,0,0,1699865493
1,39.4334,5.4254,0,0,1699865493
1,37.081,5.44679,0,0,1699865493
1,36.8635,5.67792,0,0,1699865493
1,37.595,8.48243,0,0,1699865493
1,39.9057,9.44356,0,0,1699865493
1,43.1387,9.75103,0,0,1699865493
1,43.9217,11.8761,0,0,1699865493
1,42.1212,13.4142,0,0,1699865493
1,41.159,13.5497,0,0,1699865493
1,42.1995,11.5003,0,0,1699865493
1,42.359,8.49953,0,0,1699865493
1,40.9349,6.13735,0,0,1699865493
1,40.1436,8.2835,0,0,1699865493
1,40.0658,23.5016,0,0,1699865493
1,36.9125,39.0045,0,0,1699865493
1,34.5683,31.2903,0,0,1699865493
1,42.1847,13.7378,0,0,1699865493
1,50.1861,10.1432,0,0,1699865493
1,47.4202,13.7626,0,0,1699865493
1,44.8347,13.4047,0,0,1699865493
1,49.2721,9.63577,0,0,1699865493
1,51.0026,7.74354,0,0,1699865493
1,46.7064,10.8136,0,0,1699865493
1,42.3978,11.4047,0,0,1699865493
1,38.8694,7.40955,0,0,1699865493
1,35.8183,7.00079,0,0,1699865493
1,34.377,9.08244,0,0,1699865493
1,33.5644,8.15067,0,0,1699865493
1,34.2119,5.91836,0,0,1699865493
1,35.5488,4.23305,0,0,1699865493
1,37.7202,3.60503,0,0,1699865493
1,42.3717,4.97071,0,0,1699865493
1,44.6378,7.22376,0,0,1699865493
1,42.544,8.97639,0,0,1699865493
1,40.7866,10.5611,0,0,1699865493
1,39.5262,13.3345,0,0,1699865493
1,38.3572,14.9365,0,0,1699865493
1,38.3864,13.5342,0,0,1699865493
1,37.8882,12.5514,0,0,1699865493
1,36.9699,11.2963,0,0,1699865493
1,37.3675,9.36987,0,0,1699865493
1,37.7474,9.03057,0,0,1699865493
1,37.3069,7.60822,0,0,1699865493
1,37.4843,6.4117,0,0,1699865493
1,37.3887,10.4852,0,0,1699865493
1,37.0647,15.1735,0,0,1699865493
1,37.238,12.1426,0,0,1699865493
1,38.7675,4.98328,0,0,1699865493
1,43.7747,2.49914,0,0,1699865493
1,45.2873,4.21664,0,0,1699865493
1,39.7597,6.90301,0,0,1699865493
1,38.8251,9.37303,0,0,1699865493
1,42.0246,13.6181,0,0,1699865493
1,42.7837,20.2034,0,0,1699865493
1,47.5023,19.9976,0,0,1699865493
1,53.4101,14.4599,0,0,1699865493
1,58.8643,13.0624,0,0,1699865493
1,67.7,16.6864,0,0,1699865493
1,65.4624,22.6328,0,0,1699865493
