[175.33914544],[1.6998712e+09]
[176.83725838],[1.6998712e+09]
[176.96338861],[1.6998712e+09]
[177.13820017],[1.6998712e+09]
[177.28436559],[1.6998712e+09]
[177.52497246],[1.6998712e+09]
[177.56665496],[1.6998712e+09]
[177.38020475],[1.6998712e+09]
[177.42440058],[1.6998712e+09]
[177.90626736],[1.6998712e+09]
[177.66849677],[1.6998712e+09]
[177.63069294],[1.6998712e+09]
[177.57429495],[1.6998712e+09]
[177.45647586],[1.6998712e+09]
[177.55250096],[1.6998712e+09]
[177.57631726],[1.6998712e+09]
[177.79433002],[1.6998712e+09]
[177.80232529],[1.6998712e+09]
[177.89675524],[1.6998712e+09]
[177.94571702],[1.6998712e+09]
[178.13065811],[1.6998712e+09]
[177.90558324],[1.6998712e+09]
[178.18808747],[1.6998712e+09]
[178.18125696],[1.6998712e+09]
[178.02665284],[1.6998712e+09]
[178.2321152],[1.6998712e+09]
[178.44964797],[1.6998712e+09]
[178.25838032],[1.6998712e+09]
[178.15056866],[1.6998712e+09]
[178.02764053],[1.6998712e+09]
[178.08460509],[1.6998712e+09]
[178.02370941],[1.6998712e+09]
[178.24363623],[1.6998712e+09]
[178.34933124],[1.6998712e+09]
[178.25879963],[1.6998712e+09]
[178.42779632],[1.6998712e+09]
[178.51563856],[1.6998712e+09]
[178.47350931],[1.6998712e+09]
[178.59818671],[1.6998712e+09]
[178.56555389],[1.6998712e+09]
[178.78165773],[1.6998712e+09]
[178.799918],[1.6998712e+09]
[178.78664271],[1.6998712e+09]
[178.73756497],[1.6998712e+09]
[178.91408928],[1.6998712e+09]
[179.31571385],[1.6998712e+09]
[179.75273879],[1.6998712e+09]
[179.63634046],[1.6998712e+09]
[178.96714904],[1.6998712e+09]
[178.57793462],[1.6998712e+09]
[178.69348325],[1.6998712e+09]
[178.57035702],[1.6998712e+09]
[178.31874448],[1.6998712e+09]
[178.1498172],[1.6998712e+09]
[177.94008065],[1.6998712e+09]
[177.81642093],[1.6998712e+09]
[177.77713897],[1.6998712e+09]
[177.74087631],[1.6998712e+09]
[177.73620985],[1.6998712e+09]
[177.73899876],[1.6998712e+09]
[177.78086921],[1.6998712e+09]
[177.88810096],[1.6998712e+09]
[177.80010518],[1.6998712e+09]
[177.98890741],[1.6998712e+09]
[178.08455889],[1.6998712e+09]
[178.1397871],[1.6998712e+09]
[178.24199911],[1.6998712e+09]
[178.2733396],[1.6998712e+09]
[178.22646866],[1.6998712e+09]
[178.36915344],[1.6998712e+09]
[178.35662394],[1.6998712e+09]
[178.28891546],[1.6998712e+09]
[178.45006264],[1.6998712e+09]
[178.41022058],[1.6998712e+09]
[178.39480011],[1.6998712e+09]
[178.387122],[1.6998712e+09]
[178.34201139],[1.6998712e+09]
[178.50458702],[1.6998712e+09]
[178.53363703],[1.6998712e+09]
[178.35522236],[1.6998712e+09]
[178.31081],[1.6998712e+09]
[178.32915184],[1.69987121e+09]
[178.36284023],[1.69987121e+09]
[178.38710961],[1.69987121e+09]
[178.38733982],[1.69987121e+09]
[178.28005676],[1.69987121e+09]
[178.27432505],[1.69987121e+09]
[178.11016439],[1.69987121e+09]
[178.09461352],[1.69987121e+09]
[178.07828718],[1.69987121e+09]
[178.07121893],[1.69987121e+09]
[178.08453683],[1.69987121e+09]
[178.2516238],[1.69987121e+09]
[177.95989242],[1.69987121e+09]
[178.00588919],[1.69987121e+09]
[178.0560642],[1.69987121e+09]
[177.9521747],[1.69987121e+09]
[177.94667007],[1.69987121e+09]
[177.94157135],[1.69987121e+09]
[177.87724461],[1.69987121e+09]
[177.86398567],[1.69987121e+09]
[177.62026794],[1.69987121e+09]
[177.70815451],[1.69987121e+09]
[177.70242348],[1.69987121e+09]
[177.78758348],[1.69987121e+09]
[177.82001955],[1.69987121e+09]
[177.93360197],[1.69987121e+09]
[177.96571504],[1.69987121e+09]
[177.77576231],[1.69987121e+09]
[177.91204602],[1.69987121e+09]
[177.91099702],[1.69987121e+09]
[178.11071716],[1.69987121e+09]
[178.15137039],[1.69987121e+09]
[178.15798595],[1.69987121e+09]
[178.37025738],[1.69987121e+09]
[178.45853018],[1.69987121e+09]
[178.49670922],[1.69987121e+09]
[178.55920327],[1.69987121e+09]
[178.73069164],[1.69987121e+09]
[178.85544192],[1.69987121e+09]
[178.76277942],[1.69987121e+09]
[178.7518765],[1.69987121e+09]
[178.68688027],[1.69987121e+09]
[178.60927314],[1.69987121e+09]
[178.59167613],[1.69987121e+09]
[178.5664022],[1.69987121e+09]
[178.70481743],[1.69987121e+09]
[178.60373003],[1.69987121e+09]
[178.46933431],[1.69987121e+09]
[178.6504282],[1.69987121e+09]
[178.77489966],[1.69987121e+09]
[178.81494936],[1.69987121e+09]
[178.75512078],[1.69987121e+09]
[178.59449344],[1.69987121e+09]
[178.59447936],[1.69987121e+09]
[178.59650376],[1.69987121e+09]
