Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,64.6278,8.11975,0,0,1699865493
1,35.0915,6.74222,0,0,1699865493
1,52.4886,17.4304,0,0,1699865493
1,39.4853,21.1173,0,0,1699865493
1,48.8881,5.96496,0,0,1699865493
1,73.6704,21.1578,0,0,1699865493
1,54.7742,22.1044,0,0,1699865493
1,42.4858,13.313,0,0,1699865493
1,49.3,9.32767,0,0,1699865493
1,60.8232,7.33891,0,0,1699865493
1,67.5816,35.658,0,0,1699865493
1,35.9968,12.6974,0,0,1699865493
1,65.6011,9.6697,0,0,1699865493
1,41.9454,27.4281,0,0,1699865493
1,63.1515,0.172713,0,0,1699865493
1,59.4101,16.4312,0,0,1699865493
1,46.8037,9.16772,0,0,1699865493
1,52.13,12.5655,0,0,1699865493
1,63.2179,22.7174,0,0,1699865493
1,44.9782,11.9626,0,0,1699865493
1,49.2604,0.0262178,0,0,1699865493
1,43.8937,21.9136,0,0,1699865493
1,41.8442,16.4244,0,0,1699865493
1,67.4179,48.3139,0,0,1699865493
1,24.33,115.574,0,0,1699865493
1,47.3635,20.633,0,0,1699865493
1,15.0173,27.7618,0,0,1699865493
1,38.8626,38.544,0,0,1699865493
1,32.8732,40.3913,0,0,1699865493
1,42.2336,9.77838,0,0,1699865493
1,66.0175,37.9487,0,0,1699865493
1,47.5568,17.8574,0,0,1699865493
1,48.0847,2.4805,0,0,1699865493
1,47.7924,12.2023,0,0,1699865493
1,53.6006,3.4114,0,0,1699865493
1,49.3381,5.5746,0,0,1699865493
1,67.043,2.01629,0,0,1699865493
1,57.2843,16.8821,0,0,1699865493
1,50.7636,40.7934,0,0,1699865493
1,36.0737,5.4267,0,0,1699865493
1,51.2204,3.43978,0,0,1699865493
1,63.8302,4.98891,0,0,1699865493
1,49.9349,9.40888,0,0,1699865493
1,46.1715,16.1726,0,0,1699865493
1,41.7864,11.6562,0,0,1699865493
1,60.1554,3.74398,0,0,1699865493
1,61.652,43.1434,0,0,1699865493
1,50.2172,38.7893,0,0,1699865493
1,38.7415,13.5656,0,0,1699865493
1,58.9418,28.151,0,0,1699865493
1,60.2527,33.6796,0,0,1699865493
1,54.1005,16.6573,0,0,1699865493
1,70.2944,3.34639,0,0,1699865493
1,48.9657,22.3067,0,0,1699865493
1,62.9557,18.7749,0,0,1699865493
1,56.5131,0.964847,0,0,1699865493
1,56.5449,23.3016,0,0,1699865493
1,80.6866,26.5775,0,0,1699865493
1,65.0115,29.1087,0,0,1699865493
1,96.1328,12.1191,0,0,1699865493
1,62.1764,35.7527,0,0,1699865493
1,36.66,10.44,0,0,1699865493
1,46.9686,1.64593,0,0,1699865493
1,40.9149,12.5656,0,0,1699865493
1,89.2787,22.5666,0,0,1699865493
1,65.121,4.79196,0,0,1699865493
1,55.1827,13.1246,0,0,1699865493
1,58.2725,12.8795,0,0,1699865493
1,42.9372,5.0561,0,0,1699865493
1,62.4974,33.6409,0,0,1699865493
1,55.0924,13.6379,0,0,1699865493
1,64.3459,32.011,0,0,1699865493
1,67.1348,2.39415,0,0,1699865493
1,31.2295,2.91388,0,0,1699865493
1,74.0492,6.34143,0,0,1699865493
1,64.3311,4.82311,0,0,1699865493
1,65.4578,43.7415,0,0,1699865493
1,59.1785,3.50662,0,0,1699865493
1,50.1269,9.99535,0,0,1699865493
1,60.0016,10.8867,0,0,1699865493
1,69.1408,5.61712,0,0,1699865493
1,52.4444,8.03429,0,0,1699865493
1,43.7625,13.6599,0,0,1699865493
1,45.9757,7.16312,0,0,1699865493
1,72.0722,11.1343,0,0,1699865493
1,56.6481,17.1297,0,0,1699865493
1,77.5861,30.238,0,0,1699865493
1,49.5719,9.29068,0,0,1699865493
1,128.628,4.49473,0,0,1699865493
1,7.32276,52.3586,0,0,1699865493
1,21.9732,26.2486,0,0,1699865493
1,81.0431,11.6724,0,0,1699865493
1,63.4464,11.96,0,0,1699865493
1,49.0075,13.1999,0,0,1699865493
1,30.0427,15.7891,0,0,1699865493
1,72.0567,55.7132,0,0,1699865493
1,53.2811,6.15453,0,0,1699865493
1,75.1371,4.15153,0,0,1699865493
1,49.2295,9.72532,0,0,1699865493
1,44.0123,10.0136,0,0,1699865493
1,55.2015,46.6853,0,0,1699865493
1,70.1291,19.6072,0,0,1699865493
1,50.2122,17.8097,0,0,1699865493
1,46.9959,10.7567,0,0,1699865493
1,70.0905,8.70849,0,0,1699865493
1,60.7599,2.77892,0,0,1699865493
1,48.8319,25.6588,0,0,1699865493
1,46.4146,20.4967,0,0,1699865493
1,43.685,21.9674,0,0,1699865493
1,75.2198,6.0699,0,0,1699865493
1,56.8377,18.4289,0,0,1699865493
1,40.7808,0.854867,0,0,1699865493
1,46.2569,5.91401,0,0,1699865494
1,38.5458,18.017,0,0,1699865494
1,48.623,17.0852,0,0,1699865494
1,42.6425,10.3981,0,0,1699865494
1,43.6218,30.1422,0,0,1699865494
1,59.5893,11.7893,0,0,1699865494
1,69.171,12.562,0,0,1699865494
1,34.1626,5.82653,0,0,1699865494
1,74.8606,24.2316,0,0,1699865494
1,294.078,12.298,0,0,1699865494
1,40.1277,9.08399,0,0,1699865494
1,41.8403,14.5108,0,0,1699865494
1,44.3592,59.0966,0,0,1699865494
1,4.69513,7.32196,0,0,1699865494
1,88.5077,17.1498,0,0,1699865494
1,51.5425,17.4513,0,0,1699865494
1,56.2205,36.8765,0,0,1699865494
1,94.3697,0.54657,0,0,1699865494
1,49.8853,0.876208,0,0,1699865494
1,43.1231,17.8357,0,0,1699865494
1,40.3153,18.6209,0,0,1699865494
1,58.8141,7.79488,0,0,1699865494
1,67.0107,26.8892,0,0,1699865494
1,67.59,21.3504,0,0,1699865494
1,58.4457,8.23046,0,0,1699865494
1,74.7829,22.6245,0,0,1699865494
1,57.7262,11.1083,0,0,1699865494
1,61.7472,1.64983,0,0,1699865494
1,41.0638,10.9667,0,0,1699865494
1,30.2066,18.4406,0,0,1699865494
1,50.327,1.68715,0,0,1699865494
1,39.5027,8.90197,0,0,1699865494
1,38.2321,7.98025,0,0,1699865494
1,61.9709,1.94526,0,0,1699865494
1,52.8838,6.49575,0,0,1699865494
1,40.672,0.479505,0,0,1699865494
1,40.3218,40.4643,0,0,1699865494
1,60.4837,5.93803,0,0,1699865494
1,58.5495,22.8538,0,0,1699865494
1,35.6638,1.20768,0,0,1699865494
1,52.0538,9.5852,0,0,1699865494
1,54.4875,14.0955,0,0,1699865494
1,43.8503,24.0319,0,0,1699865494
1,53.5869,1.87674,0,0,1699865494
1,35.3782,72.559,0,0,1699865494
1,91.4003,76.0703,0,0,1699865494
1,55.7699,58.426,0,0,1699865494
1,19.3423,1.05642,0,0,1699865494
1,54.3181,54.1417,0,0,1699865494
1,99.8672,3.99179,0,0,1699865494
1,75.3097,9.43957,0,0,1699865494
1,13.8283,16.677,0,0,1699865494
1,114.033,3.0999,0,0,1699865494
1,17.4775,40.5585,0,0,1699865494
1,54.0902,70.5503,0,0,1699865494
1,58.7661,14.486,0,0,1699865494
1,62.9372,34.8405,0,0,1699865494
1,67.1394,8.12324,0,0,1699865494
1,57.3558,2.06969,0,0,1699865494
1,48.4387,40.8421,0,0,1699865494
1,57.5279,4.43429,0,0,1699865494
1,43.5867,4.61838,0,0,1699865494
1,47.4064,11.5236,0,0,1699865494
1,52.3424,13.401,0,0,1699865494
1,33.9819,32.7449,0,0,1699865494
1,63.1633,2.18585,0,0,1699865494
1,34.9176,5.01008,0,0,1699865494
1,65.866,35.3916,0,0,1699865494
1,82.6903,41.9272,0,0,1699865494
1,64.1366,5.82091,0,0,1699865494
1,79.2911,12.2856,0,0,1699865494
1,48.2726,15.7063,0,0,1699865494
1,40.3969,29.2682,0,0,1699865494
1,52.457,7.88806,0,0,1699865494
1,51.8235,5.3352,0,0,1699865494
1,53.0673,8.95218,0,0,1699865494
1,55.0355,9.46225,0,0,1699865494
1,53.9187,14.5678,0,0,1699865494
1,45.5202,10.8101,0,0,1699865494
1,102.313,23.7285,0,0,1699865494
1,52.6459,17.0772,0,0,1699865494
1,87.2791,9.93008,0,0,1699865494
1,28.7584,10.3724,0,0,1699865494
1,12.4897,7.6384,0,0,1699865494
1,69.8101,17.4968,0,0,1699865494
1,35.8047,1.59317,0,0,1699865494
1,48.1541,102.006,0,0,1699865494
1,117.683,8.1593,0,0,1699865494
1,175.777,15.3854,0,0,1699865494
1,41.7351,31.5755,0,0,1699865494
1,63.0453,12.1693,0,0,1699865494
1,47.9277,3.60986,0,0,1699865494
1,48.7697,4.6175,0,0,1699865494
1,82.337,18.3036,0,0,1699865494
1,41.0563,22.0272,0,0,1699865494
1,62.7542,28.9585,0,0,1699865494
1,64.9989,1.3657,0,0,1699865494
1,54.5292,14.8495,0,0,1699865494
1,85.042,29.2117,0,0,1699865494
1,38.6203,44.8986,0,0,1699865494
1,33.215,55.5772,0,0,1699865494
1,30.2315,8.86443,0,0,1699865494
1,56.2336,27.5872,0,0,1699865494
1,54.164,2.99368,0,0,1699865494
1,31.1428,23.1383,0,0,1699865494
1,48.9204,5.97477,0,0,1699865494
