[84.42428715],[1.69988114e+09]
[83.47387464],[1.69988114e+09]
[83.47733676],[1.69988114e+09]
[84.46054338],[1.69988114e+09]
[84.22119655],[1.69988114e+09]
[83.84445141],[1.69988114e+09]
[84.39341596],[1.69988114e+09]
[84.62795472],[1.69988114e+09]
[84.37933939],[1.69988114e+09]
[84.05476047],[1.69988114e+09]
[84.10344261],[1.69988114e+09]
[84.04130083],[1.69988114e+09]
[83.94991003],[1.69988114e+09]
[84.47052656],[1.69988115e+09]
[84.42844916],[1.69988115e+09]
[84.5480266],[1.69988115e+09]
[84.06686213],[1.69988115e+09]
[85.22447152],[1.69988115e+09]
[84.86428533],[1.69988115e+09]
[84.58875796],[1.69988115e+09]
[84.60302528],[1.69988115e+09]
[84.70891967],[1.69988115e+09]
[85.04447208],[1.69988115e+09]
[84.93395501],[1.69988115e+09]
[84.63103182],[1.69988115e+09]
[84.50870668],[1.69988115e+09]
[84.7317336],[1.69988115e+09]
[84.88501467],[1.69988115e+09]
[84.75879017],[1.69988115e+09]
[84.82050872],[1.69988115e+09]
[84.99124307],[1.69988115e+09]
[84.92252288],[1.69988115e+09]
[85.03237515],[1.69988115e+09]
[85.02360087],[1.69988115e+09]
[85.71061707],[1.69988115e+09]
[86.18110723],[1.69988115e+09]
[86.19631868],[1.69988115e+09]
[86.23527938],[1.69988115e+09]
[84.81327124],[1.69988115e+09]
[81.60503143],[1.69988115e+09]
[76.81810984],[1.69988115e+09]
[72.64521591],[1.69988115e+09]
[68.64118409],[1.69988115e+09]
[65.26473839],[1.69988115e+09]
[62.19964122],[1.69988115e+09]
[59.49615292],[1.69988115e+09]
[55.95229603],[1.69988115e+09]
[52.97343438],[1.69988115e+09]
[49.00333862],[1.69988115e+09]
[46.50387312],[1.69988115e+09]
[44.14051338],[1.69988115e+09]
[41.58627295],[1.69988115e+09]
[39.9548437],[1.69988115e+09]
[37.81282182],[1.69988115e+09]
[36.45120256],[1.69988115e+09]
[35.69775342],[1.69988115e+09]
[35.32601547],[1.69988115e+09]
[35.41002915],[1.69988115e+09]
[35.58987011],[1.69988115e+09]
[35.54766147],[1.69988115e+09]
[35.67110632],[1.69988115e+09]
[35.78362379],[1.69988115e+09]
[35.87889373],[1.69988115e+09]
[35.93487681],[1.69988115e+09]
[35.99670271],[1.69988115e+09]
[36.16654931],[1.69988115e+09]
[36.13048629],[1.69988115e+09]
[36.06916324],[1.69988115e+09]
[36.25090768],[1.69988115e+09]
[36.88471077],[1.69988115e+09]
[37.43864415],[1.69988115e+09]
[38.45920199],[1.69988115e+09]
[40.13653896],[1.69988115e+09]
[42.02737941],[1.69988115e+09]
[44.02222464],[1.69988115e+09]
[47.25722109],[1.69988115e+09]
[49.87100714],[1.69988115e+09]
[51.8216626],[1.69988115e+09]
[54.3101034],[1.69988115e+09]
[56.84823018],[1.69988115e+09]
[59.63427807],[1.69988115e+09]
[61.88331674],[1.69988115e+09]
[65.08268928],[1.69988115e+09]
[67.50776546],[1.69988115e+09]
[70.83298404],[1.69988115e+09]
[73.15519937],[1.69988115e+09]
[73.67866742],[1.69988115e+09]
[76.09753642],[1.69988115e+09]
[77.81570826],[1.69988115e+09]
[79.55295243],[1.69988115e+09]
[81.20698958],[1.69988115e+09]
[82.84516134],[1.69988115e+09]
[85.05826466],[1.69988115e+09]
[86.0167601],[1.69988115e+09]
[86.96896856],[1.69988115e+09]
[87.87996116],[1.69988115e+09]
[88.73638677],[1.69988115e+09]
[89.56172107],[1.69988115e+09]
[91.15991714],[1.69988115e+09]
[91.95479764],[1.69988115e+09]
[92.97718325],[1.69988115e+09]
[92.65458157],[1.69988115e+09]
[93.52692612],[1.69988115e+09]
[93.2577827],[1.69988115e+09]
[93.61411488],[1.69988115e+09]
[93.90588908],[1.69988115e+09]
[93.8952771],[1.69988115e+09]
[93.50472827],[1.69988115e+09]
[93.62076039],[1.69988115e+09]
[93.57228475],[1.69988115e+09]
[93.56946349],[1.69988115e+09]
[93.5835871],[1.69988115e+09]
[93.47360012],[1.69988115e+09]
[93.33202185],[1.69988115e+09]
[93.31193968],[1.69988115e+09]
[93.39354931],[1.69988115e+09]
[93.27502687],[1.69988115e+09]
[93.48046935],[1.69988115e+09]
[93.4444763],[1.69988115e+09]
