Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,71.0385,4.98954,0,0,1700567474
1,71.0385,4.98954,0,0,1700567474
1,70.9564,4.98954,0,0,1700567474
1,76.5441,5.29166,0,0,1700567474
1,71.2161,5.8521,0,0,1700567474
1,67.0193,5.6867,0,0,1700567474
1,64.6258,5.71281,0,0,1700567474
1,66.044,6.4676,0,0,1700567474
1,67.6436,7.58597,0,0,1700567474
1,66.7182,8.43901,0,0,1700567474
1,66.3039,8.16427,0,0,1700567474
1,65.6867,6.75583,0,0,1700567474
1,65.2423,5.21648,0,0,1700567474
1,70.2347,6.35447,0,0,1700567474
1,79.1744,9.17877,0,0,1700567474
1,81.3666,8.60403,0,0,1700567474
1,74.6448,5.6005,0,0,1700567474
1,68.0785,3.53091,0,0,1700567474
1,63.8445,2.26845,0,0,1700567474
1,61.2292,2.82395,0,0,1700567474
1,65.1417,4.88212,0,0,1700567474
1,74.0448,4.66874,0,0,1700567474
1,79.3232,3.70844,0,0,1700567474
1,79.4747,6.55221,0,0,1700567474
1,79.1569,9.92017,0,0,1700567474
1,78.4611,9.79227,0,0,1700567474
1,74.8432,8.79394,0,0,1700567474
1,69.2275,8.47529,0,0,1700567474
1,66.0369,8.23058,0,0,1700567474
1,68.5762,7.84953,0,0,1700567474
1,72.3183,6.94782,0,0,1700567474
1,71.9036,6.31103,0,0,1700567474
1,70.6288,6.33051,0,0,1700567474
1,69.9315,6.89319,0,0,1700567474
1,66.1179,9.03691,0,0,1700567474
1,65.1542,10.7712,0,0,1700567474
1,71.3651,8.54501,0,0,1700567474
1,75.0581,4.63935,0,0,1700567474
1,74.1725,3.22993,0,0,1700567474
1,73.1755,3.332,0,0,1700567474
1,69.4993,3.48141,0,0,1700567474
1,65.2724,5.00964,0,0,1700567474
1,65.5245,6.3629,0,0,1700567474
1,67.8597,4.98227,0,0,1700567474
1,67.7779,3.16932,0,0,1700567474
1,64.8813,3.67752,0,0,1700567474
1,63.1656,5.33111,0,0,1700567474
