Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,94.9334,21.0121,0,0,1699450270
1,62.222,43.7498,0,0,1699450270
1,58.2607,6.15314,0,0,1699450270
1,79.8715,41.2394,0,0,1699450270
1,59.5117,26.4937,0,0,1699450270
1,41.6797,35.3714,0,0,1699450270
1,73.3338,42.4146,0,0,1699450270
1,67.9288,34.2424,0,0,1699450270
1,94.8928,26.2879,0,0,1699450270
1,59.0262,30.7599,0,0,1699450270
1,75.7673,39.9539,0,0,1699450270
1,76.9185,36.0619,0,0,1699450270
1,75.2487,31.1034,0,0,1699450270
1,64.661,34.3468,0,0,1699450270
1,66.866,48.4999,0,0,1699450270
1,93.3657,37.8199,0,0,1699450270
1,58.2811,37.2098,0,0,1699450270
1,66.1518,40.7775,0,0,1699450270
1,70.5631,24.6671,0,0,1699450270
1,58.3678,46.4386,0,0,1699450270
1,67.3601,56.2435,0,0,1699450270
1,55.877,41.2423,0,0,1699450270
1,63.5997,33.0209,0,0,1699450270
1,77.1092,21.4841,0,0,1699450270
1,78.6469,40.6367,0,0,1699450270
1,82.9362,44.6232,0,0,1699450270
1,26.9878,30.451,0,0,1699450270
1,49.5938,9.92286,0,0,1699450270
1,69.6546,54.3192,0,0,1699450270
1,87.8103,40.6175,0,0,1699450270
1,66.0433,42.3006,0,0,1699450270
1,67.4933,39.1226,0,0,1699450270
1,52.2468,22.3593,0,0,1699450270
1,73.4704,41.9421,0,0,1699450270
1,87.7396,42.9573,0,0,1699450270
1,73.6592,5.91862,0,0,1699450270
1,60.3444,37.0279,0,0,1699450270
1,90.6703,54.1585,0,0,1699450270
1,66.5965,35.8202,0,0,1699450270
1,58.6814,29.4893,0,0,1699450270
1,54.4328,37.2372,0,0,1699450270
1,68.6707,27.5708,0,0,1699450270
1,48.7079,10.634,0,0,1699450270
1,71.4883,34.9028,0,0,1699450270
1,71.3778,30.1081,0,0,1699450270
1,64.2906,34.4499,0,0,1699450270
1,74.2031,43.6908,0,0,1699450270
1,92.2345,24.4748,0,0,1699450270
1,80.6921,32.6565,0,0,1699450270
1,74.4988,26.8044,0,0,1699450270
1,89.1748,32.9771,0,0,1699450270
1,73.5094,36.3689,0,0,1699450270
1,67.3559,40.9938,0,0,1699450270
1,61.8549,35.2007,0,0,1699450270
1,69.5386,50.5979,0,0,1699450270
1,55.0891,32.4031,0,0,1699450270
1,50.5278,42.8263,0,0,1699450270
1,84.8849,47.1528,0,0,1699450270
1,72.3819,31.2874,0,0,1699450270
1,56.0109,31.4386,0,0,1699450270
1,76.5667,35.583,0,0,1699450270
1,60.534,35.9603,0,0,1699450270
1,65.2972,22.6521,0,0,1699450270
1,51.1941,35.4196,0,0,1699450270
1,60.2497,33.6515,0,0,1699450270
1,72.6433,27.509,0,0,1699450270
1,81.057,21.7604,0,0,1699450270
1,62.1875,27.1771,0,0,1699450270
1,43.5871,44.3702,0,0,1699450270
1,68.9169,39.7107,0,0,1699450270
1,77.7554,30.2928,0,0,1699450270
1,54.2594,45.6704,0,0,1699450270
1,58.8466,35.3908,0,0,1699450270
1,65.411,34.0084,0,0,1699450270
1,68.3327,18.3948,0,0,1699450270
1,79.7543,18.3994,0,0,1699450270
1,63.222,23.1696,0,0,1699450270
1,76.1522,24.2642,0,0,1699450270
1,59.4916,44.2788,0,0,1699450270
1,71.7649,49.7481,0,0,1699450270
1,68.7375,37.4517,0,0,1699450270
1,66.912,39.4622,0,0,1699450270
1,64.1237,35.5586,0,0,1699450270
1,88.0185,26.7538,0,0,1699450270
1,69.1263,28.092,0,0,1699450270
1,63.4988,30.534,0,0,1699450270
1,60.4429,25.3335,0,0,1699450270
1,79.8987,48.9649,0,0,1699450270
1,76.1237,32.0247,0,0,1699450270
1,59.7264,27.7838,0,0,1699450270
1,85.3864,41.7481,0,0,1699450270
1,59.8157,38.3105,0,0,1699450270
1,58.1926,16.5218,0,0,1699450270
1,71.5279,35.1617,0,0,1699450270
1,54.8683,26.3655,0,0,1699450270
1,75.594,27.5697,0,0,1699450270
1,60.3117,17.832,0,0,1699450270
1,65.0875,47.9977,0,0,1699450270
1,61.4696,32.951,0,0,1699450270
1,74.9324,69.2917,0,0,1699450270
1,77.3314,21.3012,0,0,1699450270
1,81.7184,23.792,0,0,1699450270
1,87.0394,17.9677,0,0,1699450270
1,49.149,27.4266,0,0,1699450270
1,74.8174,45.3954,0,0,1699450271
1,57.0747,26.6446,0,0,1699450271
1,48.2273,16.7946,0,0,1699450271
1,99.0131,26.7451,0,0,1699450271
1,62.545,26.388,0,0,1699450271
1,62.6868,29.4676,0,0,1699450271
1,90.9154,35.0267,0,0,1699450271
1,56.0974,23.5273,0,0,1699450271
1,68.3314,23.1234,0,0,1699450271
1,72.7249,41.8754,0,0,1699450271
1,80.4918,31.7329,0,0,1699450271
1,73.1669,50.1998,0,0,1699450271
1,60.473,30.0938,0,0,1699450271
1,79.8616,52.3574,0,0,1699450271
1,68.4517,33.7944,0,0,1699450271
1,74.6562,24.1199,0,0,1699450271
1,67.2358,58.565,0,0,1699450271
1,58.8059,24.1367,0,0,1699450271
1,77.3249,29.2791,0,0,1699450271
1,66.8025,31.3609,0,0,1699450271
1,80.3433,23.8789,0,0,1699450271
1,70.6882,41.2151,0,0,1699450271
1,71.8582,28.4152,0,0,1699450271
1,76.4097,34.9837,0,0,1699450271
1,63.4157,43.7509,0,0,1699450271
1,78.4642,59.7615,0,0,1699450271
1,57.0564,31.67,0,0,1699450271
1,66.1449,26.5666,0,0,1699450271
1,78.6641,46.7122,0,0,1699450271
1,37.9365,30.456,0,0,1699450271
1,88.2155,40.0274,0,0,1699450271
1,103.915,16.0801,0,0,1699450271
1,75.8449,53.9552,0,0,1699450271
1,59.026,26.314,0,0,1699450271
1,72.1341,27.6397,0,0,1699450271
1,72.4385,35.1348,0,0,1699450271
1,80.2638,41.2992,0,0,1699450271
1,56.6878,29.5366,0,0,1699450271
1,58.7578,41.1244,0,0,1699450271
1,75.193,31.118,0,0,1699450271
1,66.7629,58.6319,0,0,1699450271
1,76.4182,50.6505,0,0,1699450271
1,78.4129,40.2164,0,0,1699450271
1,47.4377,46.4116,0,0,1699450271
1,74.9284,32.9127,0,0,1699450271
1,66.4018,30.4615,0,0,1699450271
1,43.8232,35.6159,0,0,1699450271
1,57.4929,8.12142,0,0,1699450271
1,22.1232,64.9822,0,0,1699450271
1,61.0906,9.56198,0,0,1699450271
1,54.3417,49.7721,0,0,1699450271
1,59.4672,48.8971,0,0,1699450271
1,61.6757,50.5712,0,0,1699450271
1,55.0772,101.308,0,0,1699450271
1,69.5081,49.2309,0,0,1699450271
1,88.644,64.825,0,0,1699450271
1,91.8684,33.9688,0,0,1699450271
1,56.137,144.603,0,0,1699450271
1,56.1386,3.40281,0,0,1699450271
1,62.3954,26.1145,0,0,1699450271
1,172.047,59.5719,0,0,1699450271
1,79.2203,43.9473,0,0,1699450271
1,20.3038,47.4687,0,0,1699450271
1,55.4393,40.5094,0,0,1699450271
1,111.358,17.3037,0,0,1699450271
1,44.9119,40.0023,0,0,1699450271
1,78.3498,46.471,0,0,1699450271
1,90.6959,29.866,0,0,1699450271
1,116.581,43.9562,0,0,1699450271
1,65.4832,43.4783,0,0,1699450271
1,22.0119,15.4519,0,0,1699450271
1,7.73849,18.7834,0,0,1699450271
1,52.5086,1.91676,0,0,1699450271
1,75.1615,37.4382,0,0,1699450271
1,171.029,36.749,0,0,1699450271
1,85.9168,38.2929,0,0,1699450271
1,60.1778,3.11072,0,0,1699450271
1,58.1312,8.58081,0,0,1699450271
1,68.093,7.13531,0,0,1699450271
1,57.8991,21.2654,0,0,1699450271
1,65.6736,2.71551,0,0,1699450271
1,94.3837,35.7154,0,0,1699450271
1,72.3236,35.2871,0,0,1699450271
1,57.3576,47.229,0,0,1699450271
1,86.0807,27.7681,0,0,1699450271
1,66.9635,11.3612,0,0,1699450271
1,32.0503,161.895,0,0,1699450271
1,42.6433,27.102,0,0,1699450271
1,44.7162,24.9108,0,0,1699450271
1,86.1298,37.9165,0,0,1699450271
1,48.7802,42.3642,0,0,1699450271
1,61.0333,32.8384,0,0,1699450271
1,238.603,47.7557,0,0,1699450271
1,218.857,49.9412,0,0,1699450271
1,39.5808,35.5119,0,0,1699450271
1,54.8713,46.3608,0,0,1699450271
1,42.8348,9.76221,0,0,1699450271
1,56.6879,4.02879,0,0,1699450271
1,45.6177,3.47401,0,0,1699450271
1,53.6848,21.8122,0,0,1699450271
1,96.2425,25.8217,0,0,1699450271
1,65.2931,22.1496,0,0,1699450271
1,52.9413,43.8096,0,0,1699450271
1,27.581,30.2265,0,0,1699450271
1,37.8037,29.8321,0,0,1699450271
1,93.5997,14.2353,0,0,1699450271
1,71.3045,43.0702,0,0,1699450271
1,147.444,41.9104,0,0,1699450271
1,68.1097,56.2273,0,0,1699450271
1,72.0756,35.7124,0,0,1699450271
1,62.7231,35.1009,0,0,1699450271
1,53.252,161.818,0,0,1699450271
1,48.9276,85.5191,0,0,1699450271
1,74.2535,121.856,0,0,1699450271
1,253.465,45.6463,0,0,1699450271
1,32.0294,26.51,0,0,1699450271
1,31.9828,46.6011,0,0,1699450271
1,74.915,33.629,0,0,1699450271
1,72.1417,2.82793,0,0,1699450271
1,98.9486,51.7896,0,0,1699450271
1,57.7873,15.7444,0,0,1699450271
1,82.4524,43.5298,0,0,1699450271
1,35.4521,60.9435,0,0,1699450271
1,71.4973,24.0523,0,0,1699450271
1,191.209,55.4099,0,0,1699450271
1,174.281,33.1441,0,0,1699450271
1,86.9721,35.9933,0,0,1699450271
1,71.4918,28.95,0,0,1699450271
1,69.4169,46.7122,0,0,1699450271
1,61.3832,45.0274,0,0,1699450271
1,82.5451,36.9664,0,0,1699450271
1,81.6902,30.8464,0,0,1699450271
1,59.8513,38.6225,0,0,1699450271
1,60.4746,46.5268,0,0,1699450271
1,65.8684,36.1692,0,0,1699450271
1,81.6094,37.7953,0,0,1699450271
1,70.1105,53.7335,0,0,1699450271
1,61.4834,25.6616,0,0,1699450271
1,57.7008,29.6769,0,0,1699450271
1,75.1317,41.34,0,0,1699450271
1,55.7204,25.4176,0,0,1699450271
1,64.7801,14.2841,0,0,1699450271
1,63.0296,31.5259,0,0,1699450271
1,63.8469,34.4419,0,0,1699450271
1,66.4679,18.1954,0,0,1699450271
1,85.0389,8.67797,0,0,1699450271
1,79.458,40.0685,0,0,1699450271
1,69.2487,42.1576,0,0,1699450271
1,55.386,22.6264,0,0,1699450271
1,70.9371,27.043,0,0,1699450271
1,15.9368,17.1006,0,0,1699450271
1,89.5425,33.0283,0,0,1699450271
1,154.095,9.64344,0,0,1699450271
1,68.9542,35.7002,0,0,1699450271
1,147.322,5.16811,0,0,1699450271
