Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,22.2218,15.3557,0,0,1699875690
1,28.2996,22.9929,0,0,1699875690
1,33.1587,23.1215,0,0,1699875690
1,35.9055,22.0747,0,0,1699875690
1,36.7435,20.2574,0,0,1699875690
1,36.85,17.9498,0,0,1699875690
1,37.466,16.334,0,0,1699875690
1,38.7527,15.6966,0,0,1699875690
1,39.9037,15.0712,0,0,1699875690
1,40.4086,14.0793,0,0,1699875690
1,40.5859,13.2397,0,0,1699875690
1,40.7643,12.7412,0,0,1699875690
1,41.0145,12.5108,0,0,1699875690
1,41.4007,12.5482,0,0,1699875690
1,41.6463,12.5887,0,0,1699875690
1,41.8127,12.4495,0,0,1699875690
1,42.4645,12.4504,0,0,1699875690
1,43.3341,12.7815,0,0,1699875690
1,43.7364,13.247,0,0,1699875690
1,43.7839,13.671,0,0,1699875690
1,44.0347,13.8542,0,0,1699875690
1,44.4823,13.6626,0,0,1699875690
1,44.6324,13.2979,0,0,1699875690
1,44.7158,13.0374,0,0,1699875690
1,45.2468,12.9989,0,0,1699875690
1,45.8096,13.1058,0,0,1699875690
1,45.9137,13.2046,0,0,1699875690
1,45.7094,13.2814,0,0,1699875690
1,45.4732,13.3102,0,0,1699875690
1,45.3965,13.2028,0,0,1699875690
1,45.4854,12.9621,0,0,1699875690
1,45.5599,12.6341,0,0,1699875690
1,45.5241,12.4001,0,0,1699875690
1,45.419,12.4187,0,0,1699875690
1,45.3105,12.4778,0,0,1699875690
1,45.1875,12.3952,0,0,1699875690
1,45.0508,12.288,0,0,1699875690
1,44.9457,12.1946,0,0,1699875690
1,44.7982,12.082,0,0,1699875690
1,44.5834,12.008,0,0,1699875690
1,44.4309,11.958,0,0,1699875690
1,44.4139,11.885,0,0,1699875690
1,44.5186,11.8123,0,0,1699875690
1,44.6722,11.7575,0,0,1699875690
1,44.7952,11.7525,0,0,1699875690
1,44.8756,11.7859,0,0,1699875690
1,44.9231,11.7731,0,0,1699875690
1,44.9756,11.7226,0,0,1699875690
1,45.0743,11.6695,0,0,1699875690
1,45.196,11.6052,0,0,1699875690
1,45.3608,11.5663,0,0,1699875690
1,45.5332,11.613,0,0,1699875690
1,45.549,11.7253,0,0,1699875690
1,45.5973,11.786,0,0,1699875690
1,45.952,11.7942,0,0,1699875690
