[131.46338457],[1.69987774e+09]
[124.21096062],[1.69987774e+09]
[125.43271625],[1.69987774e+09]
[126.16080339],[1.69987774e+09]
[126.58333511],[1.69987774e+09]
[124.09068231],[1.69987774e+09]
[125.231181],[1.69987774e+09]
[125.40356654],[1.69987774e+09]
[126.27828758],[1.69987774e+09]
[125.76477993],[1.69987774e+09]
[126.43227096],[1.69987774e+09]
[127.4922175],[1.69987774e+09]
[127.20134146],[1.69987774e+09]
[127.7052496],[1.69987774e+09]
[127.33429078],[1.69987774e+09]
[127.38248627],[1.69987774e+09]
[127.09074484],[1.69987774e+09]
[127.05708688],[1.69987774e+09]
[127.28357867],[1.69987774e+09]
[127.33997334],[1.69987774e+09]
[127.37148454],[1.69987774e+09]
[127.4786172],[1.69987774e+09]
[127.62919407],[1.69987774e+09]
[127.45104121],[1.69987774e+09]
[127.53094214],[1.69987774e+09]
[126.64669167],[1.69987774e+09]
[125.67710509],[1.69987774e+09]
[123.57653153],[1.69987774e+09]
[122.13431891],[1.69987774e+09]
[121.47134451],[1.69987774e+09]
[120.34601983],[1.69987774e+09]
[120.18512009],[1.69987774e+09]
[120.34844485],[1.69987774e+09]
[120.33144391],[1.69987774e+09]
[120.44821097],[1.69987774e+09]
[120.5968719],[1.69987774e+09]
[120.51863154],[1.69987774e+09]
[121.20981375],[1.69987774e+09]
[121.58210785],[1.69987774e+09]
[121.55089693],[1.69987774e+09]
[121.66532491],[1.69987774e+09]
[121.4339051],[1.69987774e+09]
[122.14105478],[1.69987774e+09]
[123.11880832],[1.69987774e+09]
[124.67404133],[1.69987774e+09]
[125.18824093],[1.69987774e+09]
[126.15055882],[1.69987774e+09]
[126.58444951],[1.69987774e+09]
[127.02353317],[1.69987774e+09]
[127.31056325],[1.69987774e+09]
[126.90809876],[1.69987774e+09]
[127.14550299],[1.69987774e+09]
[127.37248743],[1.69987774e+09]
[127.49994854],[1.69987775e+09]
[127.40977898],[1.69987775e+09]
[126.19245457],[1.69987775e+09]
[127.15849781],[1.69987775e+09]
[127.16293693],[1.69987775e+09]
[127.55809757],[1.69987775e+09]
[127.12929832],[1.69987775e+09]
[127.138156],[1.69987775e+09]
[126.89267315],[1.69987775e+09]
[126.97811343],[1.69987775e+09]
[127.09448759],[1.69987775e+09]
[127.23877853],[1.69987775e+09]
[127.70133515],[1.69987775e+09]
[128.23235155],[1.69987775e+09]
[128.32142496],[1.69987775e+09]
[127.32781921],[1.69987775e+09]
[127.04980858],[1.69987775e+09]
[127.39358991],[1.69987775e+09]
[127.67016469],[1.69987775e+09]
[127.89172261],[1.69987775e+09]
[128.63600489],[1.69987775e+09]
[128.82112215],[1.69987775e+09]
[128.71664899],[1.69987775e+09]
[128.32211568],[1.69987775e+09]
[128.4224085],[1.69987775e+09]
[128.71265023],[1.69987775e+09]
[128.67366733],[1.69987775e+09]
[128.78603467],[1.69987775e+09]
[128.82352143],[1.69987775e+09]
[128.1344301],[1.69987775e+09]
[128.19206365],[1.69987775e+09]
[128.31009274],[1.69987775e+09]
[128.39079549],[1.69987775e+09]
[128.24323449],[1.69987775e+09]
[128.11834465],[1.69987775e+09]
[128.16274253],[1.69987775e+09]
[128.25433711],[1.69987775e+09]
[128.26113872],[1.69987775e+09]
[128.30176401],[1.69987775e+09]
[128.19951754],[1.69987775e+09]
[128.08008949],[1.69987775e+09]
[127.75812314],[1.69987775e+09]
[127.87487268],[1.69987775e+09]
[127.71895051],[1.69987775e+09]
[127.60598548],[1.69987775e+09]
[127.6032805],[1.69987775e+09]
[127.62259628],[1.69987775e+09]
[127.85349575],[1.69987775e+09]
[127.81890822],[1.69987775e+09]
[128.70429015],[1.69987775e+09]
[128.91572137],[1.69987775e+09]
[129.00647399],[1.69987775e+09]
[129.41455398],[1.69987775e+09]
[130.3112494],[1.69987775e+09]
[130.54562914],[1.69987775e+09]
[130.79349947],[1.69987775e+09]
[131.20603743],[1.69987775e+09]
[131.6155304],[1.69987775e+09]
[131.90279836],[1.69987775e+09]
[133.05180512],[1.69987775e+09]
[133.1524439],[1.69987775e+09]
[133.45844445],[1.69987775e+09]
[133.89320963],[1.69987775e+09]
[134.59667097],[1.69987775e+09]
[134.4988022],[1.69987775e+09]
[134.52390787],[1.69987775e+09]
[134.92622939],[1.69987775e+09]
[135.07937067],[1.69987775e+09]
[135.0904492],[1.69987775e+09]
[135.0129732],[1.69987775e+09]
[135.02103014],[1.69987775e+09]
[134.94211424],[1.69987775e+09]
[134.95924549],[1.69987775e+09]
[134.82608088],[1.69987775e+09]
[134.65720791],[1.69987775e+09]
[134.55325572],[1.69987775e+09]
[134.53436297],[1.69987775e+09]
[135.14976722],[1.69987775e+09]
[135.6931265],[1.69987775e+09]
[135.68937236],[1.69987775e+09]
[135.69313738],[1.69987775e+09]
[135.67582807],[1.69987775e+09]
[135.72777862],[1.69987775e+09]
[135.50851882],[1.69987775e+09]
[135.58763453],[1.69987775e+09]
[135.59169055],[1.69987775e+09]
[135.88722702],[1.69987775e+09]
[136.05011945],[1.69987775e+09]
[135.34737812],[1.69987775e+09]
[135.23562426],[1.69987775e+09]
[135.32316221],[1.69987775e+09]
[135.54742962],[1.69987775e+09]
[136.48346403],[1.69987775e+09]
[136.72930659],[1.69987775e+09]
[136.70227532],[1.69987775e+09]
[136.75654985],[1.69987775e+09]
[137.2271393],[1.69987775e+09]
[137.11271201],[1.69987775e+09]
[137.15833444],[1.69987775e+09]
[137.20131664],[1.69987775e+09]
[137.34046667],[1.69987775e+09]
[137.28799086],[1.69987775e+09]
[137.49604306],[1.69987775e+09]
[137.53312038],[1.69987775e+09]
[137.86274852],[1.69987775e+09]
[137.78258479],[1.69987775e+09]
[137.52165979],[1.69987775e+09]
[137.23289203],[1.69987775e+09]
[137.16036077],[1.69987775e+09]
[137.07265236],[1.69987775e+09]
[137.09762092],[1.69987775e+09]
[137.22166634],[1.69987775e+09]
[137.35410267],[1.69987775e+09]
[137.15499115],[1.69987775e+09]
[137.26764658],[1.69987775e+09]
[137.35527489],[1.69987775e+09]
[137.20464882],[1.69987775e+09]
[137.13201151],[1.69987775e+09]
[136.95953466],[1.69987775e+09]
[136.92961396],[1.69987775e+09]
[136.57414757],[1.69987775e+09]
[136.67313426],[1.69987775e+09]
[136.57956115],[1.69987775e+09]
[136.69468798],[1.69987775e+09]
[136.70765818],[1.69987775e+09]
[136.61238512],[1.69987775e+09]
[136.60009775],[1.69987775e+09]
[136.58404671],[1.69987775e+09]
[136.58358738],[1.69987775e+09]
[136.55478284],[1.69987775e+09]
[136.52066924],[1.69987775e+09]
[136.47145476],[1.69987775e+09]
[136.56547903],[1.69987775e+09]
[136.78008212],[1.69987775e+09]
[136.76175076],[1.69987775e+09]
[136.75373318],[1.69987775e+09]
[136.6530559],[1.69987775e+09]
[136.67630785],[1.69987775e+09]
[136.43293272],[1.69987775e+09]
[136.42721768],[1.69987775e+09]
[136.57037986],[1.69987775e+09]
[136.56673864],[1.69987775e+09]
[136.62813131],[1.69987775e+09]
[136.7067095],[1.69987775e+09]
[136.78812942],[1.69987775e+09]
[136.46293505],[1.69987775e+09]
[136.4230102],[1.69987775e+09]
[136.48040415],[1.69987775e+09]
[135.97583656],[1.69987775e+09]
[136.038667],[1.69987776e+09]
[136.19464773],[1.69987776e+09]
[136.22961963],[1.69987776e+09]
[136.19717005],[1.69987776e+09]
[136.08151099],[1.69987776e+09]
[136.2951266],[1.69987776e+09]
[136.13605786],[1.69987776e+09]
[135.77368624],[1.69987776e+09]
[135.69911826],[1.69987776e+09]
[135.75569759],[1.69987776e+09]
[135.99245166],[1.69987776e+09]
[135.85002673],[1.69987776e+09]
[135.877845],[1.69987776e+09]
[135.89428155],[1.69987776e+09]
[135.79276087],[1.69987776e+09]
[135.81087521],[1.69987776e+09]
[135.87658415],[1.69987776e+09]
[135.90945714],[1.69987776e+09]
[135.95355634],[1.69987776e+09]
[136.02225206],[1.69987776e+09]
[136.11077966],[1.69987776e+09]
[136.18485793],[1.69987776e+09]
[136.23059321],[1.69987776e+09]
[136.26493448],[1.69987776e+09]
[136.39957151],[1.69987776e+09]
[136.25995953],[1.69987776e+09]
[136.36691204],[1.69987776e+09]
[136.42513215],[1.69987776e+09]
[136.58043135],[1.69987776e+09]
[136.74919102],[1.69987776e+09]
[136.57649735],[1.69987776e+09]
[136.59626528],[1.69987776e+09]
[136.6183412],[1.69987776e+09]
[136.30031424],[1.69987776e+09]
[136.33585077],[1.69987776e+09]
[136.40806979],[1.69987776e+09]
[136.67140312],[1.69987776e+09]
[136.73519213],[1.69987776e+09]
[136.56021158],[1.69987776e+09]
[136.59640298],[1.69987776e+09]
[136.51677719],[1.69987776e+09]
[136.50664873],[1.69987776e+09]
[136.5621166],[1.69987776e+09]
[136.85828378],[1.69987776e+09]
[136.94733634],[1.69987776e+09]
[137.19278342],[1.69987776e+09]
[136.72690137],[1.69987776e+09]
[137.0255299],[1.69987776e+09]
[137.16056815],[1.69987776e+09]
[137.07538903],[1.69987776e+09]
[137.13388864],[1.69987776e+09]
[137.02134298],[1.69987776e+09]
[137.09304736],[1.69987776e+09]
[136.99382853],[1.69987776e+09]
[137.02700756],[1.69987776e+09]
[137.34475082],[1.69987776e+09]
[137.31153842],[1.69987776e+09]
[137.14227356],[1.69987776e+09]
[137.14548244],[1.69987776e+09]
[137.57145078],[1.69987776e+09]
