Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,64.4648,29.4403,0,0,1699875690
1,64.4648,29.4403,0,0,1699875690
1,64.4648,29.4403,0,0,1699875690
1,50.2079,9.26043,0,0,1699875690
1,46.7902,2.04802,0,0,1699875690
1,68.2835,8.92482,0,0,1699875690
1,71.7569,32.6152,0,0,1699875690
1,75.644,1.5918,0,0,1699875690
1,47.6751,3.17452,0,0,1699875690
1,68.3189,10.8542,0,0,1699875690
1,56.9756,11.3286,0,0,1699875690
1,61.8148,12.7985,0,0,1699875690
1,74.5899,27.1425,0,0,1699875690
1,61.1838,17.0566,0,0,1699875690
1,43.2839,4.46665,0,0,1699875690
1,113.488,25.3333,0,0,1699875690
1,69.4981,34.6602,0,0,1699875690
1,68.8935,25.1327,0,0,1699875690
1,49.6295,40.6905,0,0,1699875690
1,81.644,14.8545,0,0,1699875690
1,93.5933,7.54029,0,0,1699875690
1,38.0191,1.18445,0,0,1699875690
1,67.4,18.4137,0,0,1699875690
1,117.611,13.6186,0,0,1699875690
1,66.8218,39.6502,0,0,1699875690
1,60.2003,1.52749,0,0,1699875690
1,52.5057,41.6591,0,0,1699875690
1,51.2774,5.0977,0,0,1699875690
1,69.164,18.9523,0,0,1699875690
1,76.1614,0.37428,0,0,1699875690
1,60.0589,2.3228,0,0,1699875690
1,65.6717,0.6668,0,0,1699875690
1,50.4426,45.5948,0,0,1699875690
1,67.6557,7.55771,0,0,1699875690
1,52.5738,5.22589,0,0,1699875690
1,53.3111,22.8983,0,0,1699875690
1,69.7144,4.07208,0,0,1699875690
1,44.9343,13.2591,0,0,1699875690
1,47.9882,13.3267,0,0,1699875690
1,61.8387,19.8159,0,0,1699875690
1,60.8283,0.692882,0,0,1699875690
1,80.2496,25.7417,0,0,1699875690
1,70.4206,0.460284,0,0,1699875690
1,69.6896,27.4022,0,0,1699875690
1,69.2756,21.2408,0,0,1699875690
1,63.3429,5.26993,0,0,1699875690
1,67.1796,19.6902,0,0,1699875690
1,77.5058,9.85729,0,0,1699875690
1,68.3478,9.91368,0,0,1699875690
1,76.1479,16.7138,0,0,1699875690
1,96.985,19.409,0,0,1699875690
1,30.3749,40.3543,0,0,1699875690
1,67.941,4.12457,0,0,1699875690
1,151.943,17.6404,0,0,1699875690
1,51.7359,32.3387,0,0,1699875690
1,50.8672,2.33891,0,0,1699875690
1,92.1065,19.132,0,0,1699875690
1,61.8437,27.0356,0,0,1699875690
1,54.1558,1.01399,0,0,1699875690
1,82.581,11.5241,0,0,1699875690
1,52.9879,32.1675,0,0,1699875690
1,67.2754,3.97085,0,0,1699875690
1,73.5886,0.141332,0,0,1699875690
1,59.9948,15.0634,0,0,1699875690
1,79.9147,9.25323,0,0,1699875690
1,59.9644,10.3635,0,0,1699875690
1,82.5234,4.75853,0,0,1699875690
1,67.3719,3.63388,0,0,1699875690
1,60.4402,7.22837,0,0,1699875690
1,69.795,4.24891,0,0,1699875690
1,78.3882,19.4214,0,0,1699875690
1,55.6076,14.9229,0,0,1699875690
1,63.1866,2.64584,0,0,1699875690
1,73.441,12.5656,0,0,1699875690
1,58.2262,8.792,0,0,1699875690
1,57.092,4.20577,0,0,1699875690
1,49.047,4.11256,0,0,1699875690
1,69.8373,19.425,0,0,1699875690
1,54.1151,6.59199,0,0,1699875690
1,73.9616,2.45272,0,0,1699875690
1,118.698,12.5093,0,0,1699875690
1,60.1118,46.5251,0,0,1699875690
1,26.0947,52.5626,0,0,1699875690
1,80.7877,7.55253,0,0,1699875690
1,66.7514,2.2088,0,0,1699875690
1,49.5249,18.1154,0,0,1699875690
1,51.7576,0.161873,0,0,1699875690
1,71.2721,11.3303,0,0,1699875690
1,58.8432,4.32071,0,0,1699875690
1,57.9413,2.04184,0,0,1699875690
1,84.0074,16.5405,0,0,1699875690
1,46.422,17.082,0,0,1699875690
1,39.7844,5.87247,0,0,1699875690
1,64.777,2.14972,0,0,1699875690
1,49.8685,7.49152,0,0,1699875690
1,59.7,8.12035,0,0,1699875690
1,49.2173,10.4547,0,0,1699875690
1,76.1105,3.42493,0,0,1699875690
1,76.3394,40.7789,0,0,1699875690
1,61.4574,7.15564,0,0,1699875690
1,58.5564,16.3,0,0,1699875690
1,47.261,7.80093,0,0,1699875690
1,19.635,28.3146,0,0,1699875690
1,48.3548,17.4597,0,0,1699875690
1,64.144,16.0091,0,0,1699875690
1,56.6301,13.6088,0,0,1699875690
1,50.3218,14.4592,0,0,1699875690
1,89.6913,35.6156,0,0,1699875690
1,38.863,16.531,0,0,1699875690
1,40.4085,37.3312,0,0,1699875690
1,53.9239,30.857,0,0,1699875690
1,20.7842,100.043,0,0,1699875690
1,69.2555,105.896,0,0,1699875690
1,47.6014,5.53016,0,0,1699875690
1,75.5442,11.7364,0,0,1699875690
1,72.7847,13.4476,0,0,1699875690
1,100.412,10.936,0,0,1699875690
1,75.0557,3.17357,0,0,1699875690
1,39.542,32.8979,0,0,1699875690
1,58.9983,0.157503,0,0,1699875690
1,69.9976,4.31581,0,0,1699875690
1,60.5377,51.8138,0,0,1699875690
1,44.1533,6.01973,0,0,1699875690
1,98.935,66.3072,0,0,1699875690
1,40.4248,21.6726,0,0,1699875690
1,74.3542,1.99276,0,0,1699875690
1,66.3825,25.7853,0,0,1699875690
1,98.1436,30.9717,0,0,1699875690
1,55.3635,6.14927,0,0,1699875690
1,73.3503,62.232,0,0,1699875690
1,95.4356,11.5397,0,0,1699875690
1,75.2478,3.24581,0,0,1699875690
1,54.8365,17.4352,0,0,1699875690
1,192.586,43.072,0,0,1699875690
1,58.8378,5.67711,0,0,1699875690
1,86.4604,25.6687,0,0,1699875690
1,69.4669,10.0388,0,0,1699875690
1,62.8921,0.12097,0,0,1699875690
1,65.9846,6.65547,0,0,1699875690
1,78.5847,2.07096,0,0,1699875690
1,61.6187,15.4528,0,0,1699875690
1,150.342,18.238,0,0,1699875690
1,20.1658,36.2441,0,0,1699875690
1,57.9811,15.247,0,0,1699875690
1,74.6032,12.0924,0,0,1699875690
1,79.1006,5.11384,0,0,1699875690
1,71.4356,15.1855,0,0,1699875690
1,60.4125,65.8564,0,0,1699875690
1,110.515,3.5915,0,0,1699875690
1,47.3501,1.20317,0,0,1699875690
1,63.7816,1.89987,0,0,1699875690
1,76.1846,12.7789,0,0,1699875690
1,82.8974,8.74815,0,0,1699875690
1,63.5017,10.1179,0,0,1699875690
1,88.2116,14.2905,0,0,1699875690
1,37.7797,4.82726,0,0,1699875690
1,65.1197,3.85649,0,0,1699875690
1,54.194,15.5282,0,0,1699875690
1,67.546,18.6905,0,0,1699875690
1,49.9895,8.67785,0,0,1699875690
1,40.7066,9.98509,0,0,1699875690
1,22.5383,27.5087,0,0,1699875690
1,45.3209,5.07659,0,0,1699875690
1,145.375,3.6192,0,0,1699875690
1,104.487,39.4193,0,0,1699875690
1,74.271,26.8108,0,0,1699875690
1,73.8568,15.8311,0,0,1699875690
1,35.4094,21.8212,0,0,1699875690
1,73.91,3.37966,0,0,1699875690
1,48.4729,44.9412,0,0,1699875690
1,27.7051,37.1626,0,0,1699875690
1,78.2154,0.0279941,0,0,1699875690
1,56.7278,75.4703,0,0,1699875690
1,397.134,24.9063,0,0,1699875690
1,68.8135,12.0741,0,0,1699875690
1,59.5769,3.59769,0,0,1699875690
1,75.4971,7.32063,0,0,1699875690
1,56.7144,46.8932,0,0,1699875690
1,59.2509,21.8036,0,0,1699875690
1,56.548,4.85024,0,0,1699875690
1,113.767,18.1207,0,0,1699875690
1,74.3184,19.5602,0,0,1699875690
1,86.0333,17.0465,0,0,1699875690
1,68.2114,18.7901,0,0,1699875690
1,63.7238,8.03562,0,0,1699875690
1,44.6129,18.5603,0,0,1699875690
1,25.7976,16.8286,0,0,1699875690
1,62.0498,2.14846,0,0,1699875690
