Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,128.709,0.561551,0,0,1700570174
1,120.227,6.89971,0,0,1700570174
1,112.172,0.696164,0,0,1700570174
1,108.38,12.8936,0,0,1700570174
1,102.931,12.6343,0,0,1700570174
1,128.464,1.75522,0,0,1700570174
1,145.292,5.23453,0,0,1700570174
1,96.7106,2.09468,0,0,1700570174
1,119.386,1.13438,0,0,1700570174
1,109.581,4.13913,0,0,1700570174
1,126.041,6.92016,0,0,1700570174
1,146.581,12.1816,0,0,1700570174
1,99.5497,7.78329,0,0,1700570174
1,109.865,5.34889,0,0,1700570174
1,114.753,2.70655,0,0,1700570174
1,107.585,7.6458,0,0,1700570174
1,108.643,10.0707,0,0,1700570174
1,112.22,2.50005,0,0,1700570174
1,135.97,8.68026,0,0,1700570174
1,100.1,3.0826,0,0,1700570174
1,112.083,5.03329,0,0,1700570174
1,114.412,7.06684,0,0,1700570174
1,105.312,6.97061,0,0,1700570174
1,120.632,3.91396,0,0,1700570174
1,116.223,11.2879,0,0,1700570174
1,129.878,10.7889,0,0,1700570174
1,114.011,13.829,0,0,1700570174
1,107.608,7.4735,0,0,1700570174
1,113.983,12.5458,0,0,1700570174
1,117.198,12.3067,0,0,1700570174
1,96.8143,1.93676,0,0,1700570174
1,126.841,1.94049,0,0,1700570174
1,95.3081,10.2259,0,0,1700570174
1,118.813,0.89384,0,0,1700570174
1,112.573,9.53041,0,0,1700570174
1,110.912,8.61852,0,0,1700570174
1,117.36,4.78905,0,0,1700570174
1,112.349,4.54787,0,0,1700570174
1,123.385,2.34222,0,0,1700570174
1,111.831,12.1508,0,0,1700570174
1,86.6095,5.68346,0,0,1700570174
1,129.255,1.19106,0,0,1700570174
1,116.591,7.18974,0,0,1700570174
1,148.648,5.21217,0,0,1700570174
1,101.809,9.28337,0,0,1700570174
1,121.268,3.85884,0,0,1700570174
1,99.973,1.48635,0,0,1700570174
1,121.688,6.88318,0,0,1700570174
1,115.039,16.7949,0,0,1700570174
1,117.897,4.69252,0,0,1700570174
1,112.433,9.58858,0,0,1700570174
1,118.387,6.15046,0,0,1700570174
1,109.33,10.1479,0,0,1700570174
1,133.45,5.92743,0,0,1700570174
1,111.208,3.992,0,0,1700570174
1,116.661,4.46767,0,0,1700570174
1,109.107,5.25174,0,0,1700570174
1,114.859,0.907751,0,0,1700570174
1,98.0963,18.598,0,0,1700570174
1,105.684,7.44485,0,0,1700570174
1,117.898,5.6187,0,0,1700570174
1,100.692,1.8637,0,0,1700570174
1,123.663,8.76064,0,0,1700570174
1,118.568,9.78226,0,0,1700570174
1,112.79,1.04757,0,0,1700570174
1,126.418,10.2914,0,0,1700570174
1,120.374,10.5632,0,0,1700570174
1,122.466,9.38457,0,0,1700570174
1,120.358,14.7594,0,0,1700570174
1,129.843,8.64142,0,0,1700570174
1,117.694,10.6976,0,0,1700570174
1,112.411,1.13957,0,0,1700570174
1,127.961,0.67362,0,0,1700570174
1,113.908,1.1283,0,0,1700570174
1,116.727,8.71885,0,0,1700570174
1,111.394,1.23012,0,0,1700570174
1,115.787,4.27832,0,0,1700570174
1,112.623,2.14552,0,0,1700570174
1,97.171,4.72741,0,0,1700570174
1,127.655,10.4594,0,0,1700570174
1,97.2889,11.9349,0,0,1700570174
1,111.395,15.3973,0,0,1700570174
1,123.98,1.53607,0,0,1700570174
1,112.468,1.27045,0,0,1700570174
1,94.352,1.11249,0,0,1700570174
1,99.4698,8.18957,0,0,1700570174
1,111.77,7.85465,0,0,1700570174
1,102.511,2.9802,0,0,1700570174
1,111.661,2.80134,0,0,1700570174
1,113.135,1.40976,0,0,1700570174
1,112.84,2.27153,0,0,1700570174
1,117.346,4.89865,0,0,1700570174
1,104.568,9.9456,0,0,1700570174
1,105.03,7.31691,0,0,1700570174
1,114.746,1.81963,0,0,1700570174
1,112.017,10.2876,0,0,1700570174
1,106.012,8.37664,0,0,1700570174
1,125.59,1.33237,0,0,1700570174
1,132.86,7.57803,0,0,1700570174
1,125.013,1.95334,0,0,1700570174
1,106.508,1.70733,0,0,1700570174
1,126.197,6.81693,0,0,1700570174
1,117.103,11.7081,0,0,1700570174
1,113.08,4.6339,0,0,1700570174
1,121.566,4.75802,0,0,1700570174
1,113.153,11.6011,0,0,1700570174
1,119.756,4.7804,0,0,1700570174
1,99.9818,5.22544,0,0,1700570174
1,106.834,7.60416,0,0,1700570174
1,109.57,0.162763,0,0,1700570174
1,95.2288,11.511,0,0,1700570174
1,118.256,6.44388,0,0,1700570174
1,114.838,1.61825,0,0,1700570174
1,113.98,2.0002,0,0,1700570174
1,104.982,8.32145,0,0,1700570174
1,110.649,1.02761,0,0,1700570174
1,124.771,8.13711,0,0,1700570174
1,127.666,4.78306,0,0,1700570174
1,113.747,1.16007,0,0,1700570174
1,128.456,8.56758,0,0,1700570174
1,125.288,0.800124,0,0,1700570174
1,118.492,0.841908,0,0,1700570174
1,93.0421,2.12314,0,0,1700570174
1,121.043,7.84404,0,0,1700570174
1,111.291,13.0809,0,0,1700570174
1,120.341,1.6644,0,0,1700570174
1,121.382,4.37524,0,0,1700570174
1,131.353,8.12676,0,0,1700570174
1,79.9875,6.42381,0,0,1700570174
1,102.434,9.94458,0,0,1700570174
1,116.565,10.581,0,0,1700570174
1,111.524,6.92161,0,0,1700570174
1,103.192,10.085,0,0,1700570174
1,120.128,10.6658,0,0,1700570174
1,104.255,11.8272,0,0,1700570174
1,127.596,1.46327,0,0,1700570174
1,106.556,5.83436,0,0,1700570174
1,113.521,0.811768,0,0,1700570174
1,105.412,3.55987,0,0,1700570174
1,86.0572,9.59832,0,0,1700570174
1,113.936,0.00723899,0,0,1700570174
1,112.944,6.46138,0,0,1700570174
1,97.715,8.97505,0,0,1700570174
1,130.803,2.33724,0,0,1700570174
1,124.143,1.55439,0,0,1700570174
1,121.551,4.92336,0,0,1700570174
1,107.111,6.49578,0,0,1700570174
1,109.227,10.2986,0,0,1700570174
1,118.592,1.7425,0,0,1700570174
1,127.52,17.3866,0,0,1700570174
1,107.342,15.7791,0,0,1700570174
1,118.911,6.701,0,0,1700570174
1,98.9578,6.43535,0,0,1700570174
1,107.596,4.72818,0,0,1700570174
1,101.116,2.74457,0,0,1700570174
1,99.5318,1.89639,0,0,1700570174
1,103.858,11.5854,0,0,1700570174
1,114.387,1.72626,0,0,1700570174
1,106.472,8.71008,0,0,1700570174
