Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,36.8357,47.5839,0,0,1699450270
1,40.9995,46.8829,0,0,1699450270
1,43.8927,42.2463,0,0,1699450270
1,45.5001,37.3961,0,0,1699450270
1,46.3002,34.3973,0,0,1699450270
1,46.8807,32.7121,0,0,1699450270
1,47.4408,31.6942,0,0,1699450270
1,47.6884,30.9768,0,0,1699450270
1,47.6847,30.359,0,0,1699450270
1,47.883,29.7797,0,0,1699450270
1,48.3599,29.3532,0,0,1699450270
1,48.8143,29.0685,0,0,1699450270
1,49.1792,28.7445,0,0,1699450270
1,49.6482,28.3851,0,0,1699450270
1,50.1536,28.1384,0,0,1699450270
1,50.45,28.0258,0,0,1699450270
1,50.5938,27.9411,0,0,1699450270
1,50.6836,27.8199,0,0,1699450270
1,50.6957,27.7912,0,0,1699450270
1,50.7833,28.0028,0,0,1699450270
1,51.0024,28.2585,0,0,1699450270
1,51.1532,28.2522,0,0,1699450270
1,51.2001,28.0334,0,0,1699450270
1,51.2638,27.8016,0,0,1699450270
1,51.2738,27.6057,0,0,1699450270
1,51.1133,27.446,0,0,1699450270
1,50.9659,27.3216,0,0,1699450270
1,51.06,27.213,0,0,1699450270
1,51.2361,27.1396,0,0,1699450270
1,51.2811,27.1073,0,0,1699450270
1,51.2325,27.0759,0,0,1699450270
1,51.1838,27.0057,0,0,1699450270
1,51.2613,26.8854,0,0,1699450270
1,51.4128,26.7762,0,0,1699450270
1,51.4258,26.7657,0,0,1699450270
1,51.3642,26.8217,0,0,1699450270
1,51.3482,26.7952,0,0,1699450270
1,51.3244,26.6555,0,0,1699450270
1,51.2835,26.5269,0,0,1699450270
1,51.2338,26.46,0,0,1699450270
1,51.1667,26.4439,0,0,1699450270
1,51.1401,26.4514,0,0,1699450270
1,51.1424,26.4479,0,0,1699450270
1,51.1233,26.4616,0,0,1699450270
1,51.1409,26.4928,0,0,1699450270
1,51.2111,26.5009,0,0,1699450270
1,51.3134,26.4861,0,0,1699450270
1,51.4425,26.4737,0,0,1699450270
1,51.5193,26.46,0,0,1699450270
1,51.53,26.4188,0,0,1699450270
1,51.5608,26.3696,0,0,1699450270
1,51.6137,26.365,0,0,1699450270
1,51.6011,26.4148,0,0,1699450270
1,51.4823,26.4764,0,0,1699450270
1,51.302,26.5336,0,0,1699450270
1,51.132,26.5996,0,0,1699450270
1,51.0156,26.6475,0,0,1699450270
1,50.9354,26.6493,0,0,1699450270
1,50.8753,26.608,0,0,1699450270
1,50.854,26.5321,0,0,1699450270
1,50.8478,26.4333,0,0,1699450270
1,50.783,26.3498,0,0,1699450270
1,50.6418,26.3098,0,0,1699450270
1,50.5431,26.2877,0,0,1699450270
1,50.6212,26.2654,0,0,1699450270
1,50.8082,26.2463,0,0,1699450270
1,50.9263,26.2177,0,0,1699450270
1,50.9385,26.1946,0,0,1699450270
1,50.9278,26.2127,0,0,1699450270
1,50.9527,26.2218,0,0,1699450270
1,50.9913,26.1577,0,0,1699450270
1,51.0052,26.0856,0,0,1699450270
1,51.0158,26.0597,0,0,1699450270
1,51.0385,26.048,0,0,1699450270
1,51.0466,26.0548,0,0,1699450270
1,51.0511,26.0792,0,0,1699450270
1,51.0817,26.0932,0,0,1699450270
1,51.0987,26.1045,0,0,1699450270
1,51.0548,26.1226,0,0,1699450270
1,50.9847,26.1532,0,0,1699450270
1,50.9333,26.2034,0,0,1699450270
1,50.8916,26.2632,0,0,1699450270
1,50.8344,26.3251,0,0,1699450270
1,50.7613,26.3824,0,0,1699450270
1,50.7107,26.4192,0,0,1699450270
1,50.7094,26.4199,0,0,1699450270
1,50.7226,26.4057,0,0,1699450270
1,50.726,26.4225,0,0,1699450270
1,50.7433,26.4452,0,0,1699450270
1,50.7661,26.4337,0,0,1699450270
1,50.7589,26.4263,0,0,1699450270
1,50.7071,26.4451,0,0,1699450270
1,50.6223,26.4596,0,0,1699450270
1,50.5462,26.4494,0,0,1699450270
1,50.5129,26.4122,0,0,1699450270
1,50.525,26.3734,0,0,1699450270
1,50.5408,26.3623,0,0,1699450270
1,50.5122,26.3676,0,0,1699450270
1,50.4689,26.3859,0,0,1699450270
1,50.4409,26.437,0,0,1699450270
1,50.3906,26.4951,0,0,1699450270
1,50.3117,26.5273,0,0,1699450270
1,50.2173,26.5876,0,0,1699450270
1,50.0919,26.7072,0,0,1699450270
1,49.9984,26.7894,0,0,1699450271
1,50.0125,26.7864,0,0,1699450271
1,50.0774,26.7789,0,0,1699450271
1,50.1087,26.7956,0,0,1699450271
1,50.0795,26.7867,0,0,1699450271
1,50.0192,26.7544,0,0,1699450271
1,49.9838,26.7607,0,0,1699450271
1,49.9626,26.8211,0,0,1699450271
1,49.9219,26.8907,0,0,1699450271
1,49.9119,26.9772,0,0,1699450271
