Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,36.8357,47.5839,0,0,1699450270
1,45.1632,46.1819,0,0,1699450270
1,49.6791,32.9731,0,0,1699450270
1,50.3222,22.8453,0,0,1699450270
1,49.5007,22.4023,0,0,1699450270
1,49.7833,24.2859,0,0,1699450270
1,50.8013,25.5866,0,0,1699450270
1,49.4217,25.955,0,0,1699450270
1,47.6552,25.4168,0,0,1699450270
1,49.6674,24.5659,0,0,1699450270
1,53.129,25.0879,0,0,1699450270
1,53.8122,25.9379,0,0,1699450270
1,53.5582,24.8561,0,0,1699450270
1,55.7453,23.7122,0,0,1699450270
1,57.2301,24.6853,0,0,1699450270
1,54.8959,26.336,0,0,1699450270
1,52.8932,26.587,0,0,1699450270
1,52.211,25.7598,0,0,1699450270
1,50.9129,27.2742,0,0,1699450270
1,52.4489,32.0228,0,0,1699450270
1,55.3835,33.373,0,0,1699450270
1,54.3214,28.1188,0,0,1699450270
1,52.2317,23.2204,0,0,1699450270
1,52.7283,22.4711,0,0,1699450270
1,51.5142,22.9021,0,0,1699450270
1,47.0991,23.454,0,0,1699450270
1,47.1354,24.0885,0,0,1699450270
1,53.599,24.2792,0,0,1699450270
1,56.1665,25.0841,0,0,1699450270
1,52.5874,26.171,0,0,1699450270
1,49.7752,26.1344,0,0,1699450270
1,49.6742,24.8293,0,0,1699450270
1,53.7404,23.0367,0,0,1699450270
1,56.4109,23.1708,0,0,1699450270
1,51.8679,26.4089,0,0,1699450270
1,49.2078,28.7816,0,0,1699450270
1,50.7721,25.8427,0,0,1699450270
1,50.447,21.4882,0,0,1699450270
1,49.7286,21.6368,0,0,1699450270
1,49.2961,23.8533,0,0,1699450270
1,48.4832,25.7975,0,0,1699450270
1,50.0494,26.7619,0,0,1699450270
1,51.2366,26.3013,0,0,1699450270
1,50.3014,27.0503,0,0,1699450270
1,51.9163,27.8629,0,0,1699450270
1,54.3685,26.8668,0,0,1699450270
1,56.0188,25.8054,0,0,1699450270
1,57.5126,25.8884,0,0,1699450270
1,55.2061,25.8067,0,0,1699450270
1,52.0541,24.4,0,0,1699450270
1,53.0978,23.9075,0,0,1699450270
1,54.3121,26.1291,0,0,1699450270
1,50.9464,29.0036,0,0,1699450270
1,45.1891,29.7438,0,0,1699450270
1,41.5649,29.6231,0,0,1699450270
1,41.783,30.2266,0,0,1699450270
1,44.4944,29.3323,0,0,1699450270
1,46.3654,26.7488,0,0,1699450270
1,47.3866,24.2163,0,0,1699450270
1,49.5968,22.0542,0,0,1699450270
1,50.4789,20.5059,0,0,1699450270
1,46.8278,21.2554,0,0,1699450270
1,41.8909,23.8307,0,0,1699450270
1,44.3207,24.8901,0,0,1699450270
1,55.6205,24.8402,0,0,1699450270
1,62.9629,25.0035,0,0,1699450270
1,58.7216,24.3324,0,0,1699450270
1,51.754,24.6466,0,0,1699450270
1,50.2049,27.443,0,0,1699450270
1,52.6657,26.8521,0,0,1699450270
1,53.6991,21.6699,0,0,1699450270
1,51.9904,20.9663,0,0,1699450270
1,51.7753,24.1948,0,0,1699450270
1,52.7018,25.1926,0,0,1699450270
1,51.64,26.5578,0,0,1699450270
1,51.3887,27.913,0,0,1699450270
1,53.4087,27.1521,0,0,1699450270
1,52.4085,26.9807,0,0,1699450270
1,47.6349,27.5314,0,0,1699450270
1,45.4458,28.5668,0,0,1699450270
1,46.8145,30.2236,0,0,1699450270
1,47.5201,31.1052,0,0,1699450270
1,46.1413,31.4004,0,0,1699450270
1,44.6916,31.1397,0,0,1699450270
1,46.4644,29.5128,0,0,1699450270
1,50.5948,26.4785,0,0,1699450270
1,51.861,25.1824,0,0,1699450270
1,51.0215,27.8851,0,0,1699450270
1,52.2675,28.4419,0,0,1699450270
1,52.7948,25.411,0,0,1699450270
1,50.1128,25.7596,0,0,1699450270
1,45.9928,28.1541,0,0,1699450270
1,42.8172,27.7962,0,0,1699450270
1,43.4733,25.4985,0,0,1699450270
1,47.3801,22.9181,0,0,1699450270
1,51.6722,22.6821,0,0,1699450270
1,52.0592,25.2988,0,0,1699450270
1,47.7341,26.8871,0,0,1699450270
1,46.2321,28.1792,0,0,1699450270
1,47.6703,31.4885,0,0,1699450270
1,45.3595,32.3116,0,0,1699450270
1,42.3368,29.7799,0,0,1699450270
1,40.5917,32.7333,0,0,1699450270
1,37.1813,39.0306,0,0,1699450270
1,40.2648,35.332,0,0,1699450271
1,51.5027,26.4707,0,0,1699450271
1,56.9515,25.9864,0,0,1699450271
1,53.4537,28.5882,0,0,1699450271
1,46.9329,25.827,0,0,1699450271
1,43.4397,23.2244,0,0,1699450271
1,46.0915,27.4602,0,0,1699450271
1,47.6116,33.5206,0,0,1699450271
