Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,85.6935,31.4446,0,0,1699450270
1,85.6935,31.4446,0,0,1699450270
1,85.6935,31.4446,0,0,1699450270
1,85.6935,48.6447,0,0,1699450270
1,61.2668,30.4582,0,0,1699450270
1,64.7268,51.4936,0,0,1699450270
1,63.4642,31.5191,0,0,1699450270
1,58.3091,46.1533,0,0,1699450270
1,76.9339,36.9903,0,0,1699450270
1,71.1401,58.1183,0,0,1699450270
1,97.5453,31.9508,0,0,1699450270
1,67.8558,20.7654,0,0,1699450270
1,64.6239,22.4615,0,0,1699450270
1,80.5168,44.8909,0,0,1699450270
1,45.1784,23.0752,0,0,1699450270
1,48.0406,47.12,0,0,1699450270
1,118.712,17.9743,0,0,1699450270
1,47.4841,50.6657,0,0,1699450270
1,71.3214,37.9001,0,0,1699450270
1,60.0104,60.9532,0,0,1699450270
1,74.8259,52.0738,0,0,1699450270
1,43.7558,50.0128,0,0,1699450270
1,169.614,64.1791,0,0,1699450270
1,82.859,47.5105,0,0,1699450270
1,73.9915,41.5767,0,0,1699450270
1,58.2986,30.2213,0,0,1699450270
1,65.0759,24.7858,0,0,1699450270
1,62.6122,30.6009,0,0,1699450270
1,70.0763,41.3128,0,0,1699450270
1,95.0489,34.4288,0,0,1699450270
1,70.3741,73.3502,0,0,1699450270
1,67.1553,46.0787,0,0,1699450270
1,95.0615,30.1231,0,0,1699450270
1,104.413,26.8294,0,0,1699450270
1,63.941,44.7718,0,0,1699450270
1,64.9647,23.9962,0,0,1699450270
1,63.4985,26.4088,0,0,1699450270
1,70.651,25.012,0,0,1699450270
1,74.4671,43.2722,0,0,1699450270
1,54.6179,36.7202,0,0,1699450270
1,58.0909,49.6643,0,0,1699450270
1,95.6614,35.1512,0,0,1699450270
1,53.0787,39.4784,0,0,1699450270
1,60.8437,96.1354,0,0,1699450270
1,93.4106,61.8908,0,0,1699450270
1,215.394,97.5815,0,0,1699450270
1,94.2731,2.6255,0,0,1699450270
1,116.958,88.3857,0,0,1699450270
1,63.5203,58.2777,0,0,1699450270
1,51.7044,29.4922,0,0,1699450270
1,104.387,7.82316,0,0,1699450270
1,84.8903,90.962,0,0,1699450270
1,38.7582,8.61226,0,0,1699450270
1,67.6336,2.60253,0,0,1699450270
1,117.982,26.8322,0,0,1699450270
1,45.0894,52.0147,0,0,1699450270
1,42.8526,37.6868,0,0,1699450270
1,82.6993,34.4138,0,0,1699450270
1,69.9832,45.5145,0,0,1699450270
1,74.3179,57.3779,0,0,1699450270
1,63.7578,29.7739,0,0,1699450270
