Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,61.9655,5.39624,0,0,1700574543
1,61.9655,5.39624,0,0,1700574543
1,60.6043,5.39624,0,0,1700574543
1,65.0531,6.27287,0,0,1700574543
1,60.8327,6.17617,0,0,1700574543
1,58.863,6.31959,0,0,1700574543
1,57.8273,6.94129,0,0,1700574543
1,57.5966,6.60579,0,0,1700574543
1,59.0317,4.82149,0,0,1700574543
1,58.668,2.54881,0,0,1700574543
1,54.078,2.39335,0,0,1700574543
1,54.1927,3.99183,0,0,1700574543
1,65.1222,4.05739,0,0,1700574543
1,72.7057,4.47153,0,0,1700574543
1,68.4911,8.13059,0,0,1700574543
1,65.1829,10.7463,0,0,1700574543
1,65.88,9.01306,0,0,1700574543
1,62.6489,6.01948,0,0,1700574543
1,58.8826,3.91108,0,0,1700574543
1,61.9933,3.44512,0,0,1700574543
1,68.747,4.43638,0,0,1700574543
1,67.9483,4.11903,0,0,1700574543
1,58.2164,2.43275,0,0,1700574543
1,51.4899,3.05725,0,0,1700574543
1,52.792,6.34659,0,0,1700574543
1,56.9116,7.22945,0,0,1700574543
1,61.6492,4.86026,0,0,1700574543
1,64.1953,3.96925,0,0,1700574543
1,59.1231,4.84643,0,0,1700574543
1,52.871,5.31872,0,0,1700574543
1,54.8625,4.88125,0,0,1700574543
1,59.6215,4.80811,0,0,1700574543
1,58.9855,6.87172,0,0,1700574543
1,54.8009,9.0466,0,0,1700574543
1,52.8842,8.45489,0,0,1700574543
1,53.9598,5.68938,0,0,1700574543
1,57.7191,3.87515,0,0,1700574543
1,62.8715,3.93791,0,0,1700574543
1,64.8813,4.32577,0,0,1700574543
1,66.603,4.8885,0,0,1700574543
1,69.3538,5.48563,0,0,1700574543
1,67.6443,5.8747,0,0,1700574543
1,66.4994,5.90386,0,0,1700574543
1,70.1105,4.6748,0,0,1700574543
1,69.3396,3.1977,0,0,1700574543
1,63.6357,2.8532,0,0,1700574543
1,63.7103,2.78315,0,0,1700574543
1,68.6589,3.02308,0,0,1700574543
1,68.5493,3.79377,0,0,1700574543
1,64.6898,3.83981,0,0,1700574543
1,64.1869,3.80645,0,0,1700574543
1,64.1328,4.19453,0,0,1700574543
1,60.0197,4.15995,0,0,1700574543
1,55.4837,4.17088,0,0,1700574543
1,55.0344,4.06166,0,0,1700574543
1,57.3447,3.93013,0,0,1700574543
1,58.2136,4.46964,0,0,1700574543
1,56.4332,4.75514,0,0,1700574543
1,54.7145,4.7928,0,0,1700574543
1,55.6808,4.6858,0,0,1700574543
1,57.0886,3.37993,0,0,1700574543
1,57.5968,2.46153,0,0,1700574543
1,61.6406,3.09943,0,0,1700574543
1,67.8252,3.43699,0,0,1700574543
1,67.2806,3.38073,0,0,1700574543
1,62.1976,4.73933,0,0,1700574543
1,63.4888,7.33849,0,0,1700574543
1,67.1987,7.98389,0,0,1700574543
1,63.6817,5.45103,0,0,1700574543
1,57.5225,3.72139,0,0,1700574543
1,57.3904,5.26015,0,0,1700574543
1,62.5554,8.00313,0,0,1700574543
1,67.2132,8.84385,0,0,1700574543
1,68.7527,6.4259,0,0,1700574543
1,69.2933,3.5014,0,0,1700574543
1,70.8719,2.74618,0,0,1700574543
1,71.3437,3.10409,0,0,1700574543
1,68.9908,3.15882,0,0,1700574543
1,64.2441,3.19028,0,0,1700574543
1,58.9181,3.69671,0,0,1700574543
1,56.8818,3.89053,0,0,1700574543
1,58.3142,3.69714,0,0,1700574543
1,60.5512,4.79507,0,0,1700574543
1,63.1795,6.89037,0,0,1700574543
1,63.4098,7.07756,0,0,1700574543
1,58.9684,5.33602,0,0,1700574543
1,55.3823,4.64185,0,0,1700574543
1,55.6881,4.41261,0,0,1700574543
1,57.6865,2.79131,0,0,1700574543
1,61.004,2.62781,0,0,1700574543
1,61.7815,6.10927,0,0,1700574543
1,59.4474,9.96739,0,0,1700574543
1,59.6724,10.706,0,0,1700574543
1,61.3141,7.94012,0,0,1700574543
1,60.7129,3.6945,0,0,1700574543
1,60.4024,1.17713,0,0,1700574543
1,62.7791,1.95784,0,0,1700574543
1,64.6628,4.36284,0,0,1700574543
1,63.5009,4.97819,0,0,1700574543
1,60.8497,4.32343,0,0,1700574543
1,57.8404,4.64765,0,0,1700574543
1,56.2749,4.08038,0,0,1700574543
1,56.9872,2.91079,0,0,1700574543
1,57.7819,4.2708,0,0,1700574543
1,59.0643,6.73096,0,0,1700574543
1,61.6558,6.80138,0,0,1700574543
1,64.609,4.53246,0,0,1700574543
1,68.8406,2.10434,0,0,1700574543
1,71.8915,1.18164,0,0,1700574543
1,68.0694,2.3502,0,0,1700574543
1,60.6488,3.97674,0,0,1700574543
1,59.5614,4.70816,0,0,1700574543
1,66.4668,5.50909,0,0,1700574543
1,71.5663,6.03562,0,0,1700574543
1,66.1365,5.27094,0,0,1700574543
1,57.9313,4.05615,0,0,1700574543
1,60.8304,3.90613,0,0,1700574543
1,68.043,5.78464,0,0,1700574543
1,65.2583,8.63325,0,0,1700574543
1,58.0562,9.39233,0,0,1700574543
1,56.4738,6.91824,0,0,1700574543
1,58.1883,4.1095,0,0,1700574543
1,60.5416,3.04243,0,0,1700574543
1,64.2349,2.67025,0,0,1700574543
1,64.4557,3.18733,0,0,1700574543
1,60.6864,4.62806,0,0,1700574543
