Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,86.5952,35.9942,0,0,1699450270
1,86.5952,39.7048,0,0,1699450270
1,36.9245,16.0368,0,0,1699450270
1,35.0595,39.8472,0,0,1699450270
1,60.0946,26.7684,0,0,1699450270
1,78.0159,41.9403,0,0,1699450270
1,57.2145,69.9894,0,0,1699450270
1,44.6867,37.0618,0,0,1699450270
1,61.0633,49.5309,0,0,1699450270
1,73.5842,50.7723,0,0,1699450270
1,73.3503,33.1973,0,0,1699450270
1,65.21,46.5958,0,0,1699450270
1,65.5128,35.1402,0,0,1699450270
1,74.2494,40.3149,0,0,1699450270
1,62.4284,32.4495,0,0,1699450270
1,52.8644,49.8526,0,0,1699450270
1,67.8342,46.0219,0,0,1699450270
1,50.4547,39.4988,0,0,1699450270
1,67.7173,36.3325,0,0,1699450270
1,64.144,37.6583,0,0,1699450270
1,83.5525,87.9463,0,0,1699450270
1,71.6437,41.9077,0,0,1699450270
1,102.593,34.7583,0,0,1699450270
1,97.6455,50.2908,0,0,1699450270
1,42.0273,55.8077,0,0,1699450270
1,42.6848,78.1077,0,0,1699450270
1,147.625,179.683,0,0,1699450270
1,56.2208,49.2037,0,0,1699450270
1,67.9102,35.9587,0,0,1699450270
1,45.0521,38.7966,0,0,1699450270
1,64.1018,22.2882,0,0,1699450270
1,49.1171,11.4963,0,0,1699450270
1,55.6856,32.8864,0,0,1699450270
1,148.665,10.0943,0,0,1699450270
1,80.129,35.3167,0,0,1699450270
1,58.468,29.8251,0,0,1699450270
1,82.9624,36.3365,0,0,1699450270
1,68.2562,28.796,0,0,1699450270
1,78.444,29.8071,0,0,1699450270
1,86.0392,29.5482,0,0,1699450270
1,67.4108,31.3085,0,0,1699450270
1,95.9355,28.9455,0,0,1699450270
1,82.0939,22.1607,0,0,1699450270
1,69.5869,34.185,0,0,1699450270
1,63.7804,22.7908,0,0,1699450270
1,78.9054,31.752,0,0,1699450270
1,92.4681,34.5138,0,0,1699450270
1,245.594,75.793,0,0,1699450270
1,234.09,36.0577,0,0,1699450270
1,65.5727,32.8027,0,0,1699450270
1,93.2744,53.5889,0,0,1699450270
1,78.648,131.955,0,0,1699450270
1,64.0816,20.1967,0,0,1699450270
1,46.1297,63.8443,0,0,1699450270
1,37.8059,141.05,0,0,1699450270
1,123.026,47.1244,0,0,1699450270
1,62.438,10.9867,0,0,1699450270
1,81.2093,36.8762,0,0,1699450270
1,86.0367,4.40745,0,0,1699450270
1,4.48642,20.5951,0,0,1699450270
1,67.8168,52.2641,0,0,1699450270
1,67.1893,32.6801,0,0,1699450270
1,66.1763,32.158,0,0,1699450270
1,70.3092,43.2451,0,0,1699450270
1,61.4732,60.6633,0,0,1699450270
1,50.4149,45.623,0,0,1699450270
1,75.3645,43.6808,0,0,1699450270
1,95.8757,48.6314,0,0,1699450270
1,76.7878,34.4186,0,0,1699450270
1,83.3095,35.0271,0,0,1699450270
1,70.567,30.2749,0,0,1699450270
1,78.7705,30.3124,0,0,1699450270
1,57.1259,19.5824,0,0,1699450270
1,78.7304,7.47956,0,0,1699450270
1,29.7826,22.9215,0,0,1699450270
1,65.1061,24.5325,0,0,1699450270
1,63.59,2.61498,0,0,1699450270
1,134.232,33.2394,0,0,1699450270
1,33.5525,73.4243,0,0,1699450270
1,70.3933,38.438,0,0,1699450270
1,119.689,45.3955,0,0,1699450270
1,60.5875,5.82023,0,0,1699450270
1,29.0628,98.0774,0,0,1699450270
1,60.2766,40.3582,0,0,1699450270
1,77.0554,37.6282,0,0,1699450270
1,70.4819,21.5601,0,0,1699450270
1,59.5115,29.3568,0,0,1699450270
1,52.7731,46.6456,0,0,1699450270
1,132.408,41.1407,0,0,1699450270
1,61.6849,33.0694,0,0,1699450270
1,59.2075,47.1319,0,0,1699450270
1,60.6091,51.4944,0,0,1699450270
1,61.6873,33.3621,0,0,1699450270
1,87.5615,31.6845,0,0,1699450270
