Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,65.5891,5.38398,0,0,1700574621
1,65.5891,5.38398,0,0,1700574621
1,63.0487,7.45177,0,0,1700574621
1,63.4812,6.77139,0,0,1700574621
1,64.639,6.81266,0,0,1700574621
1,66.4768,7.03639,0,0,1700574621
1,67.4087,6.97919,0,0,1700574621
1,67.0746,6.98604,0,0,1700574621
1,66.4803,7.17018,0,0,1700574621
1,66.1819,7.31073,0,0,1700574621
1,65.962,7.49923,0,0,1700574621
1,65.7022,7.59125,0,0,1700574621
1,65.466,7.38729,0,0,1700574621
1,65.2111,7.11394,0,0,1700574621
1,65.0066,6.93925,0,0,1700574621
1,64.9135,6.80338,0,0,1700574621
1,64.8933,6.64319,0,0,1700574621
1,64.9404,6.44588,0,0,1700574621
1,65.0198,6.24602,0,0,1700574621
1,64.9248,6.09527,0,0,1700574621
1,64.5819,6.05715,0,0,1700574621
1,64.3056,6.13753,0,0,1700574621
1,64.2264,6.22015,0,0,1700574621
1,64.2453,6.19711,0,0,1700574621
1,64.364,6.09396,0,0,1700574621
1,64.4652,5.97571,0,0,1700574621
1,64.4805,5.87133,0,0,1700574621
1,64.47,5.81299,0,0,1700574621
1,64.4116,5.79206,0,0,1700574621
1,64.3596,5.74485,0,0,1700574621
1,64.3544,5.69214,0,0,1700574621
1,64.3295,5.71872,0,0,1700574621
1,64.2923,5.80421,0,0,1700574621
1,64.2534,5.85156,0,0,1700574621
1,64.2143,5.82627,0,0,1700574621
1,64.1569,5.81253,0,0,1700574621
1,64.0329,5.87664,0,0,1700574621
1,63.9269,5.93183,0,0,1700574621
1,63.8327,5.92026,0,0,1700574621
1,63.6274,5.89066,0,0,1700574621
1,63.4278,5.84677,0,0,1700574621
1,63.3686,5.81537,0,0,1700574621
1,63.347,5.85581,0,0,1700574621
1,63.2732,5.91814,0,0,1700574621
1,63.2334,5.93157,0,0,1700574621
1,63.3258,5.89995,0,0,1700574621
1,63.4489,5.83736,0,0,1700574621
1,63.4386,5.76611,0,0,1700574621
1,63.3267,5.72098,0,0,1700574621
1,63.2415,5.7065,0,0,1700574621
1,63.1844,5.69887,0,0,1700574621
1,63.1093,5.68778,0,0,1700574621
1,63.0534,5.68174,0,0,1700574621
1,63.1045,5.66404,0,0,1700574621
1,63.3081,5.62106,0,0,1700574621
1,63.5501,5.5862,0,0,1700574621
1,63.6999,5.57607,0,0,1700574621
1,63.7703,5.55454,0,0,1700574621
1,63.8002,5.50102,0,0,1700574621
1,63.8693,5.43888,0,0,1700574621
1,64.0319,5.39361,0,0,1700574621
1,64.2003,5.36662,0,0,1700574621
1,64.3187,5.34033,0,0,1700574621
1,64.3962,5.29991,0,0,1700574621
1,64.4309,5.2605,0,0,1700574621
1,64.4487,5.2398,0,0,1700574621
1,64.4416,5.22293,0,0,1700574621
1,64.3942,5.21085,0,0,1700574621
1,64.3992,5.21691,0,0,1700574621
1,64.5151,5.21291,0,0,1700574621
1,64.6503,5.17798,0,0,1700574621
1,64.6989,5.14288,0,0,1700574621
1,64.6662,5.13414,0,0,1700574621
1,64.659,5.1296,0,0,1700574621
1,64.7235,5.10779,0,0,1700574621
1,64.7651,5.08439,0,0,1700574621
1,64.7209,5.06659,0,0,1700574621
1,64.6206,5.04208,0,0,1700574621
1,64.5035,5.01411,0,0,1700574621
1,64.4185,4.99738,0,0,1700574621
1,64.4013,4.99413,0,0,1700574621
1,64.4231,5.02226,0,0,1700574621
1,64.409,5.0903,0,0,1700574621
1,64.317,5.13896,0,0,1700574621
1,64.1786,5.13717,0,0,1700574621
1,64.0476,5.1262,0,0,1700574621
1,63.9533,5.13028,0,0,1700574621
1,63.8914,5.1459,0,0,1700574621
1,63.8486,5.15562,0,0,1700574621
1,63.8313,5.14897,0,0,1700574621
1,63.8591,5.14184,0,0,1700574621
1,63.9189,5.13468,0,0,1700574621
1,63.9375,5.12926,0,0,1700574621
1,63.8863,5.14187,0,0,1700574621
1,63.8348,5.15112,0,0,1700574621
1,63.8216,5.13269,0,0,1700574621
1,63.8337,5.10351,0,0,1700574621
1,63.8553,5.09032,0,0,1700574621
1,63.8631,5.10388,0,0,1700574621
1,63.8834,5.12121,0,0,1700574621
1,63.9564,5.12037,0,0,1700574621
1,64.0445,5.12026,0,0,1700574621
1,64.0967,5.13141,0,0,1700574621
1,64.1124,5.14122,0,0,1700574621
1,64.108,5.15029,0,0,1700574621
1,64.085,5.16572,0,0,1700574621
1,64.0356,5.18013,0,0,1700574621
1,63.9818,5.17866,0,0,1700574621
1,63.9648,5.16484,0,0,1700574621
1,63.9706,5.15513,0,0,1700574621
1,63.9588,5.16195,0,0,1700574621
1,63.9508,5.19233,0,0,1700574621
1,63.9738,5.2259,0,0,1700574621
