Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,52.9199,6.89952,0,0,1700566450
1,52.9199,6.89952,0,0,1700566450
1,38.5959,10.0439,0,0,1700566450
1,46.3053,5.01069,0,0,1700566450
1,49.9526,4.68787,0,0,1700566450
1,52.2803,5.699,0,0,1700566450
1,53.1616,7.71475,0,0,1700566450
1,52.8171,6.40088,0,0,1700566450
1,48.4874,4.17863,0,0,1700566450
1,44.5336,7.33397,0,0,1700566450
1,46.1796,12.5998,0,0,1700566450
1,51.4914,12.6629,0,0,1700566450
1,57.7255,8.15328,0,0,1700566450
1,61.2084,5.09282,0,0,1700566450
1,60.0795,6.10799,0,0,1700566450
1,56.0177,8.52475,0,0,1700566450
1,52.3888,9.17406,0,0,1700566450
1,50.1084,8.89252,0,0,1700566450
1,47.2962,9.61745,0,0,1700566450
1,50.3635,10.6966,0,0,1700566450
1,60.6635,10.8399,0,0,1700566450
1,63.9377,8.74058,0,0,1700566450
1,56.639,6.21041,0,0,1700566450
1,49.4464,6.32272,0,0,1700566450
1,49.0294,7.27794,0,0,1700566450
1,55.5705,6.89108,0,0,1700566450
1,59.7331,5.4269,0,0,1700566450
1,56.3447,4.54387,0,0,1700566450
1,54.4262,5.74162,0,0,1700566450
1,57.7821,7.53571,0,0,1700566450
1,62.3086,8.25599,0,0,1700566450
1,62.6515,7.47685,0,0,1700566450
1,58.8408,5.2628,0,0,1700566450
1,59.3962,3.90474,0,0,1700566450
1,61.511,5.85504,0,0,1700566450
1,57.3045,8.05274,0,0,1700566450
1,52.4431,6.28005,0,0,1700566450
1,51.2464,3.37007,0,0,1700566450
1,51.7313,2.69293,0,0,1700566450
1,54.41,3.33088,0,0,1700566450
1,55.7002,4.04036,0,0,1700566450
1,51.3944,3.72829,0,0,1700566450
1,48.2002,4.01343,0,0,1700566450
1,51.3821,6.00178,0,0,1700566450
1,54.6003,6.38507,0,0,1700566450
1,52.4427,6.44698,0,0,1700566450
1,48.4779,8.16747,0,0,1700566450
1,47.7217,8.92272,0,0,1700566450
1,50.5138,11.0362,0,0,1700566450
1,55.2507,14.1239,0,0,1700566450
1,58.5074,11.5897,0,0,1700566450
1,57.4627,6.14218,0,0,1700566450
1,56.2858,5.02376,0,0,1700566450
1,57.3427,6.62207,0,0,1700566450
1,56.8388,6.15265,0,0,1700566450
1,55.7469,4.82831,0,0,1700566450
1,57.3586,4.86679,0,0,1700566450
1,59.9351,4.73916,0,0,1700566450
1,59.12,5.62726,0,0,1700566450
1,53.2328,8.16658,0,0,1700566450
1,50.4089,8.30101,0,0,1700566450
1,54.4745,6.41513,0,0,1700566450
1,56.2928,5.32984,0,0,1700566450
1,53.5601,5.10352,0,0,1700566450
1,51.5789,6.20219,0,0,1700566450
1,53.488,7.96869,0,0,1700566450
1,57.7744,9.57668,0,0,1700566450
1,60.5653,9.84694,0,0,1700566450
1,60.6907,8.62031,0,0,1700566450
1,56.3238,9.17418,0,0,1700566450
1,50.0858,9.62015,0,0,1700566450
1,48.8648,7.07907,0,0,1700566450
1,50.7498,5.79394,0,0,1700566450
1,51.4917,7.10892,0,0,1700566450
1,52.0857,7.01886,0,0,1700566450
1,53.0952,5.12955,0,0,1700566450
1,54.573,4.19114,0,0,1700566450
1,56.0865,4.52382,0,0,1700566450
1,54.6701,4.59519,0,0,1700566450
1,50.0325,3.55061,0,0,1700566450
1,46.1111,2.08612,0,0,1700566450
1,45.7652,2.59235,0,0,1700566450
1,51.8123,4.99524,0,0,1700566450
1,63.0501,6.07002,0,0,1700566450
1,52.9199,5.29338,0,0,1700566450
1,61.2577,4.73003,0,0,1700566450
1,52.7359,4.90826,0,0,1700566450
1,52.4846,5.76507,0,0,1700566450
1,59.1771,7.81638,0,0,1700566450
1,59.9233,9.55688,0,0,1700566450
1,52.0028,7.9071,0,0,1700566450
1,48.2827,4.24661,0,0,1700566450
1,49.6763,4.2012,0,0,1700566450
1,48.6469,8.60919,0,0,1700566450
1,46.651,10.9439,0,0,1700566450
1,47.3569,7.56299,0,0,1700566450
1,48.4149,4.0229,0,0,1700566450
1,46.4683,5.16173,0,0,1700566450
1,44.911,7.9134,0,0,1700566450
1,45.5586,7.46887,0,0,1700566450
1,46.6236,4.30015,0,0,1700566450
1,48.9747,3.3372,0,0,1700566450
1,51.6048,5.17725,0,0,1700566450
1,53.9392,5.82787,0,0,1700566450
1,55.5948,5.96992,0,0,1700566450
1,55.1852,8.27354,0,0,1700566450
1,54.0516,9.84753,0,0,1700566450
