Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,46.5924,6.74435,0,0,1700574069
1,46.5924,6.74435,0,0,1700574069
1,42.736,12.3245,0,0,1700574069
1,49.0918,8.5282,0,0,1700574069
1,49.2699,5.12415,0,0,1700574069
1,45.4101,3.19043,0,0,1700574069
1,40.7523,4.59282,0,0,1700574069
1,42.8259,6.80785,0,0,1700574069
1,45.7862,8.61967,0,0,1700574069
1,43.1846,8.2703,0,0,1700574069
1,41.2827,5.02198,0,0,1700574069
1,42.8635,3.00597,0,0,1700574069
1,44.55,3.68726,0,0,1700574069
1,44.3583,4.19403,0,0,1700574069
1,44.7964,3.62587,0,0,1700574069
1,49.6886,3.10694,0,0,1700574069
1,56.7935,3.41255,0,0,1700574069
1,46.5924,4.66819,0,0,1700574069
1,59.1859,6.74157,0,0,1700574069
1,51.9975,8.03933,0,0,1700574069
1,47.2477,8.93444,0,0,1700574069
1,49.1398,11.3356,0,0,1700574069
1,50.324,12.7628,0,0,1700574069
1,47.6848,11.2015,0,0,1700574069
1,46.2659,8.20163,0,0,1700574069
1,46.4123,6.17937,0,0,1700574069
1,51.8677,6.54344,0,0,1700574069
1,60.9886,6.68743,0,0,1700574069
1,46.5924,5.64298,0,0,1700574069
1,55.9168,7.34581,0,0,1700574069
1,51.5297,10.2476,0,0,1700574069
1,46.3745,8.85833,0,0,1700574069
1,42.1595,5.5338,0,0,1700574069
1,41.4505,3.9578,0,0,1700574069
1,44.2566,3.56626,0,0,1700574069
1,49.2762,5.17559,0,0,1700574069
1,51.8282,7.15418,0,0,1700574069
1,51.0739,6.87193,0,0,1700574069
1,49.8558,6.67451,0,0,1700574069
1,47.837,9.31638,0,0,1700574069
1,46.2197,11.2379,0,0,1700574069
1,46.3436,8.30094,0,0,1700574069
1,46.6113,4.49203,0,0,1700574069
1,45.4921,3.39801,0,0,1700574069
1,42.5016,2.76057,0,0,1700574069
1,44.0157,1.8362,0,0,1700574069
1,51.175,2.15888,0,0,1700574069
1,55.0485,3.71862,0,0,1700574069
1,55.07,4.64788,0,0,1700574069
1,52.2815,3.85696,0,0,1700574069
1,46.691,2.39508,0,0,1700574069
1,42.8374,2.33454,0,0,1700574069
1,41.0585,4.00813,0,0,1700574069
1,39.7686,4.77479,0,0,1700574069
1,39.3523,3.92631,0,0,1700574069
1,38.8863,3.22623,0,0,1700574069
1,37.3519,4.06617,0,0,1700574069
1,39.632,6.01169,0,0,1700574069
1,51.0018,6.24408,0,0,1700574069
1,46.5924,4.88715,0,0,1700574069
1,60.6664,4.74507,0,0,1700574069
1,50.5572,5.52531,0,0,1700574069
1,42.3606,5.6279,0,0,1700574069
1,43.3499,5.50682,0,0,1700574069
1,51.9401,6.30396,0,0,1700574069
1,55.3154,6.77139,0,0,1700574069
1,52.7172,5.53292,0,0,1700574069
1,53.086,4.17734,0,0,1700574069
1,54.9814,4.49339,0,0,1700574069
1,56.2856,6.27541,0,0,1700574069
1,55.2831,7.62317,0,0,1700574069
1,51.7507,6.51205,0,0,1700574069
