Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,47.3838,12.142,0,0,1700575977
1,47.3838,0.313203,0,0,1700575977
1,59.534,9.71592,0,0,1700575977
1,66.2041,4.30642,0,0,1700575977
1,64.5388,15.1557,0,0,1700575977
1,59.7043,1.27087,0,0,1700575977
1,67.2321,21.6899,0,0,1700575977
1,78.445,11.5624,0,0,1700575977
1,75.7462,3.84088,0,0,1700575977
1,84.2102,15.1375,0,0,1700575977
1,80.9351,19.8828,0,0,1700575977
1,81.6571,4.62564,0,0,1700575977
1,71.0374,5.55786,0,0,1700575977
1,82.7176,16.7374,0,0,1700575977
1,79.5926,4.72084,0,0,1700575977
1,63.6542,7.64307,0,0,1700575977
1,93.7965,2.37577,0,0,1700575977
1,82.549,8.63358,0,0,1700575977
1,87.2114,3.47847,0,0,1700575977
1,45.4579,1.03323,0,0,1700575977
1,61.3519,3.47681,0,0,1700575977
1,79.9143,1.56256,0,0,1700575977
1,54.3058,8.95306,0,0,1700575977
1,79.8044,11.574,0,0,1700575977
1,94.7972,9.68134,0,0,1700575977
1,63.6973,12.0551,0,0,1700575977
1,69.8181,3.22132,0,0,1700575977
1,76.725,10.0221,0,0,1700575977
1,82.6457,2.64736,0,0,1700575977
1,62.3631,10.1963,0,0,1700575977
1,56.1684,13.2686,0,0,1700575977
1,80.9736,5.98433,0,0,1700575977
1,80.7877,5.23455,0,0,1700575977
1,69.3063,6.65809,0,0,1700575977
1,55.8089,15.7362,0,0,1700575977
1,64.686,10.3998,0,0,1700575977
1,80.4638,5.41626,0,0,1700575977
1,93.2586,19.6774,0,0,1700575977
1,81.9291,7.06226,0,0,1700575977
1,81.2173,14.655,0,0,1700575977
1,86.4691,4.28732,0,0,1700575977
1,69.6419,12.8023,0,0,1700575977
1,84.8978,5.37454,0,0,1700575977
1,64.0232,14.5952,0,0,1700575977
1,69.4531,8.85763,0,0,1700575977
1,66.6596,13.5129,0,0,1700575977
1,84.3391,5.5175,0,0,1700575977
1,71.9803,1.59729,0,0,1700575977
1,68.7999,3.43606,0,0,1700575977
1,68.3876,13.6852,0,0,1700575977
1,69.7518,6.22538,0,0,1700575977
1,78.6938,9.82612,0,0,1700575977
1,74.9544,2.72535,0,0,1700575977
1,74.5488,39.806,0,0,1700575977
1,67.945,8.17328,0,0,1700575977
1,63.5263,27.5053,0,0,1700575977
1,67.3331,1.05534,0,0,1700575977
1,63.7414,10.8478,0,0,1700575977
1,81.1917,13.1011,0,0,1700575977
1,62.5683,6.07869,0,0,1700575977
1,85.0495,13.4001,0,0,1700575977
1,77.167,9.98117,0,0,1700575977
1,93.5595,2.78887,0,0,1700575978
1,81.3278,5.0854,0,0,1700575978
1,92.2135,9.3234,0,0,1700575978
1,57.658,15.0487,0,0,1700575978
1,68.1349,13.0248,0,0,1700575978
1,63.257,0.180393,0,0,1700575978
1,78.9618,2.16899,0,0,1700575978
1,93.7828,0.00670109,0,0,1700575978
1,68.5108,7.58002,0,0,1700575978
1,81.533,12.1169,0,0,1700575978
1,64.6645,5.77901,0,0,1700575978
1,84.2613,5.35353,0,0,1700575978
1,85.3353,8.74501,0,0,1700575978
1,90.7325,3.72992,0,0,1700575978
1,66.833,6.95425,0,0,1700575978
1,64.9168,3.19139,0,0,1700575978
1,67.1523,0.752587,0,0,1700575978
1,72.1567,3.15979,0,0,1700575978
1,73.6674,14.9042,0,0,1700575978
1,80.0121,4.70955,0,0,1700575978
1,82.8082,14.3313,0,0,1700575978
1,66.5455,15.3216,0,0,1700575978
1,74.551,11.9474,0,0,1700575978
1,47.4575,1.03634,0,0,1700575978
1,86.0861,13.906,0,0,1700575978
1,71.5543,4.41576,0,0,1700575978
1,79.4397,3.73837,0,0,1700575978
1,84.1513,17.2238,0,0,1700575978
1,67.5237,26.7032,0,0,1700575978
1,74.6384,16.5002,0,0,1700575978
1,78.6518,16.7807,0,0,1700575978
1,69.404,2.01913,0,0,1700575978
1,66.6041,4.61175,0,0,1700575978
1,73.9965,12.3292,0,0,1700575978
1,80.596,3.46771,0,0,1700575978
1,82.4439,2.705,0,0,1700575978
1,100.003,14.4079,0,0,1700575978
1,93.1482,7.91489,0,0,1700575978
1,65.7187,7.3588,0,0,1700575978
1,67.865,10.2757,0,0,1700575978
1,63.5005,14.7813,0,0,1700575978
1,75.5625,7.02836,0,0,1700575978
1,74.3259,12.9518,0,0,1700575978
1,65.4687,7.42214,0,0,1700575978
1,67.7742,14.5215,0,0,1700575978
1,67.4976,10.3951,0,0,1700575978
1,60.611,6.65957,0,0,1700575978
1,60.1166,2.586,0,0,1700575978
1,77.8388,3.62052,0,0,1700575978
1,71.2017,7.90094,0,0,1700575978
1,75.1816,4.14983,0,0,1700575978
1,59.4947,3.06734,0,0,1700575978
1,83.6334,4.58036,0,0,1700575978
1,76.0668,16.2319,0,0,1700575978
1,89.7692,3.95199,0,0,1700575978
1,87.0299,20.3009,0,0,1700575978
1,65.8704,5.85896,0,0,1700575978
1,82.2972,9.43838,0,0,1700575978
1,76.2079,2.81827,0,0,1700575978
1,57.9182,2.91733,0,0,1700575978
1,71.3364,5.69907,0,0,1700575978
1,58.7158,20.628,0,0,1700575978
1,61.9913,28.5615,0,0,1700575978
1,67.4803,8.47054,0,0,1700575978
1,54.5829,3.23133,0,0,1700575978
1,68.538,5.33912,0,0,1700575978
1,78.4486,1.37955,0,0,1700575978
1,86.4119,11.83,0,0,1700575978
1,90.0539,1.7989,0,0,1700575978
1,66.5741,3.2863,0,0,1700575978
1,89.7243,11.5844,0,0,1700575978
1,68.7814,1.966,0,0,1700575978
1,61.9156,0.464158,0,0,1700575978
1,88.6813,20.6966,0,0,1700575978
1,73.8569,10.7429,0,0,1700575978
1,80.5153,13.6218,0,0,1700575978
1,67.2088,12.9961,0,0,1700575978
1,75.0812,23.664,0,0,1700575978
1,85.8003,2.87702,0,0,1700575978
1,75.6433,15.5838,0,0,1700575978
1,78.2301,3.57734,0,0,1700575978
1,79.9121,0.101503,0,0,1700575978
1,70.8687,9.66332,0,0,1700575978
1,70.0452,4.36952,0,0,1700575978
1,84.5947,6.10525,0,0,1700575978
1,80.2098,7.27876,0,0,1700575978
1,71.9931,12.9834,0,0,1700575978
1,64.6461,8.00716,0,0,1700575978
1,64.8307,8.84741,0,0,1700575978
1,87.8181,12.4181,0,0,1700575978
1,80.9717,4.80804,0,0,1700575978
1,61.4147,3.7383,0,0,1700575978
1,73.8233,7.72318,0,0,1700575978
1,64.539,8.83575,0,0,1700575978
1,73.5278,16.2481,0,0,1700575978
1,67.5252,0.897572,0,0,1700575978
1,95.1306,7.00189,0,0,1700575978
1,70.7479,7.95328,0,0,1700575978
1,71.8424,12.5989,0,0,1700575978
1,67.5166,6.39761,0,0,1700575978
1,67.1496,16.9999,0,0,1700575978
1,55.9355,3.52701,0,0,1700575978
1,86.3384,1.64122,0,0,1700575978
1,63.1487,2.08566,0,0,1700575978
1,83.7675,6.74489,0,0,1700575978
1,56.6194,3.80846,0,0,1700575978
1,63.2818,6.82724,0,0,1700575978
1,68.8033,15.0876,0,0,1700575978
1,77.9931,8.26808,0,0,1700575978
1,85.5031,6.55584,0,0,1700575978
1,69.8457,15.5321,0,0,1700575978
1,66.6964,1.3534,0,0,1700575978
1,71.2292,17.6635,0,0,1700575978
1,85.0316,2.05783,0,0,1700575978
1,73.1739,16.3065,0,0,1700575978
1,86.1778,15.8973,0,0,1700575978
1,73.1482,3.15099,0,0,1700575978
1,71.4123,2.05954,0,0,1700575978
1,73.1034,4.58555,0,0,1700575978
1,59.9239,13.8747,0,0,1700575978
1,57.4574,10.472,0,0,1700575978
1,69.0302,15.8276,0,0,1700575978
1,79.6723,19.6629,0,0,1700575978
1,53.4239,12.8963,0,0,1700575978
1,70.6189,4.5237,0,0,1700575978
1,66.5569,15.6698,0,0,1700575978
1,75.3353,10.028,0,0,1700575978
1,70.4578,2.61149,0,0,1700575978
1,92.7531,6.2467,0,0,1700575978
1,86.1064,4.04877,0,0,1700575978
1,84.6881,20.139,0,0,1700575978
1,70.4727,7.32634,0,0,1700575978
1,64.8225,9.65576,0,0,1700575978
1,81.1723,10.7984,0,0,1700575978
1,63.7124,11.4465,0,0,1700575978
1,75.4769,1.22773,0,0,1700575978
1,84.3506,4.10592,0,0,1700575978
1,72.9816,14.4346,0,0,1700575978
1,66.8036,1.22944,0,0,1700575978
1,80.7854,1.092,0,0,1700575978
1,82.2318,24.8647,0,0,1700575978
1,53.8457,4.98257,0,0,1700575978
1,77.6073,24.0577,0,0,1700575978
1,72.0664,11.1092,0,0,1700575978
1,76.2167,1.48987,0,0,1700575978
1,71.3358,9.38253,0,0,1700575978
1,79.0048,8.13408,0,0,1700575978
1,69.1389,7.77443,0,0,1700575978
1,64.0974,18.0598,0,0,1700575978
1,59.5728,2.86656,0,0,1700575978
1,75.4881,6.10387,0,0,1700575978
1,82.6123,12.2583,0,0,1700575978
1,58.9575,3.54426,0,0,1700575978
1,76.4378,19.918,0,0,1700575978
1,90.842,9.13974,0,0,1700575978
1,91.8538,20.0025,0,0,1700575978
1,90.1135,11.769,0,0,1700575978
1,77.033,2.54619,0,0,1700575978
1,70.763,10.4321,0,0,1700575978
1,85.0877,17.6658,0,0,1700575978
1,70.9807,8.84622,0,0,1700575978
1,72.8365,4.22751,0,0,1700575978
1,76.352,5.6138,0,0,1700575978
1,61.3432,6.1725,0,0,1700575978
1,51.4592,17.504,0,0,1700575978
1,91.4376,4.75699,0,0,1700575978
1,73.04,14.6933,0,0,1700575978
1,68.721,10.3584,0,0,1700575978
1,64.3885,9.15359,0,0,1700575978
1,76.5922,20.2923,0,0,1700575978
1,54.323,15.5754,0,0,1700575978
1,84.4725,19.3035,0,0,1700575978
1,66.9783,7.84981,0,0,1700575978
1,72.9254,10.91,0,0,1700575978
1,71.3351,8.18999,0,0,1700575978
1,50.6295,0.265562,0,0,1700575978
1,72.3383,10.834,0,0,1700575978
1,54.4326,1.28663,0,0,1700575978
1,64.8641,8.65329,0,0,1700575978
1,75.5579,13.0535,0,0,1700575978
1,82.2934,8.26069,0,0,1700575978
1,60.7913,17.5071,0,0,1700575978
1,79.0128,6.69603,0,0,1700575978
1,60.6288,14.7078,0,0,1700575978
1,71.0991,15.2981,0,0,1700575978
1,46.2126,8.39079,0,0,1700575978
1,71.821,4.04524,0,0,1700575978
1,74.2027,20.4866,0,0,1700575978
