Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,56.5511,6.61961,0,0,1700575235
1,32.6463,6.61961,0,0,1700575235
1,43.7463,11.4988,0,0,1700575235
1,45.3851,8.06262,0,0,1700575235
1,44.1826,9.70307,0,0,1700575235
1,46.7731,9.36044,0,0,1700575235
1,51.205,8.04567,0,0,1700575235
1,53.6785,6.27563,0,0,1700575235
1,52.3981,4.33936,0,0,1700575235
1,49.2321,4.8937,0,0,1700575235
1,45.6865,10.1907,0,0,1700575235
1,44.1777,14.3117,0,0,1700575235
1,47.8746,11.9492,0,0,1700575235
1,48.6637,9.41801,0,0,1700575235
1,43.1763,11.6582,0,0,1700575235
1,41.3605,12.6262,0,0,1700575235
1,42.2848,8.50077,0,0,1700575235
1,41.2834,4.38244,0,0,1700575235
1,42.1998,4.33403,0,0,1700575235
1,46.1542,6.36265,0,0,1700575235
1,48.1665,6.8117,0,0,1700575235
1,44.8164,5.99042,0,0,1700575235
1,42.3616,5.45741,0,0,1700575235
1,46.2962,4.48375,0,0,1700575235
1,49.7939,6.62038,0,0,1700575235
1,47.5319,12.0821,0,0,1700575235
1,44.2634,11.6324,0,0,1700575235
1,47.0909,7.64607,0,0,1700575235
1,53.2361,9.09119,0,0,1700575235
1,52.7558,10.1063,0,0,1700575235
1,47.7174,5.958,0,0,1700575235
1,45.6123,4.30845,0,0,1700575235
1,45.2204,7.11438,0,0,1700575235
1,44.3482,7.47138,0,0,1700575235
1,45.16,7.54993,0,0,1700575235
1,47.8183,12.9397,0,0,1700575235
1,48.4093,6.61961,0,0,1700575235
1,48.3175,6.61961,0,0,1700575235
1,50.2365,10.3243,0,0,1700575235
1,50.4822,5.8201,0,0,1700575235
1,47.4202,4.68714,0,0,1700575235
1,45.9328,6.16554,0,0,1700575235
1,51.1089,7.32899,0,0,1700575235
1,56.2637,7.17731,0,0,1700575235
1,52.3894,8.195,0,0,1700575235
1,45.0113,9.52956,0,0,1700575235
1,44.8483,9.13944,0,0,1700575235
1,50.5777,7.81862,0,0,1700575235
1,51.0841,7.29828,0,0,1700575235
1,43.4824,8.89191,0,0,1700575235
1,34.2931,8.89369,0,0,1700575235
1,31.9365,5.80884,0,0,1700575235
1,39.4935,4.30048,0,0,1700575235
1,46.2024,4.69292,0,0,1700575235
1,46.5363,5.46141,0,0,1700575235
1,47.2777,7.252,0,0,1700575235
1,48.4164,7.50455,0,0,1700575235
1,48.058,5.28267,0,0,1700575235
1,51.0854,3.89659,0,0,1700575235
1,56.0699,4.35573,0,0,1700575235
1,53.9557,6.64904,0,0,1700575235
1,49.0528,10.1308,0,0,1700575235
1,49.1151,11.9801,0,0,1700575235
1,48.3596,10.1219,0,0,1700575235
1,45.6297,6.59078,0,0,1700575235
1,43.6744,5.47147,0,0,1700575235
1,41.8023,6.62278,0,0,1700575235
1,42.3804,9.40797,0,0,1700575235
1,44.8562,12.0222,0,0,1700575235
1,47.2752,9.74384,0,0,1700575235
1,50.6926,5.45239,0,0,1700575235
1,53.0912,4.48178,0,0,1700575235
1,49.6193,4.82718,0,0,1700575235
1,44.4395,4.64112,0,0,1700575235
1,44.9497,5.37805,0,0,1700575235
1,48.0999,6.19044,0,0,1700575235
1,48.8773,4.86919,0,0,1700575235
1,46.1467,2.61463,0,0,1700575235
1,43.4852,1.51482,0,0,1700575235
1,46.4284,2.28468,0,0,1700575235
1,50.0734,5.13034,0,0,1700575235
1,47.786,7.78023,0,0,1700575235
1,47.1511,9.88569,0,0,1700575235
1,53.9772,13.5537,0,0,1700575235
1,58.4547,15.15,0,0,1700575235
1,53.3697,11.7626,0,0,1700575235
1,46.1078,8.69307,0,0,1700575235
1,44.5154,8.6986,0,0,1700575235
1,46.9667,8.27491,0,0,1700575235
1,49.9166,6.67283,0,0,1700575235
1,51.3585,6.3155,0,0,1700575235
1,50.418,8.28608,0,0,1700575235
1,49.6782,10.3471,0,0,1700575235
1,52.6088,9.88181,0,0,1700575235
1,58.9247,7.97947,0,0,1700575235
1,60.5727,5.33104,0,0,1700575235
1,54.7163,2.39589,0,0,1700575235
1,49.8653,3.563,0,0,1700575235
1,47.3575,9.60399,0,0,1700575235
1,45.3378,14.4626,0,0,1700575235
1,44.6489,13.5345,0,0,1700575235
1,43.1454,8.25917,0,0,1700575235
1,45.436,5.08374,0,0,1700575235
1,53.1794,6.83839,0,0,1700575235
1,55.3062,8.22183,0,0,1700575235
1,49.3512,8.10439,0,0,1700575235
1,45.5924,9.44796,0,0,1700575235
1,47.3214,10.3374,0,0,1700575235
1,48.8465,10.3277,0,0,1700575235
1,47.8916,10.2041,0,0,1700575235
1,46.7628,8.89972,0,0,1700575235
1,48.4884,6.82219,0,0,1700575235
1,52.2965,5.40206,0,0,1700575235
1,53.996,5.41968,0,0,1700575235
1,52.1961,6.45386,0,0,1700575235
1,48.0487,8.51853,0,0,1700575235
1,45.842,10.4872,0,0,1700575235
1,51.3188,11.1837,0,0,1700575235
1,58.504,12.0503,0,0,1700575235
1,55.1372,11.81,0,0,1700575235
1,49.7474,9.14179,0,0,1700575235
1,54.6056,7.06572,0,0,1700575235
1,58.4241,7.33619,0,0,1700575235
1,54.5844,8.61667,0,0,1700575235
1,52.171,9.934,0,0,1700575235
1,53.9318,10.3341,0,0,1700575235
1,54.6089,9.06116,0,0,1700575235
1,51.7631,8.50942,0,0,1700575235
1,50.2157,10.0668,0,0,1700575235
1,52.1796,10.8598,0,0,1700575235
1,53.1671,10.0402,0,0,1700575235
1,51.5057,9.24865,0,0,1700575235
1,50.5027,10.3593,0,0,1700575235
1,52.2583,13.4255,0,0,1700575235
1,54.5652,14.6625,0,0,1700575235
1,55.7783,14.272,0,0,1700575235
1,57.5449,13.052,0,0,1700575235
1,58.9759,8.70033,0,0,1700575235
1,56.5481,6.18467,0,0,1700575235
1,53.4825,9.05652,0,0,1700575235
1,53.2295,10.8104,0,0,1700575235
1,49.3409,8.96433,0,0,1700575235
1,42.9934,8.45102,0,0,1700575235
1,43.8387,9.20749,0,0,1700575235
1,50.0984,9.41179,0,0,1700575235
1,54.6019,11.1007,0,0,1700575235
1,53.4634,13.1333,0,0,1700575235
1,47.5638,15.0769,0,0,1700575235
1,43.444,6.61961,0,0,1700575235
1,44.3788,6.61961,0,0,1700575235
1,48.3823,15.355,0,0,1700575235
1,52.6179,11.5315,0,0,1700575235
1,53.8795,9.45247,0,0,1700575235
1,51.7038,10.9182,0,0,1700575235
1,48.9184,11.0696,0,0,1700575235
1,47.2134,7.68867,0,0,1700575235
1,47.775,3.90792,0,0,1700575235
1,51.1162,2.81292,0,0,1700575235
1,53.2673,6.91625,0,0,1700575235
1,50.58,12.5006,0,0,1700575235
1,46.9171,12.4055,0,0,1700575235
1,45.877,10.0242,0,0,1700575235
1,46.2322,9.0834,0,0,1700575235
1,48.6218,8.15379,0,0,1700575235
1,50.1424,9.9706,0,0,1700575235
1,46.7551,11.1041,0,0,1700575235
1,44.4055,7.61198,0,0,1700575235
1,46.2146,6.06512,0,0,1700575235
1,47.2176,7.62806,0,0,1700575235
1,47.5236,7.18657,0,0,1700575235
1,50.4207,5.3289,0,0,1700575235
1,55.3027,4.19801,0,0,1700575235
1,56.6721,4.0792,0,0,1700575235
1,51.787,5.67367,0,0,1700575235
1,46.6877,7.17399,0,0,1700575235
1,44.1624,6.26583,0,0,1700575235
1,41.5725,4.20782,0,0,1700575235
1,41.2565,5.12321,0,0,1700575235
1,45.3401,9.79013,0,0,1700575235
1,49.3703,11.6044,0,0,1700575235
1,48.9983,8.95161,0,0,1700575235
1,49.2426,7.07406,0,0,1700575235
1,55.9335,6.6486,0,0,1700575235
1,60.8234,7.20774,0,0,1700575235
1,56.6218,8.51897,0,0,1700575235
1,50.5476,8.60683,0,0,1700575235
1,48.1374,7.2724,0,0,1700575235
1,49.9523,6.38643,0,0,1700575235
1,54.7485,7.12141,0,0,1700575235
1,56.2905,7.49284,0,0,1700575235
1,51.4134,6.76275,0,0,1700575235
1,45.547,7.41464,0,0,1700575235
1,45.456,9.70258,0,0,1700575235
1,48.0209,11.1598,0,0,1700575235
1,48.9629,10.4879,0,0,1700575235
1,51.0793,9.17802,0,0,1700575235
1,52.495,7.66481,0,0,1700575235
1,53.395,5.52479,0,0,1700575235
1,55.9763,5.70158,0,0,1700575235
1,55.0976,9.87101,0,0,1700575235
1,52.6771,14.1157,0,0,1700575235
1,53.3032,12.7781,0,0,1700575235
1,53.8607,6.94055,0,0,1700575235
1,53.7818,4.29683,0,0,1700575235
1,53.7795,6.35619,0,0,1700575235
1,51.9718,7.69092,0,0,1700575235
1,50.0424,7.58809,0,0,1700575235
1,50.7673,8.62732,0,0,1700575235
1,53.2603,8.93094,0,0,1700575235
1,53.5346,7.1446,0,0,1700575235
1,49.7452,6.20121,0,0,1700575235
1,48.3516,6.54959,0,0,1700575235
1,52.1024,8.36528,0,0,1700575235
1,54.9908,12.1571,0,0,1700575235
1,55.6533,12.5318,0,0,1700575235
1,55.0847,7.96608,0,0,1700575235
1,53.4108,4.65603,0,0,1700575235
1,50.0268,4.927,0,0,1700575235
1,44.587,7.11553,0,0,1700575235
1,41.7586,8.61166,0,0,1700575235
1,44.0233,6.93706,0,0,1700575235
1,49.0093,4.52225,0,0,1700575235
1,52.3613,4.25134,0,0,1700575235
1,50.9011,4.40143,0,0,1700575235
1,46.4034,5.53739,0,0,1700575235
1,41.9438,10.0886,0,0,1700575235
1,41.8655,13.1772,0,0,1700575235
1,47.9445,9.98068,0,0,1700575235
1,52.2245,6.62476,0,0,1700575235
1,49.3015,8.01588,0,0,1700575235
1,44.7919,9.14705,0,0,1700575235
1,43.3554,7.14585,0,0,1700575235
1,45.6239,6.08591,0,0,1700575235
1,49.1606,8.60421,0,0,1700575235
1,49.1739,11.4609,0,0,1700575235
1,46.446,10.4511,0,0,1700575235
1,45.3766,7.2212,0,0,1700575235
1,47.1599,6.51134,0,0,1700575235
1,47.924,7.79128,0,0,1700575235
1,44.498,7.83983,0,0,1700575235
1,40.5099,7.34997,0,0,1700575235
1,42.5095,8.20737,0,0,1700575235
1,50.7598,9.22455,0,0,1700575235
1,56.1304,7.59064,0,0,1700575235
1,53.9235,5.11053,0,0,1700575235
1,49.4502,6.48522,0,0,1700575235
1,48.0233,9.46397,0,0,1700575235
1,50.6846,9.47824,0,0,1700575235
1,54.1623,7.43361,0,0,1700575235
1,53.2358,5.09341,0,0,1700575235
1,49.3789,3.84578,0,0,1700575235
1,51.158,4.21753,0,0,1700575235
1,55.2138,3.89846,0,0,1700575235
1,51.7441,4.09587,0,0,1700575235
1,45.3632,6.92686,0,0,1700575235
1,42.9598,8.63145,0,0,1700575235
1,42.7921,7.02789,0,0,1700575235
1,44.6342,4.72145,0,0,1700575235
1,50.5312,3.83605,0,0,1700575235
1,53.8237,4.29683,0,0,1700575235
1,50.6288,4.42051,0,0,1700575235
1,50.1493,3.91117,0,0,1700575235
1,54.06,3.73106,0,0,1700575235
1,54.1213,4.50151,0,0,1700575235
1,49.1403,6.68587,0,0,1700575235
1,46.0277,8.71096,0,0,1700575235
1,46.3504,8.9934,0,0,1700575235
1,45.3273,7.74291,0,0,1700575235
1,45.5664,5.96548,0,0,1700575235
1,52.2692,4.70291,0,0,1700575235
1,60.5231,4.16735,0,0,1700575235
1,61.5894,4.6282,0,0,1700575235
1,57.2362,5.82723,0,0,1700575235
1,53.1215,6.61863,0,0,1700575235
1,45.7901,6.44918,0,0,1700575235
1,37.9989,5.34247,0,0,1700575235
