Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,82.6954,47.3978,0,0,1699450270
1,83.077,40.4708,0,0,1699450270
1,79.1236,22.7747,0,0,1699450270
1,57.1284,38.1685,0,0,1699450270
1,66.1412,34.3876,0,0,1699450270
1,74.7492,36.5876,0,0,1699450270
1,78.9054,58.4482,0,0,1699450270
1,74.5737,38.1056,0,0,1699450270
1,68.3552,57.456,0,0,1699450270
1,73.3721,26.6954,0,0,1699450270
1,83.2379,47.0461,0,0,1699450270
1,67.4506,38.9541,0,0,1699450270
1,67.9779,46.8016,0,0,1699450270
1,55.1592,27.0563,0,0,1699450270
1,84.8408,41.4877,0,0,1699450270
1,75.7847,42.2539,0,0,1699450270
1,74.8332,49.4809,0,0,1699450270
1,79.613,39.8518,0,0,1699450270
1,65.06,36.6686,0,0,1699450270
1,62.0943,29.8205,0,0,1699450270
1,88.7715,20.3843,0,0,1699450270
1,68.9461,35.1405,0,0,1699450270
1,84.5172,46.4843,0,0,1699450270
1,77.8096,32.2316,0,0,1699450270
1,60.1027,23.2539,0,0,1699450270
1,75.0007,33.0897,0,0,1699450270
1,76.4935,49.1724,0,0,1699450270
1,80.2817,31.6205,0,0,1699450270
1,64.9304,40.056,0,0,1699450270
1,90.1644,45.6158,0,0,1699450270
1,82.342,31.7483,0,0,1699450270
1,70.2581,41.9489,0,0,1699450270
1,74.6946,48.9613,0,0,1699450270
1,72.9433,34.789,0,0,1699450270
1,81.2716,23.0398,0,0,1699450270
1,76.4769,36.814,0,0,1699450270
1,78.6068,47.991,0,0,1699450270
1,70.6972,39.9552,0,0,1699450270
1,73.7876,35.482,0,0,1699450270
1,69.0622,45.6142,0,0,1699450270
1,73.9104,43.9556,0,0,1699450270
1,67.4486,35.4664,0,0,1699450270
1,76.7344,40.5249,0,0,1699450270
1,78.4664,35.4608,0,0,1699450270
1,79.9059,42.8525,0,0,1699450270
1,64.8217,37.0304,0,0,1699450270
1,68.6496,30.6542,0,0,1699450270
1,69.6918,33.7941,0,0,1699450270
1,69.8577,40.1234,0,0,1699450270
1,83.812,40.7496,0,0,1699450270
1,68.5395,40.781,0,0,1699450270
1,107.816,44.2523,0,0,1699450270
1,77.3638,45.3001,0,0,1699450270
1,74.8249,30.654,0,0,1699450270
1,73.7464,56.7138,0,0,1699450270
1,67.6008,37.3486,0,0,1699450270
1,87.5828,29.6432,0,0,1699450270
1,69.9769,34.4729,0,0,1699450270
1,86.2466,35.9788,0,0,1699450270
1,73.0259,52.1399,0,0,1699450270
1,76.7425,41.5287,0,0,1699450270
1,87.3241,41.4878,0,0,1699450270
1,69.0932,42.6869,0,0,1699450270
1,69.0476,37.1432,0,0,1699450270
1,72.745,38.7044,0,0,1699450270
1,77.6182,36.6445,0,0,1699450270
1,74.9423,38.4586,0,0,1699450270
1,77.8909,35.8824,0,0,1699450270
1,83.6588,43.7391,0,0,1699450270
1,80.5161,29.7157,0,0,1699450270
1,73.552,53.9314,0,0,1699450270
1,75.7005,26.3992,0,0,1699450270
1,80.1883,39.599,0,0,1699450270
1,72.5113,44.7653,0,0,1699450270
1,85.8251,44.7917,0,0,1699450270
1,68.106,36.391,0,0,1699450270
1,78.7163,40.0934,0,0,1699450270
1,76.5199,34.6768,0,0,1699450270
1,80.0148,44.9876,0,0,1699450270
1,57.3825,33.0369,0,0,1699450270
1,90.2807,45.2782,0,0,1699450270
1,78.3825,40.7067,0,0,1699450270
1,75.2946,43.0405,0,0,1699450270
1,81.9037,31.3844,0,0,1699450270
1,68.0127,29.2019,0,0,1699450270
1,76.6335,39.4062,0,0,1699450270
1,76.8681,42.4066,0,0,1699450270
1,78.8378,29.332,0,0,1699450270
1,77.2975,38.7458,0,0,1699450270
1,65.5527,36.6505,0,0,1699450270
1,91.7292,40.5087,0,0,1699450270
1,77.7722,30.5801,0,0,1699450270
1,75.5755,42.1511,0,0,1699450270
1,80.0768,31.6114,0,0,1699450270
1,67.3709,37.4148,0,0,1699450270
1,65.1038,37.579,0,0,1699450270
1,73.8152,47.2952,0,0,1699450270
1,93.4676,40.2554,0,0,1699450270
1,68.1187,42.3935,0,0,1699450270
1,79.8508,50.1209,0,0,1699450270
1,74.8936,33.1862,0,0,1699450270
1,72.7184,26.6583,0,0,1699450270
1,76.103,37.9942,0,0,1699450270
1,87.3535,38.3558,0,0,1699450270
1,63.265,43.4327,0,0,1699450271
1,80.6547,34.6728,0,0,1699450271
1,70.2402,40.8703,0,0,1699450271
1,62.9726,38.4327,0,0,1699450271
1,67.046,51.5608,0,0,1699450271
1,66.5119,37.3056,0,0,1699450271
1,81.3281,41.5691,0,0,1699450271
1,76.3038,35.4592,0,0,1699450271
1,67.6531,33.6549,0,0,1699450271
1,84.0161,40.139,0,0,1699450271
1,80.6818,27.4424,0,0,1699450271
1,52.4868,42.8027,0,0,1699450271
1,74.1187,4.33573,0,0,1699450271
1,89.0959,34.1352,0,0,1699450271
1,62.4892,20.8343,0,0,1699450271
1,75.5829,45.3315,0,0,1699450271
1,69.747,25.964,0,0,1699450271
1,85.8819,8.32309,0,0,1699450271
1,73.7548,39.153,0,0,1699450271
1,96.9603,40.8117,0,0,1699450271
1,80.1114,46.9544,0,0,1699450271
1,100.077,49.3327,0,0,1699450271
1,95.8872,50.8994,0,0,1699450271
1,72.5992,46.0019,0,0,1699450271
1,68.7306,44.0699,0,0,1699450271
1,69.5785,27.8049,0,0,1699450271
1,84.8049,26.0427,0,0,1699450271
1,89.652,44.5079,0,0,1699450271
1,63.7509,39.6865,0,0,1699450271
1,77.595,47.7409,0,0,1699450271
1,70.1743,31.8988,0,0,1699450271
1,62.1673,45.9286,0,0,1699450271
1,79.175,37.8889,0,0,1699450271
1,86.7256,42.5996,0,0,1699450271
1,66.9665,45.7416,0,0,1699450271
1,90.3115,37.0152,0,0,1699450271
1,72.0188,41.4817,0,0,1699450271
1,90.4049,46.1611,0,0,1699450271
1,76.0743,37.3317,0,0,1699450271
1,83.0501,44.0675,0,0,1699450271
1,78.6275,37.6043,0,0,1699450271
1,74.6671,41.3519,0,0,1699450271
1,69.6965,32.7058,0,0,1699450271
1,99.4827,43.7912,0,0,1699450271
1,64.8619,45.2091,0,0,1699450271
1,90.3602,31.8981,0,0,1699450271
1,89.6021,46.3863,0,0,1699450271
1,79.964,41.031,0,0,1699450271
1,67.5354,42.0621,0,0,1699450271
1,68.9377,30.6905,0,0,1699450271
1,88.5178,57.6281,0,0,1699450271
1,92.6812,45.8591,0,0,1699450271
1,79.0959,29.618,0,0,1699450271
1,94.2016,33.9591,0,0,1699450271
1,81.0876,28.1968,0,0,1699450271
1,72.5545,35.9423,0,0,1699450271
1,74.1879,39.4373,0,0,1699450271
1,68.2121,38.368,0,0,1699450271
1,53.7116,43.8182,0,0,1699450271
1,73.7474,46.735,0,0,1699450271
1,69.8194,32.0599,0,0,1699450271
1,84.6598,43.0476,0,0,1699450271
1,94.3772,45.6809,0,0,1699450271
1,84.977,30.9492,0,0,1699450271
1,60.4375,35.5119,0,0,1699450271
1,68.3548,39.2372,0,0,1699450271
1,82.4025,20.5756,0,0,1699450271
1,71.1019,47.2471,0,0,1699450271
1,81.8048,44.7265,0,0,1699450271
1,86.7416,38.6035,0,0,1699450271
1,85.0898,28.3088,0,0,1699450271
1,78.1814,52.1953,0,0,1699450271
1,63.78,45.6138,0,0,1699450271
1,77.2587,46.5817,0,0,1699450271
1,81.1836,26.7018,0,0,1699450271
1,57.914,45.6358,0,0,1699450271
1,69.004,51.4601,0,0,1699450271
1,68.2657,34.1518,0,0,1699450271
1,72.3617,41.1063,0,0,1699450271
1,73.0527,34.6613,0,0,1699450271
1,81.5114,54.0973,0,0,1699450271
1,111.17,36.7734,0,0,1699450271
1,93.0266,28.0703,0,0,1699450271
1,80.9988,36.4009,0,0,1699450271
1,68.2302,39.1518,0,0,1699450271
1,78.7012,37.6158,0,0,1699450271
1,69.7267,29.7245,0,0,1699450271
1,73.5778,38.5118,0,0,1699450271
1,78.5319,34.1333,0,0,1699450271
1,64.4386,37.6258,0,0,1699450271
1,73.9672,30.9999,0,0,1699450271
1,91.8038,43.403,0,0,1699450271
1,75.4399,42.2621,0,0,1699450271
1,74.4255,44.4277,0,0,1699450271
1,95.5514,44.2217,0,0,1699450271
1,73.5146,48.1269,0,0,1699450271
1,87.6811,25.485,0,0,1699450271
1,57.1343,32.7728,0,0,1699450271
1,74.6902,30.4002,0,0,1699450271
1,71.709,36.1816,0,0,1699450271
1,73.3207,37.0344,0,0,1699450271
1,104.367,48.692,0,0,1699450271
1,80.8091,42.6849,0,0,1699450271
1,80.3926,73.8518,0,0,1699450271
1,66.0907,59.5333,0,0,1699450271
1,49.7994,26.5356,0,0,1699450271
1,83.7842,18.0953,0,0,1699450271
1,60.8872,48.3991,0,0,1699450271
1,79.0739,28.8646,0,0,1699450271
1,79.1898,16.347,0,0,1699450271
1,65.4602,48.7214,0,0,1699450271
1,71.1428,32.9443,0,0,1699450271
1,113.514,43.9896,0,0,1699450271
1,70.4356,34.833,0,0,1699450271
1,55.346,49.8168,0,0,1699450271
1,89.5516,40.9833,0,0,1699450271
1,84.7347,31.0943,0,0,1699450271
1,41.7045,21.9448,0,0,1699450271
1,75.1484,41.3479,0,0,1699450271
1,81.9158,46.6846,0,0,1699450271
1,66.3032,25.4765,0,0,1699450271
1,88.6131,37.7639,0,0,1699450271
1,79.6445,33.3134,0,0,1699450271
1,83.1956,26.8414,0,0,1699450271
1,84.9066,30.3081,0,0,1699450271
1,68.954,39.3231,0,0,1699450271
1,65.7968,3.2125,0,0,1699450271
1,51.7905,29.0987,0,0,1699450271
1,90.5103,35.2039,0,0,1699450271
1,88.9528,36.8577,0,0,1699450271
1,63.0339,34.2758,0,0,1699450271
1,100.474,47.7802,0,0,1699450271
1,64.7189,67.4444,0,0,1699450271
1,67.4493,19.9837,0,0,1699450271
1,73.3489,43.57,0,0,1699450271
1,65.4035,33.2214,0,0,1699450271
1,76.4235,60.3337,0,0,1699450271
1,90.2314,41.9209,0,0,1699450271
1,91.7485,37.3386,0,0,1699450271
1,82.766,8.75064,0,0,1699450271
1,52.3285,46.2288,0,0,1699450271
1,87.2525,27.7029,0,0,1699450271
1,135.63,23.9274,0,0,1699450271
1,73.4307,46.4841,0,0,1699450271
1,123.7,38.8134,0,0,1699450271
1,72.9516,24.4365,0,0,1699450271
1,53.5281,38.2405,0,0,1699450271
1,73.1032,13.8852,0,0,1699450271
1,60.0661,66.6428,0,0,1699450271
1,86.2047,58.6934,0,0,1699450271
1,87.7825,34.9597,0,0,1699450271
1,85.4252,33.618,0,0,1699450271
1,82.2044,58.8501,0,0,1699450271
1,92.3058,41.7141,0,0,1699450271
1,68.0397,41.3126,0,0,1699450271
1,59.6719,47.9058,0,0,1699450271
1,64.7473,63.5229,0,0,1699450271
1,29.387,42.8995,0,0,1699450271
1,73.5629,27.7776,0,0,1699450271
1,70.8317,40.2723,0,0,1699450271
1,66.9101,36.8296,0,0,1699450271
1,68.2703,66.9261,0,0,1699450271
1,66.036,38.5108,0,0,1699450271
1,70.4433,35.8154,0,0,1699450271
1,76.0221,33.2686,0,0,1699450271
1,48.4361,21.1874,0,0,1699450271
1,84.8081,35.4605,0,0,1699450271
1,86.9746,71.138,0,0,1699450271
1,72.648,43.8042,0,0,1699450271
1,101.839,43.3047,0,0,1699450271
1,72.2114,37.6297,0,0,1699450271
1,48.9274,47.2561,0,0,1699450271
1,80.1308,12.0851,0,0,1699450271
1,69.3621,34.5712,0,0,1699450271
1,76.8345,39.1915,0,0,1699450271
1,75.5774,15.8852,0,0,1699450271
1,116.179,57.9368,0,0,1699450271
1,74.3185,26.556,0,0,1699450271
1,154.124,24.575,0,0,1699450271
1,12.0556,95.2699,0,0,1699450271
1,66.1424,50.7505,0,0,1699450271
1,107.067,11.4849,0,0,1699450271
1,74.149,55.4833,0,0,1699450271
1,87.8262,44.5373,0,0,1699450271
1,74.6446,52.7642,0,0,1699450271
1,78.7799,29.8656,0,0,1699450271
1,76.2096,30.9093,0,0,1699450271
1,87.2631,21.616,0,0,1699450271
1,70.222,7.8786,0,0,1699450271
1,34.472,67.9902,0,0,1699450271
1,69.2944,29.4186,0,0,1699450271
1,146.798,8.23999,0,0,1699450271
1,67.991,105.92,0,0,1699450271
1,97.1945,47.1963,0,0,1699450271
1,78.6177,44.5914,0,0,1699450271
1,54.9236,26.2869,0,0,1699450271
1,57.5641,30.8474,0,0,1699450271
1,79.9654,49.9088,0,0,1699450271
1,67.2726,45.5915,0,0,1699450271
1,64.4447,33.2544,0,0,1699450271
1,75.8085,70.3343,0,0,1699450271
1,73.4979,27.766,0,0,1699450271
1,85.0152,45.4619,0,0,1699450271
1,82.8813,31.1775,0,0,1699450271
1,49.9022,44.7812,0,0,1699450271
1,24.018,161.576,0,0,1699450271
1,26.0899,20.4389,0,0,1699450271
1,104.321,63.8021,0,0,1699450271
1,57.8625,36.4638,0,0,1699450271
1,65.3881,31.8901,0,0,1699450271
1,81.4105,28.3157,0,0,1699450271
1,110.072,35.7495,0,0,1699450271
1,40.8251,41.1297,0,0,1699450271
1,73.8082,34.0429,0,0,1699450271
1,39.2863,19.7187,0,0,1699450271
1,84.6858,28.9534,0,0,1699450271
1,113.391,58.4091,0,0,1699450271
1,74.5886,52.0168,0,0,1699450271
1,75.6195,34.8659,0,0,1699450271
1,57.2192,53.1475,0,0,1699450271
1,83.2279,45.188,0,0,1699450271
1,77.0505,35.6509,0,0,1699450271
1,87.5186,42.9366,0,0,1699450271
1,77.8483,48.1324,0,0,1699450271
1,61.3322,50.022,0,0,1699450271
1,65.2885,38.1432,0,0,1699450271
1,65.0281,54.8796,0,0,1699450271
1,66.4866,6.69233,0,0,1699450271
1,96.7749,49.3768,0,0,1699450271
1,86.4185,25.7304,0,0,1699450271
1,87.1562,44.2327,0,0,1699450271
1,111.532,47.8098,0,0,1699450271
1,84.6494,46.8257,0,0,1699450271
1,83.8707,53.4748,0,0,1699450271
1,88.2594,40.0771,0,0,1699450271
1,80.0271,43.2982,0,0,1699450271
1,93.2313,29.1205,0,0,1699450271
1,120.812,80.8722,0,0,1699450271
1,60.3269,41.9055,0,0,1699450271
1,100.337,36.8067,0,0,1699450271
1,80.5761,33.6167,0,0,1699450271
1,54.3003,36.0514,0,0,1699450271
1,65.5421,39.0869,0,0,1699450271
1,70.842,34.3186,0,0,1699450271
1,67.2919,39.2203,0,0,1699450271
1,88.476,37.1247,0,0,1699450271
1,56.3811,42.9433,0,0,1699450271
1,79.2711,47.0555,0,0,1699450271
1,75.0789,34.0011,0,0,1699450271
1,66.0901,9.26124,0,0,1699450271
1,72.8711,30.4759,0,0,1699450271
1,80.698,38.143,0,0,1699450271
1,67.8188,62.6983,0,0,1699450271
1,90.0551,39.3186,0,0,1699450271
1,136.394,27.8977,0,0,1699450271
1,87.3578,22.9972,0,0,1699450271
1,70.1314,31.6536,0,0,1699450271
1,119.513,34.398,0,0,1699450271
1,65.3421,40.1905,0,0,1699450271
1,119.093,43.0344,0,0,1699450271
1,72.6851,44.5239,0,0,1699450271
1,64.4908,42.5162,0,0,1699450271
1,61.6324,42.2051,0,0,1699450271
1,80.8362,47.55,0,0,1699450271
1,77.0887,36.5106,0,0,1699450271
1,67.7682,41.1014,0,0,1699450271
1,69.4149,50.6466,0,0,1699450271
1,85.6092,40.2062,0,0,1699450271
1,89.4016,38.8055,0,0,1699450271
1,83.5813,30.4355,0,0,1699450271
1,89.3366,35.9635,0,0,1699450271
1,78.0476,43.6891,0,0,1699450271
1,83.6939,37.3191,0,0,1699450271
1,80.0678,43.2966,0,0,1699450271
1,72.3566,34.3478,0,0,1699450271
1,72.3307,28.2697,0,0,1699450271
1,65.4257,32.2558,0,0,1699450271
1,68.1537,55.6534,0,0,1699450271
1,79.0482,21.2341,0,0,1699450271
1,57.6043,32.6706,0,0,1699450271
1,90.2467,30.9192,0,0,1699450271
1,51.2897,41.3639,0,0,1699450271
1,66.3848,54.3163,0,0,1699450271
1,79.8892,33.9469,0,0,1699450271
1,59.6402,55.851,0,0,1699450271
1,60.2763,40.568,0,0,1699450271
1,62.0726,45.7669,0,0,1699450271
1,91.155,46.2077,0,0,1699450271
1,70.0496,44.9529,0,0,1699450271
1,65.7736,42.0803,0,0,1699450271
1,73.5363,41.7451,0,0,1699450271
1,67.853,29.7203,0,0,1699450271
1,61.0116,50.9715,0,0,1699450271
1,76.7403,41.5251,0,0,1699450271
1,63.2367,42.3483,0,0,1699450271
1,67.8636,30.5354,0,0,1699450271
1,78.0038,39.3765,0,0,1699450271
1,70.0109,37.5181,0,0,1699450271
1,64.8134,33.257,0,0,1699450271
1,89.8598,40.4129,0,0,1699450271
1,64.8304,37.3832,0,0,1699450271
1,64.7215,24.1781,0,0,1699450271
1,59.8936,43.8624,0,0,1699450271
1,81.2844,38.1252,0,0,1699450271
1,66.3119,3.69251,0,0,1699450271
1,60.9501,91.785,0,0,1699450271
1,90.8445,27.5923,0,0,1699450271
1,47.1185,55.4296,0,0,1699450271
1,108.809,42.9911,0,0,1699450271
1,75.9741,24.6206,0,0,1699450271
1,77.8105,36.6869,0,0,1699450271
1,65.907,53.6279,0,0,1699450271
1,77.7921,55.7495,0,0,1699450271
1,75.7581,37.9656,0,0,1699450271
1,67.4613,43.9989,0,0,1699450271
1,76.0112,35.3899,0,0,1699450271
1,63.15,37.4379,0,0,1699450271
1,66.9826,42.334,0,0,1699450271
1,76.4982,30.2918,0,0,1699450271
1,75.1033,49.0106,0,0,1699450271
1,93.4466,38.5863,0,0,1699450271
1,70.5915,40.5319,0,0,1699450271
1,69.2948,43.9084,0,0,1699450271
1,66.6801,36.7733,0,0,1699450271
1,68.6047,35.3125,0,0,1699450271
1,80.0795,30.613,0,0,1699450271
1,70.4517,41.3918,0,0,1699450271
1,53.0985,31.6212,0,0,1699450271
1,59.8047,27.4773,0,0,1699450271
1,116.936,23.7841,0,0,1699450271
1,85.9843,37.7679,0,0,1699450271
1,55.8224,36.9148,0,0,1699450271
1,35.9648,45.7997,0,0,1699450271
1,103.476,44.4441,0,0,1699450271
1,100.366,94.0016,0,0,1699450271
1,107.386,31.9206,0,0,1699450271
1,75.5607,7.66761,0,0,1699450271
1,111.102,66.5607,0,0,1699450271
1,107.418,56.4313,0,0,1699450271
1,90.7815,42.0812,0,0,1699450271
1,72.5683,26.5929,0,0,1699450271
1,66.8718,51.1609,0,0,1699450271
1,65.9498,30.6315,0,0,1699450271
1,63.8056,34.5295,0,0,1699450271
1,65.2103,38.9307,0,0,1699450271
1,89.8811,30.8557,0,0,1699450271
1,66.5753,38.0507,0,0,1699450271
1,78.5246,41.0627,0,0,1699450271
1,99.7212,39.5046,0,0,1699450271
1,75.3181,45.2534,0,0,1699450271
1,87.1715,38.2354,0,0,1699450271
1,64.5212,60.9324,0,0,1699450271
1,61.0824,34.956,0,0,1699450271
1,75.067,45.7688,0,0,1699450271
1,72.5738,46.7862,0,0,1699450271
1,57.4954,40.4473,0,0,1699450271
1,100.263,47.8413,0,0,1699450271
1,62.4431,39.4376,0,0,1699450271
1,79.4734,28.5553,0,0,1699450271
1,86.7506,32.355,0,0,1699450271
1,59.0664,17.2778,0,0,1699450271
1,152.907,31.1954,0,0,1699450271
1,55.2366,79.1849,0,0,1699450271
1,138.314,41.4385,0,0,1699450271
1,38.9905,13.6703,0,0,1699450271
1,87.6212,20.0278,0,0,1699450271
1,47.7622,36.3297,0,0,1699450271
1,30.545,18.6317,0,0,1699450271
1,146.733,32.7508,0,0,1699450271
1,40.6356,44.781,0,0,1699450271
1,78.1093,28.1469,0,0,1699450271
1,105.61,71.048,0,0,1699450271
1,72.2026,1.44078,0,0,1699450271
1,68.1333,39.8023,0,0,1699450271
1,52.2244,36.3818,0,0,1699450271
1,49.3489,11.0227,0,0,1699450271
1,82.5765,68.5719,0,0,1699450271
1,95.7568,56.919,0,0,1699450271
1,84.2675,43.2799,0,0,1699450271
1,124.157,16.2322,0,0,1699450271
1,36.7957,137.237,0,0,1699450271
1,65.7419,22.0342,0,0,1699450271
1,37.9749,4.30727,0,0,1699450271
1,47.2759,42.7961,0,0,1699450271
1,72.8556,63.746,0,0,1699450271
1,104.499,16.3088,0,0,1699450271
1,79.3884,3.59945,0,0,1699450271
1,72.7732,147.76,0,0,1699450271
