Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,12.4274,37.4016,0,0,1699455539
1,19.5737,26.9983,0,0,1699455539
1,32.4248,14.3391,0,0,1699455539
1,37.1302,12.1625,0,0,1699455539
1,36.3493,13.3251,0,0,1699455539
1,35.9366,10.0338,0,0,1699455539
1,36.7601,8.78294,0,0,1699455539
1,36.8845,10.2969,0,0,1699455539
1,36.283,10.6491,0,0,1699455539
1,34.7317,11.1968,0,0,1699455539
1,31.8638,10.7168,0,0,1699455539
1,30.4957,8.20967,0,0,1699455539
1,31.1068,6.0358,0,0,1699455539
1,31.374,3.97528,0,0,1699455539
1,31.456,2.77672,0,0,1699455539
1,32.0013,4.27826,0,0,1699455539
1,32.0942,7.76481,0,0,1699455539
1,31.6362,10.865,0,0,1699455539
1,31.6679,12.3816,0,0,1699455539
1,32.9928,13.0313,0,0,1699455539
1,34.0464,11.2661,0,0,1699455539
1,32.286,6.76982,0,0,1699455539
1,28.8008,3.11168,0,0,1699455539
1,26.7021,3.52343,0,0,1699455539
1,27.4757,8.35044,0,0,1699455539
1,31.2815,11.4165,0,0,1699455539
1,35.9289,9.89495,0,0,1699455539
1,37.0557,11.6957,0,0,1699455539
1,34.788,17.7374,0,0,1699455539
1,33.591,18.4479,0,0,1699455539
1,34.1309,12.0031,0,0,1699455539
1,33.5289,8.10327,0,0,1699455539
1,32.3563,10.5909,0,0,1699455539
1,33.5952,14.7572,0,0,1699455539
1,35.1036,18.8359,0,0,1699455539
1,32.079,18.5645,0,0,1699455539
1,27.0448,12.963,0,0,1699455539
1,25.7202,11.9876,0,0,1699455539
1,27.39,16.7864,0,0,1699455539
1,28.0117,18.6278,0,0,1699455539
1,26.1912,15.8098,0,0,1699455539
1,25.9098,13.2389,0,0,1699455539
1,27.734,24.8776,0,0,1699455539
1,29.3903,15.7795,0,0,1699455539
1,36.3346,15.7795,0,0,1699455539
1,42.8221,31.896,0,0,1699455539
1,38.7433,21.959,0,0,1699455539
1,39.4589,17.1256,0,0,1699455539
1,51.5239,15.4867,0,0,1699455539
1,52.1675,22.5956,0,0,1699455539
1,36.0943,22.5808,0,0,1699455539
1,25.1076,12.0901,0,0,1699455539
1,27.0671,5.53544,0,0,1699455539
1,30.5301,6.78725,0,0,1699455539
1,30.849,8.86958,0,0,1699455539
1,32.7716,8.1846,0,0,1699455539
1,36.1341,10.2928,0,0,1699455539
1,36.1393,16.4305,0,0,1699455539
1,34.749,18.4791,0,0,1699455539
1,35.8894,14.8972,0,0,1699455539
1,37.0189,11.9554,0,0,1699455539
1,35.4311,10.8494,0,0,1699455539
1,32.0869,8.14254,0,0,1699455539
1,30.4461,5.82869,0,0,1699455539
1,30.9648,6.60552,0,0,1699455539
1,29.6422,7.69695,0,0,1699455539
1,28.4179,8.8747,0,0,1699455539
1,30.3691,10.0065,0,0,1699455539
1,31.5212,7.7756,0,0,1699455539
1,30.5661,5.43673,0,0,1699455539
1,32.5175,6.69784,0,0,1699455539
1,41.1352,7.79386,0,0,1699455539
1,48.2268,9.61749,0,0,1699455539
1,44.9956,13.7775,0,0,1699455539
1,41.2933,13.8974,0,0,1699455539
1,40.8509,9.7039,0,0,1699455539
1,37.1032,9.48988,0,0,1699455539
1,33.6178,15.6261,0,0,1699455539
1,29.4196,22.473,0,0,1699455539
1,26.3631,29.8573,0,0,1699455539
1,30.935,36.8876,0,0,1699455539
1,38.8372,31.8604,0,0,1699455539
1,47.3751,17.0316,0,0,1699455539
1,50.5549,8.45544,0,0,1699455539
1,43.0833,8.41689,0,0,1699455539
1,34.7774,10.7854,0,0,1699455539
1,30.7786,12.5643,0,0,1699455539
1,28.3297,13.0856,0,0,1699455539
1,30.419,13.9847,0,0,1699455539
1,35.7542,14.191,0,0,1699455539
1,36.7921,9.82708,0,0,1699455539
1,34.8134,3.97986,0,0,1699455539
1,35.0188,1.74063,0,0,1699455539
1,36.0041,2.37143,0,0,1699455539
1,34.8407,5.61315,0,0,1699455539
1,32.507,11.0497,0,0,1699455539
1,31.9021,13.6777,0,0,1699455539
1,31.1314,9.94129,0,0,1699455539
1,29.6144,4.86305,0,0,1699455539
1,32.7376,5.02351,0,0,1699455539
1,38.2123,7.51821,0,0,1699455539
1,38.9081,8.08776,0,0,1699455539
1,36.1802,10.408,0,0,1699455539
1,35.0522,15.3992,0,0,1699455539
1,36.8908,18.0157,0,0,1699455539
1,37.9737,15.8054,0,0,1699455539
1,38.1551,10.7856,0,0,1699455539
1,39.8428,7.10124,0,0,1699455539
1,37.7612,7.47001,0,0,1699455539
1,32.5448,11.718,0,0,1699455539
1,29.1321,17.7729,0,0,1699455539
1,28.1121,21.9697,0,0,1699455539
1,31.1456,21.5661,0,0,1699455539
1,33.2001,18.6187,0,0,1699455539
1,31.177,15.9218,0,0,1699455539
1,30.3292,11.3119,0,0,1699455539
1,31.6335,5.26397,0,0,1699455539
1,32.8987,3.78008,0,0,1699455539
1,32.8133,6.51695,0,0,1699455539
1,31.6174,8.2631,0,0,1699455539
1,30.7629,10.4077,0,0,1699455539
1,32.2286,16.7292,0,0,1699455539
1,34.5415,21.3981,0,0,1699455539
1,33.8106,15.9228,0,0,1699455539
1,31.9649,7.73153,0,0,1699455539
1,33.41,7.82592,0,0,1699455539
1,36.6996,9.96264,0,0,1699455539
1,35.1686,9.53393,0,0,1699455539
1,30.0666,12.5467,0,0,1699455539
1,28.3215,16.8441,0,0,1699455539
1,27.7118,18.3234,0,0,1699455539
1,26.5975,18.6781,0,0,1699455539
1,28.9639,16.2609,0,0,1699455539
1,32.753,12.5277,0,0,1699455539
1,33.7426,12.192,0,0,1699455539
1,37.0818,14.9085,0,0,1699455539
1,37.0818,22.8226,0,0,1699455539
1,37.0818,33.038,0,0,1699455539
1,37.0818,35.062,0,0,1699455539
1,29.4354,30.584,0,0,1699455539
1,26.388,25.3952,0,0,1699455539
1,28.111,19.0168,0,0,1699455539
1,39.2668,15.0959,0,0,1699455539
1,41.5836,13.736,0,0,1699455539
1,32.7129,12.9744,0,0,1699455539
1,28.0718,15.7285,0,0,1699455539
1,29.3956,18.7159,0,0,1699455539
1,33.9079,19.0762,0,0,1699455539
1,38.159,17.1589,0,0,1699455539
1,39.386,11.1885,0,0,1699455539
1,40.1395,6.47259,0,0,1699455539
1,39.6793,8.99957,0,0,1699455539
1,37.6442,14.3414,0,0,1699455539
1,35.5009,14.8438,0,0,1699455539
1,32.2319,9.88878,0,0,1699455539
1,29.712,5.7595,0,0,1699455539
1,30.2128,5.76899,0,0,1699455539
1,33.4284,6.72664,0,0,1699455539
1,37.5056,6.30469,0,0,1699455539
1,37.4848,7.11229,0,0,1699455539
1,36.266,11.1214,0,0,1699455539
1,39.6171,15.3384,0,0,1699455539
1,40.3318,16.2375,0,0,1699455539
1,34.6537,13.9487,0,0,1699455539
1,31.1957,9.53596,0,0,1699455539
1,33.4016,5.13043,0,0,1699455539
1,35.3412,5.1585,0,0,1699455539
1,35.4537,10.7798,0,0,1699455539
1,38.3379,18.2214,0,0,1699455539
1,39.4222,21.0461,0,0,1699455539
1,35.2388,15.3583,0,0,1699455539
1,34.8219,12.3229,0,0,1699455539
1,37.5871,19.6026,0,0,1699455539
1,35.9939,23.386,0,0,1699455539
1,32.4064,17.8702,0,0,1699455539
1,30.0896,14.5658,0,0,1699455539
1,28.0614,22.0539,0,0,1699455539
1,24.337,31.3071,0,0,1699455539
1,20.6196,24.9009,0,0,1699455539
1,23.2339,10.326,0,0,1699455539
1,31.9391,7.19691,0,0,1699455539
1,38.0347,12.8604,0,0,1699455539
1,37.2065,15.008,0,0,1699455539
1,33.678,12.8546,0,0,1699455539
1,32.927,13.872,0,0,1699455539
1,34.6969,18.1526,0,0,1699455539
1,34.1292,17.5053,0,0,1699455539
1,30.8125,11.1904,0,0,1699455539
1,29.4736,6.1069,0,0,1699455539
1,32.2413,4.30224,0,0,1699455539
1,35.3691,5.02118,0,0,1699455539
1,34.173,9.43384,0,0,1699455539
1,31.5567,15.0702,0,0,1699455539
1,31.8674,16.5204,0,0,1699455539
1,32.2867,16.5456,0,0,1699455539
1,30.7259,19.2328,0,0,1699455539
1,29.7384,18.1812,0,0,1699455539
1,30.7566,14.0403,0,0,1699455539
1,32.1031,17.1769,0,0,1699455539
1,31.2072,21.8396,0,0,1699455539
1,28.0162,16.1201,0,0,1699455539
1,27.0873,9.41736,0,0,1699455539
1,30.7817,11.9416,0,0,1699455539
1,36.4457,17.5452,0,0,1699455539
1,40.8571,21.7896,0,0,1699455539
1,38.7101,21.4286,0,0,1699455539
1,33.2052,14.3306,0,0,1699455539
1,32.927,9.13141,0,0,1699455539
1,32.9868,11.1418,0,0,1699455539
1,31.1305,13.019,0,0,1699455539
1,33.8843,9.25157,0,0,1699455539
1,36.7003,4.62816,0,0,1699455539
1,34.1796,4.45725,0,0,1699455539
1,32.6359,6.51197,0,0,1699455539
1,35.08,7.59333,0,0,1699455539
1,35.9806,10.5752,0,0,1699455539
1,33.6713,13.8791,0,0,1699455539
1,31.523,13.353,0,0,1699455539
1,30.5968,13.3883,0,0,1699455539
1,30.9433,12.8552,0,0,1699455539
1,32.0262,8.03044,0,0,1699455539
1,32.6681,5.85545,0,0,1699455539
1,33.653,8.62232,0,0,1699455539
1,34.0896,9.45249,0,0,1699455539
1,32.7372,8.16516,0,0,1699455539
1,31.3228,10.7195,0,0,1699455539
1,30.0219,15.2711,0,0,1699455539
1,29.0471,15.199,0,0,1699455539
