Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,59.963,5.90765,0,0,1700575037
1,47.4256,5.90765,0,0,1700575037
1,59.963,7.01639,0,0,1700575037
1,59.963,0.631369,0,0,1700575037
1,59.963,1.14626,0,0,1700575037
1,59.963,2.72142,0,0,1700575037
1,76.3314,4.74447,0,0,1700575037
1,67.2353,5.74568,0,0,1700575037
1,63.5141,5.58632,0,0,1700575037
1,62.7247,5.86666,0,0,1700575037
1,59.654,5.83982,0,0,1700575037
1,56.6373,3.78804,0,0,1700575037
1,56.6724,2.33766,0,0,1700575037
1,56.4356,3.45907,0,0,1700575037
1,56.7573,4.28689,0,0,1700575037
1,59.4648,4.54482,0,0,1700575037
1,60.2573,5.83184,0,0,1700575037
1,59.3238,7.55783,0,0,1700575037
1,58.6553,10.2017,0,0,1700575037
1,56.7992,10.696,0,0,1700575037
1,53.783,6.40664,0,0,1700575037
1,51.0746,3.42764,0,0,1700575037
1,51.5063,4.39198,0,0,1700575037
1,55.7085,6.00692,0,0,1700575037
1,58.7893,7.57195,0,0,1700575037
1,57.8785,8.35295,0,0,1700575037
1,56.7227,7.29728,0,0,1700575037
1,58.7613,6.38767,0,0,1700575037
1,62.8395,6.76234,0,0,1700575037
1,67.649,6.1258,0,0,1700575037
1,71.8069,4.70074,0,0,1700575037
1,70.8484,4.49011,0,0,1700575037
1,65.6587,4.29523,0,0,1700575037
1,63.3661,3.51655,0,0,1700575037
1,64.3703,3.12061,0,0,1700575037
1,64.4973,3.34755,0,0,1700575037
1,61.9589,4.24827,0,0,1700575037
1,59.083,4.6581,0,0,1700575037
1,58.6371,4.30181,0,0,1700575037
1,59.9238,4.12742,0,0,1700575038
1,61.5517,3.65746,0,0,1700575038
1,61.081,3.92259,0,0,1700575038
1,58.355,5.18146,0,0,1700575038
1,56.2753,4.51811,0,0,1700575038
1,56.3542,4.28484,0,0,1700575038
1,59.9626,6.71987,0,0,1700575038
1,65.641,7.57856,0,0,1700575038
1,68.229,7.24436,0,0,1700575038
1,65.7365,7.69012,0,0,1700575038
1,62.2603,6.15607,0,0,1700575038
1,60.9261,3.35209,0,0,1700575038
1,60.517,3.14046,0,0,1700575038
