Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,122.866,0.896003,0,0,1700575037
1,122.866,0.896003,0,0,1700575037
1,122.866,0.896003,0,0,1700575037
1,122.866,0.896003,0,0,1700575037
1,122.866,6.63429,0,0,1700575037
1,96.3405,7.39549,0,0,1700575037
1,86.3048,10.9206,0,0,1700575037
1,91.9288,3.79624,0,0,1700575037
1,89.8939,11.7925,0,0,1700575037
1,80.6277,8.84013,0,0,1700575037
1,73.8554,0.904064,0,0,1700575037
1,89.2079,1.9071,0,0,1700575037
1,73.7547,8.98542,0,0,1700575037
1,78.1824,5.76862,0,0,1700575037
1,98.6816,2.69039,0,0,1700575037
1,71.359,16.9095,0,0,1700575037
1,95.7332,1.865,0,0,1700575037
1,73.459,26.5946,0,0,1700575037
1,87.1851,13.4972,0,0,1700575037
1,67.1421,0.00697596,0,0,1700575037
1,74.2882,5.28477,0,0,1700575037
1,68.1214,9.21634,0,0,1700575037
1,90.1097,6.50193,0,0,1700575037
1,83.4931,15.6601,0,0,1700575037
1,79.0084,10.3123,0,0,1700575037
1,79.3586,10.5796,0,0,1700575037
1,85.1935,4.52468,0,0,1700575037
1,94.297,16.673,0,0,1700575037
1,95.6791,2.7483,0,0,1700575037
1,112.757,6.90786,0,0,1700575037
1,95.967,7.45607,0,0,1700575037
1,83.0607,5.25566,0,0,1700575037
1,95.0538,3.75946,0,0,1700575037
1,88.9666,5.35158,0,0,1700575037
1,95.7801,2.85856,0,0,1700575037
1,83.0764,9.52058,0,0,1700575037
1,78.1122,5.76582,0,0,1700575037
1,90.9545,4.31789,0,0,1700575037
1,75.6326,8.91123,0,0,1700575037
1,102.193,1.51718,0,0,1700575038
1,74.6021,5.924,0,0,1700575038
1,87.6941,13.0279,0,0,1700575038
1,73.1859,0.764736,0,0,1700575038
1,81.7435,4.06407,0,0,1700575038
1,86.9462,20.5938,0,0,1700575038
1,101.399,1.96348,0,0,1700575038
1,98.6036,14.3815,0,0,1700575038
1,88.1268,12.308,0,0,1700575038
1,84.7374,5.6321,0,0,1700575038
1,89.3714,1.72341,0,0,1700575038
1,81.3363,3.52375,0,0,1700575038
1,90.1198,14.0114,0,0,1700575038
1,61.8459,4.43742,0,0,1700575038
1,73.8205,7.02425,0,0,1700575038
1,88.8233,7.72404,0,0,1700575038
1,77.0619,0.948235,0,0,1700575038
1,101.525,10.7237,0,0,1700575038
1,106.59,7.27603,0,0,1700575038
1,100.085,3.88606,0,0,1700575038
1,71.3473,21.5399,0,0,1700575038
1,88.1703,2.59415,0,0,1700575038
1,77.7304,6.46567,0,0,1700575038
1,65.0097,3.03273,0,0,1700575038
1,85.0724,19.3819,0,0,1700575038
1,86.7706,8.82249,0,0,1700575038
1,65.8444,13.1266,0,0,1700575038
1,95.4402,10.533,0,0,1700575038
1,101.965,17.6947,0,0,1700575038
1,103.128,16.6027,0,0,1700575038
1,76.2667,11.213,0,0,1700575038
1,84.0298,15.9402,0,0,1700575038
1,69.9612,0.412055,0,0,1700575038
