[178.2885355],[1.69987822e+09]
[172.96979319],[1.69987822e+09]
[171.30333015],[1.69987822e+09]
[171.83461546],[1.69987822e+09]
[172.037185],[1.69987822e+09]
[170.81406342],[1.69987822e+09]
[172.93063366],[1.69987822e+09]
[171.77079318],[1.69987822e+09]
[172.34810188],[1.69987822e+09]
[169.55356573],[1.69987823e+09]
[170.2748454],[1.69987823e+09]
[169.06874085],[1.69987823e+09]
[168.69271625],[1.69987823e+09]
[169.33565476],[1.69987823e+09]
[169.550085],[1.69987823e+09]
[169.91600173],[1.69987823e+09]
[169.68289578],[1.69987823e+09]
[169.74186067],[1.69987823e+09]
[169.44073105],[1.69987823e+09]
[170.01316626],[1.69987823e+09]
[170.07140862],[1.69987823e+09]
[169.74056309],[1.69987823e+09]
[169.48722423],[1.69987823e+09]
[169.47799606],[1.69987823e+09]
[169.56706827],[1.69987823e+09]
[169.94524457],[1.69987823e+09]
[169.7792216],[1.69987823e+09]
[170.02096466],[1.69987823e+09]
[169.98571701],[1.69987823e+09]
[170.09939103],[1.69987823e+09]
[169.89806952],[1.69987823e+09]
[169.82337618],[1.69987823e+09]
[171.16760669],[1.69987823e+09]
[171.10309677],[1.69987823e+09]
[170.97993046],[1.69987823e+09]
[171.6121081],[1.69987823e+09]
[171.45792329],[1.69987823e+09]
[171.12949092],[1.69987823e+09]
[170.95632905],[1.69987823e+09]
[171.09145681],[1.69987823e+09]
[170.99363834],[1.69987823e+09]
[170.66954617],[1.69987823e+09]
[170.79079894],[1.69987823e+09]
[171.0410183],[1.69987823e+09]
[170.61879288],[1.69987823e+09]
[171.61458729],[1.69987823e+09]
[171.53455426],[1.69987823e+09]
[171.30041901],[1.69987823e+09]
[171.37748294],[1.69987823e+09]
[170.62123687],[1.69987823e+09]
[171.72713356],[1.69987823e+09]
[171.83046222],[1.69987823e+09]
[171.8098997],[1.69987823e+09]
[171.78594645],[1.69987823e+09]
[171.77366638],[1.69987823e+09]
[171.44243878],[1.69987823e+09]
[171.35190055],[1.69987823e+09]
[171.58150117],[1.69987823e+09]
[171.07716235],[1.69987823e+09]
[170.67927559],[1.69987823e+09]
[170.51968342],[1.69987823e+09]
[170.58865702],[1.69987823e+09]
[170.55973234],[1.69987823e+09]
[170.27324845],[1.69987823e+09]
[170.76960269],[1.69987823e+09]
[171.21127887],[1.69987823e+09]
[170.35722723],[1.69987823e+09]
[170.36809315],[1.69987823e+09]
[170.50199482],[1.69987823e+09]
[170.52402143],[1.69987823e+09]
[171.41451445],[1.69987823e+09]
[171.29853066],[1.69987823e+09]
[170.85866993],[1.69987823e+09]
[171.02095579],[1.69987823e+09]
[171.13043751],[1.69987823e+09]
[171.02943832],[1.69987823e+09]
[170.71582488],[1.69987823e+09]
[171.63014643],[1.69987823e+09]
[171.75059115],[1.69987823e+09]
[171.38452906],[1.69987823e+09]
[171.29081818],[1.69987823e+09]
[171.45293593],[1.69987823e+09]
[171.51261157],[1.69987823e+09]
[170.65813187],[1.69987823e+09]
[171.58937414],[1.69987823e+09]
[171.60005902],[1.69987823e+09]
[170.7636191],[1.69987823e+09]
[171.13629953],[1.69987823e+09]
[171.1935181],[1.69987823e+09]
[171.21337245],[1.69987823e+09]
[171.32478806],[1.69987823e+09]
[171.309643],[1.69987823e+09]
[170.67918057],[1.69987823e+09]
[171.11979309],[1.69987823e+09]
[171.23455636],[1.69987823e+09]
[170.76848874],[1.69987823e+09]
[171.102582],[1.69987823e+09]
[171.089999],[1.69987823e+09]
[171.10827326],[1.69987823e+09]
[171.1505055],[1.69987823e+09]
[170.49969081],[1.69987823e+09]
[171.04032955],[1.69987823e+09]
[171.41445182],[1.69987823e+09]
[171.23193834],[1.69987823e+09]
[171.2619646],[1.69987823e+09]
[171.26535666],[1.69987823e+09]
[171.40266391],[1.69987823e+09]
[171.39112289],[1.69987823e+09]
[171.31819378],[1.69987823e+09]
[170.58250645],[1.69987823e+09]
[170.99736521],[1.69987823e+09]
[170.96951956],[1.69987823e+09]
[170.30406602],[1.69987823e+09]
[169.90310872],[1.69987823e+09]
[169.85503458],[1.69987823e+09]
[169.86521438],[1.69987823e+09]
[169.76898422],[1.69987823e+09]
[169.69042407],[1.69987823e+09]
[169.18276002],[1.69987823e+09]
[168.9799183],[1.69987823e+09]
[169.30419524],[1.69987823e+09]
[169.51225039],[1.69987823e+09]
[170.16592752],[1.69987823e+09]
[170.38600364],[1.69987823e+09]
[169.68484138],[1.69987823e+09]
[169.99382374],[1.69987823e+09]
[170.21566741],[1.69987823e+09]
[170.383354],[1.69987823e+09]
[170.5464172],[1.69987823e+09]
[170.46860249],[1.69987823e+09]
[170.89460534],[1.69987823e+09]
[170.92121396],[1.69987823e+09]
[170.64858267],[1.69987823e+09]
[170.63158502],[1.69987823e+09]
[170.65199925],[1.69987823e+09]
[171.47178041],[1.69987823e+09]
[171.38250081],[1.69987823e+09]
[171.51931052],[1.69987823e+09]
[172.37636559],[1.69987823e+09]
[172.25090474],[1.69987823e+09]
[172.83859494],[1.69987823e+09]
[173.05985298],[1.69987823e+09]
[173.0857893],[1.69987823e+09]
[172.97975843],[1.69987823e+09]
[172.78171889],[1.69987823e+09]
[171.72594245],[1.69987823e+09]
[171.423925],[1.69987823e+09]
[171.36340383],[1.69987823e+09]
[171.50695188],[1.69987823e+09]
[171.15249291],[1.69987823e+09]
