Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,14.4656,27.6319,0,0,1699875690
1,29.3401,17.1874,0,0,1699875690
1,42.3186,12.4702,0,0,1699875690
1,45.3333,17.8131,0,0,1699875690
1,48.0333,20.1665,0,0,1699875690
1,53.853,15.5079,0,0,1699875690
1,54.1713,13.2773,0,0,1699875690
1,48.8865,12.2659,0,0,1699875690
1,49.5843,10.9365,0,0,1699875690
1,54.239,12.2571,0,0,1699875690
1,49.3054,13.3062,0,0,1699875690
1,40.5932,15.9793,0,0,1699875690
1,40.813,19.155,0,0,1699875690
1,46.4679,15.9945,0,0,1699875690
1,47.7148,10.5223,0,0,1699875690
1,45.383,10.2279,0,0,1699875690
1,45.3842,14.5744,0,0,1699875690
1,42.2113,15.0452,0,0,1699875690
1,32.5046,9.69269,0,0,1699875690
1,26.7652,7.7541,0,0,1699875690
1,31.0237,12.3985,0,0,1699875690
1,39.6774,18.7508,0,0,1699875690
1,43.0297,20.5492,0,0,1699875690
1,36.3062,16.5571,0,0,1699875690
1,26.9402,12.0293,0,0,1699875690
1,26.027,23.706,0,0,1699875690
1,33.2629,49.1046,0,0,1699875690
1,39.4338,20.9174,0,0,1699875690
1,37.8468,33.8555,0,0,1699875690
1,29.6562,30.1678,0,0,1699875690
1,22.7223,23.4511,0,0,1699875690
1,23.2972,10.1855,0,0,1699875690
1,27.8712,6.86359,0,0,1699875690
1,32.6251,7.91278,0,0,1699875690
1,38.3922,9.27035,0,0,1699875690
1,42.1713,14.4702,0,0,1699875690
1,42.6177,19.8445,0,0,1699875690
1,40.7621,20.5513,0,0,1699875690
1,37.1697,17.9141,0,0,1699875690
1,35.5327,14.8082,0,0,1699875690
1,35.2376,12.0403,0,0,1699875690
1,32.7329,9.64894,0,0,1699875690
1,32.813,7.57872,0,0,1699875690
1,37.8869,8.30003,0,0,1699875690
1,39.9713,11.7318,0,0,1699875690
1,37.9794,12.9174,0,0,1699875690
1,36.6132,12.4148,0,0,1699875690
1,32.2111,14.946,0,0,1699875690
1,27.4892,18.6566,0,0,1699875690
1,36.503,19.1489,0,0,1699875690
1,50.3404,16.5066,0,0,1699875690
1,48.8821,12.1823,0,0,1699875690
1,41.7524,19.3496,0,0,1699875690
1,40.7428,20.9174,0,0,1699875690
1,42.5932,20.9174,0,0,1699875690
1,47.2813,20.9174,0,0,1699875690
1,46.6692,47.3412,0,0,1699875690
1,34.8707,20.9174,0,0,1699875690
1,24.0494,20.9174,0,0,1699875690
1,22.7203,20.9174,0,0,1699875690
1,26.7524,20.9174,0,0,1699875690
1,38.7266,23.3371,0,0,1699875690
1,57.3892,12.7841,0,0,1699875690
1,60.9835,13.1159,0,0,1699875690
1,46.6495,12.2857,0,0,1699875690
1,36.0698,10.8332,0,0,1699875690
1,33.785,8.32593,0,0,1699875690
1,34.7574,5.02444,0,0,1699875690
1,38.0832,2.39176,0,0,1699875690
1,38.8454,1.80826,0,0,1699875690
1,36.5318,2.09263,0,0,1699875690
1,34.5797,2.11824,0,0,1699875690
1,34.6688,1.88195,0,0,1699875690
1,37.6734,4.5367,0,0,1699875690
1,43.0535,10.0143,0,0,1699875690
1,47.9977,10.0565,0,0,1699875690
1,47.7389,4.78441,0,0,1699875690
1,44.8276,2.29258,0,0,1699875690
1,44.6713,5.50649,0,0,1699875690
1,42.3091,11.5159,0,0,1699875690
1,36.746,12.7603,0,0,1699875690
1,34.7946,12.9997,0,0,1699875690
1,37.9398,20.6614,0,0,1699875690
1,40.8606,24.683,0,0,1699875690
1,36.0166,17.1644,0,0,1699875690
1,25.0118,19.6478,0,0,1699875690
1,21.4892,38.3578,0,0,1699875690
1,30.732,39.7314,0,0,1699875690
1,40.7015,20.4795,0,0,1699875690
1,42.113,9.18807,0,0,1699875690
1,38.4825,8.99699,0,0,1699875690
1,33.1857,13.2305,0,0,1699875690
1,25.8195,15.6571,0,0,1699875690
1,24.1484,12.8667,0,0,1699875690
1,33.7959,11.9686,0,0,1699875690
1,42.8264,11.8169,0,0,1699875690
1,44.721,9.44584,0,0,1699875690
1,44.6912,7.56227,0,0,1699875690
1,41.4347,5.12496,0,0,1699875690
1,35.9122,3.40316,0,0,1699875690
1,31.7624,5.62015,0,0,1699875690
1,31.658,8.65439,0,0,1699875690
1,36.5735,10.0065,0,0,1699875690
1,36.6931,11.2403,0,0,1699875690
1,35.9794,12.4169,0,0,1699875690
1,44.1117,11.8459,0,0,1699875690
1,46.4138,9.57965,0,0,1699875690
1,39.4706,8.74437,0,0,1699875690
1,35.9542,9.14141,0,0,1699875690
1,37.1347,8.45738,0,0,1699875690
1,41.541,9.38159,0,0,1699875690
1,47.3358,12.8288,0,0,1699875690
1,49.7914,14.8559,0,0,1699875690
1,53.1547,12.782,0,0,1699875690
1,59.5078,8.58314,0,0,1699875690
1,53.1683,5.58146,0,0,1699875690
1,32.9911,3.79056,0,0,1699875690
1,17.1778,4.13319,0,0,1699875690
1,11.0618,7.41174,0,0,1699875690
1,13.9269,9.39165,0,0,1699875690
1,20.3796,7.11483,0,0,1699875690
1,23.4499,3.55785,0,0,1699875690
1,33.256,4.22546,0,0,1699875690
1,48.0864,10.3879,0,0,1699875690
1,50.802,15.8865,0,0,1699875690
1,46.1981,16.5509,0,0,1699875690
1,44.5096,14.2506,0,0,1699875690
1,42.261,11.1215,0,0,1699875690
1,37.7753,9.38604,0,0,1699875690
1,34.5034,9.64502,0,0,1699875690
1,35.6124,11.4438,0,0,1699875690
1,39.1558,16.441,0,0,1699875690
1,41.0141,21.313,0,0,1699875690
1,40.4485,19.0089,0,0,1699875690
1,38.8206,13.0493,0,0,1699875690
1,36.406,11.3571,0,0,1699875690
1,34.684,11.1594,0,0,1699875690
1,35.3567,8.37438,0,0,1699875690
1,36.0179,6.11666,0,0,1699875690
1,36.0672,6.13407,0,0,1699875690
1,37.1784,7.76376,0,0,1699875690
1,41.8573,10.1733,0,0,1699875690
1,48.582,9.8649,0,0,1699875690
1,49.009,8.0371,0,0,1699875690
1,42.3421,8.63464,0,0,1699875690
1,34.5282,8.49161,0,0,1699875690
1,27.885,9.46272,0,0,1699875690
1,29.9277,17.6271,0,0,1699875690
1,39.2084,27.4197,0,0,1699875690
1,38.1955,28.3734,0,0,1699875690
1,30.564,26.751,0,0,1699875690
1,31.0814,33.4522,0,0,1699875690
1,40.6237,33.9278,0,0,1699875690
1,60.6891,20.373,0,0,1699875690
1,74.8678,10.3136,0,0,1699875690
1,63.6419,7.02889,0,0,1699875690
1,47.5377,3.90818,0,0,1699875690
1,44.2089,5.1919,0,0,1699875690
1,42.4599,10.2165,0,0,1699875690
1,37.6251,10.2113,0,0,1699875690
1,30.7827,7.37993,0,0,1699875690
1,25.906,8.49362,0,0,1699875690
1,28.5897,13.5518,0,0,1699875690
1,32.093,19.2672,0,0,1699875690
1,34.0436,16.7673,0,0,1699875690
1,36.5724,15.1237,0,0,1699875690
1,36.3237,30.415,0,0,1699875690
1,34.4028,41.3543,0,0,1699875690
1,31.9608,30.0293,0,0,1699875690
1,29.7326,14.6258,0,0,1699875690
1,30.2589,7.4594,0,0,1699875690
1,38.1638,7.76556,0,0,1699875690
1,55.0907,13.1439,0,0,1699875690
1,62.2656,13.5229,0,0,1699875690
1,47.7377,8.01865,0,0,1699875690
1,31.8029,6.82336,0,0,1699875690
1,30.0197,8.75531,0,0,1699875690
1,39.3036,19.0996,0,0,1699875690
1,54.0423,41.1212,0,0,1699875690
1,61.3756,47.1419,0,0,1699875690
1,53.4577,29.647,0,0,1699875690
1,40.0905,14.4341,0,0,1699875690
1,32.0336,9.37937,0,0,1699875690
1,32.7132,8.02917,0,0,1699875690
1,36.8511,8.17244,0,0,1699875690
1,33.9141,9.43803,0,0,1699875690
1,26.0361,16.3642,0,0,1699875690
1,21.1437,30.2272,0,0,1699875690
1,21.8733,36.0861,0,0,1699875690
1,29.5273,26.5089,0,0,1699875690
1,37.2653,16.4381,0,0,1699875690
1,45.539,15.087,0,0,1699875690
1,67.1296,18.0113,0,0,1699875690
1,82.9011,16.8572,0,0,1699875690
1,64.2863,11.2605,0,0,1699875690
1,36.5352,12.3192,0,0,1699875690
1,30.542,18.059,0,0,1699875690
1,33.3469,15.758,0,0,1699875690
1,32.4653,10.2825,0,0,1699875690
1,32.7727,9.87412,0,0,1699875690
1,35.7316,8.82767,0,0,1699875690
1,37.4237,7.29204,0,0,1699875690
1,36.8641,10.2946,0,0,1699875690
1,37.7018,14.1944,0,0,1699875690
1,38.0485,15.5488,0,0,1699875690
1,36.2211,13.9743,0,0,1699875690
1,34.5767,12.5951,0,0,1699875690
1,32.9586,18.0818,0,0,1699875690
1,33.4655,26.3051,0,0,1699875690
1,36.4112,25.8835,0,0,1699875690
1,39.5731,17.7073,0,0,1699875690
1,42.0909,11.7164,0,0,1699875690
1,39.1602,12.3684,0,0,1699875690
1,31.4832,16.1859,0,0,1699875690
1,27.255,16.5955,0,0,1699875690
1,27.6274,11.6996,0,0,1699875690
1,33.4416,7.28862,0,0,1699875690
1,43.0477,14.4968,0,0,1699875690
1,42.5366,35.9397,0,0,1699875690
1,31.9176,48.9899,0,0,1699875690
1,25.5266,37.7963,0,0,1699875690
1,26.2126,23.5359,0,0,1699875690
1,29.0974,19.985,0,0,1699875690
1,27.8231,14.7421,0,0,1699875690
1,23.8447,6.37189,0,0,1699875690
1,24.5321,4.57165,0,0,1699875690
1,29.1831,11.7894,0,0,1699875690
1,31.9303,20.518,0,0,1699875690
1,32.4122,21.5966,0,0,1699875690
1,37.2625,18.5392,0,0,1699875690
1,40.2155,16.0566,0,0,1699875690
1,34.182,12.5312,0,0,1699875690
1,31.0975,11.2713,0,0,1699875690
1,33.4498,11.65,0,0,1699875690
1,34.8957,10.633,0,0,1699875690
1,37.9905,10.5983,0,0,1699875690
1,42.4113,9.79351,0,0,1699875691
1,44.9118,8.96484,0,0,1699875691
1,43.5083,11.265,0,0,1699875691
1,38.5026,10.3205,0,0,1699875691
1,36.5999,5.73368,0,0,1699875691
1,40.4253,5.34949,0,0,1699875691
1,43.0073,7.5372,0,0,1699875691
1,42.7504,9.10331,0,0,1699875691
1,43.9053,10.9454,0,0,1699875691
1,43.7221,11.662,0,0,1699875691
1,40.2655,10.7399,0,0,1699875691
1,39.2638,8.02963,0,0,1699875691
1,41.8076,4.82529,0,0,1699875691
1,91.0269,4.81825,0,0,1699875691
1,46.2552,6.97084,0,0,1699875691
1,46.2552,7.63639,0,0,1699875691
1,81.3567,6.90408,0,0,1699875691
1,38.3553,9.7092,0,0,1699875691
1,52.7323,18.1707,0,0,1699875691
1,59.4438,27.3305,0,0,1699875691
1,48.8688,30.788,0,0,1699875691
1,33.1889,23.3197,0,0,1699875691
1,22.1739,19.0202,0,0,1699875691
1,20.9932,28.7405,0,0,1699875691
1,28.8245,33.5501,0,0,1699875691
1,34.8144,30.111,0,0,1699875691
1,36.3753,25.0199,0,0,1699875691
1,36.7016,14.5223,0,0,1699875691
1,34.4588,8.24736,0,0,1699875691
1,29.667,8.4309,0,0,1699875691
1,26.7451,6.37129,0,0,1699875691
1,28.8773,4.25476,0,0,1699875691
1,32.1204,4.02941,0,0,1699875691
1,32.61,4.36898,0,0,1699875691
1,30.5704,5.72813,0,0,1699875691
1,28.1284,7.46758,0,0,1699875691
1,28.9571,9.71544,0,0,1699875691
1,30.9978,10.9993,0,0,1699875691
1,32.1868,8.35788,0,0,1699875691
1,37.1034,4.52293,0,0,1699875691
1,43.9476,3.10378,0,0,1699875691
1,44.3944,4.56978,0,0,1699875691
1,39.5678,7.60752,0,0,1699875691
1,37.742,8.8931,0,0,1699875691
1,42.2423,7.49578,0,0,1699875691
1,47.717,5.55678,0,0,1699875691
1,44.9351,4.81864,0,0,1699875691
1,33.7983,6.09092,0,0,1699875691
1,22.9146,7.77171,0,0,1699875691
1,16.173,9.20219,0,0,1699875691
1,14.3663,12.8659,0,0,1699875691
1,25.0018,16.8314,0,0,1699875691
1,42.8311,16.5511,0,0,1699875691
1,46.638,12.6287,0,0,1699875691
1,36.2677,8.69031,0,0,1699875691
1,26.9894,14.3433,0,0,1699875691
1,26.0772,33.4733,0,0,1699875691
1,35.3274,45.3599,0,0,1699875691
1,42.1615,35.8227,0,0,1699875691
1,41.4274,20.7807,0,0,1699875691
1,46.1089,17.3802,0,0,1699875691
1,50.1003,22.5164,0,0,1699875691
1,44.6852,22.8307,0,0,1699875691
1,39.1473,16.7549,0,0,1699875691
1,36.1193,11.0699,0,0,1699875691
1,34.8844,8.5751,0,0,1699875691
1,36.628,9.22438,0,0,1699875691
1,40.6001,9.23572,0,0,1699875691
1,45.6942,8.51822,0,0,1699875691
1,45.4091,9.95615,0,0,1699875691
1,41.3277,14.692,0,0,1699875691
1,40.8941,21.7945,0,0,1699875691
1,41.2118,22.382,0,0,1699875691
1,40.3637,13.3448,0,0,1699875691
1,39.9604,5.01378,0,0,1699875691
1,38.6673,2.555,0,0,1699875691
1,39.3985,3.17043,0,0,1699875691
1,43.2601,6.19502,0,0,1699875691
1,45.3229,9.06611,0,0,1699875691
1,43.0721,9.75692,0,0,1699875691
1,40.1229,11.0509,0,0,1699875691
1,39.6891,10.1176,0,0,1699875691
1,37.3603,6.3747,0,0,1699875691
1,29.9885,5.8288,0,0,1699875691
1,25.3636,11.28,0,0,1699875691
1,31.0444,20.2626,0,0,1699875691
1,54.8269,27.1144,0,0,1699875691
1,82.7076,34.2703,0,0,1699875691
1,75.4813,39.7014,0,0,1699875691
1,68.1734,31.0981,0,0,1699875691
1,46.2552,14.318,0,0,1699875691
1,46.2552,4.28374,0,0,1699875691
1,58.6933,3.52952,0,0,1699875691
1,33.9645,7.32183,0,0,1699875691
1,34.4551,10.5343,0,0,1699875691
1,40.6001,15.0583,0,0,1699875691
1,42.5936,24.812,0,0,1699875691
1,43.4067,31.341,0,0,1699875691
1,59.0772,24.8904,0,0,1699875691
1,71.2421,17.0913,0,0,1699875691
1,55.6072,20.4996,0,0,1699875691
1,31.18,23.8645,0,0,1699875691
1,21.5704,17.7385,0,0,1699875691
1,29.7013,10.943,0,0,1699875691
1,45.2677,10.104,0,0,1699875691
1,51.4497,10.6604,0,0,1699875691
1,47.3455,9.09221,0,0,1699875691
1,43.2606,9.16527,0,0,1699875691
1,41.5151,10.4111,0,0,1699875691
1,40.6742,7.49612,0,0,1699875691
1,41.0514,5.42363,0,0,1699875691
1,42.735,11.2253,0,0,1699875691
1,41.8469,20.6364,0,0,1699875691
1,47.4818,24.9776,0,0,1699875691
1,67.7787,22.8162,0,0,1699875691
1,77.3306,20.9804,0,0,1699875691
1,65.6743,19.4548,0,0,1699875691
1,53.421,13.7313,0,0,1699875691
1,46.2913,8.447,0,0,1699875691
1,38.059,6.80997,0,0,1699875691
1,29.6172,16.02,0,0,1699875691
1,28.2826,34.5641,0,0,1699875691
1,32.0859,36.5579,0,0,1699875691
1,33.2251,22.5041,0,0,1699875691
1,34.2342,14.3514,0,0,1699875691
1,36.1946,9.9034,0,0,1699875691
1,35.9279,5.78536,0,0,1699875691
1,33.7274,8.02161,0,0,1699875691
1,31.6235,13.3259,0,0,1699875691
1,33.6471,13.307,0,0,1699875691
1,38.9353,9.44914,0,0,1699875691
1,44.3406,8.2423,0,0,1699875691
1,51.2592,9.07867,0,0,1699875691
1,52.2012,11.9001,0,0,1699875691
1,45.3501,14.4692,0,0,1699875691
1,42.1834,12.8591,0,0,1699875691
1,39.9328,10.1763,0,0,1699875691
1,34.2668,9.08198,0,0,1699875691
1,31.7587,8.40195,0,0,1699875691
1,32.8449,6.70641,0,0,1699875691
1,42.7974,4.61977,0,0,1699875691
1,60.6414,4.31724,0,0,1699875691
1,69.8309,9.15986,0,0,1699875691
1,67.1593,16.7733,0,0,1699875691
1,52.8515,17.0882,0,0,1699875691
1,30.0339,11.9465,0,0,1699875691
1,19.8607,10.4183,0,0,1699875691
1,29.148,11.2697,0,0,1699875691
1,38.7596,11.1869,0,0,1699875691
1,40.6359,11.6889,0,0,1699875691
1,43.751,13.9579,0,0,1699875691
1,41.864,14.5072,0,0,1699875691
1,29.5441,14.1557,0,0,1699875691
1,23.2673,16.3241,0,0,1699875691
1,30.685,15.5662,0,0,1699875691
1,39.5098,12.8255,0,0,1699875691
1,40.7898,14.4264,0,0,1699875691
1,42.8709,14.2079,0,0,1699875691
1,48.6379,9.87947,0,0,1699875691
1,48.1731,8.64124,0,0,1699875691
1,43.3287,9.33821,0,0,1699875691
1,40.1115,8.05442,0,0,1699875691
1,38.8842,6.00821,0,0,1699875691
1,40.0318,4.40074,0,0,1699875691
1,39.2323,5.28747,0,0,1699875691
1,34.3678,9.21974,0,0,1699875691
1,29.5254,10.2794,0,0,1699875691
1,28.3284,7.54726,0,0,1699875691
1,31.6481,10.8716,0,0,1699875691
1,34.0965,18.694,0,0,1699875691
1,36.8209,19.2241,0,0,1699875691
1,46.0464,17.4074,0,0,1699875691
1,49.1072,26.3834,0,0,1699875691
1,39.4632,36.5831,0,0,1699875691
1,33.9137,29.0802,0,0,1699875691
1,33.1735,16.0688,0,0,1699875691
1,26.4861,16.382,0,0,1699875691
1,19.45,19.2535,0,0,1699875691
1,19.6699,14.4022,0,0,1699875691
1,27.899,9.70108,0,0,1699875691
1,35.3341,11.0885,0,0,1699875691
1,30.6836,19.0982,0,0,1699875691
1,22.8483,30.4479,0,0,1699875691
1,23.4585,33.0777,0,0,1699875691
1,28.0125,24.1903,0,0,1699875691
1,31.5382,18.6565,0,0,1699875691
1,31.3823,18.493,0,0,1699875691
1,29.2951,13.9869,0,0,1699875691
1,29.8319,8.19581,0,0,1699875691
1,31.171,7.72192,0,0,1699875691
1,32.237,11.6073,0,0,1699875691
1,31.6368,15.4906,0,0,1699875691
1,28.5988,17.7089,0,0,1699875691
1,31.4472,17.9462,0,0,1699875691
1,39.8983,16.0177,0,0,1699875691
1,45.365,14.4027,0,0,1699875691
1,50.5517,11.9489,0,0,1699875691
1,53.3237,9.21425,0,0,1699875691
1,46.2424,9.76954,0,0,1699875691
1,37.1827,8.50617,0,0,1699875691
1,33.7583,4.06008,0,0,1699875691
1,35.6904,2.59732,0,0,1699875691
1,45.4219,5.20949,0,0,1699875691
1,55.3082,8.26926,0,0,1699875691
1,53.1205,12.9023,0,0,1699875691
1,45.2206,21.5398,0,0,1699875691
1,44.7865,23.3979,0,0,1699875691
1,46.8547,16.8832,0,0,1699875691
1,40.7057,16.0064,0,0,1699875691
1,33.7127,16.93,0,0,1699875691
1,35.1305,15.3414,0,0,1699875691
1,45.6393,22.6617,0,0,1699875691
1,57.7853,33.7502,0,0,1699875691
1,58.0946,32.2568,0,0,1699875691
1,52.0914,19.8569,0,0,1699875691
1,49.1585,8.59682,0,0,1699875691
1,47.5339,10.2315,0,0,1699875691
1,47.1362,22.9351,0,0,1699875691
1,49.3089,24.9861,0,0,1699875691
1,52.1291,13.1914,0,0,1699875691
1,42.761,6.35321,0,0,1699875691
1,26.4848,9.23144,0,0,1699875691
1,24.4419,13.4671,0,0,1699875691
1,30.5415,12.336,0,0,1699875691
1,33.6476,8.55668,0,0,1699875691
1,34.1499,9.63262,0,0,1699875691
1,33.2568,13.7452,0,0,1699875691
1,41.7406,14.3667,0,0,1699875691
1,55.2673,14.7269,0,0,1699875691
1,49.8409,22.109,0,0,1699875691
1,34.2267,28.6934,0,0,1699875691
1,32.901,23.1205,0,0,1699875691
1,35.5938,15.6145,0,0,1699875691
1,30.159,17.2447,0,0,1699875691
1,26.1948,19.5076,0,0,1699875691
1,28.4557,16.2906,0,0,1699875691
1,38.11,15.2553,0,0,1699875691
1,48.0814,24.31,0,0,1699875691
1,42.5931,33.3718,0,0,1699875691
1,31.7331,29.3282,0,0,1699875691
1,31.7383,20.5741,0,0,1699875691
1,32.9891,14.1779,0,0,1699875691
1,29.6454,8.62182,0,0,1699875691
1,33.0942,7.59915,0,0,1699875691
1,43.4882,9.43525,0,0,1699875691
1,46.2626,10.3256,0,0,1699875691
1,41.1227,11.7333,0,0,1699875691
1,38.7947,13.7979,0,0,1699875691
1,40.3718,14.2066,0,0,1699875691
1,44.4703,12.9582,0,0,1699875691
1,49.0767,13.6266,0,0,1699875691
1,48.6208,14.8566,0,0,1699875691
1,47.5472,11.8609,0,0,1699875691
1,52.1185,6.88212,0,0,1699875691
1,53.9746,4.66854,0,0,1699875691
1,51.1381,5.35007,0,0,1699875691
1,54.1529,7.5908,0,0,1699875691
1,60.0971,11.829,0,0,1699875691
1,54.9066,15.0119,0,0,1699875691
1,40.4053,12.8177,0,0,1699875691
1,30.9015,9.16147,0,0,1699875691
1,25.8659,9.32765,0,0,1699875691
1,28.9393,14.733,0,0,1699875691
1,55.3301,24.898,0,0,1699875691
1,77.617,33.2076,0,0,1699875691
1,59.5094,34.7158,0,0,1699875691
1,29.9069,30.0531,0,0,1699875691
1,22.4629,20.3133,0,0,1699875691
1,23.9892,14.0587,0,0,1699875691
1,25.0586,16.3784,0,0,1699875691
1,32.387,17.1719,0,0,1699875691
1,41.0729,13.526,0,0,1699875691
1,42.7667,13.0447,0,0,1699875691
1,42.3955,13.4655,0,0,1699875691
1,46.2468,10.7493,0,0,1699875691
1,49.1168,8.8358,0,0,1699875691
1,45.5373,8.92557,0,0,1699875691
1,37.1826,8.86845,0,0,1699875691
1,30.3884,8.60543,0,0,1699875691
1,31.5585,8.41972,0,0,1699875691
1,37.4066,9.05304,0,0,1699875691
1,39.4141,10.7518,0,0,1699875691
1,37.1325,11.5302,0,0,1699875691
1,35.7959,10.7674,0,0,1699875691
1,35.3743,9.49214,0,0,1699875691
1,35.1861,7.89993,0,0,1699875691
1,35.7876,17.2964,0,0,1699875691
1,36.2812,37.4446,0,0,1699875691
1,40.0018,41.2419,0,0,1699875691
1,49.6934,29.3284,0,0,1699875691
1,58.9649,21.9164,0,0,1699875691
1,54.6217,20.3711,0,0,1699875691
1,36.7345,24.7278,0,0,1699875691
1,24.6989,26.2619,0,0,1699875691
1,25.5587,16.692,0,0,1699875691
1,32.5037,6.96887,0,0,1699875691
1,45.7116,7.34744,0,0,1699875691
1,53.8992,17.8252,0,0,1699875691
1,41.2957,24.1694,0,0,1699875691
1,43.9726,23.8955,0,0,1699875691
1,77.2376,35.9138,0,0,1699875691
1,81.1126,47.6844,0,0,1699875691
1,60.2946,37.0865,0,0,1699875691
1,57.454,22.0126,0,0,1699875691
1,51.5783,16.4344,0,0,1699875691
1,39.4819,12.288,0,0,1699875691
1,37.8666,10.4451,0,0,1699875691
1,38.3498,18.9851,0,0,1699875691
1,35.8811,30.3645,0,0,1699875691
1,31.8457,29.2898,0,0,1699875691
1,29.7515,21.1786,0,0,1699875691
1,34.5997,17.0768,0,0,1699875691
1,41.9717,14.5941,0,0,1699875691
1,42.3022,11.773,0,0,1699875691
1,36.4792,9.82834,0,0,1699875691
