Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,53.4542,34.1656,0,0,1699450270
1,89.5276,40.2214,0,0,1699450270
1,63.9975,37.1024,0,0,1699450270
1,122.557,49.6798,0,0,1699450270
1,62.2043,30.2768,0,0,1699450270
1,70.5516,37.9097,0,0,1699450270
1,71.2763,15.7734,0,0,1699450270
1,68.1393,39.7515,0,0,1699450270
1,109.581,46.8428,0,0,1699450270
1,77.9365,38.478,0,0,1699450270
1,75.9506,55.6843,0,0,1699450270
1,80.7108,37.7781,0,0,1699450270
1,81.1227,26.0958,0,0,1699450270
1,71.7026,37.5722,0,0,1699450270
1,69.0953,29.0945,0,0,1699450270
1,64.4807,37.5255,0,0,1699450270
1,71.8462,38.205,0,0,1699450270
1,66.957,47.9154,0,0,1699450270
1,57.3186,28.6431,0,0,1699450270
1,71.9305,40.2598,0,0,1699450270
1,71.9311,27.0738,0,0,1699450270
1,76.7383,15.7276,0,0,1699450270
1,82.3336,31.626,0,0,1699450270
1,69.1785,27.9385,0,0,1699450270
1,71.0804,34.0855,0,0,1699450270
1,68.0354,38.8515,0,0,1699450270
1,51.1381,42.6302,0,0,1699450270
1,60.7751,16.4368,0,0,1699450270
1,61.351,18.754,0,0,1699450270
1,61.5302,37.5721,0,0,1699450270
1,75.2532,44.2293,0,0,1699450270
1,65.4489,23.1959,0,0,1699450270
1,71.1719,34.7269,0,0,1699450270
1,64.7539,41.7804,0,0,1699450270
1,84.8059,38.5062,0,0,1699450270
1,66.7144,46.026,0,0,1699450270
1,74.9726,35.8588,0,0,1699450270
1,70.8816,39.8531,0,0,1699450270
1,58.6694,30.1115,0,0,1699450270
1,74.2539,29.5151,0,0,1699450270
1,64.7873,34.8185,0,0,1699450270
1,67.35,17.8068,0,0,1699450270
1,58.5572,20.2752,0,0,1699450270
1,77.308,23.0524,0,0,1699450270
1,76.0232,30.2663,0,0,1699450270
1,66.7718,33.0523,0,0,1699450270
1,73.698,41.3677,0,0,1699450270
1,60.7736,28.8056,0,0,1699450270
1,73.2021,29.0464,0,0,1699450270
1,95.1889,36.8418,0,0,1699450270
1,70.7097,37.8236,0,0,1699450270
1,74.9361,54.8044,0,0,1699450270
1,74.4361,26.1348,0,0,1699450270
1,69.7136,24.5872,0,0,1699450270
1,60.6787,34.7843,0,0,1699450270
1,60.7475,39.2862,0,0,1699450270
1,52.7029,44.799,0,0,1699450270
1,82.252,34.6414,0,0,1699450270
1,80.4051,30.0331,0,0,1699450270
1,59.377,36.3836,0,0,1699450270
1,56.7609,37.4429,0,0,1699450270
1,74.8471,28.2336,0,0,1699450270
1,62.3783,38.3153,0,0,1699450270
1,64.5824,40.8958,0,0,1699450270
1,72.9435,22.7468,0,0,1699450270
1,71.5649,23.0207,0,0,1699450270
1,68.165,38.2822,0,0,1699450270
1,65.8656,39.4783,0,0,1699450270
1,70.2094,22.6275,0,0,1699450270
1,72.0597,34.3537,0,0,1699450270
1,54.3187,32.119,0,0,1699450270
1,76.1081,50.0164,0,0,1699450270
1,54.0286,36.1893,0,0,1699450270
1,63.6152,44.3818,0,0,1699450270
1,68.3294,28.3577,0,0,1699450270
1,61.7042,35.5638,0,0,1699450270
1,67.746,25.2876,0,0,1699450270
1,77.0612,44.631,0,0,1699450270
1,53.9672,25.3487,0,0,1699450270
1,52.7961,37.7734,0,0,1699450270
1,49.238,42.5445,0,0,1699450270
1,77.3923,34.2141,0,0,1699450270
1,58.597,36.2656,0,0,1699450270
1,62.0271,49.2765,0,0,1699450270
1,70.9156,26.2697,0,0,1699450270
1,84.4255,21.3065,0,0,1699450270
1,74.7967,18.2872,0,0,1699450270
1,62.6012,39.3118,0,0,1699450270
1,54.5694,45.2593,0,0,1699450270
1,63.9858,31.144,0,0,1699450270
1,72.29,28.7266,0,0,1699450270
1,70.7657,25.4609,0,0,1699450270
1,56.1617,27.832,0,0,1699450270
1,51.8755,42.3106,0,0,1699450270
1,69.2466,43.0352,0,0,1699450270
1,71.5659,21.5631,0,0,1699450270
1,72.0818,22.9139,0,0,1699450270
1,52.5316,17.4906,0,0,1699450270
1,68.8886,36.5336,0,0,1699450270
1,74.6259,29.8074,0,0,1699450270
1,63.6304,36.6903,0,0,1699450270
1,55.0925,37.8848,0,0,1699450270
1,77.4939,83.2381,0,0,1699450270
1,60.1529,54.8984,0,0,1699450270
1,63.5792,37.3557,0,0,1699450271
1,79.3978,10.3876,0,0,1699450271
1,102.014,26.0256,0,0,1699450271
1,67.1477,35.0689,0,0,1699450271
1,64.1819,35.3995,0,0,1699450271
1,82.8897,48.7752,0,0,1699450271
1,67.1362,25.5386,0,0,1699450271
1,68.9567,30.912,0,0,1699450271
1,60.2214,28.9524,0,0,1699450271
1,71.1464,43.9872,0,0,1699450271
1,70.415,39.2013,0,0,1699450271
1,54.4507,42.0547,0,0,1699450271
1,62.7015,43.2148,0,0,1699450271
1,53.1102,26.7188,0,0,1699450271
1,73.68,30.9613,0,0,1699450271
1,81.6654,36.8437,0,0,1699450271
1,55.2052,28.8548,0,0,1699450271
1,59.8495,36.4321,0,0,1699450271
1,65.2642,39.6113,0,0,1699450271
1,59.513,34.2909,0,0,1699450271
1,68.1161,39.5087,0,0,1699450271
1,57.3223,45.6281,0,0,1699450271
1,72.176,33.8362,0,0,1699450271
1,72.4438,40.428,0,0,1699450271
1,67.9198,34.027,0,0,1699450271
1,66.0711,31.0729,0,0,1699450271
1,71.2246,30.4722,0,0,1699450271
1,57.3236,23.6172,0,0,1699450271
1,67.4275,22.1918,0,0,1699450271
1,68.3208,26.3622,0,0,1699450271
1,68.9873,39.081,0,0,1699450271
1,57.0789,15.2285,0,0,1699450271
1,54.1861,35.8849,0,0,1699450271
1,64.4924,35.9649,0,0,1699450271
1,63.9861,28.8735,0,0,1699450271
1,92.3576,41.218,0,0,1699450271
1,75.1972,26.6196,0,0,1699450271
1,64.5363,47.7307,0,0,1699450271
1,60.4518,30.9292,0,0,1699450271
1,70.6454,34.7643,0,0,1699450271
1,56.034,42.6107,0,0,1699450271
1,65.7087,35.2837,0,0,1699450271
1,67.2434,31.1702,0,0,1699450271
1,73.8221,43.36,0,0,1699450271
1,61.9868,38.4773,0,0,1699450271
1,81.5207,25.0883,0,0,1699450271
1,73.2867,24.9028,0,0,1699450271
1,63.8558,56.5127,0,0,1699450271
1,75.5461,38.9748,0,0,1699450271
1,74.841,29.8195,0,0,1699450271
1,66.0703,35.2532,0,0,1699450271
1,75.9552,31.1199,0,0,1699450271
1,74.7988,38.79,0,0,1699450271
1,62.2896,25.9122,0,0,1699450271
1,61.7931,33.9353,0,0,1699450271
1,61.9645,40.2613,0,0,1699450271
1,63.0044,50.82,0,0,1699450271
1,72.2575,34.3782,0,0,1699450271
1,65.2854,19.3746,0,0,1699450271
1,72.301,38.063,0,0,1699450271
1,65.5623,38.2416,0,0,1699450271
1,72.1156,31.8406,0,0,1699450271
1,76.9384,27.3107,0,0,1699450271
1,71.2271,61.8773,0,0,1699450271
1,61.9486,43.6773,0,0,1699450271
1,91.7544,41.0373,0,0,1699450271
1,64.6678,39.4328,0,0,1699450271
1,65.4185,30.7498,0,0,1699450271
1,69.8026,32.5857,0,0,1699450271
1,63.6183,25.9864,0,0,1699450271
1,93.6203,37.1115,0,0,1699450271
1,68.1178,22.9626,0,0,1699450271
1,65.2563,23.7417,0,0,1699450271
1,58.7673,36.8021,0,0,1699450271
1,65.2529,44.2696,0,0,1699450271
1,68.3839,36.1706,0,0,1699450271
1,59.4708,51.6303,0,0,1699450271
1,60.5724,50.1239,0,0,1699450271
1,64.0416,16.8628,0,0,1699450271
1,71.9176,40.9801,0,0,1699450271
1,56.2185,40.4244,0,0,1699450271
1,61.2308,26.5371,0,0,1699450271
1,62.7364,30.3995,0,0,1699450271
1,68.8123,20.6919,0,0,1699450271
1,68.5277,47.4127,0,0,1699450271
1,69.0236,31.3317,0,0,1699450271
1,72.6184,33.3236,0,0,1699450271
1,60.1281,32.1877,0,0,1699450271
1,89.7242,24.9569,0,0,1699450271
1,63.9454,43.7811,0,0,1699450271
1,76.5532,41.7886,0,0,1699450271
1,77.6065,38.5624,0,0,1699450271
1,75.3047,32.0042,0,0,1699450271
1,49.4941,41.4788,0,0,1699450271
1,69.5628,35.6368,0,0,1699450271
1,70.4121,42.484,0,0,1699450271
1,74.7995,27.4396,0,0,1699450271
1,83.4466,33.4897,0,0,1699450271
