Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,35.2439,32.3395,0,0,1699450270
1,37.6375,30.116,0,0,1699450270
1,41.1206,28.8519,0,0,1699450270
1,44.8676,28.596,0,0,1699450270
1,48.4147,28.6997,0,0,1699450270
1,50.4441,28.5376,0,0,1699450270
1,50.7026,27.8577,0,0,1699450270
1,50.4821,26.9231,0,0,1699450270
1,50.7367,26.3967,0,0,1699450270
1,51.6688,26.5177,0,0,1699450270
1,52.6235,26.9223,0,0,1699450270
1,53.0286,27.3721,0,0,1699450270
1,53.2118,27.6002,0,0,1699450270
1,53.3928,27.4245,0,0,1699450270
1,53.4049,27.1108,0,0,1699450270
1,53.1944,26.8674,0,0,1699450270
1,52.8863,26.716,0,0,1699450270
1,52.6153,26.7204,0,0,1699450270
1,52.3396,26.8168,0,0,1699450270
1,51.9994,26.8332,0,0,1699450270
1,51.7329,26.7375,0,0,1699450270
1,51.6453,26.5068,0,0,1699450270
1,51.6991,26.1235,0,0,1699450270
1,51.813,25.7588,0,0,1699450270
1,51.8625,25.5329,0,0,1699450270
1,51.8033,25.4205,0,0,1699450270
1,51.6375,25.4229,0,0,1699450270
1,51.3336,25.441,0,0,1699450270
1,50.9771,25.2768,0,0,1699450270
1,50.6839,24.9822,0,0,1699450270
1,50.4836,24.829,0,0,1699450270
1,50.384,24.842,0,0,1699450270
1,50.3376,24.8224,0,0,1699450270
1,50.2818,24.7666,0,0,1699450270
1,50.2502,24.7912,0,0,1699450270
1,50.289,24.8895,0,0,1699450270
1,50.344,25.005,0,0,1699450270
1,50.3659,25.0979,0,0,1699450270
1,50.345,25.1393,0,0,1699450270
1,50.2717,25.1168,0,0,1699450270
1,50.1938,25.0495,0,0,1699450270
1,50.1372,24.9577,0,0,1699450270
1,50.0553,24.8025,0,0,1699450270
1,49.9589,24.5841,0,0,1699450270
1,49.9274,24.3865,0,0,1699450270
1,49.9618,24.2648,0,0,1699450270
1,49.9849,24.2253,0,0,1699450270
1,49.9678,24.2381,0,0,1699450270
1,49.925,24.2333,0,0,1699450270
1,49.9332,24.1928,0,0,1699450270
1,50.0525,24.1749,0,0,1699450270
1,50.1833,24.2317,0,0,1699450270
1,50.2453,24.3401,0,0,1699450270
1,50.2745,24.3867,0,0,1699450270
1,50.2699,24.3316,0,0,1699450270
1,50.2003,24.2803,0,0,1699450270
1,50.0717,24.3048,0,0,1699450270
1,49.9432,24.3739,0,0,1699450270
1,49.912,24.4198,0,0,1699450270
1,49.9596,24.4172,0,0,1699450270
1,49.9469,24.4089,0,0,1699450270
1,49.8578,24.4122,0,0,1699450270
1,49.7884,24.4049,0,0,1699450270
1,49.7437,24.4064,0,0,1699450270
1,49.6953,24.4213,0,0,1699450270
1,49.6716,24.3879,0,0,1699450270
1,49.6744,24.3093,0,0,1699450270
1,49.6667,24.2707,0,0,1699450270
1,49.6413,24.2742,0,0,1699450270
1,49.6224,24.2535,0,0,1699450270
1,49.6015,24.2132,0,0,1699450270
1,49.5559,24.2099,0,0,1699450270
1,49.5012,24.2604,0,0,1699450270
1,49.4371,24.3312,0,0,1699450270
1,49.3626,24.3827,0,0,1699450270
1,49.3056,24.3979,0,0,1699450270
1,49.2618,24.3802,0,0,1699450270
1,49.2333,24.3565,0,0,1699450270
1,49.2229,24.3498,0,0,1699450270
1,49.1729,24.3458,0,0,1699450270
1,49.0518,24.3465,0,0,1699450270
1,48.9241,24.3719,0,0,1699450270
1,48.8557,24.4012,0,0,1699450270
1,48.8181,24.4291,0,0,1699450270
1,48.773,24.4698,0,0,1699450270
1,48.761,24.476,0,0,1699450270
1,48.8105,24.408,0,0,1699450270
1,48.8671,24.3156,0,0,1699450270
1,48.8636,24.2795,0,0,1699450270
1,48.8009,24.3058,0,0,1699450270
1,48.7397,24.3262,0,0,1699450270
1,48.7212,24.3017,0,0,1699450270
1,48.7172,24.2503,0,0,1699450270
1,48.672,24.209,0,0,1699450270
1,48.5905,24.2127,0,0,1699450270
1,48.5351,24.2401,0,0,1699450270
1,48.5306,24.2255,0,0,1699450270
1,48.5318,24.1528,0,0,1699450270
1,48.4994,24.0687,0,0,1699450270
1,48.4649,24.0172,0,0,1699450270
1,48.4614,24,0,0,1699450270
1,48.4513,24.0014,0,0,1699450270
1,48.4161,24.057,0,0,1699450270
1,48.3921,24.2105,0,0,1699450270
1,48.3769,24.3897,0,0,1699450271
1,48.3598,24.4674,0,0,1699450271
1,48.3948,24.4238,0,0,1699450271
1,48.4964,24.3463,0,0,1699450271
1,48.5772,24.3078,0,0,1699450271
1,48.5999,24.3161,0,0,1699450271
1,48.6185,24.3452,0,0,1699450271
1,48.6429,24.3552,0,0,1699450271
1,48.6423,24.3325,0,0,1699450271
1,48.622,24.3117,0,0,1699450271
1,48.6079,24.3216,0,0,1699450271
1,48.5981,24.3551,0,0,1699450271
1,48.5656,24.3962,0,0,1699450271
1,48.5087,24.4294,0,0,1699450271
1,48.4532,24.4335,0,0,1699450271
1,48.4348,24.4159,0,0,1699450271
1,48.452,24.4025,0,0,1699450271
1,48.4477,24.3935,0,0,1699450271
1,48.4066,24.3903,0,0,1699450271
1,48.3642,24.4003,0,0,1699450271
1,48.3313,24.4149,0,0,1699450271
1,48.301,24.4356,0,0,1699450271
1,48.2731,24.4674,0,0,1699450271
1,48.2601,24.4953,0,0,1699450271
1,48.2675,24.512,0,0,1699450271
1,48.2752,24.5187,0,0,1699450271
1,48.2737,24.5105,0,0,1699450271
1,48.2662,24.4865,0,0,1699450271
1,48.2472,24.4451,0,0,1699450271
1,48.2251,24.3905,0,0,1699450271
1,48.2158,24.346,0,0,1699450271
1,48.2086,24.318,0,0,1699450271
1,48.1786,24.2854,0,0,1699450271
1,48.128,24.2554,0,0,1699450271
1,48.0841,24.2451,0,0,1699450271
1,48.0755,24.243,0,0,1699450271
1,48.1146,24.2414,0,0,1699450271
1,48.1669,24.2446,0,0,1699450271
1,48.1825,24.2568,0,0,1699450271
1,48.1667,24.2701,0,0,1699450271
1,48.1466,24.2776,0,0,1699450271
1,48.1222,24.2911,0,0,1699450271
1,48.0965,24.3053,0,0,1699450271
1,48.0861,24.3111,0,0,1699450271
1,48.0889,24.3237,0,0,1699450271
1,48.095,24.3385,0,0,1699450271
1,48.1135,24.3284,0,0,1699450271
1,48.1387,24.3108,0,0,1699450271
1,48.1516,24.3292,0,0,1699450271
1,48.1629,24.3659,0,0,1699450271
1,48.1822,24.3784,0,0,1699450271
1,48.1977,24.372,0,0,1699450271
1,48.2137,24.367,0,0,1699450271
1,48.232,24.3637,0,0,1699450271
1,48.2328,24.354,0,0,1699450271
1,48.2117,24.3443,0,0,1699450271
1,48.184,24.3569,0,0,1699450271
1,48.1633,24.392,0,0,1699450271
1,48.1558,24.4125,0,0,1699450271
1,48.1565,24.3983,0,0,1699450271
1,48.1585,24.3814,0,0,1699450271
1,48.1608,24.3829,0,0,1699450271
1,48.1691,24.3822,0,0,1699450271
1,48.1884,24.383,0,0,1699450271
1,48.2046,24.4174,0,0,1699450271
1,48.2158,24.4729,0,0,1699450271
1,48.2412,24.513,0,0,1699450271
1,48.266,24.5322,0,0,1699450271
1,48.2683,24.5351,0,0,1699450271
1,48.2611,24.5234,0,0,1699450271
1,48.2671,24.506,0,0,1699450271
1,48.2977,24.4892,0,0,1699450271
1,48.3302,24.4652,0,0,1699450271
1,48.3322,24.4339,0,0,1699450271
1,48.311,24.4199,0,0,1699450271
1,48.2902,24.4324,0,0,1699450271
1,48.2759,24.4579,0,0,1699450271
1,48.2571,24.4968,0,0,1699450271
1,48.2306,24.5349,0,0,1699450271
1,48.2104,24.5423,0,0,1699450271
1,48.1994,24.5357,0,0,1699450271
1,48.1816,24.5397,0,0,1699450271
1,48.1535,24.5367,0,0,1699450271
1,48.1302,24.5149,0,0,1699450271
1,48.1199,24.4913,0,0,1699450271
1,48.1187,24.4857,0,0,1699450271
1,48.1223,24.4911,0,0,1699450271
1,48.1255,24.4892,0,0,1699450271
1,48.1306,24.4776,0,0,1699450271
1,48.1485,24.4644,0,0,1699450271
1,48.1714,24.4656,0,0,1699450271
1,48.1905,24.4845,0,0,1699450271
1,48.2148,24.5018,0,0,1699450271
1,48.2312,24.5094,0,0,1699450271
1,48.2199,24.5166,0,0,1699450271
1,48.2005,24.5287,0,0,1699450271
1,48.199,24.5395,0,0,1699450271
1,48.2171,24.5397,0,0,1699450271
1,48.253,24.5323,0,0,1699450271
1,48.2957,24.5268,0,0,1699450271
1,48.3174,24.5133,0,0,1699450271
1,48.3011,24.4902,0,0,1699450271
1,48.2698,24.4732,0,0,1699450271
1,48.2792,24.4518,0,0,1699450271
1,48.3284,24.4073,0,0,1699450271
1,48.4495,24.3426,0,0,1699450271
1,48.7245,24.272,0,0,1699450271
1,49.0017,24.2143,0,0,1699450271
1,49.0877,24.1771,0,0,1699450271
1,49.0552,24.1553,0,0,1699450271
1,49.0108,24.1362,0,0,1699450271
1,48.9755,24.1084,0,0,1699450271
1,48.9585,24.0817,0,0,1699450271
1,48.9466,24.0699,0,0,1699450271
1,48.9254,24.064,0,0,1699450271
1,48.8981,24.0501,0,0,1699450271
1,48.8746,24.038,0,0,1699450271
1,48.8644,24.04,0,0,1699450271
1,48.8637,24.0447,0,0,1699450271
1,48.8581,24.0406,0,0,1699450271
1,48.8409,24.034,0,0,1699450271
1,48.8108,24.0422,0,0,1699450271
1,48.7768,24.076,0,0,1699450271
1,48.7496,24.1219,0,0,1699450271
1,48.7239,24.1538,0,0,1699450271
1,48.702,24.1627,0,0,1699450271
1,48.6937,24.1656,0,0,1699450271
1,48.6879,24.1799,0,0,1699450271
1,48.6752,24.2,0,0,1699450271
1,48.6672,24.2173,0,0,1699450271
1,48.662,24.2296,0,0,1699450271
1,48.6506,24.2365,0,0,1699450271
1,48.6413,24.2458,0,0,1699450271
1,48.6463,24.252,0,0,1699450271
1,48.6701,24.2441,0,0,1699450271
1,48.6864,24.2326,0,0,1699450271
1,48.6655,24.2321,0,0,1699450271
1,48.6232,24.2368,0,0,1699450271
1,48.5659,24.2559,0,0,1699450271
1,48.4913,24.3115,0,0,1699450271
1,48.4382,24.3716,0,0,1699450271
1,48.4228,24.4256,0,0,1699450271
1,48.4146,24.5033,0,0,1699450271
1,48.39,24.5601,0,0,1699450271
1,48.3553,24.5635,0,0,1699450271
1,48.3407,24.5583,0,0,1699450271
1,48.3479,24.5627,0,0,1699450271
1,48.3496,24.5609,0,0,1699450271
1,48.3529,24.5534,0,0,1699450271
1,48.3795,24.556,0,0,1699450271
1,48.4194,24.5742,0,0,1699450271
1,48.455,24.5854,0,0,1699450271
