Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,35.2439,32.3395,0,0,1699450270
1,40.0311,27.8925,0,0,1699450270
1,48.0869,26.3237,0,0,1699450270
1,56.1085,27.8283,0,0,1699450270
1,62.6034,29.1144,0,0,1699450270
1,60.5907,27.7271,0,0,1699450270
1,52.2537,23.7786,0,0,1699450270
1,48.9391,20.3805,0,0,1699450270
1,52.7731,22.1854,0,0,1699450270
1,60.0574,27.6073,0,0,1699450270
1,62.1705,30.9683,0,0,1699450270
1,57.4849,32.3196,0,0,1699450270
1,55.4109,30.3371,0,0,1699450270
1,55.7457,25.1408,0,0,1699450270
1,53.5733,22.7194,0,0,1699450270
1,50.0379,23.2151,0,0,1699450270
1,47.9571,24.2936,0,0,1699450270
1,48.0068,26.7966,0,0,1699450270
1,47.3782,28.5522,0,0,1699450270
1,45.5353,27.1446,0,0,1699450270
1,46.4026,24.8224,0,0,1699450270
1,49.8063,21.6629,0,0,1699450270
1,52.882,17.6897,0,0,1699450270
1,54.4333,17.3711,0,0,1699450270
1,53.0501,20.1111,0,0,1699450270
1,50.3239,22.6111,0,0,1699450270
1,47.3272,25.485,0,0,1699450270
1,43.1258,25.9301,0,0,1699450270
1,40.9977,20.6797,0,0,1699450270
1,42.1795,16.4374,0,0,1699450270
1,44.4738,20.2346,0,0,1699450270
1,47.2965,25.2449,0,0,1699450270
1,48.8551,24.1929,0,0,1699450270
1,48.4388,22.9279,0,0,1699450270
1,49.1758,25.627,0,0,1699450270
1,51.6463,28.3288,0,0,1699450270
1,52.3262,29.1643,0,0,1699450270
1,51.1762,28.5338,0,0,1699450270
1,49.5514,26.7134,0,0,1699450270
1,47.4096,24.2384,0,0,1699450270
1,47.0786,22.3579,0,0,1699450270
1,47.8193,21.1934,0,0,1699450270
1,46.6158,18.2868,0,0,1699450270
1,45.8129,15.1929,0,0,1699450270
1,48.5425,15.6912,0,0,1699450270
1,51.5099,18.7863,0,0,1699450270
1,51.047,22.4076,0,0,1699450270
1,49.1615,24.8429,0,0,1699450270
1,47.8715,23.9993,0,0,1699450270
1,50.3356,22.2094,0,0,1699450270
1,56.0168,23.2806,0,0,1699450270
1,56.8567,27.1307,0,0,1699450270
1,53.4663,29.9746,0,0,1699450270
1,51.8247,26.8544,0,0,1699450270
1,50.0218,21.3581,0,0,1699450270
1,46.3704,21.4609,0,0,1699450270
1,42.8704,25.6766,0,0,1699450270
1,42.6167,28.31,0,0,1699450270
1,48.1042,27.0807,0,0,1699450270
1,52.77,24.2677,0,0,1699450270
1,49.1798,23.9088,0,0,1699450270
1,44.428,24.6148,0,0,1699450270
1,45.4848,23.9491,0,0,1699450270
1,46.9229,24.5047,0,0,1699450270
1,46.6005,25.375,0,0,1699450270
1,48.1324,22.2159,0,0,1699450270
1,49.8587,19.1229,0,0,1699450270
1,49.1478,21.6813,0,0,1699450270
1,47.9172,24.5156,0,0,1699450270
1,48.315,22.8263,0,0,1699450270
1,48.1434,21.3874,0,0,1699450270
1,46.3154,23.9738,0,0,1699450270
1,45.5634,27.8982,0,0,1699450270
1,44.7556,29.5017,0,0,1699450270
