[37.1150516],[1.69987095e+09]
[36.79080564],[1.69987095e+09]
[36.58893738],[1.69987095e+09]
[36.85427655],[1.69987095e+09]
[36.84239267],[1.69987095e+09]
[37.12842038],[1.69987095e+09]
[37.21591769],[1.69987095e+09]
[37.21258947],[1.69987095e+09]
[37.17633829],[1.69987095e+09]
[37.15308897],[1.69987095e+09]
[37.22630415],[1.69987095e+09]
[37.3140357],[1.69987095e+09]
[37.35846179],[1.69987095e+09]
[37.55305773],[1.69987095e+09]
[37.62205766],[1.69987095e+09]
[37.74131386],[1.69987095e+09]
[37.69547196],[1.69987095e+09]
[37.66851266],[1.69987095e+09]
[37.78436271],[1.69987095e+09]
[37.77791511],[1.69987095e+09]
[37.7329351],[1.69987095e+09]
[37.79537077],[1.69987095e+09]
[37.78958199],[1.69987095e+09]
[37.78030737],[1.69987095e+09]
[37.67161478],[1.69987095e+09]
[37.57340641],[1.69987095e+09]
[37.70199008],[1.69987095e+09]
[37.67581852],[1.69987095e+09]
[37.66693751],[1.69987095e+09]
[37.7807963],[1.69987095e+09]
[37.88338487],[1.69987095e+09]
[37.90435191],[1.69987095e+09]
[37.89199567],[1.69987095e+09]
[37.80207148],[1.69987095e+09]
[37.85503579],[1.69987095e+09]
[37.95163309],[1.69987095e+09]
[38.05675918],[1.69987095e+09]
[38.04824768],[1.69987095e+09]
[37.97103507],[1.69987095e+09]
[38.04223225],[1.69987095e+09]
[38.11923987],[1.69987095e+09]
[38.1909295],[1.69987095e+09]
[38.18035862],[1.69987095e+09]
[38.18616132],[1.69987095e+09]
[38.15645068],[1.69987095e+09]
[38.18119028],[1.69987095e+09]
[38.29746095],[1.69987095e+09]
[38.35492067],[1.69987095e+09]
[38.35525437],[1.69987095e+09]
[38.18658045],[1.69987095e+09]
[38.16690872],[1.69987095e+09]
[38.14271142],[1.69987095e+09]
[38.19855209],[1.69987095e+09]
[38.23101999],[1.69987095e+09]
[38.30707877],[1.69987095e+09]
[38.31934815],[1.69987095e+09]
[38.28893728],[1.69987095e+09]
[38.19141325],[1.69987095e+09]
[38.20530729],[1.69987096e+09]
[38.26048916],[1.69987096e+09]
[38.22510231],[1.69987096e+09]
[38.18394029],[1.69987096e+09]
[38.25024664],[1.69987096e+09]
[38.00916945],[1.69987096e+09]
[38.02155489],[1.69987096e+09]
[37.98876976],[1.69987096e+09]
[38.05482574],[1.69987096e+09]
[38.05200712],[1.69987096e+09]
[38.0940278],[1.69987096e+09]
[38.07660676],[1.69987096e+09]
[37.95748555],[1.69987096e+09]
[37.95330407],[1.69987096e+09]
[37.87218517],[1.69987096e+09]
[37.87258316],[1.69987096e+09]
[37.85661814],[1.69987096e+09]
[37.82510201],[1.69987096e+09]
[37.82140784],[1.69987096e+09]
[37.7916173],[1.69987096e+09]
[37.73948677],[1.69987096e+09]
[37.75777548],[1.69987096e+09]
[37.78976752],[1.69987096e+09]
[37.77921161],[1.69987096e+09]
[37.81161064],[1.69987096e+09]
[37.81243241],[1.69987096e+09]
[37.7360722],[1.69987096e+09]
[37.94889922],[1.69987096e+09]
[37.67949963],[1.69987096e+09]
[37.74172814],[1.69987096e+09]
[37.74466655],[1.69987096e+09]
[37.72910739],[1.69987096e+09]
[37.74596059],[1.69987096e+09]
[37.78076955],[1.69987096e+09]
[37.74328345],[1.69987096e+09]
[37.75520334],[1.69987096e+09]
[37.69131362],[1.69987096e+09]
[37.93450354],[1.69987096e+09]
[37.97683885],[1.69987096e+09]
[37.89679344],[1.69987096e+09]
[37.93887583],[1.69987096e+09]
[37.82767224],[1.69987096e+09]
[37.7909991],[1.69987096e+09]
[38.01897214],[1.69987096e+09]
[38.10082703],[1.69987096e+09]
[37.92391749],[1.69987096e+09]
[37.9382138],[1.69987096e+09]
[37.97726265],[1.69987096e+09]
[38.05161253],[1.69987096e+09]
[37.90589404],[1.69987096e+09]
[37.82977426],[1.69987096e+09]
[37.69541161],[1.69987096e+09]
[37.6389175],[1.69987096e+09]
[37.63979915],[1.69987096e+09]
[37.91801644],[1.69987096e+09]
[37.97008036],[1.69987096e+09]
[38.08685923],[1.69987096e+09]
[38.09399679],[1.69987096e+09]
[38.16857724],[1.69987096e+09]
[38.23963489],[1.69987096e+09]
[38.22579354],[1.69987096e+09]
[38.20396517],[1.69987096e+09]
[38.22136285],[1.69987096e+09]
[38.20527424],[1.69987096e+09]
[38.23120759],[1.69987096e+09]
[38.24728071],[1.69987096e+09]
[38.26727502],[1.69987096e+09]
[38.27348293],[1.69987096e+09]
[38.33488702],[1.69987096e+09]
[38.39290223],[1.69987096e+09]
[38.3821925],[1.69987096e+09]
[38.38681275],[1.69987096e+09]
[38.35305723],[1.69987096e+09]
[38.3144838],[1.69987096e+09]
[38.30173667],[1.69987096e+09]
[38.30882937],[1.69987096e+09]
[38.25129658],[1.69987096e+09]
[38.22624981],[1.69987096e+09]
[38.2952012],[1.69987096e+09]
[38.26520034],[1.69987096e+09]
[38.29960851],[1.69987096e+09]
[38.25965476],[1.69987096e+09]
[38.16540215],[1.69987096e+09]
[38.06351267],[1.69987096e+09]
[38.09318881],[1.69987096e+09]
[38.13433742],[1.69987096e+09]
[38.13548995],[1.69987096e+09]
[38.12731422],[1.69987096e+09]
[38.1318908],[1.69987096e+09]
