Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,60.2912,11.746,0,0,1699865493
1,33.2413,11.746,0,0,1699865493
1,52.5851,19.8758,0,0,1699865493
1,60.0487,6.32825,0,0,1699865493
1,62.0958,5.30761,0,0,1699865493
1,65.7263,6.27926,0,0,1699865493
1,69.0639,8.33046,0,0,1699865493
1,68.2015,9.78729,0,0,1699865493
1,61.9901,11.9927,0,0,1699865493
1,55.2734,11.482,0,0,1699865493
1,53.3266,7.75499,0,0,1699865493
1,52.993,5.57099,0,0,1699865493
1,51.4253,4.48507,0,0,1699865493
1,52.2084,4.24043,0,0,1699865493
1,53.5686,5.58211,0,0,1699865493
1,51.7233,7.14645,0,0,1699865493
1,49.7841,8.43497,0,0,1699865493
1,51.483,8.69671,0,0,1699865493
1,55.658,8.03343,0,0,1699865493
1,55.9261,8.53762,0,0,1699865493
1,49.3739,10.1309,0,0,1699865493
1,43.1952,9.44448,0,0,1699865493
1,41.11,6.62211,0,0,1699865493
1,43.1568,6.41403,0,0,1699865493
1,54.48,9.51927,0,0,1699865493
1,65.673,11.8967,0,0,1699865493
1,63.2891,11.5641,0,0,1699865493
1,57.5807,12.1455,0,0,1699865493
1,55.0242,16.3372,0,0,1699865493
1,48.3996,17.1347,0,0,1699865493
1,42.5312,13.4873,0,0,1699865493
1,43.3725,13.5751,0,0,1699865493
1,47.0359,13.1703,0,0,1699865493
1,49.6454,8.62992,0,0,1699865493
1,51.0545,6.95613,0,0,1699865493
1,52.1782,6.97306,0,0,1699865493
1,49.5568,4.98616,0,0,1699865493
1,46.222,4.23176,0,0,1699865493
1,47.3294,7.15985,0,0,1699865493
1,45.5582,12.4695,0,0,1699865493
1,43.604,15.366,0,0,1699865493
1,49.2719,12.3783,0,0,1699865493
1,55.4161,8.50095,0,0,1699865493
1,57.8107,8.01204,0,0,1699865493
1,54.4479,14.8387,0,0,1699865493
1,47.4303,11.746,0,0,1699865493
1,48.6237,11.746,0,0,1699865493
1,55.4128,27.3616,0,0,1699865493
1,58.9596,13.3615,0,0,1699865493
1,61.5994,13.8438,0,0,1699865493
1,61.895,16.8093,0,0,1699865493
1,59.0841,15.5,0,0,1699865493
1,56.944,13.5507,0,0,1699865493
1,52.9782,13.845,0,0,1699865493
1,69.9985,14.254,0,0,1699865493
1,60.2912,20.8521,0,0,1699865493
1,60.2912,11.746,0,0,1699865493
1,62.6411,11.746,0,0,1699865493
1,54.5247,23.9916,0,0,1699865493
1,78.2078,22.5002,0,0,1699865493
1,76.004,18.989,0,0,1699865493
1,45.1692,16.2284,0,0,1699865493
1,25.9389,15.0962,0,0,1699865493
1,24.7849,10.8784,0,0,1699865493
1,28.1176,8.50941,0,0,1699865493
1,35.6826,8.9837,0,0,1699865493
1,46.3801,7.51474,0,0,1699865493
1,55.0156,7.54579,0,0,1699865493
1,67.263,10.7776,0,0,1699865493
1,83.4916,9.49022,0,0,1699865493
1,78.7577,9.53768,0,0,1699865493
1,58.0326,17.1259,0,0,1699865493
1,57.8047,17.319,0,0,1699865493
1,70.9767,10.2025,0,0,1699865493
1,67.4778,12.9668,0,0,1699865493
1,85.9201,23.5566,0,0,1699865493
1,60.2912,26.9543,0,0,1699865493
1,60.2912,21.8192,0,0,1699865493
1,62.299,18.9933,0,0,1699865493
1,32.7458,19.5311,0,0,1699865493
1,47.3763,17.1976,0,0,1699865493
1,64.5205,11.2218,0,0,1699865493
1,65.5071,4.80533,0,0,1699865493
1,55.613,2.29548,0,0,1699865493
1,55.1587,4.12197,0,0,1699865493
1,63.8839,6.63916,0,0,1699865493
1,68.0297,6.21142,0,0,1699865493
1,61.516,5.23094,0,0,1699865493
1,45.6142,9.23812,0,0,1699865493
1,36.6412,16.0099,0,0,1699865493
1,50.701,19.2619,0,0,1699865493
1,66.5703,15.7413,0,0,1699865493
1,64.3645,11.0098,0,0,1699865493
1,58.2648,11.527,0,0,1699865493
1,57.0186,12.2436,0,0,1699865493
1,60.9663,12.1598,0,0,1699865493
1,68.1003,14.0557,0,0,1699865493
1,71.5783,11.9753,0,0,1699865493
1,73.15,10.5261,0,0,1699865493
1,69.7696,17.7092,0,0,1699865493
1,68.2605,25.3123,0,0,1699865493
1,85.3728,25.9891,0,0,1699865493
1,96.6034,19.282,0,0,1699865493
1,80.5376,11.1521,0,0,1699865493
1,60.9727,9.4577,0,0,1699865493
1,60.1027,9.39395,0,0,1699865493
1,76.2579,7.90149,0,0,1699865493
1,78.7798,12.6862,0,0,1699865493
1,59.0737,22.9941,0,0,1699865493
1,48.6888,26.1555,0,0,1699865493
1,54.8467,17.5624,0,0,1699865493
1,64.727,8.32051,0,0,1699865493
1,67.1162,5.58533,0,0,1699865494
1,55.8486,7.73785,0,0,1699865494
1,41.6653,13.4008,0,0,1699865494
1,46.7188,16.0845,0,0,1699865494
1,74.499,11.659,0,0,1699865494
1,87.8974,6.82019,0,0,1699865494
1,68.4034,5.64809,0,0,1699865494
1,44.6759,8.12316,0,0,1699865494
1,34.7886,12.0675,0,0,1699865494
1,32.0098,11.4489,0,0,1699865494
