Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,55.3117,6.30277,0,0,1700570121
1,55.3117,6.30277,0,0,1700570121
1,53.3526,7.35255,0,0,1700570121
1,54.738,6.1842,0,0,1700570121
1,55.7238,5.76626,0,0,1700570121
1,56.059,5.8973,0,0,1700570121
1,56.5044,6.14141,0,0,1700570121
1,57.0979,6.49722,0,0,1700570121
1,57.2833,6.98116,0,0,1700570121
1,57.24,7.31334,0,0,1700570121
1,57.3641,7.35765,0,0,1700570121
1,57.6592,7.26194,0,0,1700570121
1,58.058,7.11917,0,0,1700570121
1,58.369,6.91932,0,0,1700570121
1,58.3055,6.71985,0,0,1700570121
1,58.0129,6.54265,0,0,1700570121
1,57.7556,6.37766,0,0,1700570121
1,57.548,6.25508,0,0,1700570121
1,57.4472,6.17691,0,0,1700570121
1,57.3953,6.1622,0,0,1700570121
1,57.212,6.19263,0,0,1700570121
1,56.9416,6.15502,0,0,1700570121
1,56.8923,6.03267,0,0,1700570121
1,57.185,5.95553,0,0,1700570121
1,57.5106,5.96809,0,0,1700570121
1,57.709,5.96796,0,0,1700570121
1,57.8608,5.93757,0,0,1700570121
1,57.9541,5.97659,0,0,1700570121
1,58.0172,6.06128,0,0,1700570121
1,58.049,6.05849,0,0,1700570121
1,57.9725,5.97285,0,0,1700570121
1,57.8308,5.92897,0,0,1700570121
1,57.6628,5.94595,0,0,1700570121
1,57.4188,5.9517,0,0,1700570121
1,57.1662,5.92765,0,0,1700570121
1,56.9896,5.90323,0,0,1700570121
1,56.8589,5.90726,0,0,1700570121
1,56.8038,5.93525,0,0,1700570121
1,56.7912,5.95501,0,0,1700570121
1,56.6926,5.95264,0,0,1700570121
1,56.613,5.91968,0,0,1700570121
1,56.7092,5.87105,0,0,1700570121
1,56.8721,5.84822,0,0,1700570121
1,56.9538,5.83317,0,0,1700570121
1,56.9426,5.7837,0,0,1700570121
1,56.9419,5.72817,0,0,1700570121
1,57.0175,5.72569,0,0,1700570121
1,57.0292,5.76999,0,0,1700570121
1,56.848,5.78593,0,0,1700570121
1,56.5616,5.74253,0,0,1700570121
1,56.3197,5.67943,0,0,1700570121
1,56.1326,5.60985,0,0,1700570121
1,55.9469,5.53884,0,0,1700570121
1,55.7929,5.49465,0,0,1700570121
1,55.6778,5.46006,0,0,1700570121
1,55.5438,5.42246,0,0,1700570121
1,55.3937,5.41363,0,0,1700570121
1,55.2783,5.40911,0,0,1700570121
1,55.2178,5.36725,0,0,1700570121
1,55.1985,5.31311,0,0,1700570121
1,55.2122,5.26683,0,0,1700570121
1,55.2659,5.22805,0,0,1700570122
1,55.3564,5.20912,0,0,1700570122
1,55.4583,5.20086,0,0,1700570122
1,55.5755,5.19533,0,0,1700570122
1,55.708,5.20919,0,0,1700570122
1,55.7723,5.24633,0,0,1700570122
1,55.7238,5.2986,0,0,1700570122
1,55.6693,5.35991,0,0,1700570122
1,55.7575,5.42434,0,0,1700570122
1,55.7512,5.47157,0,0,1700570122
1,55.929,5.4956,0,0,1700570122
1,55.9929,5.53745,0,0,1700570122
1,56.0158,5.5985,0,0,1700570122
1,56.0483,5.63148,0,0,1700570122
1,56.1135,5.65485,0,0,1700570122
1,56.2154,5.71616,0,0,1700570122
1,56.3218,5.79567,0,0,1700570122
1,56.3786,5.85564,0,0,1700570122
1,56.3838,5.88909,0,0,1700570122
1,56.4004,5.89801,0,0,1700570122
1,56.451,5.88964,0,0,1700570122
1,56.5147,5.8728,0,0,1700570122
1,56.5702,5.87054,0,0,1700570122
1,56.6076,5.90215,0,0,1700570122
1,56.6413,5.93837,0,0,1700570122
1,56.6676,5.94959,0,0,1700570122
1,56.6724,5.9424,0,0,1700570122
1,56.6651,5.93503,0,0,1700570122
1,56.6577,5.94444,0,0,1700570122
1,56.6366,5.96033,0,0,1700570122
1,56.5746,5.97327,0,0,1700570122
1,56.4923,6.01248,0,0,1700570122
1,56.4283,6.06841,0,0,1700570122
1,56.3475,6.08182,0,0,1700570122
1,56.2344,6.04845,0,0,1700570122
1,56.1685,6.01916,0,0,1700570122
1,56.173,6.01353,0,0,1700570122
1,56.1973,6.01452,0,0,1700570122
1,56.2522,6.02003,0,0,1700570122
1,56.3598,6.03913,0,0,1700570122
1,56.4652,6.06084,0,0,1700570122
1,56.499,6.06334,0,0,1700570122
1,56.4548,6.05323,0,0,1700570122
1,56.3965,6.07469,0,0,1700570122
1,56.3828,6.13653,0,0,1700570122
1,56.3873,6.18301,0,0,1700570122
1,56.3501,6.19295,0,0,1700570122
1,56.2718,6.21065,0,0,1700570122
1,56.1778,6.24886,0,0,1700570122
1,56.0866,6.26887,0,0,1700570122
1,56.0319,6.25215,0,0,1700570122
1,56.0298,6.21516,0,0,1700570122
1,56.0627,6.18188,0,0,1700570122
1,56.0941,6.16305,0,0,1700570122
1,56.0888,6.14953,0,0,1700570122
1,56.0536,6.14658,0,0,1700570122
1,56.0231,6.1712,0,0,1700570122
1,56.0103,6.20574,0,0,1700570122
1,56.0022,6.22259,0,0,1700570122
1,55.9987,6.21698,0,0,1700570122
1,56.0067,6.19483,0,0,1700570122
1,55.9948,6.16919,0,0,1700570122
1,55.9471,6.1525,0,0,1700570122
1,55.9042,6.14044,0,0,1700570122
1,55.8805,6.11706,0,0,1700570122
1,55.865,6.08284,0,0,1700570122
1,55.8533,6.05556,0,0,1700570122
1,55.8288,6.04665,0,0,1700570122
1,55.786,6.05569,0,0,1700570122
1,55.7235,6.07141,0,0,1700570122
1,55.6474,6.07713,0,0,1700570122
1,55.5813,6.07104,0,0,1700570122
1,55.5193,6.07113,0,0,1700570122
1,55.4623,6.0902,0,0,1700570122
1,55.4407,6.12151,0,0,1700570122
1,55.4392,6.14654,0,0,1700570122
1,55.4187,6.15127,0,0,1700570122
1,55.4009,6.14538,0,0,1700570122
1,55.4259,6.14491,0,0,1700570122
1,55.4613,6.146,0,0,1700570122
1,55.4541,6.14448,0,0,1700570122
1,55.4187,6.14827,0,0,1700570122
1,55.389,6.1628,0,0,1700570122
1,55.3648,6.1897,0,0,1700570122
1,55.3471,6.22327,0,0,1700570122
1,55.3525,6.25049,0,0,1700570122
1,55.3764,6.26574,0,0,1700570122
1,55.3892,6.27687,0,0,1700570122
1,55.3808,6.30442,0,0,1700570122
1,55.363,6.35357,0,0,1700570122
1,55.3399,6.39111,0,0,1700570122
1,55.3214,6.38859,0,0,1700570122
1,55.3251,6.36443,0,0,1700570122
1,55.3498,6.35065,0,0,1700570122
1,55.3802,6.34791,0,0,1700570122
1,55.4049,6.33969,0,0,1700570122
1,55.4252,6.32337,0,0,1700570122
1,55.446,6.30671,0,0,1700570122
1,55.4463,6.28946,0,0,1700570122
1,55.4205,6.26798,0,0,1700570122
1,55.413,6.24512,0,0,1700570122
1,55.445,6.22014,0,0,1700570122
1,55.479,6.1902,0,0,1700570122
1,55.478,6.16162,0,0,1700570122
1,55.4516,6.14071,0,0,1700570122
1,55.4207,6.12161,0,0,1700570122
1,55.3936,6.0979,0,0,1700570122
1,55.3897,6.07406,0,0,1700570122
1,55.4091,6.05943,0,0,1700570122
1,55.4222,6.0574,0,0,1700570122
1,55.4079,6.05907,0,0,1700570122
1,55.3834,6.05551,0,0,1700570122
1,55.3926,6.04371,0,0,1700570122
1,55.4199,6.02475,0,0,1700570122
1,55.4167,6.00727,0,0,1700570122
1,55.4087,5.99408,0,0,1700570122
1,55.4321,5.9821,0,0,1700570122
1,55.4688,5.97559,0,0,1700570122
1,55.4968,5.97933,0,0,1700570122
1,55.4978,5.99409,0,0,1700570122
1,55.4664,6.01562,0,0,1700570122
1,55.4362,6.02841,0,0,1700570122
1,55.4537,6.02247,0,0,1700570122
1,55.5272,6.01184,0,0,1700570122
1,55.5953,6.00988,0,0,1700570122
1,55.6083,6.00751,0,0,1700570122
1,55.6008,6.00057,0,0,1700570122
1,55.5969,6.00271,0,0,1700570122
1,55.5739,6.01549,0,0,1700570122
1,55.5581,6.02425,0,0,1700570122
1,55.5964,6.01894,0,0,1700570122
1,55.6608,6.00444,0,0,1700570122
1,55.6992,5.99356,0,0,1700570122
1,55.7054,5.98457,0,0,1700570122
1,55.6971,5.96916,0,0,1700570122
1,55.6887,5.95636,0,0,1700570122
1,55.6694,5.95419,0,0,1700570122
1,55.6282,5.95156,0,0,1700570122
1,55.5935,5.94518,0,0,1700570122
1,55.5845,5.94559,0,0,1700570122
1,55.5903,5.95158,0,0,1700570122
1,55.6013,5.95775,0,0,1700570122
1,55.6031,5.96733,0,0,1700570122
1,55.5891,5.98976,0,0,1700570122
1,55.5815,6.02281,0,0,1700570122
1,55.5961,6.04403,0,0,1700570122
1,55.608,6.05189,0,0,1700570122
1,55.5924,6.06193,0,0,1700570122
1,55.5653,6.06622,0,0,1700570122
1,55.5464,6.0551,0,0,1700570122
1,55.5306,6.03429,0,0,1700570122
1,55.5092,6.01644,0,0,1700570122
1,55.4895,6.01982,0,0,1700570122
1,55.4832,6.0425,0,0,1700570122
1,55.4958,6.06845,0,0,1700570122
1,55.5255,6.0989,0,0,1700570122
1,55.5518,6.12778,0,0,1700570122
1,55.5586,6.14124,0,0,1700570122
1,55.5726,6.14518,0,0,1700570122
1,55.6086,6.14397,0,0,1700570122
1,55.6259,6.13554,0,0,1700570122
1,55.6148,6.12936,0,0,1700570122
1,55.604,6.14039,0,0,1700570122
1,55.5885,6.16835,0,0,1700570122
1,55.5687,6.1944,0,0,1700570122
1,55.562,6.208,0,0,1700570122
1,55.5591,6.20955,0,0,1700570122
1,55.5493,6.20162,0,0,1700570122
1,55.5291,6.19707,0,0,1700570122
1,55.492,6.20694,0,0,1700570122
1,55.4613,6.22765,0,0,1700570122
1,55.4745,6.2438,0,0,1700570122
1,55.5277,6.24731,0,0,1700570122
1,55.5795,6.25032,0,0,1700570122
1,55.5995,6.25766,0,0,1700570122
1,55.6047,6.25908,0,0,1700570122
1,55.6209,6.25929,0,0,1700570122
1,55.6361,6.27612,0,0,1700570122
1,55.6386,6.30208,0,0,1700570122
1,55.6379,6.31867,0,0,1700570122
1,55.6382,6.33656,0,0,1700570122
1,55.6417,6.36144,0,0,1700570122
1,55.6514,6.38252,0,0,1700570122
1,55.6706,6.40253,0,0,1700570122
1,55.7062,6.41479,0,0,1700570122
1,55.7484,6.40581,0,0,1700570122
1,55.7759,6.38678,0,0,1700570122
1,55.784,6.37423,0,0,1700570122
1,55.7855,6.3678,0,0,1700570122
1,55.7843,6.36628,0,0,1700570122
1,55.7701,6.37914,0,0,1700570122
1,55.7525,6.40299,0,0,1700570122
1,55.7451,6.41456,0,0,1700570122
1,55.7388,6.41344,0,0,1700570122
1,55.73,6.42123,0,0,1700570122
1,55.7199,6.43388,0,0,1700570122
