Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,70.5194,11.4356,0,0,1700571735
1,70.5194,15.9861,0,0,1700571735
1,63.3376,3.39858,0,0,1700571735
1,94.7149,19.134,0,0,1700571735
1,105.91,2.04449,0,0,1700571735
1,94.2484,26.2661,0,0,1700571735
1,103.924,5.90894,0,0,1700571735
1,90.3313,23.67,0,0,1700571735
1,57.3836,0.0444395,0,0,1700571735
1,60.8994,18.0048,0,0,1700571735
1,59.1279,11.4142,0,0,1700571735
1,82.003,5.99878,0,0,1700571735
1,87.9974,6.86632,0,0,1700571735
1,82.4809,15.1751,0,0,1700571735
1,67.4126,2.82986,0,0,1700571735
1,104.735,1.92724,0,0,1700571735
1,71.8901,11.8039,0,0,1700571735
1,64.9768,8.92279,0,0,1700571735
1,87.2215,5.16788,0,0,1700571735
1,56.8414,10.2966,0,0,1700571735
1,97.5685,5.64109,0,0,1700571735
1,85.2547,14.4967,0,0,1700571735
1,70.667,0.297458,0,0,1700571735
1,71.8882,6.57968,0,0,1700571735
1,66.3597,17.8218,0,0,1700571735
1,69.3898,13.2474,0,0,1700571735
1,102.383,0.169327,0,0,1700571735
1,85.614,19.4389,0,0,1700571735
1,76.0545,17.3188,0,0,1700571735
1,84.5118,4.00135,0,0,1700571735
1,50.2976,5.74211,0,0,1700571735
1,88.2825,24.4558,0,0,1700571735
1,89.489,10.204,0,0,1700571735
1,52.8001,11.8212,0,0,1700571735
1,73.0438,21.3315,0,0,1700571735
1,66.9277,13.6519,0,0,1700571735
1,65.0038,14.7501,0,0,1700571735
1,66.3435,14.2927,0,0,1700571735
1,59.841,7.4821,0,0,1700571735
1,46.67,15.5244,0,0,1700571735
1,77.4865,2.31677,0,0,1700571735
1,80.0443,1.23355,0,0,1700571735
1,60.8386,8.63295,0,0,1700571735
1,96.6562,15.131,0,0,1700571735
1,84.07,14.8638,0,0,1700571735
1,70.9701,0.996093,0,0,1700571735
1,72.5187,9.78782,0,0,1700571735
1,82.4317,14.262,0,0,1700571735
1,88.4822,10.9811,0,0,1700571735
1,75.3951,2.03187,0,0,1700571735
1,56.0854,0.243855,0,0,1700571735
1,88.1192,3.16307,0,0,1700571735
1,45.8776,1.509,0,0,1700571735
1,75.8344,4.90217,0,0,1700571735
1,90.8695,4.33476,0,0,1700571735
1,81.2315,31.8967,0,0,1700571735
1,71.5611,12.0198,0,0,1700571735
1,71.1967,0.981208,0,0,1700571735
1,70.5606,10.0489,0,0,1700571735
1,69.4786,3.70501,0,0,1700571735
1,88.4112,10.7095,0,0,1700571735
1,80.9599,14.0807,0,0,1700571735
1,62.7336,26.3596,0,0,1700571735
1,73.2568,11.9767,0,0,1700571735
1,64.7176,10.2723,0,0,1700571735
1,107.847,2.30786,0,0,1700571735
1,104.17,0.218949,0,0,1700571735
1,59.9487,3.60337,0,0,1700571735
1,120.752,13.1218,0,0,1700571735
1,97.6189,12.6077,0,0,1700571735
1,80.1216,8.62609,0,0,1700571735
1,75.9823,12.5436,0,0,1700571735
1,76.5947,15.2273,0,0,1700571735
1,59.3345,10.8412,0,0,1700571735
1,62.0364,21.395,0,0,1700571735
1,69.5193,6.6995,0,0,1700571735
1,91.7818,11.9591,0,0,1700571735
1,58.4094,20.823,0,0,1700571735
1,70.5272,12.1765,0,0,1700571735
1,67.2428,10.9615,0,0,1700571735
1,91.2881,5.16671,0,0,1700571735
1,90.3966,4.54364,0,0,1700571735
1,73.8565,10.4108,0,0,1700571735
1,43.7457,3.535,0,0,1700571735
1,76.7353,27.7152,0,0,1700571735
1,58.8239,9.06804,0,0,1700571735
1,77.7617,26.8721,0,0,1700571735
1,88.6796,4.29984,0,0,1700571735
1,75.1928,19.6087,0,0,1700571735
1,63.2645,16.4114,0,0,1700571735
1,77.7616,21.2445,0,0,1700571735
1,76.7359,22.4458,0,0,1700571735
1,69.9956,1.07526,0,0,1700571735
1,61.2702,12.3715,0,0,1700571735
1,78.1419,6.06287,0,0,1700571735
1,65.3994,5.00918,0,0,1700571735
1,55.7982,3.76877,0,0,1700571735
1,80.6003,6.16507,0,0,1700571735
1,113.046,17.7763,0,0,1700571735
1,84.1815,9.24668,0,0,1700571735
1,71.6726,35.3451,0,0,1700571735
1,73.791,3.28901,0,0,1700571735
1,68.7026,13.4743,0,0,1700571735
1,80.2318,2.31138,0,0,1700571735
1,116.942,1.98465,0,0,1700571735
1,60.3958,11.7889,0,0,1700571735
1,88.845,1.29922,0,0,1700571735
1,101.162,20.3698,0,0,1700571735
1,80.8182,11.453,0,0,1700571735
1,68.8764,6.0153,0,0,1700571735
1,65.2662,1.61898,0,0,1700571735
1,87.0546,10.3883,0,0,1700571735
1,82.3744,29.0425,0,0,1700571735
1,72.6983,8.63965,0,0,1700571735
1,83.0296,2.11182,0,0,1700571735
1,76.3846,8.2383,0,0,1700571735
1,65.0708,6.87277,0,0,1700571735
1,88.0704,12.5268,0,0,1700571735
1,97.8652,4.00055,0,0,1700571735
1,75.9199,6.43987,0,0,1700571735
1,79.7047,3.82536,0,0,1700571735
1,78.5067,2.54031,0,0,1700571735
1,80.6854,9.58554,0,0,1700571735
1,79.7838,15.3161,0,0,1700571735
1,86.3244,3.66961,0,0,1700571735
1,67.7832,4.61718,0,0,1700571735
1,77.7082,3.87738,0,0,1700571735
1,52.8769,12.441,0,0,1700571735
1,36.0439,35.3807,0,0,1700571735
1,78.2779,0.747328,0,0,1700571735
1,89.6388,6.58171,0,0,1700571735
1,79.7618,13.4493,0,0,1700571735
1,74.5599,6.22446,0,0,1700571735
1,81.4144,28.6682,0,0,1700571735
1,57.7475,3.5499,0,0,1700571736
1,77.2356,8.6233,0,0,1700571736
1,62.0647,3.15266,0,0,1700571736
1,80.2002,10.7418,0,0,1700571736
1,65.7813,2.46269,0,0,1700571736
1,66.0346,14.6393,0,0,1700571736
1,63.4789,16.728,0,0,1700571736
1,87.697,16.3909,0,0,1700571736
1,101.243,5.99793,0,0,1700571736
1,96.9746,1.70403,0,0,1700571736
1,67.2834,9.49734,0,0,1700571736
1,62.7043,6.31287,0,0,1700571736
1,67.444,23.6671,0,0,1700571736
1,93.3494,8.73163,0,0,1700571736
1,71.5596,2.61788,0,0,1700571736
1,70.4169,4.7739,0,0,1700571736
1,69.1294,7.48304,0,0,1700571736
1,87.1734,13.5124,0,0,1700571736
1,84.3006,11.8637,0,0,1700571736
1,83.014,6.61694,0,0,1700571736
1,71.8786,27.0255,0,0,1700571736
1,75.2339,8.54261,0,0,1700571736
1,103.526,14.3389,0,0,1700571736
1,70.6409,15.2491,0,0,1700571736
1,61.0471,16.3064,0,0,1700571736
1,84.2959,6.58055,0,0,1700571736
1,109.914,10.3898,0,0,1700571736
1,86.4995,15.5825,0,0,1700571736
1,76.6869,6.37342,0,0,1700571736
1,76.5143,9.08848,0,0,1700571736
1,72.108,10.7124,0,0,1700571736
1,67.5344,11.3912,0,0,1700571736
1,67.05,22.4724,0,0,1700571736
1,70.3412,2.34278,0,0,1700571736
1,72.3251,31.533,0,0,1700571736
1,53.7791,2.48212,0,0,1700571736
1,73.3162,1.85259,0,0,1700571736
1,48.024,2.71761,0,0,1700571736
1,54.6158,3.5784,0,0,1700571736
1,68.8332,20.5078,0,0,1700571736
1,71.5947,8.40529,0,0,1700571736
1,87.3967,17.4457,0,0,1700571736
1,58.5962,25.2713,0,0,1700571736
1,95.8037,17.7718,0,0,1700571736
1,95.8099,18.7843,0,0,1700571736
1,68.9975,0.407048,0,0,1700571736
1,77.4089,3.06778,0,0,1700571736
1,100.966,9.02926,0,0,1700571736
1,67.1465,39.0309,0,0,1700571736
1,78.5229,12.6484,0,0,1700571736
1,79.4125,5.03977,0,0,1700571736
1,85.983,17.1147,0,0,1700571736
1,59.6079,8.88936,0,0,1700571736
1,83.4705,17.4085,0,0,1700571736
1,66.5228,18.7398,0,0,1700571736
1,77.7095,6.04155,0,0,1700571736
1,63.3403,4.96779,0,0,1700571736
1,66.3353,3.41076,0,0,1700571736
1,74.9228,24.3815,0,0,1700571736
1,45.1948,27.3831,0,0,1700571736
1,75.653,11.711,0,0,1700571736
1,89.5091,22.0527,0,0,1700571736
1,71.2533,13.3368,0,0,1700571736
1,89.4635,19.5701,0,0,1700571736
1,67.1798,13.3285,0,0,1700571736
1,85.5615,6.91471,0,0,1700571736
1,61.834,24.5585,0,0,1700571736
1,89.3304,13.8896,0,0,1700571736
1,61.1742,25.1419,0,0,1700571736
1,81.0164,9.03199,0,0,1700571736
1,54.4334,23.2608,0,0,1700571736
1,70.0639,5.29848,0,0,1700571736
1,67.7112,9.21411,0,0,1700571736
1,101.751,17.433,0,0,1700571736
1,115.615,4.0401,0,0,1700571736
1,107.029,0.0154876,0,0,1700571736
1,52.6031,3.27363,0,0,1700571736
1,72.0579,16.002,0,0,1700571736
1,59.6825,1.24178,0,0,1700571736
1,71.303,10.1425,0,0,1700571736
1,92.3274,3.74244,0,0,1700571736
1,101.896,5.22611,0,0,1700571736
1,82.1009,7.78698,0,0,1700571736
1,74.9905,21.083,0,0,1700571736
1,96.2908,0.689628,0,0,1700571736
1,85.6595,12.6194,0,0,1700571736
1,84.2173,24.868,0,0,1700571736
1,85.3253,6.53147,0,0,1700571736
1,94.3619,1.04651,0,0,1700571736
1,58.2181,4.18029,0,0,1700571736
1,83.768,3.94627,0,0,1700571736
1,74.3729,11.6803,0,0,1700571736
1,67.4746,8.4542,0,0,1700571736
1,68.9547,10.3604,0,0,1700571736
1,90.6082,2.35034,0,0,1700571736
1,75.6539,4.28329,0,0,1700571736
1,63.694,1.05831,0,0,1700571736
1,74.0347,33.1015,0,0,1700571736
1,82.3281,9.24691,0,0,1700571736
1,98.705,7.96916,0,0,1700571736
1,69.7216,4.41685,0,0,1700571736
1,77.5443,11.8418,0,0,1700571736
1,59.3344,15.051,0,0,1700571736
1,85.2511,1.52218,0,0,1700571736
1,100.04,11.8226,0,0,1700571736
1,67.3849,2.99559,0,0,1700571736
