Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,57.7608,2.22652,0,0,1699875690
1,96.4238,10.1422,0,0,1699875690
1,51.364,18.2946,0,0,1699875690
1,55.7594,33.9475,0,0,1699875690
1,38.0549,36.4589,0,0,1699875690
1,48.0698,10.2059,0,0,1699875690
1,53.8959,8.79596,0,0,1699875690
1,64.4281,35.8257,0,0,1699875690
1,35.1135,10.5716,0,0,1699875690
1,38.6306,20.2111,0,0,1699875690
1,77.4182,10.7498,0,0,1699875690
1,34.5173,4.89927,0,0,1699875690
1,55.4953,1.46371,0,0,1699875690
1,70.9469,4.77879,0,0,1699875690
1,70.2016,17.1809,0,0,1699875690
1,44.0526,13.4421,0,0,1699875690
1,46.9003,13.5895,0,0,1699875690
1,61.3102,10.9679,0,0,1699875690
1,30.9519,17.5289,0,0,1699875690
1,81.0151,7.42796,0,0,1699875690
1,73.6614,23.1849,0,0,1699875690
1,81.169,8.83806,0,0,1699875690
1,54.5428,9.14381,0,0,1699875690
1,43.1589,36.6332,0,0,1699875690
1,32.628,23.2199,0,0,1699875690
1,107.502,9.21194,0,0,1699875690
1,94.66,19.4413,0,0,1699875690
1,26.9529,5.96423,0,0,1699875690
1,86.6621,5.89198,0,0,1699875690
1,51.2239,8.93852,0,0,1699875690
1,80.7719,13.0099,0,0,1699875690
1,37.4636,32.3716,0,0,1699875690
1,152.649,42.5974,0,0,1699875690
1,42.2586,39.7968,0,0,1699875690
1,38.5459,9.58989,0,0,1699875690
1,47.3256,20.0081,0,0,1699875690
1,39.1989,25.5346,0,0,1699875690
1,39.2045,27.6878,0,0,1699875690
1,70.6754,4.98044,0,0,1699875690
1,90.0023,43.8469,0,0,1699875690
1,39.3066,19.402,0,0,1699875690
1,52.5696,140.28,0,0,1699875690
1,68.7717,7.07734,0,0,1699875690
1,53.7941,43.7008,0,0,1699875690
1,156.262,17.124,0,0,1699875690
1,21.0564,6.81817,0,0,1699875690
1,51.0604,114.646,0,0,1699875690
1,58.7496,14.6653,0,0,1699875690
1,51.3798,49.0364,0,0,1699875690
1,55.962,44.1689,0,0,1699875690
1,93.0977,29.0752,0,0,1699875690
1,54.3561,36.7665,0,0,1699875690
1,82.4757,35.1067,0,0,1699875690
1,57.5268,2.1596,0,0,1699875690
1,74.6583,22.0535,0,0,1699875690
1,208.522,131.542,0,0,1699875690
1,9.66576,55.5853,0,0,1699875690
1,7.15861,17.1698,0,0,1699875690
1,59.6345,19.4895,0,0,1699875690
1,25.5174,3.12183,0,0,1699875690
1,35.3466,22.2411,0,0,1699875690
1,27.4774,16.9072,0,0,1699875690
1,54.2319,27.6525,0,0,1699875690
1,38.823,54.7294,0,0,1699875690
1,104.096,3.16198,0,0,1699875690
1,54.7705,9.56115,0,0,1699875690
1,45.1773,77.0721,0,0,1699875690
1,123.31,4.07183,0,0,1699875690
1,40.0248,29.865,0,0,1699875690
1,45.3109,2.38116,0,0,1699875690
1,176.767,21.6256,0,0,1699875690
1,37.8249,8.07641,0,0,1699875690
1,37.124,17.9608,0,0,1699875690
1,81.4715,11.8885,0,0,1699875690
1,29.3091,10.5965,0,0,1699875690
1,25.9723,5.4871,0,0,1699875690
1,35.1314,16.2635,0,0,1699875690
1,74.4802,1.81691,0,0,1699875690
1,56.3784,7.38516,0,0,1699875690
1,39.9925,28.7978,0,0,1699875690
1,35.0136,28.5132,0,0,1699875690
1,41.5961,4.79307,0,0,1699875690
1,109.38,11.2064,0,0,1699875690
1,29.1689,44.2304,0,0,1699875690
1,58.4056,13.1854,0,0,1699875690
1,24.9971,44.7316,0,0,1699875690
1,78.5452,22.621,0,0,1699875690
1,41.8806,12.3223,0,0,1699875690
1,55.4438,15.2946,0,0,1699875690
1,37.4934,53.9105,0,0,1699875690
1,44.5644,16.2155,0,0,1699875690
1,41.6947,21.2577,0,0,1699875690
1,38.6629,12.286,0,0,1699875690
1,46.29,10.6566,0,0,1699875690
1,54.8383,7.14637,0,0,1699875690
1,72.6634,3.91406,0,0,1699875690
1,43.912,30.5764,0,0,1699875690
1,35.4008,13.67,0,0,1699875690
1,54.631,37.7345,0,0,1699875690
1,93.0579,6.3288,0,0,1699875690
1,48.1294,17.5156,0,0,1699875690
1,45.2491,16.9683,0,0,1699875690
1,62.5835,32.4716,0,0,1699875690
1,100.501,6.13577,0,0,1699875690
1,72.6261,5.23387,0,0,1699875690
1,38.8447,11.7227,0,0,1699875690
1,51.3192,8.13955,0,0,1699875690
1,51.6966,4.39655,0,0,1699875690
1,42.6371,26.9244,0,0,1699875690
1,38.0075,9.34575,0,0,1699875690
1,45.9868,3.15401,0,0,1699875690
1,57.617,39.165,0,0,1699875690
1,27.5597,1.43971,0,0,1699875690
1,70.2413,24.6975,0,0,1699875690
1,61.1802,5.51649,0,0,1699875690
1,57.7497,26.4432,0,0,1699875690
1,71.945,39.7283,0,0,1699875690
1,58.3695,24.811,0,0,1699875690
1,92.8116,91.798,0,0,1699875690
1,36.7175,1.59144,0,0,1699875690
1,39.1385,2.75358,0,0,1699875690
1,42.585,11.4526,0,0,1699875690
1,47.2303,16.909,0,0,1699875690
1,60.5591,9.50756,0,0,1699875690
1,17.1267,23.3826,0,0,1699875690
1,139.956,38.0206,0,0,1699875690
1,15.5553,1.86607,0,0,1699875690
1,92.5411,3.96975,0,0,1699875690
1,46.2168,14.6223,0,0,1699875690
1,65.4458,53.9025,0,0,1699875690
1,50.5564,4.76689,0,0,1699875690
1,125.761,17.0599,0,0,1699875690
1,19.1086,9.06688,0,0,1699875690
1,47.8559,22.4435,0,0,1699875690
1,46.2694,24.5978,0,0,1699875690
1,71.3213,1.00314,0,0,1699875690
1,75.2791,18.349,0,0,1699875690
