Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,55.9376,34.9616,0,0,1699875690
1,57.7872,27.2443,0,0,1699875690
1,56.8671,21.1394,0,0,1699875690
1,54.8989,18.5329,0,0,1699875690
1,51.9585,18.4063,0,0,1699875690
1,48.8917,18.8462,0,0,1699875690
1,46.5436,18.4524,0,0,1699875690
1,45.2221,17.5803,0,0,1699875690
1,44.4791,17.136,0,0,1699875690
1,43.4754,16.9011,0,0,1699875690
1,42.4406,16.4794,0,0,1699875690
1,41.964,15.8993,0,0,1699875690
1,41.6468,15.142,0,0,1699875690
1,41.3113,14.2793,0,0,1699875690
1,41.3972,13.5687,0,0,1699875690
1,41.6847,13.1647,0,0,1699875690
1,41.6195,12.9603,0,0,1699875690
1,41.2898,12.7749,0,0,1699875690
1,40.9664,12.5882,0,0,1699875690
1,40.7034,12.4273,0,0,1699875690
1,40.7419,12.2935,0,0,1699875690
1,41.1936,12.2076,0,0,1699875690
1,41.6991,12.1071,0,0,1699875690
1,41.8833,12.0231,0,0,1699875690
1,41.6427,12.138,0,0,1699875690
1,41.3657,12.3391,0,0,1699875690
1,41.6545,12.3838,0,0,1699875690
1,42.2538,12.3038,0,0,1699875690
1,42.4987,12.1563,0,0,1699875690
1,42.5129,11.9398,0,0,1699875690
1,42.6213,11.7352,0,0,1699875690
1,42.7207,11.6558,0,0,1699875690
1,42.9213,11.8039,0,0,1699875690
1,43.4519,12.1751,0,0,1699875690
1,43.8676,12.553,0,0,1699875690
1,43.7369,12.7206,0,0,1699875690
1,43.3618,12.7453,0,0,1699875690
1,43.0023,12.8126,0,0,1699875690
1,42.699,12.8999,0,0,1699875690
1,42.6427,12.9475,0,0,1699875690
1,42.8036,13.0475,0,0,1699875690
1,42.8562,13.4427,0,0,1699875690
1,42.752,13.4531,0,0,1699875690
1,42.6944,13.463,0,0,1699875690
1,42.8773,13.774,0,0,1699875690
1,43.3195,13.8489,0,0,1699875690
1,43.5887,13.9903,0,0,1699875690
1,43.4771,14.4228,0,0,1699875690
1,43.3109,14.4119,0,0,1699875690
1,43.2151,14.7433,0,0,1699875690
1,43.1876,15.011,0,0,1699875690
1,43.2923,15.2403,0,0,1699875690
1,43.4404,15.4132,0,0,1699875690
1,43.5517,15.5292,0,0,1699875690
1,43.6387,15.5207,0,0,1699875690
1,43.9456,15.6241,0,0,1699875690
1,44.585,15.5937,0,0,1699875690
1,44.9307,15.5644,0,0,1699875690
1,44.6519,15.8541,0,0,1699875690
1,44.2526,15.8381,0,0,1699875690
1,43.9562,15.7337,0,0,1699875690
1,43.6311,15.6401,0,0,1699875690
1,43.314,15.5988,0,0,1699875690
1,43.0765,15.6458,0,0,1699875690
1,42.9713,15.7656,0,0,1699875690
1,43.0371,15.8077,0,0,1699875690
1,43.1299,15.7981,0,0,1699875690
1,43.1817,15.9099,0,0,1699875690
1,43.3203,16.0394,0,0,1699875690
1,43.4302,16.0394,0,0,1699875690
1,43.5134,15.9653,0,0,1699875690
1,43.816,15.8784,0,0,1699875690
1,44.089,15.7927,0,0,1699875690
1,44.0723,15.7123,0,0,1699875690
1,43.9802,15.6297,0,0,1699875690
1,43.8588,15.5294,0,0,1699875690
1,43.6136,15.4154,0,0,1699875690
1,43.3796,15.3053,0,0,1699875690
1,43.2884,15.1862,0,0,1699875690
1,43.2611,15.0772,0,0,1699875690
1,43.1607,15.0419,0,0,1699875690
1,42.9818,15.0553,0,0,1699875690
1,42.8678,15.0226,0,0,1699875690
1,42.898,14.9715,0,0,1699875690
1,42.9269,14.9856,0,0,1699875690
1,42.8353,15.045,0,0,1699875690
1,42.7058,15.1158,0,0,1699875690
1,42.6317,15.171,0,0,1699875690
1,42.5892,15.1642,0,0,1699875690
1,42.5156,15.1526,0,0,1699875690
1,42.4018,15.2139,0,0,1699875690
1,42.2699,15.2844,0,0,1699875690
1,42.1324,15.2897,0,0,1699875690
1,41.9954,15.2464,0,0,1699875690
1,41.8794,15.1762,0,0,1699875690
1,41.8238,15.0819,0,0,1699875690
1,41.8212,14.9945,0,0,1699875690
1,41.7895,14.953,0,0,1699875690
1,41.6931,14.9571,0,0,1699875690
1,41.6355,14.9756,0,0,1699875690
1,41.6815,14.9696,0,0,1699875690
1,41.7242,14.9323,0,0,1699875690
1,41.6927,14.9091,0,0,1699875690
1,41.6923,14.911,0,0,1699875690
1,41.8039,14.8845,0,0,1699875690
1,41.9242,14.8096,0,0,1699875690
1,41.9333,14.7248,0,0,1699875690
1,41.8676,14.6448,0,0,1699875690
1,41.7987,14.5724,0,0,1699875690
1,41.7168,14.529,0,0,1699875690
1,41.6107,14.49,0,0,1699875690
1,41.5164,14.4429,0,0,1699875690
1,41.4419,14.422,0,0,1699875690
1,41.366,14.4109,0,0,1699875690
1,41.3223,14.3801,0,0,1699875690
1,41.3296,14.3461,0,0,1699875690
1,41.3523,14.3447,0,0,1699875690
1,41.3814,14.3934,0,0,1699875690
1,41.4348,14.504,0,0,1699875690
1,41.5016,14.6693,0,0,1699875690
1,41.512,14.7711,0,0,1699875690
1,41.4346,14.7354,0,0,1699875690
1,41.3334,14.6594,0,0,1699875690
1,41.2624,14.6101,0,0,1699875690
1,41.2016,14.5737,0,0,1699875690
1,41.1698,14.5657,0,0,1699875690
1,41.2242,14.586,0,0,1699875690
1,41.2981,14.5731,0,0,1699875690
1,41.3275,14.5086,0,0,1699875690
1,41.3458,14.473,0,0,1699875690
1,41.352,14.5059,0,0,1699875690
1,41.3864,14.5343,0,0,1699875690
1,41.4804,14.5106,0,0,1699875690
1,41.5207,14.4717,0,0,1699875690
1,41.4577,14.4535,0,0,1699875690
1,41.3943,14.4447,0,0,1699875690
1,41.3982,14.415,0,0,1699875690
1,41.4576,14.3753,0,0,1699875690
1,41.528,14.3508,0,0,1699875690
1,41.5596,14.3236,0,0,1699875690
1,41.5437,14.2695,0,0,1699875690
1,41.4843,14.2138,0,0,1699875690
1,41.3732,14.2302,0,0,1699875690
1,41.2673,14.33,0,0,1699875690
1,41.2549,14.4635,0,0,1699875690
1,41.2737,14.4596,0,0,1699875690
1,41.1868,14.4558,0,0,1699875690
1,41.0029,14.4519,0,0,1699875690
1,40.8358,14.4482,0,0,1699875690
1,40.7567,14.5335,0,0,1699875690
1,40.7526,14.5781,0,0,1699875690
1,40.7941,14.5744,0,0,1699875690
1,40.8688,14.5518,0,0,1699875690
1,40.9332,14.5229,0,0,1699875690
1,40.9394,14.5121,0,0,1699875690
1,40.8833,14.5414,0,0,1699875690
1,40.7898,14.5862,0,0,1699875690
1,40.704,14.6184,0,0,1699875690
1,40.6616,14.6419,0,0,1699875690
1,40.6499,14.6655,0,0,1699875690
1,40.6378,14.6698,0,0,1699875690
1,40.6069,14.6452,0,0,1699875690
1,40.5528,14.6128,0,0,1699875690
1,40.495,14.5857,0,0,1699875690
1,40.4238,14.5619,0,0,1699875690
1,40.3234,14.5454,0,0,1699875690
1,40.2376,14.5499,0,0,1699875690
1,40.1783,14.5573,0,0,1699875690
1,40.1369,14.5393,0,0,1699875690
1,40.1469,14.5221,0,0,1699875690
1,40.1912,14.5384,0,0,1699875690
1,40.2058,14.576,0,0,1699875690
1,40.1697,14.6137,0,0,1699875690
1,40.1079,14.6476,0,0,1699875690
1,40.0471,14.6703,0,0,1699875690
1,39.9955,14.669,0,0,1699875690
1,39.9567,14.6469,0,0,1699875690
1,39.9277,14.6117,0,0,1699875690
1,39.9013,14.5716,0,0,1699875690
1,39.8732,14.5368,0,0,1699875690
1,39.8523,14.5073,0,0,1699875690
1,39.8757,14.4742,0,0,1699875690
1,39.9377,14.4403,0,0,1699875690
1,39.9858,14.4138,0,0,1699875690
1,40.0169,14.3861,0,0,1699875690
1,40.0405,14.3555,0,0,1699875690
1,40.0455,14.3317,0,0,1699875690
1,40.0471,14.315,0,0,1699875690
1,40.0399,14.3043,0,0,1699875690
1,40.0003,14.2974,0,0,1699875690
1,39.9615,14.2803,0,0,1699875690
1,39.9604,14.2451,0,0,1699875690
1,39.9709,14.202,0,0,1699875690
1,39.9779,14.173,0,0,1699875690
1,40.0403,14.1678,0,0,1699875690
1,40.1615,14.1606,0,0,1699875690
1,40.2355,14.1661,0,0,1699875690
1,40.2287,14.2349,0,0,1699875690
1,40.1996,14.3111,0,0,1699875690
1,40.1765,14.3166,0,0,1699875690
1,40.1789,14.2852,0,0,1699875690
1,40.215,14.2613,0,0,1699875690
1,40.2553,14.2424,0,0,1699875690
1,40.2949,14.2274,0,0,1699875690
1,40.3386,14.2179,0,0,1699875690
1,40.3572,14.2045,0,0,1699875690
1,40.3346,14.1783,0,0,1699875690
1,40.2851,14.1393,0,0,1699875690
1,40.2294,14.1043,0,0,1699875690
1,40.1941,14.0994,0,0,1699875690
1,40.2234,14.1293,0,0,1699875690
1,40.3196,14.1657,0,0,1699875690
1,40.3929,14.1698,0,0,1699875690
1,40.3964,14.1387,0,0,1699875690
1,40.3781,14.106,0,0,1699875690
1,40.3562,14.0921,0,0,1699875690
1,40.3329,14.0915,0,0,1699875690
1,40.3438,14.0858,0,0,1699875690
1,40.3768,14.0746,0,0,1699875690
1,40.3813,14.083,0,0,1699875690
1,40.3615,14.1136,0,0,1699875690
1,40.3446,14.1493,0,0,1699875690
1,40.3311,14.1794,0,0,1699875690
1,40.3172,14.1839,0,0,1699875690
1,40.2945,14.1594,0,0,1699875690
1,40.2588,14.1319,0,0,1699875690
1,40.2165,14.1084,0,0,1699875690
1,40.1651,14.0788,0,0,1699875690
1,40.1103,14.0667,0,0,1699875690
1,40.0646,14.1071,0,0,1699875690
1,40.0363,14.1713,0,0,1699875690
1,40.0335,14.2041,0,0,1699875690
1,40.0309,14.1945,0,0,1699875690
1,39.9966,14.1628,0,0,1699875690
1,39.999,14.134,0,0,1699875690
1,40.1306,14.1258,0,0,1699875690
1,40.309,14.1376,0,0,1699875691
1,40.3913,14.145,0,0,1699875691
1,40.381,14.1272,0,0,1699875691
1,40.3482,14.0983,0,0,1699875691
1,40.3275,14.0762,0,0,1699875691
1,40.3194,14.0545,0,0,1699875691
1,40.3071,14.0224,0,0,1699875691
1,40.2927,13.9819,0,0,1699875691
1,40.2856,13.9472,0,0,1699875691
1,40.2704,13.9237,0,0,1699875691
1,40.2371,13.8992,0,0,1699875691
1,40.2053,13.8741,0,0,1699875691
1,40.182,13.8575,0,0,1699875691
1,40.1522,13.8389,0,0,1699875691
1,40.1146,13.8213,0,0,1699875691
1,40.094,13.8242,0,0,1699875691
1,40.1093,13.8301,0,0,1699875691
1,40.1428,13.8186,0,0,1699875691
1,40.1666,13.8205,0,0,1699875691
1,40.1672,13.8709,0,0,1699875691
1,40.1363,13.9536,0,0,1699875691
1,40.0758,14.0199,0,0,1699875691
1,40.0074,14.0554,0,0,1699875691
1,39.9567,14.1007,0,0,1699875691
1,39.9288,14.1728,0,0,1699875691
1,39.9139,14.2265,0,0,1699875691
1,39.91,14.2317,0,0,1699875691
1,39.9093,14.215,0,0,1699875691
1,39.8952,14.2079,0,0,1699875691
1,39.8773,14.2091,0,0,1699875691
1,39.8753,14.2022,0,0,1699875691
1,39.8786,14.1797,0,0,1699875691
1,39.8653,14.1445,0,0,1699875691
1,39.8382,14.1098,0,0,1699875691
1,39.8253,14.085,0,0,1699875691
1,39.8422,14.0632,0,0,1699875691
1,39.8753,14.0402,0,0,1699875691
1,39.9075,14.0158,0,0,1699875691
1,39.9352,13.9911,0,0,1699875691
1,39.9408,13.976,0,0,1699875691
1,39.9053,13.9716,0,0,1699875691
1,39.8641,13.9689,0,0,1699875691
1,39.8534,13.9595,0,0,1699875691
1,39.854,13.9535,0,0,1699875691
1,39.8521,13.9706,0,0,1699875691
1,39.8591,13.9919,0,0,1699875691
1,39.8778,13.9929,0,0,1699875691
1,39.9079,13.9832,0,0,1699875691
1,39.9523,13.9794,0,0,1699875691
1,39.9983,13.9992,0,0,1699875691
1,40.0309,14.0448,0,0,1699875691
1,40.0495,14.0996,0,0,1699875691
1,40.0531,14.1493,0,0,1699875691
1,40.0497,14.182,0,0,1699875691
1,40.0488,14.1947,0,0,1699875691
1,40.0363,14.1933,0,0,1699875691
1,40.0088,14.1874,0,0,1699875691
1,39.9902,14.1786,0,0,1699875691
1,39.9907,14.1573,0,0,1699875691
1,39.9894,14.1273,0,0,1699875691
1,39.9667,14.1041,0,0,1699875691
1,39.9374,14.0959,0,0,1699875691
1,39.9207,14.1059,0,0,1699875691
1,39.8939,14.1209,0,0,1699875691
1,39.8477,14.1175,0,0,1699875691
1,39.8109,14.0941,0,0,1699875691
1,39.786,14.0729,0,0,1699875691
1,39.7654,14.0694,0,0,1699875691
1,39.7564,14.0656,0,0,1699875691
1,39.7544,14.0515,0,0,1699875691
1,39.745,14.0465,0,0,1699875691
1,39.7083,14.0457,0,0,1699875691
1,39.6494,14.0319,0,0,1699875691
1,39.605,14.0098,0,0,1699875691
1,39.5827,13.9975,0,0,1699875691
1,39.5684,14.0079,0,0,1699875691
1,39.5632,14.0249,0,0,1699875691
1,39.5547,14.0308,0,0,1699875691
1,39.5291,14.0308,0,0,1699875691
1,39.4935,14.0264,0,0,1699875691
1,39.4534,14.0207,0,0,1699875691
1,39.4252,14.0117,0,0,1699875691
1,39.4506,13.9882,0,0,1699875691
1,39.5353,13.9667,0,0,1699875691
1,39.6105,13.975,0,0,1699875691
1,39.6262,13.9981,0,0,1699875691
1,39.6122,14.0006,0,0,1699875691
1,39.6036,13.9802,0,0,1699875691
1,39.5979,13.9561,0,0,1699875691
1,39.5813,13.9339,0,0,1699875691
1,39.5608,13.9202,0,0,1699875691
1,39.5538,13.9261,0,0,1699875691
1,39.5464,13.9314,0,0,1699875691
1,39.5208,13.9201,0,0,1699875691
1,39.4928,13.9081,0,0,1699875691
1,39.4825,13.8999,0,0,1699875691
1,39.4738,13.8954,0,0,1699875691
1,39.4489,13.899,0,0,1699875691
1,39.4249,13.9007,0,0,1699875691
1,39.4152,13.8903,0,0,1699875691
1,39.418,13.874,0,0,1699875691
1,39.4522,13.8707,0,0,1699875691
1,39.527,13.8874,0,0,1699875691
1,39.5983,13.9103,0,0,1699875691
1,39.6315,13.9337,0,0,1699875691
1,39.6337,13.967,0,0,1699875691
1,39.6286,13.9978,0,0,1699875691
1,39.6437,13.9986,0,0,1699875691
1,39.6604,13.9748,0,0,1699875691
1,39.6494,13.952,0,0,1699875691
1,39.6306,13.9561,0,0,1699875691
1,39.6213,13.9959,0,0,1699875691
1,39.628,14.0256,0,0,1699875691
1,39.6719,14.0146,0,0,1699875691
1,39.7472,14.0026,0,0,1699875691
1,39.8226,14.0137,0,0,1699875691
1,39.8848,14.0197,0,0,1699875691
1,39.9219,14.0077,0,0,1699875691
1,39.926,13.9961,0,0,1699875691
1,39.9093,13.9896,0,0,1699875691
1,39.8781,13.9942,0,0,1699875691
1,39.8355,14.0235,0,0,1699875691
1,39.7866,14.0829,0,0,1699875691
1,39.8831,14.0824,0,0,1699875691
1,39.9319,14.0818,0,0,1699875691
1,39.9805,14.0813,0,0,1699875691
1,40.0784,14.0808,0,0,1699875691
1,40.0184,14.0803,0,0,1699875691
1,39.9647,14.1328,0,0,1699875691
1,39.9534,14.1867,0,0,1699875691
1,39.9876,14.2402,0,0,1699875691
1,40.0134,14.2874,0,0,1699875691
1,40.0284,14.3464,0,0,1699875691
1,40.0706,14.3452,0,0,1699875691
1,40.1131,14.3954,0,0,1699875691
1,40.1326,14.4034,0,0,1699875691
1,40.1485,14.3952,0,0,1699875691
1,40.1638,14.386,0,0,1699875691
1,40.1623,14.3789,0,0,1699875691
1,40.1529,14.3749,0,0,1699875691
1,40.1746,14.3665,0,0,1699875691
1,40.2197,14.3479,0,0,1699875691
1,40.2423,14.3227,0,0,1699875691
1,40.2482,14.2995,0,0,1699875691
1,40.2578,14.2837,0,0,1699875691
1,40.3041,14.2734,0,0,1699875691
1,40.4254,14.262,0,0,1699875691
1,40.5976,14.2464,0,0,1699875691
1,40.7738,14.2315,0,0,1699875691
1,40.893,14.2312,0,0,1699875691
1,40.9339,14.2458,0,0,1699875691
1,40.9617,14.2501,0,0,1699875691
1,40.9969,14.2462,0,0,1699875691
1,41.0122,14.2892,0,0,1699875691
1,41.0201,14.2881,0,0,1699875691
1,41.0475,14.2871,0,0,1699875691
1,41.0771,14.3379,0,0,1699875691
1,41.1188,14.3488,0,0,1699875691
1,41.1603,14.3548,0,0,1699875691
1,41.2016,14.3582,0,0,1699875691
1,41.2427,14.362,0,0,1699875691
1,41.2542,14.3708,0,0,1699875691
1,41.2474,14.3979,0,0,1699875691
1,41.2424,14.3966,0,0,1699875691
1,41.2525,14.3954,0,0,1699875691
1,41.2769,14.4463,0,0,1699875691
1,41.2929,14.4726,0,0,1699875691
1,41.2786,14.4904,0,0,1699875691
1,41.2571,14.523,0,0,1699875691
1,41.2758,14.5523,0,0,1699875691
1,41.3255,14.5513,0,0,1699875691
1,41.3487,14.5432,0,0,1699875691
1,41.3401,14.5443,0,0,1699875691
1,41.3331,14.5416,0,0,1699875691
1,41.3356,14.5355,0,0,1699875691
1,41.3383,14.5511,0,0,1699875691
1,41.3328,14.5495,0,0,1699875691
1,41.3221,14.5479,0,0,1699875691
1,41.3579,14.5811,0,0,1699875691
1,41.4857,14.574,0,0,1699875691
1,41.6253,14.5535,0,0,1699875691
1,41.6784,14.5304,0,0,1699875691
1,41.6749,14.513,0,0,1699875691
1,41.6705,14.5094,0,0,1699875691
1,41.6709,14.5228,0,0,1699875691
1,41.6664,14.5213,0,0,1699875691
1,41.6485,14.5199,0,0,1699875691
1,41.7881,14.5184,0,0,1699875691
1,41.8252,14.5169,0,0,1699875691
1,41.862,14.5362,0,0,1699875691
1,41.8987,14.5342,0,0,1699875691
1,41.9046,14.54,0,0,1699875691
1,41.8888,14.5604,0,0,1699875691
1,41.9106,14.5987,0,0,1699875691
1,41.955,14.5971,0,0,1699875691
1,41.9883,14.5955,0,0,1699875691
1,42.0163,14.5938,0,0,1699875691
1,42.0292,14.5922,0,0,1699875691
1,42.0193,14.632,0,0,1699875691
1,42.0158,14.6303,0,0,1699875691
1,42.0366,14.6286,0,0,1699875691
1,42.05,14.6404,0,0,1699875691
1,42.0352,14.6289,0,0,1699875691
1,42.0125,14.6142,0,0,1699875691
1,41.9991,14.6139,0,0,1699875691
1,41.9957,14.636,0,0,1699875691
1,41.9888,14.6533,0,0,1699875691
1,41.9623,14.6472,0,0,1699875691
1,41.9291,14.6314,0,0,1699875691
1,41.917,14.6245,0,0,1699875691
1,41.9285,14.6323,0,0,1699875691
1,41.9394,14.6379,0,0,1699875691
1,41.9299,14.6367,0,0,1699875691
1,41.9144,14.6467,0,0,1699875691
1,41.9138,14.6556,0,0,1699875691
1,41.9147,14.6475,0,0,1699875691
1,41.9121,14.6434,0,0,1699875691
1,41.9284,14.6605,0,0,1699875691
1,41.9573,14.6921,0,0,1699875691
1,41.9914,14.6904,0,0,1699875691
1,42.0254,14.6886,0,0,1699875691
1,42.0592,14.6869,0,0,1699875691
1,42.2006,14.6956,0,0,1699875691
1,42.1828,14.6813,0,0,1699875691
1,42.173,14.6781,0,0,1699875691
1,42.1659,14.6804,0,0,1699875691
1,42.1395,14.6735,0,0,1699875691
