Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,55.9376,34.9616,0,0,1699875690
1,59.6367,19.5271,0,0,1699875690
1,55.0268,8.92949,0,0,1699875690
1,48.9946,10.7133,0,0,1699875690
1,40.1968,17.9001,0,0,1699875690
1,33.5574,21.0458,0,0,1699875690
1,32.4553,16.0894,0,0,1699875690
1,35.9715,11.4758,0,0,1699875690
1,38.5354,13.5819,0,0,1699875690
1,34.4416,14.7865,0,0,1699875690
1,32.0926,12.2626,0,0,1699875690
1,36.7219,9.51841,0,0,1699875690
1,37.8397,6.05424,0,0,1699875690
1,36.9496,3.06425,0,0,1699875690
1,42.5996,3.62048,0,0,1699875690
1,45.9975,7.10402,0,0,1699875690
1,40.5771,9.68966,0,0,1699875690
1,35.6843,9.62415,0,0,1699875690
1,35.1458,9.22766,0,0,1699875690
1,35.7054,9.36902,0,0,1699875690
1,41.513,9.61806,0,0,1699875690
1,50.678,10.4047,0,0,1699875690
1,52.8214,9.89609,0,0,1699875690
1,46.1196,10.0894,0,0,1699875690
1,35.867,14.8974,0,0,1699875690
1,34.4415,17.3643,0,0,1699875690
1,49.1641,13.548,0,0,1699875690
1,58.4334,10.1429,0,0,1699875690
1,49.3573,8.02666,0,0,1699875690
1,42.9249,5.65988,0,0,1699875690
1,45.8744,5.59696,0,0,1699875690
1,45.7993,9.19691,0,0,1699875690
1,49.3414,16.5413,0,0,1699875690
1,60.9623,24.4249,0,0,1699875690
1,58.0023,25.4016,0,0,1699875690
1,39.1624,18.5863,0,0,1699875690
1,29.8587,13.6344,0,0,1699875690
1,29.6975,15.3042,0,0,1699875690
1,31.1765,16.2182,0,0,1699875690
1,40.4472,14.8041,0,0,1699875690
1,49.2382,17.0472,0,0,1699875690
1,45.0147,29.643,0,0,1699875690
1,38.3729,13.8909,0,0,1699875690
1,40.2177,13.8909,0,0,1699875690
1,50.9235,27.4578,0,0,1699875690
1,63.2202,17.2193,0,0,1699875690
1,55.9717,20.4953,0,0,1699875690
1,38.2303,34.7484,0,0,1699875690
1,35.3354,13.8909,0,0,1699875690
1,38.5226,30.978,0,0,1699875690
1,41.8126,28.4002,0,0,1699875690
1,48.6302,26.9326,0,0,1699875690
1,51.1427,24.4031,0,0,1699875690
1,49.4469,21.6763,0,0,1699875690
1,48.3405,15.0638,0,0,1699875690
1,60.8222,21.3114,0,0,1699875690
1,80.3915,13.8909,0,0,1699875690
1,64.6369,13.8909,0,0,1699875690
1,28.4793,32.6571,0,0,1699875690
1,20.6966,14.8943,0,0,1699875690
1,26.1746,9.47394,0,0,1699875690
1,23.7991,9.92605,0,0,1699875690
1,23.6532,13.0416,0,0,1699875690
1,28.1117,18.6077,0,0,1699875690
1,36.2418,23.434,0,0,1699875690
1,47.3107,18.5412,0,0,1699875690
1,49.2551,15.1674,0,0,1699875690
1,46.6507,23.3987,0,0,1699875690
1,52.7501,24.8458,0,0,1699875690
1,51.0106,16.0409,0,0,1699875690
1,49.3343,10.7735,0,0,1699875690
1,65.3025,9.70851,0,0,1699875690
1,63.7481,9.6249,0,0,1699875690
1,42.8527,9.84444,0,0,1699875690
1,37.1667,9.51381,0,0,1699875690
1,34.7522,8.00843,0,0,1699875690
1,24.9793,6.74955,0,0,1699875690
1,25.3585,6.82549,0,0,1699875690
1,36.1729,5.90288,0,0,1699875690
1,41.1038,6.45971,0,0,1699875690
1,35.1314,12.223,0,0,1699875690
1,28.4875,16.1424,0,0,1699875690
1,33.5205,12.3356,0,0,1699875690
1,45.405,10.7286,0,0,1699875690
1,45.3556,16.1707,0,0,1699875690
1,35.0543,20.0964,0,0,1699875690
1,31.5663,21.2073,0,0,1699875690
1,36.1884,19.9754,0,0,1699875690
1,38.8413,14.5621,0,0,1699875690
1,35.9691,14.1192,0,0,1699875690
1,32.1616,20.7337,0,0,1699875690
1,30.2642,21.6947,0,0,1699875690
1,29.4848,15.78,0,0,1699875690
1,29.2539,11.2197,0,0,1699875690
1,30.9701,8.57333,0,0,1699875690
1,36.5451,6.12863,0,0,1699875690
1,41.5753,6.60421,0,0,1699875690
1,38.7094,10.9249,0,0,1699875690
1,32.2492,15.356,0,0,1699875690
1,35.9322,16.8101,0,0,1699875690
1,46.2777,14.3691,0,0,1699875690
1,46.0375,11.1699,0,0,1699875690
1,38.4864,12.5369,0,0,1699875690
1,41.6529,15.105,0,0,1699875690
1,53.4023,12.1303,0,0,1699875690
1,54.5637,6.95111,0,0,1699875690
1,42.8945,5.73366,0,0,1699875690
