Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,103.596,28.3593,0,0,1699450270
1,80.1155,39.6252,0,0,1699450270
1,76.8249,32.6973,0,0,1699450270
1,86.3383,51.1677,0,0,1699450270
1,92.534,43.7444,0,0,1699450270
1,84.8867,38.4842,0,0,1699450270
1,81.0986,35.9055,0,0,1699450270
1,94.4867,33.9633,0,0,1699450270
1,91.0208,35.4367,0,0,1699450270
1,86.7532,35.2712,0,0,1699450270
1,92.2971,42.3106,0,0,1699450270
1,94.8768,39.7404,0,0,1699450270
1,87.0208,43.3178,0,0,1699450270
1,76.2261,31.9263,0,0,1699450270
1,81.8892,37.8368,0,0,1699450270
1,79.0316,28.3784,0,0,1699450270
1,82.6133,32.8414,0,0,1699450270
1,87.1287,56.6713,0,0,1699450270
1,77.1972,24.3542,0,0,1699450270
1,78.7568,32.5365,0,0,1699450270
1,64.3908,39.9311,0,0,1699450270
1,89.4868,35.8535,0,0,1699450270
1,91.8242,40.5282,0,0,1699450270
1,77.5996,10.7656,0,0,1699450270
1,84.698,41.8769,0,0,1699450270
1,77.8899,36.5381,0,0,1699450270
1,76.4729,45.4452,0,0,1699450270
1,85.8733,35.334,0,0,1699450270
1,96.8435,35.0037,0,0,1699450270
1,95.4304,45.4763,0,0,1699450270
1,70.1718,38.2188,0,0,1699450270
1,68.862,34.4485,0,0,1699450270
1,72.2723,33.656,0,0,1699450270
1,69.4903,53.6161,0,0,1699450270
1,92.8554,58.7153,0,0,1699450270
1,84.4797,25.0459,0,0,1699450270
1,73.8371,1.582,0,0,1699450270
1,78.498,47.9013,0,0,1699450270
1,95.7539,46.3029,0,0,1699450270
1,76.1025,44.6754,0,0,1699450270
1,74.0785,28.4759,0,0,1699450270
1,59.3321,24.7642,0,0,1699450270
1,75.9654,51.2759,0,0,1699450270
1,52.242,18.1226,0,0,1699450270
1,61.5528,27.5622,0,0,1699450270
1,65.6783,46.3319,0,0,1699450270
1,121.7,28.7302,0,0,1699450270
1,89.3881,37.6078,0,0,1699450270
1,68.2196,17.4629,0,0,1699450270
1,35.7862,32.8906,0,0,1699450270
1,58.5088,26.7679,0,0,1699450270
1,66.4479,29.6551,0,0,1699450270
1,73.9215,40.0284,0,0,1699450270
1,97.3004,39.3647,0,0,1699450270
1,85.1277,35.9992,0,0,1699450270
