Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,63.1652,24.3623,0,0,1699875690
1,59.5756,0.157358,0,0,1699875690
1,71.3827,2.59518,0,0,1699875690
1,63.3055,20.6096,0,0,1699875690
1,67.6401,4.21338,0,0,1699875690
1,69.8012,47.3578,0,0,1699875690
1,43.982,18.1837,0,0,1699875690
1,44.5308,9.91694,0,0,1699875690
1,114.648,21.4138,0,0,1699875690
1,59.711,5.36937,0,0,1699875690
1,43.4065,8.22186,0,0,1699875690
1,113.344,32.1702,0,0,1699875690
1,42.3233,8.00505,0,0,1699875690
1,59.9287,4.42561,0,0,1699875690
1,46.8058,29.2047,0,0,1699875690
1,54.9585,7.61039,0,0,1699875690
1,43.2724,10.98,0,0,1699875690
1,41.8053,3.30265,0,0,1699875690
1,48.8623,26.3856,0,0,1699875690
1,60.5105,7.69344,0,0,1699875690
1,38.6651,2.91149,0,0,1699875690
1,38.6018,6.62379,0,0,1699875690
1,42.8823,10.1155,0,0,1699875690
1,42.5165,13.9118,0,0,1699875690
1,57.5654,4.54443,0,0,1699875690
1,88.7871,18.995,0,0,1699875690
1,38.1123,4.19416,0,0,1699875690
1,57.3003,10.627,0,0,1699875690
1,56.6237,11.384,0,0,1699875690
1,37.4393,17.4078,0,0,1699875690
1,60.1381,13.1725,0,0,1699875690
1,46.1346,15.8541,0,0,1699875690
1,34.3822,39.6174,0,0,1699875690
1,46.3841,26.2142,0,0,1699875690
1,48.2764,15.3111,0,0,1699875690
1,38.4715,39.0503,0,0,1699875690
1,40.4735,7.98067,0,0,1699875690
1,107.145,35.8907,0,0,1699875690
1,18.6537,33.7278,0,0,1699875690
1,94.1159,10.2922,0,0,1699875690
1,79.2801,40.0129,0,0,1699875690
1,9.24532,7.93844,0,0,1699875690
1,42.4806,22.4805,0,0,1699875690
1,52.9523,29.1861,0,0,1699875690
1,58.8027,29.6732,0,0,1699875690
1,39.0089,7.51299,0,0,1699875690
1,66.2779,12.0844,0,0,1699875690
1,65.2619,27.9232,0,0,1699875690
1,44.1385,1.925,0,0,1699875690
1,62.8534,1.92604,0,0,1699875690
1,52.0752,3.99765,0,0,1699875690
1,56.4474,2.80197,0,0,1699875690
1,51.775,9.6997,0,0,1699875690
1,54.3131,7.64655,0,0,1699875690
1,59.494,3.79004,0,0,1699875690
1,53.4593,2.66831,0,0,1699875690
1,38.8899,7.73602,0,0,1699875690
1,53.3489,15.6837,0,0,1699875690
1,32.631,5.0778,0,0,1699875690
1,55.8102,30.1173,0,0,1699875690
1,56.5384,9.20858,0,0,1699875690
1,42.2918,20.9036,0,0,1699875690
1,51.6445,16.9479,0,0,1699875690
1,46.9229,42.8619,0,0,1699875690
1,61.1326,40.9145,0,0,1699875690
1,40.4283,6.73079,0,0,1699875690
1,43.9433,3.02886,0,0,1699875690
1,49.3723,13.3585,0,0,1699875690
1,48.1544,5.05356,0,0,1699875690
1,38.6403,35.9424,0,0,1699875690
1,41.4593,3.51709,0,0,1699875690
1,60.1944,11.9886,0,0,1699875690
1,66.7473,36.1723,0,0,1699875690
1,26.3233,19.0436,0,0,1699875690
1,62.9235,24.2286,0,0,1699875690
1,20.8861,80.3243,0,0,1699875690
1,42.6669,7.17806,0,0,1699875690
1,24.9309,0.436166,0,0,1699875690
1,65.8359,10.9225,0,0,1699875690
1,60.581,1.90037,0,0,1699875690
1,53.1701,8.57392,0,0,1699875690
1,47.0165,14.7978,0,0,1699875690
1,48.3796,2.83072,0,0,1699875690
1,47.7361,6.64736,0,0,1699875690
1,82.7591,15.4513,0,0,1699875690
1,66.1339,30.2801,0,0,1699875690
1,50.5772,11.8681,0,0,1699875690
1,48.4907,14.7736,0,0,1699875690
1,58.9687,3.34561,0,0,1699875690
1,62.7172,6.6121,0,0,1699875690
1,70.962,9.74908,0,0,1699875690
1,73.2206,7.04528,0,0,1699875690
1,52.4127,7.31822,0,0,1699875690
1,57.7281,12.0957,0,0,1699875690
1,56.9733,22.864,0,0,1699875690
1,43.3339,5.47673,0,0,1699875690
1,29.4906,16.1972,0,0,1699875690
1,38.1283,101.376,0,0,1699875690
1,31.3688,0.217602,0,0,1699875690
1,40.1932,5.16336,0,0,1699875690
1,65.1334,14.6739,0,0,1699875690
1,62.7637,24.2062,0,0,1699875690
1,37.7832,5.91306,0,0,1699875690
1,57.1626,10.1747,0,0,1699875690
1,19.2201,25.9756,0,0,1699875690
1,45.9596,23.922,0,0,1699875690
1,33.2173,34.4477,0,0,1699875690
1,50.7974,18.1113,0,0,1699875690
1,66.0186,5.50489,0,0,1699875690
1,43.9989,27.4782,0,0,1699875690
1,45.4702,18.4343,0,0,1699875690
1,40.2636,83.7856,0,0,1699875690
1,131.82,116.517,0,0,1699875690
1,42.5923,30.2804,0,0,1699875690
1,57.0167,8.84888,0,0,1699875690
1,74.942,123.627,0,0,1699875690
1,59.2552,78.6775,0,0,1699875690
1,17.4566,25.5359,0,0,1699875690
1,17.1264,10.8463,0,0,1699875690
1,66.8106,121.335,0,0,1699875690
1,49.6034,51.7708,0,0,1699875690
1,37.7027,23.5154,0,0,1699875690
1,47.943,26.1108,0,0,1699875690
1,93.6667,26.41,0,0,1699875690
1,42.7493,49.9714,0,0,1699875690
1,50.585,19.6745,0,0,1699875690
1,50.0493,3.42044,0,0,1699875690
1,54.3899,34.3425,0,0,1699875690
1,115.885,41.6783,0,0,1699875690
1,127.404,11.3369,0,0,1699875690
1,42.5617,9.86807,0,0,1699875690
1,66.6441,29.336,0,0,1699875690
1,92.763,129.478,0,0,1699875690
1,66.3345,9.52827,0,0,1699875690
1,48.2027,51.9441,0,0,1699875690
1,91.782,29.8098,0,0,1699875690
1,24.9967,5.27062,0,0,1699875690
1,33.9657,32.1121,0,0,1699875690
1,51.5442,45.1792,0,0,1699875690
1,155.601,11.2817,0,0,1699875690
1,110.101,0.292934,0,0,1699875690
1,33.0934,13.9143,0,0,1699875690
1,67.3075,32.0922,0,0,1699875690
1,55.215,10.1889,0,0,1699875690
1,115.602,21.2863,0,0,1699875690
1,80.3697,4.61673,0,0,1699875690
1,45.6554,18.7472,0,0,1699875690
1,46.6213,73.2222,0,0,1699875690
1,101.705,43.9349,0,0,1699875690
1,27.6628,14.7046,0,0,1699875690
1,45.0113,7.64646,0,0,1699875690
1,94.3741,28.0143,0,0,1699875690
1,53.2442,13.2462,0,0,1699875690
1,36.335,25.8434,0,0,1699875690
1,49.63,22.0179,0,0,1699875690
1,31.3627,14.1207,0,0,1699875690
1,60.9254,14.5613,0,0,1699875690
1,32.7284,9.31596,0,0,1699875690
1,69.1533,23.6823,0,0,1699875690
1,52.6735,9.06913,0,0,1699875690
1,94.6666,60.9565,0,0,1699875690
1,92.7691,29.1133,0,0,1699875690
1,63.2589,20.4184,0,0,1699875690
1,48.2233,0.779377,0,0,1699875690
1,39.7221,25.0431,0,0,1699875690
1,66.4908,99.991,0,0,1699875690
1,29.8154,167.593,0,0,1699875690
1,49.156,25.3085,0,0,1699875690
1,77.9606,16.2964,0,0,1699875690
1,33.0348,11.4194,0,0,1699875690
1,36.0182,20.9037,0,0,1699875690
1,66.6553,43.3885,0,0,1699875690
1,117.428,39.8209,0,0,1699875690
1,44.8682,25.77,0,0,1699875690
1,29.5227,76.2283,0,0,1699875690
1,59.3407,7.09118,0,0,1699875690
1,56.5208,13.3116,0,0,1699875690
1,30.9258,8.66251,0,0,1699875690
1,32.6248,3.84083,0,0,1699875690
1,63.793,17.7303,0,0,1699875690
1,35.3967,8.59158,0,0,1699875690
1,83.1543,86.309,0,0,1699875690
1,40.6206,31.4687,0,0,1699875690
1,48.7203,20.205,0,0,1699875690
1,33.4048,12.8494,0,0,1699875690
1,36.8884,21.9776,0,0,1699875690
1,84.8435,17.5004,0,0,1699875690
1,58.0302,28.8839,0,0,1699875690
1,28.5891,25.2029,0,0,1699875690
1,33.0388,24.9979,0,0,1699875690
1,50.8838,21.7993,0,0,1699875690
1,63.719,29.8872,0,0,1699875690
1,57.9688,52.2105,0,0,1699875690
1,70.0708,10.6075,0,0,1699875690
1,57.9467,28.9413,0,0,1699875690
1,416.096,18.7485,0,0,1699875690
1,67.3208,41.3718,0,0,1699875690
1,81.6038,11.3277,0,0,1699875690
1,42.2122,9.38337,0,0,1699875690
1,49.4186,12.5526,0,0,1699875690
1,38.7934,1.68501,0,0,1699875690
1,46.891,23.6568,0,0,1699875690
1,53.5916,42.1053,0,0,1699875690
1,53.4825,17.8492,0,0,1699875690
1,38.9092,3.97496,0,0,1699875690
1,49.1361,5.31152,0,0,1699875690
1,40.7047,16.4675,0,0,1699875690
1,77.2588,10.7698,0,0,1699875690
1,66.8833,13.0055,0,0,1699875690
1,75.6243,14.1575,0,0,1699875690
1,70.3698,11.3333,0,0,1699875690
1,64.5029,4.55328,0,0,1699875690
1,51.6096,1.633,0,0,1699875690
1,82.0405,4.51639,0,0,1699875690
1,52.09,4.03722,0,0,1699875690
1,56.2992,1.85589,0,0,1699875690
1,57.3346,1.17075,0,0,1699875690
1,37.8035,1.04785,0,0,1699875690
1,62.4095,5.33068,0,0,1699875690
1,45.8786,3.68498,0,0,1699875690
1,144.632,27.2942,0,0,1699875690
