Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,25.4219,13.5583,0,0,1699875690
1,26.5767,23.1203,0,0,1699875690
1,28.7056,24.7942,0,0,1699875690
1,30.3023,23.9302,0,0,1699875690
1,31.3357,22.0765,0,0,1699875690
1,32.3172,20.6835,0,0,1699875690
1,32.968,19.677,0,0,1699875690
1,33.2495,18.2451,0,0,1699875690
1,33.3726,16.8785,0,0,1699875690
1,33.2324,16.2874,0,0,1699875690
1,33.0938,16.0224,0,0,1699875690
1,33.3391,15.5286,0,0,1699875690
1,33.534,14.9567,0,0,1699875690
1,33.3279,14.4642,0,0,1699875690
1,33.1884,13.954,0,0,1699875690
1,33.6218,13.432,0,0,1699875690
1,34.5733,13.0893,0,0,1699875690
1,35.5459,13.0502,0,0,1699875690
1,36.228,13.1018,0,0,1699875690
1,36.721,13.0547,0,0,1699875690
1,37.0821,12.9681,0,0,1699875690
1,37.282,12.9441,0,0,1699875690
1,37.3772,13.0757,0,0,1699875690
1,37.3253,13.683,0,0,1699875690
1,37.0367,13.678,0,0,1699875690
1,36.7698,13.6734,0,0,1699875690
1,36.8061,13.9701,0,0,1699875690
1,36.9034,13.7776,0,0,1699875690
1,36.6955,13.6228,0,0,1699875690
1,36.2721,13.8203,0,0,1699875690
1,35.9462,13.8119,0,0,1699875690
1,35.769,13.804,0,0,1699875690
1,35.744,13.7965,0,0,1699875690
1,35.8908,13.9612,0,0,1699875690
1,35.993,14.017,0,0,1699875690
1,36.0201,14.1207,0,0,1699875690
1,36.2024,14.2137,0,0,1699875690
1,36.5048,14.1611,0,0,1699875690
1,36.72,13.9555,0,0,1699875690
1,36.8016,13.7606,0,0,1699875690
1,36.8063,13.7057,0,0,1699875690
1,36.8017,13.7171,0,0,1699875690
1,36.8338,13.7602,0,0,1699875690
1,36.9463,13.8706,0,0,1699875690
1,37.1115,13.9062,0,0,1699875690
1,37.1073,13.83,0,0,1699875690
1,36.9044,13.7959,0,0,1699875690
1,36.78,13.7915,0,0,1699875690
1,36.7747,13.7231,0,0,1699875690
1,36.7386,13.6201,0,0,1699875690
1,36.6492,13.5175,0,0,1699875690
1,36.4935,13.4182,0,0,1699875690
1,36.3104,13.3624,0,0,1699875690
1,36.2318,13.3433,0,0,1699875690
1,36.2393,13.4094,0,0,1699875690
1,36.2149,13.6454,0,0,1699875690
1,36.2678,13.8548,0,0,1699875690
1,36.5266,13.8367,0,0,1699875690
1,36.7625,13.758,0,0,1699875690
1,36.7971,13.8265,0,0,1699875690
1,36.8932,14.01,0,0,1699875690
1,37.2358,14.1925,0,0,1699875690
1,37.5467,14.3148,0,0,1699875690
1,37.6014,14.384,0,0,1699875690
1,37.7465,14.4625,0,0,1699875690
1,38.2901,14.5377,0,0,1699875690
1,38.832,14.5252,0,0,1699875690
1,38.9922,14.4447,0,0,1699875690
1,38.927,14.3598,0,0,1699875690
1,38.8122,14.283,0,0,1699875690
1,38.7066,14.2261,0,0,1699875690
1,38.7011,14.1855,0,0,1699875690
1,38.7766,14.1249,0,0,1699875690
1,38.8027,14.0294,0,0,1699875690
1,38.7864,13.9893,0,0,1699875690
1,38.884,14.1135,0,0,1699875690
1,39.0674,14.2878,0,0,1699875690
1,39.1603,14.3114,0,0,1699875690
1,39.1424,14.1997,0,0,1699875690
1,39.0701,14.0843,0,0,1699875690
1,38.9425,14.0656,0,0,1699875690
1,38.7776,14.1498,0,0,1699875690
1,38.6196,14.1951,0,0,1699875690
1,38.5044,14.1144,0,0,1699875690
1,38.4397,13.9965,0,0,1699875690
1,38.3857,13.9459,0,0,1699875690
1,38.3207,13.9996,0,0,1699875690
1,38.2553,14.105,0,0,1699875690
1,38.1869,14.1884,0,0,1699875690
1,38.1336,14.2842,0,0,1699875690
1,38.1106,14.4487,0,0,1699875690
1,38.1025,14.4391,0,0,1699875690
1,38.1075,14.6055,0,0,1699875690
1,38.0889,14.689,0,0,1699875690
1,38.0093,14.7437,0,0,1699875690
1,37.9422,14.7764,0,0,1699875690
1,37.9395,14.783,0,0,1699875690
1,37.939,14.7974,0,0,1699875690
1,37.9434,14.7841,0,0,1699875690
1,37.9956,14.7232,0,0,1699875690
1,38.0262,14.6752,0,0,1699875690
1,38.0106,14.6543,0,0,1699875690
1,38.0065,14.6084,0,0,1699875690
1,37.9628,14.6062,0,0,1699875690
1,37.9303,14.7585,0,0,1699875690
1,38.1763,14.7471,0,0,1699875690
1,38.6563,14.736,0,0,1699875690
1,39.0247,14.7251,0,0,1699875690
1,39.3112,14.8828,0,0,1699875690
1,39.7536,14.8708,0,0,1699875690
1,40.184,14.859,0,0,1699875690
1,40.3265,14.8474,0,0,1699875690
