[161.42436018],[1.69988045e+09]
[161.965357],[1.69988045e+09]
[162.34662241],[1.69988045e+09]
[162.60058849],[1.69988045e+09]
[162.6955662],[1.69988045e+09]
[163.0029145],[1.69988045e+09]
[163.24244209],[1.69988045e+09]
[163.57018809],[1.69988045e+09]
[163.86800561],[1.69988045e+09]
[163.9880777],[1.69988045e+09]
[163.9141462],[1.69988045e+09]
[163.98552791],[1.69988045e+09]
[163.95424943],[1.69988045e+09]
[164.00898195],[1.69988045e+09]
[163.92564958],[1.69988045e+09]
[164.00535576],[1.69988045e+09]
[163.76383951],[1.69988045e+09]
[163.59489174],[1.69988045e+09]
[163.55727891],[1.69988045e+09]
[163.61336919],[1.69988045e+09]
[163.58754021],[1.69988045e+09]
[163.62746955],[1.69988045e+09]
[163.61014042],[1.69988045e+09]
[163.66967056],[1.69988045e+09]
[163.70595467],[1.69988045e+09]
[163.96004128],[1.69988045e+09]
[164.00075807],[1.69988045e+09]
[164.04986528],[1.69988045e+09]
[164.14914768],[1.69988045e+09]
[164.40145278],[1.69988045e+09]
[164.25926533],[1.69988045e+09]
[164.34873138],[1.69988045e+09]
[164.5507963],[1.69988045e+09]
[164.57430038],[1.69988045e+09]
[164.5577854],[1.69988045e+09]
[164.48725581],[1.69988045e+09]
[164.07620904],[1.69988045e+09]
[163.91950524],[1.69988045e+09]
[163.17967459],[1.69988045e+09]
[161.198031],[1.69988045e+09]
[158.49562691],[1.69988045e+09]
[156.53194882],[1.69988045e+09]
[155.23013078],[1.69988045e+09]
[153.17445157],[1.69988045e+09]
[152.57511435],[1.69988045e+09]
[150.51424604],[1.69988045e+09]
[148.36986976],[1.69988045e+09]
[147.11285696],[1.69988045e+09]
[144.82328657],[1.69988045e+09]
[143.66804493],[1.69988045e+09]
[139.87358221],[1.69988045e+09]
[138.06455438],[1.69988045e+09]
[136.50543919],[1.69988045e+09]
[135.13824287],[1.69988045e+09]
[134.64806709],[1.69988045e+09]
[133.33138923],[1.69988045e+09]
[132.58764424],[1.69988045e+09]
[131.25158499],[1.69988045e+09]
[130.19247722],[1.69988045e+09]
[128.48481679],[1.69988045e+09]
[126.53971941],[1.69988045e+09]
[122.53337735],[1.69988045e+09]
[119.0270922],[1.69988045e+09]
[117.81073876],[1.69988045e+09]
[114.49557625],[1.69988045e+09]
[112.92069482],[1.69988045e+09]
[110.7820188],[1.69988045e+09]
[110.46693203],[1.69988045e+09]
[109.62452684],[1.69988045e+09]
[109.98076223],[1.69988045e+09]
[108.71555542],[1.69988045e+09]
[106.46429475],[1.69988045e+09]
[104.5650952],[1.69988045e+09]
[103.29664497],[1.69988045e+09]
[103.17814119],[1.69988045e+09]
[103.06183554],[1.69988045e+09]
[102.60560184],[1.69988045e+09]
[101.67000602],[1.69988045e+09]
[100.92612155],[1.69988045e+09]
[98.81063515],[1.69988045e+09]
[98.13741835],[1.69988045e+09]
[97.09956287],[1.69988045e+09]
[97.4029887],[1.69988045e+09]
[94.33598699],[1.69988045e+09]
[91.17488196],[1.69988045e+09]
[86.77221939],[1.69988045e+09]
[84.46661986],[1.69988045e+09]
[80.81363816],[1.69988045e+09]
[80.7009976],[1.69988045e+09]
[81.33823263],[1.69988045e+09]
[80.0218009],[1.69988045e+09]
[77.50250217],[1.69988045e+09]
[76.12726811],[1.69988045e+09]
[75.80827564],[1.69988045e+09]
[75.43111474],[1.69988045e+09]
[75.2157451],[1.69988045e+09]
[74.31084184],[1.69988045e+09]
[72.1056777],[1.69988045e+09]
[68.63335335],[1.69988045e+09]
[66.7245998],[1.69988045e+09]
[67.2895701],[1.69988045e+09]
[68.1228863],[1.69988045e+09]
[66.79020956],[1.69988045e+09]
[66.42425171],[1.69988045e+09]
[65.4027227],[1.69988046e+09]
[65.6926194],[1.69988046e+09]
[64.42114734],[1.69988046e+09]
[64.57520068],[1.69988046e+09]
[63.64138635],[1.69988046e+09]
[63.48592194],[1.69988046e+09]
[61.49692934],[1.69988046e+09]
[60.06658009],[1.69988046e+09]
[56.90355224],[1.69988046e+09]
[55.99159157],[1.69988046e+09]
[53.13874308],[1.69988046e+09]
[50.76459592],[1.69988046e+09]
[48.47363998],[1.69988046e+09]
[48.33606112],[1.69988046e+09]
[45.96132211],[1.69988046e+09]
[45.85489048],[1.69988046e+09]
[43.31521779],[1.69988046e+09]
[41.48733724],[1.69988046e+09]
[40.60332319],[1.69988046e+09]
[39.66044437],[1.69988046e+09]
[38.06794588],[1.69988046e+09]
[36.10156557],[1.69988046e+09]
[35.30043014],[1.69988046e+09]
[35.07432605],[1.69988046e+09]
[35.04387073],[1.69988046e+09]
[34.96306819],[1.69988046e+09]
[34.83291894],[1.69988046e+09]
[35.39632314],[1.69988046e+09]
[35.54958488],[1.69988046e+09]
[35.79041141],[1.69988046e+09]
[35.69817265],[1.69988046e+09]
[36.02248783],[1.69988046e+09]
[36.05828357],[1.69988046e+09]
[36.546002],[1.69988046e+09]
[36.87833569],[1.69988046e+09]
[36.85790052],[1.69988046e+09]
[36.80224066],[1.69988046e+09]
[36.53926221],[1.69988046e+09]
[37.77424406],[1.69988046e+09]
[37.87953786],[1.69988046e+09]
[38.58288394],[1.69988046e+09]
[38.57616511],[1.69988046e+09]
[38.75802535],[1.69988046e+09]
[38.93017404],[1.69988046e+09]
[39.84551363],[1.69988046e+09]
[41.62872221],[1.69988046e+09]
[42.26249456],[1.69988046e+09]
[43.10658325],[1.69988046e+09]
[43.52846544],[1.69988046e+09]
[44.13560623],[1.69988046e+09]
[44.87889769],[1.69988046e+09]
[45.21290799],[1.69988046e+09]
[45.69576187],[1.69988046e+09]
[45.72153886],[1.69988046e+09]
[46.24697699],[1.69988046e+09]
[46.78687965],[1.69988046e+09]
[47.23805962],[1.69988046e+09]
[47.67847713],[1.69988046e+09]
[47.78463612],[1.69988046e+09]
[48.20967071],[1.69988046e+09]
[49.7319096],[1.69988046e+09]
[53.48432115],[1.69988046e+09]
[54.92095604],[1.69988046e+09]
[57.20656195],[1.69988046e+09]
[57.1498935],[1.69988046e+09]
[56.61721886],[1.69988046e+09]
[56.28456389],[1.69988046e+09]
[58.21249635],[1.69988046e+09]
[59.34677865],[1.69988046e+09]
[60.12717032],[1.69988046e+09]
[63.0113947],[1.69988046e+09]
[67.35417255],[1.69988046e+09]
[68.89151906],[1.69988046e+09]
[68.55760962],[1.69988046e+09]
[70.15537493],[1.69988046e+09]
[71.35186967],[1.69988046e+09]
