Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,80.0994,4.98521,0,0,1700570629
1,80.0994,4.98521,0,0,1700570629
1,68.8348,4.98521,0,0,1700570629
1,83.1675,2.98755,0,0,1700570629
1,79.8715,2.87777,0,0,1700570629
1,72.8489,4.68335,0,0,1700570629
1,69.3114,5.42118,0,0,1700570629
1,71.8269,4.12613,0,0,1700570629
1,78.2286,3.81836,0,0,1700570629
1,77.6936,4.94295,0,0,1700570629
1,69.4509,5.31018,0,0,1700570629
1,68.4024,4.36607,0,0,1700570629
1,75.2093,4.16298,0,0,1700570629
1,77.2472,5.29287,0,0,1700570629
1,75.7125,5.04582,0,0,1700570629
1,79.2071,4.09759,0,0,1700570629
1,83.3994,4.51475,0,0,1700570629
1,80.8861,3.94067,0,0,1700570629
1,78.1805,2.12765,0,0,1700570629
1,82.1816,1.70969,0,0,1700570629
1,87.0379,2.01497,0,0,1700570629
1,88.6347,1.88192,0,0,1700570629
1,89.8316,3.75152,0,0,1700570629
1,88.5399,7.20397,0,0,1700570629
1,84.0174,7.45223,0,0,1700570629
1,82.422,4.92841,0,0,1700570629
1,84.3244,2.97499,0,0,1700570629
1,83.5899,2.4107,0,0,1700570629
1,80.899,3.2916,0,0,1700570629
1,79.962,3.88292,0,0,1700570629
1,78.0419,3.90252,0,0,1700570629
1,76.3781,4.82068,0,0,1700570629
1,75.3469,5.46344,0,0,1700570629
1,70.6202,4.61152,0,0,1700570629
1,68.3775,3.90716,0,0,1700570629
1,71.5892,5.73563,0,0,1700570629
1,74.6788,8.08986,0,0,1700570629
1,77.8931,6.80553,0,0,1700570629
1,80.5455,4.84624,0,0,1700570629
1,83.0192,6.38726,0,0,1700570629
1,88.5998,8.31582,0,0,1700570629
1,89.816,7.82527,0,0,1700570629
1,81.834,7.0606,0,0,1700570629
1,75.6025,7.50977,0,0,1700570629
1,75.9328,6.22335,0,0,1700570629
1,75.099,2.90559,0,0,1700570629
1,72.0425,2.33122,0,0,1700570629
1,73.0475,3.96241,0,0,1700570629
1,78.1811,4.47265,0,0,1700570629
1,82.8238,4.59336,0,0,1700570629
1,84.8831,4.87642,0,0,1700570629
1,84.8004,5.18389,0,0,1700570629
1,84.8925,5.86316,0,0,1700570629
1,85.8487,6.25738,0,0,1700570629
1,85.4783,6.02754,0,0,1700570629
1,84.4027,6.62883,0,0,1700570629
1,85.4631,7.90153,0,0,1700570629
1,86.5889,7.19045,0,0,1700570629
1,82.3636,5.83311,0,0,1700570629
1,75.6313,7.0735,0,0,1700570629
1,74.7372,7.69176,0,0,1700570629
1,78.5422,5.8564,0,0,1700570629
1,80.6618,5.94288,0,0,1700570629
1,83.5432,8.45726,0,0,1700570629
1,85.8953,9.32603,0,0,1700570629
1,79.7578,6.70346,0,0,1700570629
1,71.7698,4.19476,0,0,1700570629
1,71.9402,5.15689,0,0,1700570629
1,77.8528,6.56487,0,0,1700570629
1,81.026,6.21674,0,0,1700570629
1,78.6677,5.11442,0,0,1700570629
1,76.3649,3.63413,0,0,1700570629
1,73.9159,3.21854,0,0,1700570629
1,72.3587,4.75748,0,0,1700570629
1,75.4863,6.62241,0,0,1700570629
1,78.0343,7.05773,0,0,1700570629
1,78.2621,6.31544,0,0,1700570629
1,77.8827,5.75223,0,0,1700570629
1,78.3362,5.80871,0,0,1700570629
1,82.1048,5.46326,0,0,1700570629
1,84.1776,4.63069,0,0,1700570629
1,82.4984,4.82889,0,0,1700570629
1,83.7368,4.76438,0,0,1700570629
1,83.9684,3.08469,0,0,1700570629
1,77.4708,1.89248,0,0,1700570629
1,75.439,1.65094,0,0,1700570629
1,81.1297,2.87263,0,0,1700570629
1,83.0974,6.93444,0,0,1700570629
1,82.4634,9.40563,0,0,1700570629
1,84.1807,7.16031,0,0,1700570629
1,83.6645,4.59532,0,0,1700570629
1,80.1669,3.77278,0,0,1700570629
1,76.9448,3.027,0,0,1700570629
1,74.6623,3.17548,0,0,1700570629
1,72.7628,4.73371,0,0,1700570629
1,73.2964,5.4637,0,0,1700570629
1,77.3371,4.2891,0,0,1700570629
1,79.4822,2.88175,0,0,1700570629
1,76.5149,2.95427,0,0,1700570629
1,74.6823,4.23317,0,0,1700570629
1,78.0832,4.57598,0,0,1700570629
1,79.0634,3.83726,0,0,1700570629
1,75.6013,4.84127,0,0,1700570629
1,76.1895,6.85825,0,0,1700570629
1,79.934,7.75181,0,0,1700570629
1,81.9932,8.56955,0,0,1700570629
1,84.4043,8.42904,0,0,1700570629
1,86.7446,6.26974,0,0,1700570629
1,85.0011,4.17803,0,0,1700570629
1,78.6148,3.09275,0,0,1700570629
1,72.7032,3.374,0,0,1700570629
1,73.6323,4.46889,0,0,1700570629
1,79.0247,4.44211,0,0,1700570629
1,79.1357,3.68895,0,0,1700570629
1,74.1782,4.28168,0,0,1700570629
1,74.9549,6.02235,0,0,1700570629
1,83.4186,6.70634,0,0,1700570629
1,88.2102,5.87223,0,0,1700570629
1,86.9477,4.36603,0,0,1700570629
1,87.426,3.37101,0,0,1700570629
1,84.4918,3.63371,0,0,1700570629
1,77.273,4.16892,0,0,1700570629
1,76.4079,4.32501,0,0,1700570629
1,78.0153,4.58076,0,0,1700570629
1,76.6684,5.85566,0,0,1700570629
1,77.3929,7.59799,0,0,1700570629
1,80.4449,7.0493,0,0,1700570629
1,83.5097,5.2579,0,0,1700570629
1,86.6461,5.18222,0,0,1700570629
1,88.2633,4.54012,0,0,1700570629
1,86.0731,2.80047,0,0,1700570629
1,85.0873,3.61476,0,0,1700570629
1,89.1478,5.1314,0,0,1700570629
1,89.169,4.36843,0,0,1700570629
1,84.1607,3.53908,0,0,1700570629
1,83.1934,3.42268,0,0,1700570629
1,83.0174,2.58106,0,0,1700570629
1,79.4356,1.51969,0,0,1700570629
1,80.5266,1.12604,0,0,1700570629
1,89.0863,2.4832,0,0,1700570629
1,92.3531,6.02608,0,0,1700570629
1,86.214,9.39774,0,0,1700570629
1,81.7582,11.4385,0,0,1700570629
1,79.1396,11.6686,0,0,1700570629
1,74.9674,9.86276,0,0,1700570629
1,72.4936,8.20389,0,0,1700570629
1,70.8033,6.24369,0,0,1700570629
1,70.3281,3.91896,0,0,1700570629
1,72.2342,4.95245,0,0,1700570629
1,73.5918,7.60088,0,0,1700570629
1,73.7725,7.38238,0,0,1700570629
1,75.531,5.53813,0,0,1700570629
1,77.9365,3.76352,0,0,1700570629
1,77.7164,2.08415,0,0,1700570629
1,80.4384,1.37838,0,0,1700570629
1,86.5608,1.83096,0,0,1700570629
1,86.7333,2.94851,0,0,1700570629
1,83.9787,3.61247,0,0,1700570629
1,82.1883,3.03307,0,0,1700570629
1,80.313,2.02998,0,0,1700570629
1,81.6425,1.64746,0,0,1700570629
1,84.6403,1.96226,0,0,1700570629
1,86.4051,2.32733,0,0,1700570629
1,88.2805,2.53022,0,0,1700570629
1,89.2015,2.1981,0,0,1700570629
1,85.1794,1.38668,0,0,1700570629
1,79.2251,1.45499,0,0,1700570629
