Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,78.6913,4.28399,0,0,1700570458
1,78.6913,4.28399,0,0,1700570458
1,78.6913,4.28399,0,0,1700570458
1,76.9796,4.68282,0,0,1700570458
1,76.429,4.85967,0,0,1700570458
1,77.1075,4.91372,0,0,1700570458
1,78.1741,4.89747,0,0,1700570458
1,78.6824,4.86267,0,0,1700570458
1,78.5386,4.78146,0,0,1700570458
1,78.118,4.65642,0,0,1700570458
1,77.9265,4.59092,0,0,1700570458
1,78.2287,4.53528,0,0,1700570458
1,78.8714,4.39997,0,0,1700570458
1,79.5302,4.26377,0,0,1700570458
1,79.9365,4.14538,0,0,1700570458
1,80.0362,3.99398,0,0,1700570458
1,79.8693,3.85365,0,0,1700570458
1,79.6239,3.79428,0,0,1700570458
1,79.5645,3.82759,0,0,1700570458
1,79.6173,3.89298,0,0,1700570458
1,79.6263,3.93554,0,0,1700570458
1,79.6301,3.95721,0,0,1700570458
1,79.5602,3.98546,0,0,1700570458
1,79.338,4.03289,0,0,1700570458
1,79.1862,4.09507,0,0,1700570458
1,79.4009,4.18764,0,0,1700570458
1,79.8539,4.27839,0,0,1700570458
1,80.0946,4.32142,0,0,1700570458
1,80.0382,4.34312,0,0,1700570458
1,79.9502,4.3335,0,0,1700570458
1,79.9152,4.28107,0,0,1700570458
1,79.9225,4.22714,0,0,1700570458
1,79.9771,4.17081,0,0,1700570458
1,80.04,4.12216,0,0,1700570458
1,80.0764,4.12463,0,0,1700570458
1,80.0063,4.1671,0,0,1700570458
1,79.8443,4.20737,0,0,1700570458
1,79.7246,4.21753,0,0,1700570458
1,79.664,4.18825,0,0,1700570458
1,79.6174,4.17063,0,0,1700570458
1,79.5959,4.21987,0,0,1700570458
1,79.5629,4.27852,0,0,1700570458
1,79.449,4.3006,0,0,1700570458
1,79.2602,4.34819,0,0,1700570458
1,79.0484,4.42618,0,0,1700570458
1,78.869,4.48744,0,0,1700570458
1,78.7372,4.54487,0,0,1700570458
1,78.6398,4.59719,0,0,1700570458
1,78.5744,4.6223,0,0,1700570458
1,78.5062,4.63755,0,0,1700570458
1,78.4392,4.65504,0,0,1700570458
1,78.4478,4.66388,0,0,1700570458
1,78.5882,4.66544,0,0,1700570458
1,78.8057,4.66449,0,0,1700570458
1,78.9639,4.64821,0,0,1700570458
1,79.048,4.60827,0,0,1700570458
1,79.1241,4.5565,0,0,1700570458
1,79.1772,4.5008,0,0,1700570458
1,79.1603,4.45117,0,0,1700570458
1,79.0867,4.4266,0,0,1700570458
1,79.0344,4.41364,0,0,1700570458
1,79.0609,4.40857,0,0,1700570458
1,79.146,4.43818,0,0,1700570458
1,79.2051,4.47259,0,0,1700570458
1,79.2111,4.46961,0,0,1700570458
1,79.2475,4.45543,0,0,1700570458
1,79.3177,4.46859,0,0,1700570458
