Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,67.9556,5.05573,0,0,1700574255
1,67.9556,5.05573,0,0,1700574255
1,66.0978,7.04547,0,0,1700574255
1,66.9155,6.15894,0,0,1700574255
1,66.6498,5.68793,0,0,1700574255
1,66.1631,5.30562,0,0,1700574255
1,65.8994,5.16863,0,0,1700574255
1,65.3063,5.40362,0,0,1700574255
1,64.2753,5.75562,0,0,1700574255
1,63.262,5.96301,0,0,1700574255
1,62.7289,6.1085,0,0,1700574255
1,62.8462,6.24089,0,0,1700574255
1,63.2981,6.22803,0,0,1700574255
1,63.8328,6.09524,0,0,1700574255
1,64.2483,5.949,0,0,1700574255
1,64.2656,5.81622,0,0,1700574255
1,63.9827,5.7044,0,0,1700574255
1,63.696,5.67188,0,0,1700574255
1,63.5701,5.7783,0,0,1700574255
1,63.6549,5.92091,0,0,1700574255
1,63.9001,5.96238,0,0,1700574255
1,64.1816,5.91015,0,0,1700574255
1,64.4727,5.84557,0,0,1700574255
1,64.8883,5.82191,0,0,1700574255
1,65.4135,5.79827,0,0,1700574255
1,65.8446,5.75129,0,0,1700574255
1,66.0475,5.73185,0,0,1700574255
1,66.0711,5.70873,0,0,1700574255
1,66.0191,5.63696,0,0,1700574255
1,65.9601,5.57249,0,0,1700574255
1,65.9063,5.53907,0,0,1700574255
1,65.8408,5.49073,0,0,1700574255
1,65.8008,5.44285,0,0,1700574255
1,65.8142,5.46105,0,0,1700574255
1,65.8468,5.53155,0,0,1700574255
1,65.8587,5.58672,0,0,1700574255
1,65.8338,5.61703,0,0,1700574255
1,65.854,5.65139,0,0,1700574255
1,65.9896,5.71017,0,0,1700574255
1,66.165,5.79463,0,0,1700574255
1,66.3265,5.87737,0,0,1700574255
1,66.479,5.95626,0,0,1700574255
1,66.539,6.03244,0,0,1700574255
1,66.4952,6.04075,0,0,1700574255
1,66.5171,5.97338,0,0,1700574255
1,66.6264,5.92763,0,0,1700574255
1,66.6732,5.92599,0,0,1700574255
1,66.6393,5.9257,0,0,1700574255
1,66.5771,5.94226,0,0,1700574255
1,66.5135,5.98559,0,0,1700574255
1,66.5158,6.01426,0,0,1700574255
1,66.611,6.0102,0,0,1700574255
1,66.7272,5.99072,0,0,1700574255
1,66.8199,5.95764,0,0,1700574255
1,66.9186,5.91562,0,0,1700574255
1,66.9847,5.87613,0,0,1700574255
1,66.9465,5.82382,0,0,1700574255
1,66.8823,5.75686,0,0,1700574255
1,66.9491,5.70097,0,0,1700574255
1,67.1257,5.66432,0,0,1700574255
1,67.2507,5.63566,0,0,1700574255
1,67.2944,5.62413,0,0,1700574255
1,67.3034,5.65258,0,0,1700574255
1,67.2738,5.68991,0,0,1700574255
1,67.2334,5.6926,0,0,1700574255
1,67.2011,5.68168,0,0,1700574255
1,67.1679,5.68816,0,0,1700574255
1,67.1693,5.7088,0,0,1700574255
1,67.2186,5.72299,0,0,1700574255
1,67.2647,5.7123,0,0,1700574255
1,67.2923,5.6941,0,0,1700574255
1,67.3726,5.69806,0,0,1700574255
1,67.5263,5.71671,0,0,1700574255
1,67.6354,5.73373,0,0,1700574255
1,67.6562,5.75433,0,0,1700574255
1,67.6749,5.77828,0,0,1700574255
1,67.7082,5.80132,0,0,1700574255
1,67.7388,5.82571,0,0,1700574255
1,67.7635,5.85653,0,0,1700574255
1,67.7596,5.89683,0,0,1700574255
1,67.78,5.91751,0,0,1700574255
1,67.889,5.89588,0,0,1700574255
1,68.019,5.86023,0,0,1700574255
1,68.0982,5.8305,0,0,1700574255
1,68.1347,5.79965,0,0,1700574255
1,68.1072,5.76416,0,0,1700574255
1,68.0219,5.72173,0,0,1700574255
1,67.9611,5.67106,0,0,1700574255
1,67.9284,5.61667,0,0,1700574255
1,67.8625,5.56719,0,0,1700574255
1,67.7806,5.53355,0,0,1700574255
1,67.7354,5.52562,0,0,1700574255
1,67.7143,5.53346,0,0,1700574255
1,67.6769,5.52985,0,0,1700574255
1,67.6252,5.5073,0,0,1700574255
1,67.605,5.48532,0,0,1700574255
1,67.6414,5.47486,0,0,1700574255
1,67.6809,5.46825,0,0,1700574255
1,67.6834,5.46428,0,0,1700574255
1,67.6712,5.45963,0,0,1700574255
1,67.6576,5.44524,0,0,1700574255
1,67.643,5.43283,0,0,1700574255
1,67.6101,5.42805,0,0,1700574255
1,67.553,5.41439,0,0,1700574255
1,67.5101,5.3913,0,0,1700574255
1,67.4832,5.36885,0,0,1700574255
1,67.457,5.35418,0,0,1700574255
1,67.4499,5.36396,0,0,1700574255
1,67.4452,5.39374,0,0,1700574255
1,67.4177,5.41258,0,0,1700574255
1,67.3738,5.4108,0,0,1700574255
1,67.2993,5.40002,0,0,1700574255
1,67.1889,5.39342,0,0,1700574255
1,67.0936,5.40224,0,0,1700574255
1,67.0487,5.42767,0,0,1700574255
1,67.0459,5.45551,0,0,1700574255
1,67.0549,5.46255,0,0,1700574255
1,67.0335,5.44442,0,0,1700574255
1,66.9902,5.41881,0,0,1700574255
1,66.9584,5.39427,0,0,1700574255
1,66.9295,5.36737,0,0,1700574255
1,66.9064,5.34284,0,0,1700574255
1,66.9011,5.33329,0,0,1700574255
1,66.9108,5.33403,0,0,1700574255
1,66.945,5.32426,0,0,1700574255
1,67.0126,5.29947,0,0,1700574255
1,67.1054,5.27261,0,0,1700574255
1,67.1737,5.25301,0,0,1700574255
1,67.1704,5.24379,0,0,1700574255
1,67.1477,5.24695,0,0,1700574255
1,67.1724,5.26622,0,0,1700574255
1,67.2136,5.29555,0,0,1700574255
1,67.2298,5.31868,0,0,1700574255
1,67.224,5.33291,0,0,1700574255
1,67.1839,5.33867,0,0,1700574255
1,67.1278,5.33175,0,0,1700574255
1,67.1121,5.32076,0,0,1700574255
1,67.1108,5.31085,0,0,1700574255
1,67.0916,5.29871,0,0,1700574255
1,67.1001,5.28592,0,0,1700574255
1,67.1276,5.2752,0,0,1700574255
1,67.1296,5.26769,0,0,1700574255
1,67.1268,5.26413,0,0,1700574255
1,67.1362,5.27035,0,0,1700574255
1,67.1381,5.28707,0,0,1700574255
