Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,26.8971,11.4884,0,0,1699875690
1,53.1551,11.4884,0,0,1699875690
1,70.6404,8.24353,0,0,1699875690
1,71.7771,3.69468,0,0,1699875690
1,66.5696,9.67899,0,0,1699875690
1,66.3165,9.67186,0,0,1699875690
1,64.7641,6.51098,0,0,1699875690
1,55.3623,9.86,0,0,1699875690
1,51.7505,13.0428,0,0,1699875690
1,59.5846,10.4502,0,0,1699875690
1,65.1573,7.88014,0,0,1699875690
1,62.1995,7.25975,0,0,1699875690
1,58.297,7.3474,0,0,1699875690
1,59.0023,7.8399,0,0,1699875690
1,60.2974,8.35767,0,0,1699875690
1,60.4368,8.41741,0,0,1699875690
1,64.3676,6.88602,0,0,1699875690
1,72.0775,6.52593,0,0,1699875690
1,77.4583,9.75927,0,0,1699875690
1,74.4228,10.2934,0,0,1699875690
1,63.2141,5.58977,0,0,1699875690
1,52.1748,2.93648,0,0,1699875690
1,49.1301,4.6524,0,0,1699875690
1,51.4598,5.48013,0,0,1699875690
1,51.883,3.81028,0,0,1699875690
1,54.7601,4.32349,0,0,1699875690
1,64.4044,8.42282,0,0,1699875690
1,72.4918,10.895,0,0,1699875690
1,78.4606,9.20446,0,0,1699875690
1,82.009,8.22775,0,0,1699875690
1,76.2536,11.1946,0,0,1699875690
1,68.1552,13.5503,0,0,1699875690
1,63.8137,13.0207,0,0,1699875690
1,59.7553,12.2839,0,0,1699875690
1,56.0956,11.5853,0,0,1699875690
1,54.4092,9.83666,0,0,1699875690
1,57.1328,7.60322,0,0,1699875690
1,62.8064,6.53187,0,0,1699875690
1,65.4635,6.15049,0,0,1699875690
1,63.2336,4.91518,0,0,1699875690
1,58.6942,8.86795,0,0,1699875690
1,60.7643,17.7785,0,0,1699875690
1,71.4394,17.6343,0,0,1699875690
1,75.7022,10.8653,0,0,1699875690
1,68.9997,9.80222,0,0,1699875690
1,65.8239,9.47689,0,0,1699875690
1,65.9073,5.17364,0,0,1699875690
1,60.8089,2.02004,0,0,1699875690
1,55.093,2.67781,0,0,1699875690
1,52.701,4.58017,0,0,1699875690
1,52.8192,7.40313,0,0,1699875690
1,50.4287,13.9925,0,0,1699875690
1,44.6972,19.0135,0,0,1699875690
1,49.2278,16.3149,0,0,1699875690
1,62.0246,9.5905,0,0,1699875690
1,66.1004,4.3909,0,0,1699875690
1,62.4905,3.41818,0,0,1699875690
1,58.7111,5.6216,0,0,1699875690
1,57.1,6.62152,0,0,1699875690
1,58.4884,4.98968,0,0,1699875690
1,60.4045,4.56805,0,0,1699875690
1,61.9071,7.54324,0,0,1699875690
1,64.2205,10.1143,0,0,1699875690
1,65.1271,8.86244,0,0,1699875690
1,61.4981,5.99897,0,0,1699875690
1,55.9063,5.66772,0,0,1699875690
1,54.0863,6.63642,0,0,1699875690
1,54.9951,6.08812,0,0,1699875690
1,56.8374,5.30606,0,0,1699875690
1,58.8764,4.34919,0,0,1699875690
1,57.4711,3.85657,0,0,1699875690
1,56.2618,5.48666,0,0,1699875690
1,58.3415,6.81471,0,0,1699875690
1,60.0629,7.21554,0,0,1699875690
1,62.6537,7.56775,0,0,1699875690
1,63.2207,9.60118,0,0,1699875690
1,56.1268,15.5311,0,0,1699875690
1,47.9965,19.1758,0,0,1699875690
1,46.4031,15.8685,0,0,1699875690
1,48.4583,11.4789,0,0,1699875690
1,51.5699,8.99033,0,0,1699875690
