Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,26.8971,11.4884,0,0,1699875690
1,40.0261,11.4884,0,0,1699875690
1,50.2308,10.4068,0,0,1699875690
1,55.6174,8.72874,0,0,1699875690
1,57.8078,8.91879,0,0,1699875690
1,59.226,9.0443,0,0,1699875690
1,60.0171,8.6824,0,0,1699875690
1,59.4353,8.8296,0,0,1699875690
1,58.5814,9.29773,0,0,1699875690
1,58.6817,9.41298,0,0,1699875690
1,59.2704,9.27363,0,0,1699875690
1,59.5145,9.10581,0,0,1699875690
1,59.4208,8.97054,0,0,1699875690
1,59.391,8.88978,0,0,1699875690
1,59.4514,8.85431,0,0,1699875690
1,59.513,8.827,0,0,1699875690
1,59.7985,8.71283,0,0,1699875690
1,60.4807,8.59133,0,0,1699875690
1,61.3743,8.6528,0,0,1699875690
1,62.0267,8.73483,0,0,1699875690
1,62.0832,8.58507,0,0,1699875690
1,61.6328,8.32831,0,0,1699875690
1,61.0892,8.16849,0,0,1699875690
1,60.688,8.05648,0,0,1699875690
1,60.3358,7.88663,0,0,1699875690
1,60.1214,7.74959,0,0,1699875690
1,60.28,7.77452,0,0,1699875690
1,60.7161,7.88596,0,0,1699875690
1,61.328,7.93143,0,0,1699875690
1,62.0174,7.94131,0,0,1699875690
1,62.4766,8.04625,0,0,1699875690
1,62.6541,8.21826,0,0,1699875690
1,62.6892,8.36378,0,0,1699875690
1,62.6029,8.47908,0,0,1699875690
1,62.417,8.56783,0,0,1699875690
1,62.1946,8.60308,0,0,1699875690
1,62.0578,8.57605,0,0,1699875690
1,62.0775,8.52226,0,0,1699875690
1,62.1643,8.46144,0,0,1699875690
1,62.191,8.37279,0,0,1699875690
1,62.1057,8.38486,0,0,1699875690
1,62.0738,8.60852,0,0,1699875690
1,62.2916,8.81842,0,0,1699875690
1,62.5964,8.86495,0,0,1699875690
1,62.7387,8.88577,0,0,1699875690
1,62.8057,8.89862,0,0,1699875690
1,62.8717,8.81937,0,0,1699875690
1,62.8288,8.67772,0,0,1699875690
1,62.6709,8.55527,0,0,1699875690
1,62.4715,8.47577,0,0,1699875690
1,62.2822,8.45473,0,0,1699875690
1,62.0543,8.56123,0,0,1699875690
1,61.7268,8.75844,0,0,1699875690
1,61.4953,8.89838,0,0,1699875690
1,61.5049,8.91096,0,0,1699875690
1,61.587,8.83025,0,0,1699875690
1,61.6029,8.7353,0,0,1699875690
1,61.553,8.68161,0,0,1699875690
1,61.4775,8.6467,0,0,1699875690
1,61.4277,8.58575,0,0,1699875690
1,61.4109,8.51988,0,0,1699875690
1,61.4189,8.50413,0,0,1699875690
1,61.4634,8.52969,0,0,1699875690
1,61.5207,8.53489,0,0,1699875690
1,61.5203,8.49587,0,0,1699875690
1,61.4352,8.45302,0,0,1699875690
1,61.3256,8.42591,0,0,1699875690
1,61.2325,8.39153,0,0,1699875690
1,61.1688,8.34681,0,0,1699875690
1,61.136,8.2897,0,0,1699875690
1,61.0844,8.22726,0,0,1699875690
1,61.0174,8.1892,0,0,1699875690
1,60.9808,8.17037,0,0,1699875690
1,60.9684,8.15747,0,0,1699875690
1,60.9908,8.14961,0,0,1699875690
1,61.0202,8.1687,0,0,1699875690
1,60.9566,8.26432,0,0,1699875690
1,60.7905,8.40421,0,0,1699875690
1,60.6084,8.4987,0,0,1699875690
1,60.4565,8.53595,0,0,1699875690
1,60.3468,8.54156,0,0,1699875690
1,60.3107,8.51236,0,0,1699875690
1,60.3141,8.45428,0,0,1699875690
1,60.3034,8.39306,0,0,1699875690
1,60.2971,8.34407,0,0,1699875690
1,60.2703,8.31504,0,0,1699875690
1,60.2044,8.30782,0,0,1699875690
1,60.1776,8.3066,0,0,1699875690
1,60.1946,8.29829,0,0,1699875690
1,60.1893,8.27769,0,0,1699875690
1,60.1638,8.25059,0,0,1699875690
1,60.1346,8.24665,0,0,1699875690
1,60.0898,8.26496,0,0,1699875690
1,60.0207,8.26671,0,0,1699875690
1,59.9208,8.25076,0,0,1699875690
1,59.8201,8.24023,0,0,1699875690
1,59.7587,8.23827,0,0,1699875690
1,59.7096,8.23436,0,0,1699875690
1,59.6365,8.21105,0,0,1699875690
1,59.5762,8.16384,0,0,1699875690
1,59.5765,8.11099,0,0,1699875690
1,59.6133,8.07326,0,0,1699875690
1,59.6466,8.05248,0,0,1699875690
1,59.6666,8.0357,0,0,1699875690
1,59.6596,8.01925,0,0,1699875690
1,59.6166,7.99975,0,0,1699875690
1,59.5483,7.98646,0,0,1699875690
1,59.4589,8.00557,0,0,1699875690
1,59.3321,8.03282,0,0,1699875690
1,59.1694,8.02411,0,0,1699875690
1,59.1299,7.98991,0,0,1699875690
1,59.3602,7.98936,0,0,1699875690
1,59.6243,8.05458,0,0,1699875690
1,59.6293,8.15263,0,0,1699875690
1,59.4329,8.2634,0,0,1699875690
1,59.2445,8.41175,0,0,1699875690
1,59.2841,8.43804,0,0,1699875690
1,59.5595,8.46389,0,0,1699875690
1,59.7843,8.55792,0,0,1699875690
1,59.8361,8.5501,0,0,1699875690
1,59.832,8.5222,0,0,1699875690
1,59.8052,8.49622,0,0,1699875690
1,59.7238,8.48894,0,0,1699875690
1,59.6751,8.52909,0,0,1699875690
1,59.7301,8.60145,0,0,1699875690
1,59.7925,8.67154,0,0,1699875690
1,59.7942,8.75543,0,0,1699875690
1,59.7436,8.83769,0,0,1699875690
1,59.6317,8.86175,0,0,1699875690
1,59.5094,8.84414,0,0,1699875690
1,59.4499,8.82115,0,0,1699875690
1,59.4421,8.81621,0,0,1699875690
1,59.4176,8.88665,0,0,1699875690
1,59.4165,9.02457,0,0,1699875690
1,59.5309,9.12145,0,0,1699875690
1,59.6323,9.19508,0,0,1699875690
1,59.5896,9.21182,0,0,1699875690
1,59.52,9.22832,0,0,1699875690
1,59.5148,9.33269,0,0,1699875690
1,59.8503,9.38563,0,0,1699875690
1,59.9341,9.39582,0,0,1699875690
1,60.0166,9.37115,0,0,1699875690
1,60.2768,9.3442,0,0,1699875690
1,60.2037,9.31326,0,0,1699875690
1,60.1039,9.27066,0,0,1699875690
1,59.9849,9.23654,0,0,1699875690
1,59.9127,9.22166,0,0,1699875690
1,59.9256,9.2069,0,0,1699875690
1,59.9598,9.17965,0,0,1699875690
1,59.9707,9.13952,0,0,1699875690
1,59.97,9.09901,0,0,1699875690
1,60.0068,9.0801,0,0,1699875690
1,60.1373,9.07387,0,0,1699875690
1,60.2769,9.05512,0,0,1699875690
1,60.3195,9.03166,0,0,1699875690
1,60.3088,9.02443,0,0,1699875690
1,60.2879,9.02968,0,0,1699875690
1,60.24,9.03428,0,0,1699875690
1,60.171,9.04968,0,0,1699875690
1,60.5639,9.09412,0,0,1699875690
1,60.6328,9.16405,0,0,1699875690
1,60.7009,9.23193,0,0,1699875690
1,61.011,9.2887,0,0,1699875690
1,60.8937,9.36229,0,0,1699875690
1,60.8891,9.42979,0,0,1699875690
1,61.0021,9.43986,0,0,1699875690
1,61.1325,9.41617,0,0,1699875690
1,61.21,9.4676,0,0,1699875690
1,61.258,9.47956,0,0,1699875690
1,61.3116,9.49137,0,0,1699875690
1,61.4156,9.57834,0,0,1699875690
1,61.5546,9.61438,0,0,1699875690
1,61.6179,9.68461,0,0,1699875690
