Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,29.0646,13.3401,0,0,1699875690
1,33.4455,19.108,0,0,1699875690
1,38.0697,20.6162,0,0,1699875690
1,40.6385,22.089,0,0,1699875690
1,42.8677,22.6707,0,0,1699875690
1,44.5363,22.3691,0,0,1699875690
1,44.758,22.094,0,0,1699875690
1,43.9711,22.1815,0,0,1699875690
1,42.8362,22.7113,0,0,1699875690
1,42.0432,23.3636,0,0,1699875690
1,41.9365,23.7322,0,0,1699875690
1,42.0911,23.8646,0,0,1699875690
1,41.8528,23.7558,0,0,1699875690
1,41.2814,23.2936,0,0,1699875690
1,41.0502,22.6579,0,0,1699875690
1,41.2395,22.0426,0,0,1699875690
1,41.5573,21.4114,0,0,1699875690
1,41.9964,20.6912,0,0,1699875690
1,42.5589,19.9107,0,0,1699875690
1,43.0592,19.1691,0,0,1699875690
1,43.1418,18.6049,0,0,1699875690
1,42.8339,18.2856,0,0,1699875690
1,42.593,18.0945,0,0,1699875690
1,42.5434,18.0059,0,0,1699875690
1,42.4376,18.0546,0,0,1699875690
1,42.04,17.9852,0,0,1699875690
1,41.4762,17.7156,0,0,1699875690
1,41.1123,17.4913,0,0,1699875690
1,42.3263,17.3096,0,0,1699875690
1,42.8114,17.0159,0,0,1699875690
1,43.2652,16.6085,0,0,1699875690
1,44.1792,16.2065,0,0,1699875690
1,44.0148,16.0098,0,0,1699875690
1,44.2404,16.0042,0,0,1699875690
1,44.3944,15.9882,0,0,1699875690
1,44.1526,15.981,0,0,1699875690
1,43.9034,16.0187,0,0,1699875690
1,43.8426,16.1015,0,0,1699875690
1,43.7119,16.4746,0,0,1699875690
1,43.4506,16.3962,0,0,1699875690
1,43.2893,16.3217,0,0,1699875690
1,43.2914,16.3743,0,0,1699875690
1,43.2704,16.2228,0,0,1699875690
1,43.0886,16.0703,0,0,1699875690
1,42.8357,15.9967,0,0,1699875690
1,42.6611,16.0753,0,0,1699875690
1,42.5208,16.1859,0,0,1699875690
1,42.3095,16.1489,0,0,1699875690
1,42.0965,15.9909,0,0,1699875690
1,42.0095,15.8389,0,0,1699875690
1,42.018,15.7852,0,0,1699875690
1,42.0419,15.7941,0,0,1699875690
1,42.0913,15.7334,0,0,1699875690
1,42.1386,15.569,0,0,1699875690
1,42.1029,15.364,0,0,1699875690
1,42.0076,15.1942,0,0,1699875690
1,41.9418,15.1227,0,0,1699875690
1,41.9306,15.1269,0,0,1699875690
1,41.9632,15.1418,0,0,1699875690
1,42.0739,15.1526,0,0,1699875690
1,42.2533,15.1225,0,0,1699875690
1,42.3892,15.0245,0,0,1699875690
1,42.4201,14.9454,0,0,1699875690
1,42.3241,14.9396,0,0,1699875690
1,42.0634,14.9639,0,0,1699875690
1,41.7509,14.9803,0,0,1699875690
1,41.5653,14.946,0,0,1699875690
1,41.5124,14.8361,0,0,1699875690
1,41.4884,14.717,0,0,1699875690
1,41.4117,14.6791,0,0,1699875690
1,41.2771,14.7333,0,0,1699875690
1,41.1485,14.895,0,0,1699875690
1,41.0596,14.8737,0,0,1699875690
1,41.0208,15.1146,0,0,1699875690
1,41.0703,15.262,0,0,1699875690
1,41.2013,15.3694,0,0,1699875690
1,41.3136,15.4086,0,0,1699875690
1,41.3114,15.3468,0,0,1699875690
1,41.2571,15.2572,0,0,1699875690
1,41.278,15.2273,0,0,1699875690
1,41.3362,15.2566,0,0,1699875690
1,41.3528,15.268,0,0,1699875690
1,41.3808,15.2336,0,0,1699875690
1,41.4622,15.1952,0,0,1699875690
1,41.5547,15.145,0,0,1699875690
1,41.6279,15.0588,0,0,1699875690
1,41.6833,14.9624,0,0,1699875690
1,41.713,14.8536,0,0,1699875690
1,41.7012,14.728,0,0,1699875690
1,41.6463,14.6196,0,0,1699875690
1,41.5631,14.5254,0,0,1699875690
1,41.4423,14.444,0,0,1699875690
1,41.2945,14.3932,0,0,1699875690
