[170.39426975],[1.69988279e+09]
[170.00941569],[1.69988279e+09]
[170.37793817],[1.69988279e+09]
[170.17102878],[1.69988279e+09]
[170.63186861],[1.69988279e+09]
[170.84368776],[1.69988279e+09]
[170.57609836],[1.69988279e+09]
[170.32184697],[1.69988279e+09]
[170.10118465],[1.69988279e+09]
[170.06325532],[1.69988279e+09]
[170.66679233],[1.69988279e+09]
[170.59248877],[1.69988279e+09]
[170.87538267],[1.69988279e+09]
[171.33154111],[1.69988279e+09]
[171.42928384],[1.69988279e+09]
[172.07942412],[1.69988279e+09]
[172.48041875],[1.69988279e+09]
[172.64427386],[1.69988279e+09]
[172.67937751],[1.69988279e+09]
[173.0042508],[1.69988279e+09]
[173.12748281],[1.69988279e+09]
[173.08213255],[1.69988279e+09]
[172.80405858],[1.69988279e+09]
[172.88027498],[1.69988279e+09]
[172.67897385],[1.69988279e+09]
[172.68279579],[1.69988279e+09]
[172.60081142],[1.69988279e+09]
[171.78724096],[1.69988279e+09]
[171.45867642],[1.69988279e+09]
[170.8519452],[1.69988279e+09]
[170.62809576],[1.69988279e+09]
[170.20115357],[1.69988279e+09]
[170.07341274],[1.69988279e+09]
[170.0755023],[1.69988279e+09]
[169.88940996],[1.69988279e+09]
[169.98719404],[1.69988279e+09]
[169.87968795],[1.69988279e+09]
[169.85349931],[1.69988279e+09]
[169.89588371],[1.69988279e+09]
[169.82618468],[1.69988279e+09]
[169.74807548],[1.69988279e+09]
[170.0218129],[1.69988279e+09]
[170.43775645],[1.69988279e+09]
[170.76866559],[1.69988279e+09]
[170.02107606],[1.69988279e+09]
[169.69687649],[1.69988279e+09]
[168.72786494],[1.69988279e+09]
[167.1176532],[1.69988279e+09]
[169.73666521],[1.69988279e+09]
[169.66486136],[1.69988279e+09]
[167.90113028],[1.69988279e+09]
[162.41363074],[1.69988279e+09]
[162.69491229],[1.69988279e+09]
[157.00295709],[1.69988279e+09]
[147.88464191],[1.69988279e+09]
[148.7732996],[1.69988279e+09]
[147.00973815],[1.69988279e+09]
[142.36296736],[1.69988279e+09]
[140.80483119],[1.69988279e+09]
[142.67844395],[1.69988279e+09]
[141.39112871],[1.69988279e+09]
[134.65139047],[1.69988279e+09]
[132.86202341],[1.69988279e+09]
[133.66431027],[1.69988279e+09]
[130.17943695],[1.69988279e+09]
[124.56319143],[1.69988279e+09]
[124.86945588],[1.69988279e+09]
[121.41173084],[1.69988279e+09]
[116.41438695],[1.69988279e+09]
[115.24658471],[1.69988279e+09]
[117.23095607],[1.69988279e+09]
[116.2200375],[1.69988279e+09]
[113.09234581],[1.69988279e+09]
[114.34750351],[1.69988279e+09]
[116.54724855],[1.69988279e+09]
[114.26922616],[1.69988279e+09]
[114.14303955],[1.69988279e+09]
[111.34369661],[1.69988279e+09]
[104.60850936],[1.69988279e+09]
[96.21736825],[1.69988279e+09]
[99.96694631],[1.69988279e+09]
[92.55071027],[1.69988279e+09]
[88.30416819],[1.69988279e+09]
[89.68640729],[1.69988279e+09]
