Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,77.7498,25.3174,0,0,1699875690
1,77.7498,31.1252,0,0,1699875690
1,41.6543,54.1599,0,0,1699875690
1,111.596,20.5072,0,0,1699875690
1,50.8747,28.9478,0,0,1699875690
1,72.1895,33.5989,0,0,1699875690
1,41.8871,24.282,0,0,1699875690
1,43.9266,55.6871,0,0,1699875690
1,52.8825,32.7153,0,0,1699875690
1,63.82,42.8102,0,0,1699875690
1,70.0126,28.8464,0,0,1699875690
1,43.498,39.769,0,0,1699875690
1,38.543,6.59005,0,0,1699875690
1,67.1746,28.1246,0,0,1699875690
1,68.5372,11.9669,0,0,1699875690
1,55.5287,18.8726,0,0,1699875690
1,89.5499,7.69792,0,0,1699875690
1,58.1173,4.41586,0,0,1699875690
1,99.4614,11.0041,0,0,1699875690
1,35.0975,3.77905,0,0,1699875690
1,47.3124,33.9071,0,0,1699875690
1,64.6579,7.76712,0,0,1699875690
1,52.8562,29.055,0,0,1699875690
1,70.1881,36.2858,0,0,1699875690
1,19.8868,15.2446,0,0,1699875690
1,41.2941,1.25107,0,0,1699875690
1,49.6364,34.7583,0,0,1699875690
1,62.6837,6.80342,0,0,1699875690
1,480.529,13.3436,0,0,1699875690
1,56.3665,0.986457,0,0,1699875690
1,41.2799,0.13684,0,0,1699875690
1,41.8244,25.0978,0,0,1699875690
1,132.34,33.4543,0,0,1699875690
1,25.028,4.78676,0,0,1699875690
1,50.7423,35.1227,0,0,1699875690
1,43.6504,25.0453,0,0,1699875690
1,88.0507,12.7567,0,0,1699875690
1,27.3569,67.859,0,0,1699875690
1,50.408,80.6232,0,0,1699875690
1,55.0432,33.1401,0,0,1699875690
1,74.5681,3.20677,0,0,1699875690
1,53.7152,19.5407,0,0,1699875690
1,41.951,10.176,0,0,1699875690
1,38.5255,15.8397,0,0,1699875690
1,64.1457,46.4982,0,0,1699875690
1,45.4565,25.9607,0,0,1699875690
1,42.6687,9.21271,0,0,1699875690
1,38.8174,11.1723,0,0,1699875690
1,71.2712,8.04926,0,0,1699875690
1,55.8169,28.0285,0,0,1699875690
1,62.2722,29.253,0,0,1699875690
1,65.2514,5.41741,0,0,1699875690
1,68.6921,10.6678,0,0,1699875690
1,43.3089,0.0532987,0,0,1699875690
1,54.7275,11.1033,0,0,1699875690
1,54.1256,21.921,0,0,1699875690
1,64.47,27.2314,0,0,1699875690
1,58.3957,16.3014,0,0,1699875690
1,75.0581,29.0206,0,0,1699875690
1,86.6641,16.0938,0,0,1699875690
1,59.1874,0.061968,0,0,1699875690
1,62.883,24.5356,0,0,1699875690
1,50.1783,23.8712,0,0,1699875690
1,14.2384,20.6587,0,0,1699875690
1,31.4531,29.2304,0,0,1699875690
1,54.9964,9.0176,0,0,1699875690
1,59.5118,8.73226,0,0,1699875690
1,56.5725,2.07662,0,0,1699875690
1,49.4098,33.0973,0,0,1699875690
1,32.9046,22.8093,0,0,1699875690
1,57.5616,40.7436,0,0,1699875690
1,42.6494,74.8556,0,0,1699875690
1,60.0659,21.822,0,0,1699875690
1,67.442,40.7899,0,0,1699875690
1,82.7446,33.5714,0,0,1699875690
1,69.0068,21.6427,0,0,1699875690
1,44.0489,2.4759,0,0,1699875690
1,44.9301,13.8606,0,0,1699875690
1,83.158,22.7307,0,0,1699875690
1,59.5437,33.8097,0,0,1699875690
1,50.0112,16.7887,0,0,1699875690
1,72.0531,9.6646,0,0,1699875690
1,69.9546,27.0892,0,0,1699875690
1,71.7947,9.48166,0,0,1699875690
1,62.8204,5.12753,0,0,1699875690
1,69.3993,16.2985,0,0,1699875690
1,58.8654,2.2014,0,0,1699875690
1,55.5121,0.749192,0,0,1699875690
1,49.0265,16.072,0,0,1699875690
1,44.9004,3.96767,0,0,1699875690
1,49.3704,7.95104,0,0,1699875690
1,14.4347,27.5156,0,0,1699875690
1,77.059,0.552032,0,0,1699875690
1,54.5401,28.7489,0,0,1699875690
1,46.4942,12.3563,0,0,1699875690
1,67.0645,13.4434,0,0,1699875690
1,56.5959,20.4112,0,0,1699875690
1,57.0007,27.5011,0,0,1699875690
1,60.4864,0.655741,0,0,1699875690
1,96.5867,24.5049,0,0,1699875690
1,64.7385,22.7763,0,0,1699875690
1,31.8638,47.9124,0,0,1699875690
1,60.0584,29.9867,0,0,1699875690
1,56.357,27.3081,0,0,1699875690
1,49.2494,62.1309,0,0,1699875690
1,44.6108,38.8765,0,0,1699875690
1,99.8207,14.05,0,0,1699875690
1,49.1477,19.4287,0,0,1699875690
1,52.369,21.1459,0,0,1699875690
1,63.9986,22.4499,0,0,1699875690
1,47.0181,28.1323,0,0,1699875690
1,61.4441,2.0285,0,0,1699875690
1,41.4191,11.9449,0,0,1699875690
1,77.3318,3.57459,0,0,1699875690
1,32.5985,16.9482,0,0,1699875690
1,59.6837,14.3563,0,0,1699875690
1,81.6554,28.6665,0,0,1699875690
1,63.7337,9.22014,0,0,1699875690
1,47.892,39.3516,0,0,1699875690
1,54.0286,1.98664,0,0,1699875690
1,40.755,12.3806,0,0,1699875690
1,50.513,105.159,0,0,1699875690
1,163.305,88.6617,0,0,1699875690
1,19.0501,32.8416,0,0,1699875690
1,154.632,124.725,0,0,1699875690
1,48.6992,25.9463,0,0,1699875690
1,59.2452,7.98926,0,0,1699875690
1,46.948,50.4944,0,0,1699875690
1,95.2684,37.2749,0,0,1699875690
1,57.3275,15.8605,0,0,1699875690
1,72.1551,13.879,0,0,1699875690
1,160.859,31.7975,0,0,1699875690
1,48.1492,37.7047,0,0,1699875690
1,64.1163,25.7317,0,0,1699875690
1,74.266,21.4322,0,0,1699875690
1,48.4119,11.7567,0,0,1699875690
1,63.2642,40.029,0,0,1699875690
1,65.7845,6.82273,0,0,1699875690
1,34.1574,7.40048,0,0,1699875690
1,17.0425,43.0903,0,0,1699875690
1,58.293,48.0123,0,0,1699875690
1,56.2657,34.0734,0,0,1699875690
1,79.5807,37.5317,0,0,1699875690
1,58.791,0.280218,0,0,1699875690
1,48.0645,37.5888,0,0,1699875690
1,56.6578,18.7599,0,0,1699875690
1,50.2881,12.4495,0,0,1699875690
1,50.3346,16.198,0,0,1699875690
1,39.4706,9.57013,0,0,1699875690
1,48.1501,29.163,0,0,1699875690
1,55.9471,29.6611,0,0,1699875690
1,45.7652,5.167,0,0,1699875690
1,37.443,24.3907,0,0,1699875690
1,72.7169,26.909,0,0,1699875690
1,83.78,4.06389,0,0,1699875690
1,68.9542,15.451,0,0,1699875690
1,78.1099,16.6956,0,0,1699875690
1,44.6729,45.1253,0,0,1699875690
1,77.9536,6.36625,0,0,1699875690
1,63.7015,1.4439,0,0,1699875690
1,54.571,7.48452,0,0,1699875690
1,63.4269,42.1788,0,0,1699875690
1,49.2778,27.8344,0,0,1699875690
1,68.33,6.32265,0,0,1699875690
1,51.2172,7.20688,0,0,1699875690
1,58.7925,6.11167,0,0,1699875690
1,41.7317,4.23411,0,0,1699875690
1,20.3513,17.6133,0,0,1699875690
1,51.2531,7.79616,0,0,1699875690
1,73.0626,11.27,0,0,1699875690
1,75.2618,0.283167,0,0,1699875690
1,33.7459,14.7846,0,0,1699875690
1,36.6538,6.4258,0,0,1699875690
1,54.7492,1.40601,0,0,1699875690
1,75.2486,40.3463,0,0,1699875690
1,98.7511,11.6384,0,0,1699875690
1,67.9215,0.84777,0,0,1699875690
1,54.2659,27.1013,0,0,1699875690
1,54.1186,10.5919,0,0,1699875690
1,56.5065,7.53479,0,0,1699875690
1,69.5516,0.784721,0,0,1699875690
1,55.6746,4.06305,0,0,1699875690
1,40.4747,18.2544,0,0,1699875690
1,58.6484,12.5364,0,0,1699875690
1,54.681,4.34001,0,0,1699875690
1,68.945,23.7721,0,0,1699875690
1,67.7049,0.590894,0,0,1699875690
1,83.2383,3.72286,0,0,1699875690
1,45.0284,21.1505,0,0,1699875690
1,46.709,9.30488,0,0,1699875690
1,62.3633,7.72119,0,0,1699875690
1,44.3422,33.1439,0,0,1699875690
1,39.1464,4.2984,0,0,1699875690
1,76.1665,4.33986,0,0,1699875690
1,54.4688,1.08342,0,0,1699875690
1,71.448,0.843351,0,0,1699875690
1,29.6931,20.2599,0,0,1699875690
1,51.6904,7.57492,0,0,1699875690
1,45.1746,2.4117,0,0,1699875690
1,52.1014,21.1614,0,0,1699875690
1,82.889,64.6698,0,0,1699875690
1,35.205,34.6666,0,0,1699875690
1,65.5693,47.1229,0,0,1699875690
1,105.29,34.2886,0,0,1699875690
1,64.7308,23.2078,0,0,1699875690
1,41.1283,41.3545,0,0,1699875690
1,57.6538,102.148,0,0,1699875690
1,42.5886,43.01,0,0,1699875690
1,58.2123,4.18052,0,0,1699875690
1,50.1733,17.1326,0,0,1699875690
1,55.9507,32.6191,0,0,1699875690
1,65.6199,6.17325,0,0,1699875690
1,69.0117,7.79567,0,0,1699875690
1,50.3568,12.1807,0,0,1699875690
1,66.3305,8.06323,0,0,1699875690
1,58.0764,6.64761,0,0,1699875690
1,62.9808,31.1528,0,0,1699875690
1,62.2589,8.02167,0,0,1699875690
1,48.8459,25.7082,0,0,1699875690
1,51.9317,21.5124,0,0,1699875690
1,73.3127,15.1512,0,0,1699875690
1,22.2182,28.2947,0,0,1699875690
1,36.248,1.74977,0,0,1699875690
1,59.9492,14.634,0,0,1699875690
1,69.7348,11.7026,0,0,1699875690
1,43.0445,10.1094,0,0,1699875690
1,32.212,7.07732,0,0,1699875690
1,45.1812,35.6809,0,0,1699875690
1,55.1483,20.1874,0,0,1699875690
1,53.8488,27.1832,0,0,1699875690
1,70.3625,26.353,0,0,1699875690
1,54.2676,13.7389,0,0,1699875690
1,50.6899,4.73078,0,0,1699875690
1,54.194,32.8944,0,0,1699875690
1,75.8536,32.2066,0,0,1699875690
1,87.5021,22.9934,0,0,1699875690
1,75.5814,15.6925,0,0,1699875691
1,41.7012,6.18664,0,0,1699875691
1,32.1293,36.4038,0,0,1699875691
1,17.2221,23.5318,0,0,1699875691
1,60.9896,19.615,0,0,1699875691
1,78.4085,14.9456,0,0,1699875691
1,53.4817,5.05209,0,0,1699875691
1,76.2585,3.21911,0,0,1699875691
1,57.4571,4.13089,0,0,1699875691
1,46.4451,27.7885,0,0,1699875691
1,56.4222,5.36672,0,0,1699875691
1,51.7369,4.75313,0,0,1699875691
1,66.5567,15.0856,0,0,1699875691
1,77.5344,16.2988,0,0,1699875691
1,55.9248,12.3752,0,0,1699875691
1,59.0827,12.1296,0,0,1699875691
1,69.5516,28.4123,0,0,1699875691
1,68.8893,6.00249,0,0,1699875691
1,49.3398,5.2167,0,0,1699875691
1,50.0561,14.6803,0,0,1699875691
1,41.8814,1.79016,0,0,1699875691
1,68.4658,25.0727,0,0,1699875691
1,45.7032,3.27288,0,0,1699875691
1,52.7647,13.9615,0,0,1699875691
1,79.5356,11.8784,0,0,1699875691
1,71.1698,30.8438,0,0,1699875691
1,38.9784,27.9957,0,0,1699875691
1,54.1752,7.16305,0,0,1699875691
1,70.5021,7.95779,0,0,1699875691
1,68.4178,27.3197,0,0,1699875691
1,83.3629,17.3786,0,0,1699875691
1,49.5259,21.3799,0,0,1699875691
1,68.5643,3.13875,0,0,1699875691
1,56.2198,14.3322,0,0,1699875691
1,81.2632,2.77263,0,0,1699875691
1,79.3408,31.1281,0,0,1699875691
1,58.274,34.2657,0,0,1699875691
1,25.7118,43.4535,0,0,1699875691
1,46.8131,16.796,0,0,1699875691
1,54.979,9.88403,0,0,1699875691
1,49.3729,15.3003,0,0,1699875691
1,69.2015,17.2979,0,0,1699875691
1,71.3528,26.9735,0,0,1699875691
1,54.714,14.3896,0,0,1699875691
1,52.2808,20.6239,0,0,1699875691
1,45.9372,25.2574,0,0,1699875691
1,56.2155,28.3873,0,0,1699875691
1,21.3229,22.1528,0,0,1699875691
1,50.012,8.38998,0,0,1699875691
1,50.4465,33.1553,0,0,1699875691
1,50.5098,4.37338,0,0,1699875691
1,62.531,7.46023,0,0,1699875691
1,59.8306,27.1514,0,0,1699875691
1,58.9274,5.70068,0,0,1699875691
1,45.0661,6.75259,0,0,1699875691
1,54.3269,12.6305,0,0,1699875691
1,38.6484,19.0434,0,0,1699875691
1,48.2223,32.955,0,0,1699875691
1,66.2898,34.6154,0,0,1699875691
1,60.2743,10.2011,0,0,1699875691
1,61.637,0.766553,0,0,1699875691
1,64.2955,20.4897,0,0,1699875691
1,57.2799,4.64811,0,0,1699875691
1,45.2557,105.462,0,0,1699875691
1,64.2318,31.9995,0,0,1699875691
1,92.5702,0.239341,0,0,1699875691
1,29.7325,35.9352,0,0,1699875691
1,203.294,24.9718,0,0,1699875691
1,85.0789,23.2826,0,0,1699875691
1,55.4485,23.9918,0,0,1699875691
1,36.8721,32.1229,0,0,1699875691
1,63.0133,22.457,0,0,1699875691
1,35.7539,9.06132,0,0,1699875691
1,48.0302,29.2614,0,0,1699875691
1,44.8574,6.73344,0,0,1699875691
1,59.0036,21.7786,0,0,1699875691
1,78.1557,4.78739,0,0,1699875691
1,63.9793,47.9248,0,0,1699875691
1,48.1487,3.38943,0,0,1699875691
1,56.7319,2.1644,0,0,1699875691
1,80.154,16.8834,0,0,1699875691
1,45.4468,26.2154,0,0,1699875691
1,19.1254,14.1409,0,0,1699875691
1,74.1167,11.777,0,0,1699875691
1,11.8366,102,0,0,1699875691
1,67.5202,115.16,0,0,1699875691
1,115.631,33.8582,0,0,1699875691
1,43.9434,102.845,0,0,1699875691
1,74.9936,44.6036,0,0,1699875691
1,96.0775,6.58927,0,0,1699875691
1,79.8858,11.1918,0,0,1699875691
1,63.5589,30.514,0,0,1699875691
1,95.141,11.3778,0,0,1699875691
1,45.3502,8.34624,0,0,1699875691
1,54.1239,3.25597,0,0,1699875691
1,43.3425,6.95508,0,0,1699875691
1,41.7425,20.1734,0,0,1699875691
1,49.9618,16.7889,0,0,1699875691
1,116.801,74.7071,0,0,1699875691
1,40.3833,32.4678,0,0,1699875691
1,42.0785,62.6885,0,0,1699875691
1,38.594,8.19858,0,0,1699875691
1,44.0455,5.83533,0,0,1699875691
1,77.759,10.4385,0,0,1699875691
1,46.1874,6.95082,0,0,1699875691
1,102.56,6.07636,0,0,1699875691
1,77.9202,21.4785,0,0,1699875691
1,47.0536,24.7731,0,0,1699875691
1,27.4443,45.092,0,0,1699875691
1,61.8647,25.4524,0,0,1699875691
1,16.7795,91.2825,0,0,1699875691
1,123.449,23.1203,0,0,1699875691
1,144.772,23.8019,0,0,1699875691
1,39.0639,5.23863,0,0,1699875691
1,55.1185,0.251897,0,0,1699875691
1,46.4186,45.7243,0,0,1699875691
1,59.5903,18.4617,0,0,1699875691
1,47.9452,25.9139,0,0,1699875691
1,52.6147,40.0173,0,0,1699875691
1,98.1003,65.0804,0,0,1699875691
1,32.6788,51.6509,0,0,1699875691
1,69.5169,9.96926,0,0,1699875691
1,54.4106,50.8411,0,0,1699875691
1,58.6291,19.6312,0,0,1699875691
1,57.5762,2.31476,0,0,1699875691
1,65.3401,0.973153,0,0,1699875691
1,50.6724,13.0997,0,0,1699875691
1,57.8955,20.3866,0,0,1699875691
1,47.2624,5.25209,0,0,1699875691
1,42.5354,11.7573,0,0,1699875691
1,76.6839,40.3812,0,0,1699875691
1,54.2603,38.2973,0,0,1699875691
1,46.943,25.371,0,0,1699875691
1,81.0176,0.0560325,0,0,1699875691
1,42.7741,16.3814,0,0,1699875691
1,53.1931,13.7088,0,0,1699875691
1,22.5575,29.8657,0,0,1699875691
1,239.172,25.0886,0,0,1699875691
1,63.1434,16.6269,0,0,1699875691
1,59.6039,8.1395,0,0,1699875691
1,28.3438,5.51114,0,0,1699875691
1,33.4932,72.1489,0,0,1699875691
1,26.294,86.3915,0,0,1699875691
1,67.6821,47.6139,0,0,1699875691
1,54.6715,5.12343,0,0,1699875691
1,61.3703,7.37194,0,0,1699875691
1,55.2823,4.24394,0,0,1699875691
1,80.5458,5.2472,0,0,1699875691
1,65.1296,22.1435,0,0,1699875691
1,36.7305,20.4519,0,0,1699875691
1,38.822,10.5033,0,0,1699875691
1,48.6604,39.6739,0,0,1699875691
1,49.7693,18.112,0,0,1699875691
1,186.77,98.901,0,0,1699875691
1,54.552,29.6039,0,0,1699875691
1,98.0952,14.6291,0,0,1699875691
1,60.3379,28.1422,0,0,1699875691
1,24.9308,13.9757,0,0,1699875691
1,64.0462,19.4624,0,0,1699875691
1,73.8708,31.9365,0,0,1699875691
1,65.9395,0.138327,0,0,1699875691
1,41.3122,21.1414,0,0,1699875691
1,73.6846,21.4292,0,0,1699875691
1,63.2821,12.7339,0,0,1699875691
1,58.4936,3.63477,0,0,1699875691
1,59.066,29.0467,0,0,1699875691
1,45.3199,22.9531,0,0,1699875691
1,48.5894,7.99593,0,0,1699875691
1,19.8134,4.42988,0,0,1699875691
1,85.4177,22.7739,0,0,1699875691
1,21.0999,5.18131,0,0,1699875691
1,129.909,29.9487,0,0,1699875691
1,46.1414,19.3208,0,0,1699875691
1,115.301,4.05675,0,0,1699875691
1,52.1175,11.9093,0,0,1699875691
1,50.1555,42.7387,0,0,1699875691
1,29.6038,21.6878,0,0,1699875691
1,45.9697,8.27263,0,0,1699875691
1,59.2012,5.04123,0,0,1699875691
1,44.615,5.64186,0,0,1699875691
1,48.5368,17.2063,0,0,1699875691
1,61.9572,13.6092,0,0,1699875691
1,68.3464,18.7608,0,0,1699875691
1,50.6687,17.025,0,0,1699875691
1,53.7621,9.75984,0,0,1699875691
1,26.2786,7.78393,0,0,1699875691
1,128.205,24.0693,0,0,1699875691
1,62.0152,46.5998,0,0,1699875691
1,82.3105,52.6899,0,0,1699875691
1,71.0858,72.3044,0,0,1699875691
1,94.6057,6.87782,0,0,1699875691
1,17.1567,2.16626,0,0,1699875691
1,38.0115,24.9588,0,0,1699875691
1,44.2821,37.163,0,0,1699875691
1,56.903,11.3422,0,0,1699875691
1,62.1224,33.4163,0,0,1699875691
1,70.576,9.00558,0,0,1699875691
1,69.1057,16.0192,0,0,1699875691
1,80.8081,3.85779,0,0,1699875691
1,54.9943,13.0527,0,0,1699875691
1,55.8579,54.3851,0,0,1699875691
1,29.4846,6.13018,0,0,1699875691
1,44.2553,18.3763,0,0,1699875691
1,74.5575,4.83705,0,0,1699875691
1,128.996,12.7708,0,0,1699875691
1,150.281,20.2172,0,0,1699875691
1,65.0426,10.4252,0,0,1699875691
1,38.7095,5.99195,0,0,1699875691
1,109.992,30.5161,0,0,1699875691
1,56.5465,11.8235,0,0,1699875691
1,38.286,17.3144,0,0,1699875691
1,62.092,72.7671,0,0,1699875691
1,80.0631,5.66241,0,0,1699875691
1,39.5371,56.4851,0,0,1699875691
1,60.8047,26.827,0,0,1699875691
1,72.4068,15.2537,0,0,1699875691
1,80.5423,30.6214,0,0,1699875691
1,19.2899,12.8351,0,0,1699875691
1,26.804,29.4759,0,0,1699875691
1,67.2412,67.88,0,0,1699875691
1,9.81092,106.71,0,0,1699875691
1,129.076,22.4426,0,0,1699875691
1,63.9864,6.29891,0,0,1699875691
1,46.0972,49.9559,0,0,1699875691
1,37.6552,44.9181,0,0,1699875691
1,27.9199,14.532,0,0,1699875691
1,63.822,21.8265,0,0,1699875691
1,40.8361,4.55048,0,0,1699875691
1,33.0547,3.92556,0,0,1699875691
1,44.9936,7.29274,0,0,1699875691
1,68.6235,11.1952,0,0,1699875691
1,43.967,34.0335,0,0,1699875691
1,31.8194,0.0506188,0,0,1699875691
1,130.844,0.87803,0,0,1699875691
1,38.7667,20.8298,0,0,1699875691
1,31.4872,14.1103,0,0,1699875691
1,34.1264,26.9498,0,0,1699875691
1,33.1768,0.971746,0,0,1699875691
1,61.9341,15.6414,0,0,1699875691
1,86.6,21.4763,0,0,1699875691
1,67.0572,4.34058,0,0,1699875691
1,48.9688,44.8672,0,0,1699875691
1,16.4617,71.5395,0,0,1699875691
1,75.1431,77.5912,0,0,1699875691
1,80.6838,36.6906,0,0,1699875691
1,37.2282,29.9896,0,0,1699875691
