Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,29.0646,13.3401,0,0,1699875690
1,37.8264,24.8758,0,0,1699875690
1,47.3183,23.6328,0,0,1699875690
1,48.3449,26.5074,0,0,1699875690
1,51.7845,24.9976,0,0,1699875690
1,52.8795,20.8612,0,0,1699875690
1,46.0881,20.4435,0,0,1699875690
1,38.4625,22.7935,0,0,1699875690
1,33.7569,26.9499,0,0,1699875690
1,34.9067,29.2343,0,0,1699875690
1,40.8693,27.4178,0,0,1699875690
1,43.7921,25.3207,0,0,1699875690
1,38.9924,22.4508,0,0,1699875690
1,33.8533,17.2857,0,0,1699875690
1,37.8139,13.7581,0,0,1699875690
1,44.0784,12.8126,0,0,1699875690
1,46.642,11.3127,0,0,1699875690
1,49.4617,8.44734,0,0,1699875690
1,52.684,5.86183,0,0,1699875690
1,52.5641,5.07905,0,0,1699875690
1,44.7948,7.32067,0,0,1699875690
1,36.3667,11.5806,0,0,1699875690
1,37.295,13.8897,0,0,1699875690
1,41.402,15.9677,0,0,1699875690
1,39.8971,19.2231,0,0,1699875690
1,32.1014,16.251,0,0,1699875690
1,26.8176,10.7064,0,0,1699875690
1,31.287,11.4343,0,0,1699875690
1,76.3172,12.2236,0,0,1699875690
1,56.8801,8.49787,0,0,1699875690
1,56.8801,4.38578,0,0,1699875690
1,72.5115,3.74425,0,0,1699875690
1,38.7553,9.71684,0,0,1699875690
1,51.6848,15.8174,0,0,1699875690
1,49.6302,15.4455,0,0,1699875690
1,35.6884,15.7292,0,0,1699875690
1,34.9336,17.3741,0,0,1699875690
1,41.592,19.1671,0,0,1699875690
1,38.7454,30.6509,0,0,1699875690
1,33.2604,13.3401,0,0,1699875690
1,36.8368,13.3401,0,0,1699875690
1,43.3784,18.5321,0,0,1699875690
1,42.3899,9.8601,0,0,1699875690
1,35.2693,9.51252,0,0,1699875690
1,31.7083,12.7572,0,0,1699875690
1,34.8041,19.6122,0,0,1699875690
1,36.0666,21.2754,0,0,1699875690
1,32.3801,14.4111,0,0,1699875690
1,31.8718,8.4047,0,0,1699875690
1,37.7459,8.38912,0,0,1699875690
1,42.4436,13.1012,0,0,1699875690
1,43.2598,16.2503,0,0,1699875690
1,44.6593,12.5765,0,0,1699875690
1,44.6468,6.85353,0,0,1699875690
1,40.1767,4.2977,0,0,1699875690
1,36.7643,5.85382,0,0,1699875690
1,38.2553,11.1203,0,0,1699875690
1,41.2932,15.3663,0,0,1699875690
1,43.8556,16.0025,0,0,1699875690
1,48.6056,15.7889,0,0,1699875690
1,53.0183,13.3152,0,0,1699875690
1,50.6774,9.04796,0,0,1699875690
1,44.334,10.0452,0,0,1699875690
1,36.2779,14.5707,0,0,1699875690
1,25.3803,16.5178,0,0,1699875690
1,21.4356,16.0518,0,0,1699875690
1,29.3189,12.681,0,0,1699875690
1,37.9679,7.47019,0,0,1699875690
1,39.8516,6.61728,0,0,1699875690
1,36.123,12.0668,0,0,1699875690
1,31.8566,18.5231,0,0,1699875690
1,32.0165,26.3752,0,0,1699875690
1,34.6572,13.3401,0,0,1699875690
1,38.1891,32.7031,0,0,1699875690
1,44.7346,26.1707,0,0,1699875690
1,51.0201,23.4271,0,0,1699875690
1,49.8534,18.3812,0,0,1699875690
1,41.1441,10.5895,0,0,1699875690
1,37.0191,8.27147,0,0,1699875690
1,42.9308,12.8646,0,0,1699875690
1,45.992,17.5974,0,0,1699875690
1,42.6956,16.1938,0,0,1699875690
1,43.6734,12.4109,0,0,1699875690
1,48.2202,12.0086,0,0,1699875690
1,49.3249,10.9307,0,0,1699875690
1,47.8535,7.72944,0,0,1699875690
1,46.4444,6.67473,0,0,1699875690
1,44.2997,5.38534,0,0,1699875690
1,40.6613,3.67937,0,0,1699875690
1,36.7623,4.97074,0,0,1699875690
1,34.0759,6.04302,0,0,1699875690
1,30.4495,7.04086,0,0,1699875690
1,27.6982,9.71898,0,0,1699875690
1,33.3497,10.6635,0,0,1699875690
1,40.0246,11.272,0,0,1699875690
1,39.4633,12.0499,0,0,1699875690
1,39.7922,11.186,0,0,1699875690
1,41.7593,12.4665,0,0,1699875690
1,41.2751,13.8467,0,0,1699875690
1,44.5966,11.4241,0,0,1699875690
1,52.1704,11.1184,0,0,1699875690
1,50.65,16.7738,0,0,1699875690
1,39.423,23.4521,0,0,1699875690
1,35.0042,24.9501,0,0,1699875690
1,37.8485,24.9195,0,0,1699875690
