Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,40.503,40.6722,0,0,1699875690
1,41.5823,33.7511,0,0,1699875690
1,39.2423,28.2096,0,0,1699875690
1,35.4929,25.1272,0,0,1699875690
1,32.7703,24.8141,0,0,1699875690
1,31.8455,26.5273,0,0,1699875690
1,32.0471,27.9206,0,0,1699875690
1,32.546,27.7474,0,0,1699875690
1,33.0083,26.7067,0,0,1699875690
1,33.6781,25.7649,0,0,1699875690
1,34.6786,25.1875,0,0,1699875690
1,35.3835,24.5163,0,0,1699875690
1,35.5557,23.5343,0,0,1699875690
1,35.6874,22.6974,0,0,1699875690
1,35.8975,22.162,0,0,1699875690
1,35.9309,21.6777,0,0,1699875690
1,35.6467,21.1312,0,0,1699875690
1,35.2359,20.6169,0,0,1699875690
1,35.1355,20.2242,0,0,1699875690
1,35.2516,19.9023,0,0,1699875690
1,35.2547,19.7131,0,0,1699875690
1,35.3453,19.6815,0,0,1699875690
1,35.5828,19.5252,0,0,1699875690
1,35.6479,19.0705,0,0,1699875690
1,35.526,18.5448,0,0,1699875690
1,35.5821,18.3595,0,0,1699875690
1,35.8969,18.5391,0,0,1699875690
1,36.0468,18.5673,0,0,1699875690
1,35.9191,18.2488,0,0,1699875690
1,35.8125,18.1746,0,0,1699875690
1,36.0043,18.8063,0,0,1699875690
1,36.5948,18.7513,0,0,1699875690
1,37.1316,19.2193,0,0,1699875690
1,37.2071,19.2747,0,0,1699875690
1,37.0913,19.4647,0,0,1699875690
1,37.5798,19.9359,0,0,1699875690
1,39.0188,20.1863,0,0,1699875690
1,40.2564,20.0173,0,0,1699875690
1,40.368,19.7994,0,0,1699875690
1,39.9966,19.6695,0,0,1699875690
1,39.7873,19.4861,0,0,1699875690
1,39.7157,19.2445,0,0,1699875690
1,39.6757,19.0269,0,0,1699875690
1,39.7478,18.8423,0,0,1699875690
1,39.9884,18.6342,0,0,1699875690
1,40.1415,18.4512,0,0,1699875690
1,40.0256,18.4202,0,0,1699875690
1,39.7773,18.5185,0,0,1699875690
1,39.5671,18.6161,0,0,1699875690
1,39.4632,18.5737,0,0,1699875690
1,39.3807,18.3721,0,0,1699875690
1,39.1954,18.1737,0,0,1699875690
1,38.9806,18.0376,0,0,1699875690
1,38.8637,17.863,0,0,1699875690
1,38.7975,17.6333,0,0,1699875690
1,38.6804,17.4396,0,0,1699875690
1,38.5615,17.3642,0,0,1699875690
1,38.5688,17.4269,0,0,1699875690
1,38.7242,17.5243,0,0,1699875690
1,38.9353,17.5523,0,0,1699875690
1,39.1023,17.5975,0,0,1699875690
1,39.1611,17.7263,0,0,1699875690
1,39.1137,17.8113,0,0,1699875690
1,38.9982,17.7898,0,0,1699875690
1,38.9105,17.7658,0,0,1699875690
1,38.9768,17.8189,0,0,1699875690
1,39.1187,17.9191,0,0,1699875690
1,39.1774,18.0046,0,0,1699875690
1,39.1897,18.0592,0,0,1699875690
1,39.261,18.1025,0,0,1699875690
1,39.3611,18.1395,0,0,1699875690
1,39.3729,18.117,0,0,1699875690
1,39.29,17.9888,0,0,1699875690
1,39.2134,17.8025,0,0,1699875690
1,39.196,17.6558,0,0,1699875690
1,39.2318,17.6132,0,0,1699875690
1,39.2748,17.6133,0,0,1699875690
1,39.2943,17.554,0,0,1699875690
1,39.3594,17.4489,0,0,1699875690
1,39.4828,17.3465,0,0,1699875690
1,39.5337,17.2888,0,0,1699875690
1,39.4632,17.3049,0,0,1699875690
1,39.3662,17.3176,0,0,1699875690
1,39.3642,17.2407,0,0,1699875690
1,39.4538,17.1056,0,0,1699875690
