Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,82.8633,3.13714,0,0,1700576673
1,75.7121,15.5759,0,0,1700576673
1,78.5677,2.56955,0,0,1700576673
1,87.3415,4.9679,0,0,1700576673
1,66.1706,11.2575,0,0,1700576673
1,60.9276,10.9448,0,0,1700576673
1,63.2455,5.60905,0,0,1700576673
1,99.3934,5.10831,0,0,1700576673
1,72.9858,23.7097,0,0,1700576673
1,80.817,2.50763,0,0,1700576673
1,61.585,9.68933,0,0,1700576673
1,75.9096,11.4708,0,0,1700576673
1,54.6245,0.817182,0,0,1700576673
1,90.0375,23.1145,0,0,1700576673
1,61.3974,0.588449,0,0,1700576673
1,76.5648,11.1995,0,0,1700576673
1,67.5834,12.9784,0,0,1700576673
1,89.7205,2.15871,0,0,1700576673
1,71.2667,16.8362,0,0,1700576673
1,71.2996,7.04974,0,0,1700576673
1,62.9022,1.60925,0,0,1700576673
1,63.1189,22.762,0,0,1700576673
1,55.4978,28.1074,0,0,1700576673
1,87.2402,2.66091,0,0,1700576673
1,56.3557,1.45524,0,0,1700576673
1,65.6192,10.3662,0,0,1700576673
1,66.1402,7.16441,0,0,1700576673
1,57.3166,6.21757,0,0,1700576673
1,58.8265,0.00540519,0,0,1700576673
1,63.4069,3.05994,0,0,1700576673
1,62.1321,11.1475,0,0,1700576673
1,69.0556,4.12228,0,0,1700576673
1,76.4767,2.92498,0,0,1700576673
1,57.7124,40.7074,0,0,1700576673
1,89.2514,11.4005,0,0,1700576673
1,71.8556,15.7759,0,0,1700576673
1,65.3072,5.59505,0,0,1700576673
1,59.2988,13.154,0,0,1700576673
1,62.8792,11.1189,0,0,1700576673
1,50.9504,13.6539,0,0,1700576673
1,72.2865,12.1711,0,0,1700576673
1,62.5496,0.519926,0,0,1700576673
1,92.718,11.0976,0,0,1700576673
1,74.8359,7.69422,0,0,1700576673
1,54.3213,3.50651,0,0,1700576673
1,64.3399,16.4868,0,0,1700576673
1,69.1136,0.142115,0,0,1700576673
1,71.0677,5.57065,0,0,1700576673
1,62.5675,11.6331,0,0,1700576673
1,62.4563,15.3188,0,0,1700576673
1,79.8231,6.92655,0,0,1700576673
1,57.7784,14.7108,0,0,1700576673
1,72.7081,9.67111,0,0,1700576673
1,55.9456,3.94217,0,0,1700576673
1,64.1659,16.4335,0,0,1700576673
